firms,clusters,mom1
21020,18,0.2152619589977222
11499,11,0.1111111111111111
81912,6,-0.0915331807780319
20482,13,0.0187058598969267
10656,13,0.1323529411764705
60038,15,0.0217391304347824
79678,3,-0.2615384615384615
10779,1,-0.0632911392405063
61487,9,0.1325782811459026
61241,20,-0.0847457627118642
88845,11,0.306141154903758
28222,6,0.0525544388609715
11368,10,-0.0345394736842105
11456,18,-0.1220731707317073
28804,10,0.2745098039215687
11587,13,0.0093555093555093
42083,10,0.1415929203539825
11691,15,-0.0305609284332689
71271,3,0.0641509433962264
10137,3,-0.0394326241134751
10145,6,0.1783919597989949
90335,18,-0.1283676703645007
45911,5,0.0278293135435994
24643,4,0.0464684014869889
28484,10,-0.00740192450037
81073,6,-0.0680161943319836
39482,11,-0.5275590551181102
10225,8,0.0920634920634921
12758,17,0.1442307692307691
24109,5,0.0635985937999361
59176,15,-0.2042042042042041
57904,17,-0.0099352051835851
15667,17,0.0416550958067203
66800,2,-0.2189054726368158
13470,6,0.2060301507537687
13507,15,-0.0012191817935517
13603,13,0.0559646539027982
58560,13,-0.0251746408330039
13769,4,-0.1666666666666666
11144,6,0.1987704918032786
85257,5,-0.1351273976524477
14008,3,0.0397911415196254
64864,2,-0.4821428571428572
18075,10,0.3033033033033034
14219,20,0.183673469387755
14227,19,0.113699906803355
83112,4,0.30173775671406
39490,13,-0.0358344113842172
14593,13,-0.0789899643897702
14761,18,0.7979548263849872
10516,16,0.0529583637691746
14868,13,-0.0718232044198895
77595,19,0.1340866290018831
29209,8,0.3652173913043477
24272,20,0.1005235602094238
15457,9,0.0987654320987654
15553,5,0.041182331451345
15721,1,-0.1558011049723757
29787,10,0.0071942446043165
44644,17,-0.0418899171943497
16030,18,-0.0864622803995867
44601,15,0.0524115755627008
27684,15,0.2787921348314608
40416,10,0.1388625592417061
53110,17,-0.0749123366273509
52484,13,0.1218844984802431
75034,6,-0.0792420327304047
10318,13,-0.0430272762197464
58755,15,0.0831310679611652
57568,5,0.1410150891632373
