firms,clusters,mom1
54594,5,-0.0211480362537764
13056,5,0.0319264069264069
50091,6,-0.0023178328263073
14526,15,0.038517441860465
11581,20,0.0799045915324985
15203,20,0.1604938271604938
16126,10,0.0442154255319149
16249,12,0.0658682634730538
17137,7,-0.0596330275229359
85914,19,-0.0040927694406548
20670,18,-0.0310344827586206
64899,8,-0.0923076923076923
23660,15,-0.0127439267224213
23975,6,0.0114268066707843
82542,15,-0.0115226337448559
56274,5,0.075637642919965
31668,5,0.0166666666666666
32046,10,-0.0051325919589391
47511,6,0.0246666666666666
53866,17,0.0683290155440414
60628,6,0.0818123803446075
57330,6,0.0187891440501044
37875,15,0.0484515484515484
20765,18,-0.2285714285714284
17144,17,0.0098162950497826
39328,17,-0.050595238095238
26657,7,-0.0293724966622164
41452,5,0.0254560882477725
89888,18,0.0352112676056337
84226,20,0.0388953714507973
64020,20,0.0
51423,8,0.0921288014311272
52090,5,0.0223140495867768
53613,3,0.0389908256880733
54114,11,0.0775606867969211
55213,1,0.1707670043415339
51377,1,0.0920060331825038
57665,5,0.060392156862745
67010,18,0.0609756097560976
35107,5,0.0354285714285713
61621,15,0.0327699206622973
51692,13,0.1980392156862747
64742,12,0.008238042542727
65307,6,0.0294117647058824
66852,17,0.0234375
46922,2,0.1176470588235294
67193,8,0.0877587758775879
77354,5,-0.0167224080267558
69199,5,0.0461811722912965
38850,4,-0.0688148552703439
72128,5,0.1201550387596899
72486,15,-0.0215538847117794
44951,4,0.0380693405846361
65429,2,0.2723785166240409
74500,9,-0.0576543209876544
74740,5,0.1081654727647503
65752,15,0.0162556053811657
40694,8,0.0468473777253979
65306,17,0.0461783439490446
92874,1,0.1849931103595139
81294,19,0.0178745531361717
19502,19,-0.0224687933425795
81614,4,-0.0421052631578946
51086,8,-0.0225941422594141
83601,15,0.0946786454733932
62042,1,0.0857699805068226
88867,9,0.0420485175202154
21785,10,-0.0145454545454545
10044,9,-0.0183908045977011
10104,17,0.0689505637467475
75510,10,0.0727554179566563
75033,9,0.0857142857142856
12211,10,-0.0852385685884691
75434,18,0.175
80297,7,-0.2372881355932202
75976,10,0.140235294117647
77488,18,-0.1558567279767666
76858,13,0.3562499999999999
76568,20,0.0071174377224199
76605,13,0.0703089079532994
76752,5,-0.0039104159260575
77478,8,0.0436090225563909
77637,8,0.1164122137404579
77669,16,0.090171325518485
79094,10,0.0476519337016574
87055,19,0.0616402577050321
79866,9,0.1274074074074074
80032,10,0.0746361102508517
80719,7,0.1276073619631901
80763,7,0.0215827338129497
81138,3,-0.0117181052979039
81655,5,0.0971320346320345
82777,19,0.0551053484602916
83148,8,-0.0456692913385826
83597,17,0.0507936507936508
20598,13,-0.0180704441041346
89508,17,-0.0213281628696072
84746,13,0.1284403669724769
84785,17,-0.0224999999999999
85040,18,-0.0001796407185628
85982,8,0.0394498733260948
85272,7,0.4005494505494504
85394,17,0.0624687656171913
85796,8,-0.0720338983050846
85972,8,0.02504816955684
87092,5,0.0234375
87184,17,0.0304922850844968
87214,16,0.0812720848056536
88193,17,0.0454545454545454
88668,18,-0.0689246178176066
88841,15,-0.0459126539753639
88873,5,-0.0379775280898876
89271,15,-0.0066006600660065
89216,15,0.0894354387926215
89900,17,0.0819795995466565
90739,18,-0.2702702702702703
90386,18,0.0911979069332835
90992,3,0.0069984447900466
90179,19,0.0130841121495328
10568,7,-0.125444110412681
47730,6,0.054582904222451
13777,15,0.0547445255474452
38746,20,-0.021897810218978
60871,19,0.0845697329376853
14198,8,0.0324999999999999
14702,8,0.0049261083743843
15537,6,0.0344965517241377
68830,5,0.2000000000000001
18570,6,0.0214976710856324
18973,15,-0.0084925690021232
19271,16,0.1766497461928935
29938,15,0.0295935568458511
10866,10,0.1289795918367346
20248,18,-0.0661218424962852
25320,6,0.0066445182724252
21726,8,-0.0459412780656303
21742,17,-0.0088005215123858
11267,5,-0.041564792176039
86474,15,0.0171520342612419
22753,18,0.0240963855421687
22825,17,0.0140041493775933
24951,2,0.1697735849056603
26201,5,-0.1057692307692307
65541,6,0.1342015855039637
27562,17,0.1818181818181818
27677,1,-0.0366666666666666
27909,13,0.0007686395080706
63546,18,-0.021505376344086
49154,5,0.0048761458942852
19350,8,0.147147147147147
49429,3,0.0187198067632852
61313,19,0.0789748953974893
80971,1,0.1894995898277276
12008,8,0.1052631578947367
31500,6,0.0479000347101701
33209,4,0.1033755274261603
50788,6,0.0897775423728812
77462,9,0.2021343377275579
37058,7,-0.0527859237536657
62228,11,-0.0336633663366336
21055,15,0.0148430873621714
47888,1,0.2836734693877549
83233,8,0.0595533498759306
32678,5,0.1203856101575358
23077,19,0.0520284208113681
41663,6,0.0964052287581698
27828,5,0.0790312300828552
66181,6,0.1138878971795787
32870,5,0.0622739018087854
42922,4,0.0352028639618138
12503,3,0.0586645039199782
89757,19,0.0256217838765009
47133,1,0.3600478468899521
47571,16,-0.0327137598207388
16678,6,0.0312645823611759
48291,13,0.2390438247011952
48347,16,0.2423645320197043
64282,5,0.1624605678233439
27617,3,-0.1238506641285182
60097,19,0.0118908836558637
52813,15,0.0374064837905236
60548,8,0.0138740661686234
53197,19,0.1319381255686986
56777,5,-0.0265486725663717
57745,4,-0.0115830115830115
57809,17,0.1637778563848602
57817,5,0.0694846554719166
79611,4,0.171088746569076
59185,6,0.0201511335012594
34948,9,0.0908071748878924
60709,7,0.0041346721795627
35051,6,0.1450536698578475
18403,1,0.1107531212243253
35238,15,0.1377245508982036
13936,5,0.1076609824382794
49971,6,0.0062329567588623
64785,13,0.0978873239436619
62033,6,0.0251924422673199
91556,13,0.0649902024820379
50948,19,0.0594125500667555
70923,11,0.1427622841965472
42585,17,-0.0064924255035792
72005,9,0.0099108027750247
76081,19,0.0686614173228346
60580,6,0.1301668806161746
66368,4,-0.014055944055944
37807,5,0.0332326283987916
80179,4,0.048876625936145
80857,8,-0.0480769230769231
59627,9,0.0028328611898018
55976,17,0.0119782893505522
82924,5,0.0055089820359279
83011,19,0.1306638566912539
15456,15,0.1488042515500445
40539,16,0.0952380952380953
10025,3,-0.000286450873675
90609,8,0.0514541387024609
10182,5,0.0512883435582822
10259,1,0.053105310531053
10501,15,-0.0669642857142858
77420,15,0.0319042871385841
10514,7,-0.0307692307692307
10659,16,0.0478835978835978
10645,8,0.0059171597633136
75527,7,0.2722772277227723
89105,5,0.1104066462614778
11132,10,0.0997643362136684
71837,16,0.0132450331125828
11154,2,0.142857142857143
11343,16,0.0472727272727273
71685,12,0.1148648648648649
11379,18,0.1
11426,5,-0.006514657980456
11174,16,0.123671908202295
75100,5,0.0930805220389066
11081,11,0.0263565891472867
89609,9,0.0634464751958225
12266,13,0.0622950819672132
75489,5,0.0980392156862746
75905,17,0.2044801838024124
76052,1,-0.0615835777126099
76076,5,0.0827770360480639
76671,1,0.3702229299363058
76217,10,0.1970149253731341
79315,4,0.0654205607476636
76673,13,0.0797101449275363
77007,18,0.0461165048543688
86590,5,0.0298769771528997
76839,17,-0.0112749349522982
76847,13,0.1348571428571428
77045,15,-0.0335305719921104
77501,12,-0.0355329949238578
77516,15,0.0600496277915634
77530,18,0.0341772151898733
77584,10,-0.0352669742913644
77699,4,-0.00354609929078
77830,13,-0.0013927576601669
77862,15,0.0888274772996446
78216,7,0.1333333333333335
78034,6,0.0392156862745098
78050,9,-0.0125588697017268
78200,10,-0.0753655793025871
78816,12,-0.2354124748490946
78881,17,-0.0474919957310564
78975,5,0.0928740290442418
79007,5,-0.0021893814997262
78963,3,0.0610806577916993
78953,17,0.0382237211916807
78972,17,0.115098692642912
79195,10,0.2208359326263256
79307,7,0.2222222222222223
79411,5,0.0570873786407766
79667,4,0.1481693363844394
79881,16,0.0199556541019956
79922,18,-0.0373001776198934
79847,10,-0.0793871866295264
79797,1,2.8572244921365453e-05
80114,13,-0.0246305418719211
80274,18,0.0321489001692045
80233,1,-0.0307298335467348
80432,6,0.0616740088105727
80544,17,0.0672870436649963
80592,13,0.0266998932004272
81165,9,0.0554054054054053
81212,8,0.0846560846560846
82598,17,0.0302094061105391
83275,18,0.046195652173913
83399,15,-0.1310788866414063
83365,12,0.0750000000000001
83391,18,-0.1357466063348417
83333,5,0.1483739837398374
83704,18,0.1928104575163398
83808,18,0.0034013605442178
83822,5,0.02719717955175
83896,13,0.0869565217391306
83861,8,0.0929648241206029
83956,18,-0.0234756454825982
83976,8,0.1547241597970832
84084,5,0.0838831291234685
84275,5,0.0833640722980451
84255,15,0.0942812982998455
84416,2,0.1636771300448432
84588,15,0.0685459940652817
84519,2,0.1247058823529412
84761,20,0.0366379310344826
85019,16,-0.0319999999999999
85314,11,0.001824817518248
85390,19,0.201572327044025
85402,4,0.0308219178082191
85464,2,0.0413793103448276
85550,12,0.0999999999999998
88250,2,-0.0079365079365079
86189,8,-0.0334993209597102
89606,8,0.0782828282828282
86580,10,0.0526315789473683
86594,15,0.1540540540540538
86878,6,0.0297927461139897
86881,19,-0.1528384279475982
86959,12,0.0
89416,15,0.028324154209284
90539,9,-0.0588304506412518
87255,3,0.0509977827050998
87333,18,0.0408163265306122
87343,13,-0.0067044868488911
87390,13,0.2135922330097086
87432,6,0.1223688904744915
87377,17,0.1756592292089249
90640,1,0.1147540983606558
88172,8,0.2446808510638298
88458,10,0.1263565891472866
89208,7,0.0248962655601658
89301,1,-0.1299949418310572
89447,3,0.0554892601431979
89452,7,0.0957403095466375
89540,6,0.0876173446580239
89908,7,-0.199288256227758
90215,16,0.0692368214004721
90387,4,0.0305555555555554
90679,3,0.0766666666666666
90657,3,0.0848791455874087
90715,9,0.1264728986645718
90807,13,-0.0297884187082405
76020,8,-8.129420372327001e-05
90209,12,-0.1094890510948906
50906,12,0.1939736346516007
21020,1,0.3280346820809248
11499,20,-0.0150666666666666
81912,6,0.0353535353535352
20482,5,0.0253116735927465
10656,8,-0.0094696969696969
60038,15,0.097752808988764
10779,13,0.2774193548387096
61487,9,0.0138095238095237
61241,18,0.0603217158176943
88845,9,0.0006673340006673
28222,10,-0.0971563981042653
11368,17,0.0488758553274681
11456,12,-0.0692864529472595
28804,17,0.1167836630504148
11587,16,0.1023588581143304
42083,19,-0.0235998591053188
11691,8,0.0071987480438184
11790,20,0.0124804992199687
71271,9,0.0618130696569672
10137,20,0.0811455847255369
10145,15,0.0393374741200827
90335,7,0.0356164383561643
45911,16,0.2033096926713948
24643,4,0.0447761194029852
28484,9,0.0174770721578128
90893,2,0.3804143126177026
81073,8,0.3874040751521566
39482,7,0.2222222222222223
10225,8,0.0543661294202548
12758,8,-0.0605678233438484
24109,6,-0.0297258297258297
59176,10,0.014073287307488
57904,5,0.0210613256246128
66800,7,0.022286421791168
13470,5,0.1033333333333332
13507,5,0.0197294250281849
13603,13,0.024443474465299
58560,16,-0.0428902627511591
13769,9,0.0961538461538462
11144,20,-0.1501976284584979
85257,6,0.0713501646542262
14008,17,-0.0319767441860464
64864,1,0.0684410646387834
18075,15,0.0090090090090089
14219,12,-0.148723404255319
14227,10,-0.0413094310210443
83112,9,0.1971830985915492
39490,3,0.0493064695757821
14593,13,0.0653795889890296
14761,13,0.2361937128292268
10516,6,-0.0203536870203536
14868,9,-0.0022608866607687
77595,20,0.1641526175687666
29209,15,0.0738484963837076
24272,3,0.1650581539222966
15457,4,0.0827160493827161
15553,6,0.0294701048455652
15721,9,-0.0017899761336516
29787,6,-0.0557939914163091
44644,6,0.0201029664133365
16030,12,-0.0484061393152301
44601,8,-0.0279913872654566
27684,19,0.044251134644478
40416,19,0.0099535500995355
53110,3,-0.0492193702037575
52484,3,-0.1325301204819275
75034,15,0.058303886925795
10318,10,0.1299638989169675
58755,15,0.2730956239870341
57568,5,0.0639889742075212
24221,1,0.0864312267657991
16505,12,-0.1023255813953488
49656,8,-0.0195943623238226
46877,5,0.0107371214863072
39693,8,0.0012468827930174
47423,17,0.0949152542372882
27887,3,-0.0114603229727383
29612,6,0.0339449541284402
39642,5,0.0331696961655831
17444,1,0.2641729982466394
65875,11,-0.0166553365057784
65509,18,0.01355421686747
43772,5,0.0431218816821097
11510,7,0.0430839002267573
17778,19,0.0453752181500872
61508,17,-0.0178722504230117
18033,18,0.0498830865159782
61946,15,0.0727482678983832
65154,6,-0.0098743267504489
19561,6,0.0422442244224421
42024,18,0.2313030069390902
18650,1,0.056
52230,6,0.0364041604754827
87146,6,-0.0151426907396623
60898,6,-0.0161538461538461
47642,1,0.6940639269406392
17961,15,0.0592861464004839
19393,19,0.0061576354679804
10874,2,0.0754892823858339
55597,11,0.1430161380077907
19880,5,0.0772986167615947
10890,13,0.2083766008999652
20117,17,0.0962288686605981
45655,8,0.1086113266097748
64186,9,0.0145099200473792
67838,4,-0.0259665320253894
47626,10,0.0468284376330354
20336,1,-0.0455764075067024
62148,19,0.1073261782547829
28564,8,0.0459921156373193
86290,10,-0.0193704600484261
87451,10,0.0747330960854093
46690,6,0.1272304111714506
20504,4,0.05
20512,19,0.0331457160725454
56602,18,0.0825892857142855
20750,6,-0.0121145374449338
21371,1,0.0272149984880556
27334,6,0.02326968973747
23114,6,-0.0174493199897356
20618,8,0.1145522388059701
30402,20,0.1876288659793814
18542,15,0.0920750382848392
89792,6,-0.0228794642857143
22437,15,0.0111251580278131
64557,19,-0.0262345679012346
63503,15,0.0010183299389001
60599,10,0.0076448103498971
22374,20,0.1535312180143295
90011,5,0.0607287449392712
22921,6,0.2855361596009975
64194,5,0.1518279569892473
23182,10,0.0107962213225372
14541,10,0.0024958402662229
30509,11,0.0440677966101694
23297,11,0.1096813725490195
23393,17,0.1142809752861171
79026,15,-0.0198347107438016
68320,18,-4.586945552942368e-05
47677,8,0.0171821305841923
86685,12,-0.0657894736842106
27422,18,0.4117647058823528
24097,9,0.1828236824983735
46578,6,0.0361669765083656
24193,18,0.0832232496697489
11995,10,0.102635228848821
11308,17,-0.0282027649769585
24441,13,0.0449358059914408
24476,19,0.0710916442048517
30648,15,0.033976833976834
61735,6,0.0524421593830333
89525,8,0.0385344283006949
25452,5,0.0041981528127623
25487,18,-0.0277264325323475
25778,6,0.0208711433756805
40125,5,0.0095516569200779
26084,13,0.073758865248227
79618,9,-0.0116959064327485
26463,15,0.0121402877697842
11404,19,-0.0226337448559671
41929,8,0.1352201257861636
26607,13,0.0648736167623464
26650,4,-0.0399032648125754
23229,19,0.0065919578114699
30840,1,0.0203389830508475
21979,6,0.0573426573426574
27430,17,0.0299471520845564
59248,8,-0.0385714285714284
22293,6,-0.0248893805309734
27474,8,0.1008583690987123
20204,6,0.0376802096985584
27618,8,0.1037463976945245
53575,15,-0.0422222222222222
17726,19,0.1474170516589668
59256,13,0.2518894616487734
31077,16,-0.1167733674775927
41080,9,0.2573073516386184
18091,15,0.0487565445026176
83186,15,-0.1522170747849106
19828,1,0.0585683297180041
28629,17,-0.0160183066361556
29050,1,0.3171968649147072
29058,11,0.0850542527126356
22859,5,-0.011177347242921
29103,1,0.1069182389937106
60273,12,-0.03
29285,5,0.018793103448276
61743,19,-0.0354648038688877
11674,19,0.0328258801141769
76708,13,0.0342286275794299
29867,19,0.0078585461689586
40440,8,0.0899510726383139
79322,20,0.0096774193548385
44943,9,0.1756594724220623
30147,5,-0.0221904080171796
26403,6,0.0571912013536377
10886,12,0.1016949152542374
64936,8,0.0141484249866523
38682,15,0.0035317860746719
30593,4,-0.0227272727272728
25953,14,0.0555037313432835
20626,9,0.0450350682908822
30681,8,0.0373937677053823
30761,10,0.0146103896103895
11703,15,0.0340386384544617
63132,15,-0.0272525027808677
27959,15,-0.0108892921960072
88590,10,-0.1115613524123084
30940,16,0.110014417211933
31051,3,-0.2333333333333332
31070,5,-0.0819964349376114
31078,7,0.1602564102564103
42200,6,0.1027805362462761
63159,1,0.1
31480,8,0.0877637130801689
11754,7,-0.018181818181818
11762,15,0.1123448726322664
70578,5,-0.0400911161731206
82855,15,0.0451948051948052
32054,11,0.1159678858162354
32062,9,0.0796755162241886
32110,8,0.0702028081123244
22103,15,0.1396244583533943
81124,13,-0.0255733798561762
23042,15,-0.0271591526344378
32540,15,0.1298932384341635
26470,15,0.0343572241183163
32791,4,0.0644132653061224
32986,6,-0.0057929036929761
33137,17,-0.0682046138415247
52476,6,0.0081249999999999
24328,19,-0.0059064061790096
33532,2,0.0534979423868311
31691,17,-0.0045894951555328
42550,13,-0.0129682997118155
87696,1,0.0512091038406827
33770,13,0.1864406779661016
87717,15,0.0695014662756596
33823,20,0.1042047531992687
87725,8,0.027327935222672
11850,9,0.0088468104920067
19166,15,0.1223007459756577
24205,15,-0.0490155865463495
34367,9,0.0477021524141942
47706,8,0.1818181818181818
21135,2,0.0554123711340206
34666,13,-0.2111111111111111
34818,6,0.0178571428571427
34981,5,0.058679706601467
35044,7,0.062992125984252
36397,1,-0.0115830115830114
54244,10,0.0569268292682925
36768,19,0.0137103684661525
88924,10,0.049403046521202
88853,11,-0.0560211733568594
37154,13,-0.081081081081081
25785,13,0.0830258302583026
45241,10,0.0080971659919026
37234,18,0.1235489220563847
37402,10,0.1271312083024462
37568,8,0.0956588551671147
37584,19,0.0271634858123801
58421,18,0.0054844606946984
37955,8,-0.0012
12036,8,0.0163996948893974
38093,6,0.0523281596452327
47941,18,-0.0619195046439627
12052,19,0.0852655198204936
12060,8,-0.0012437810945273
46834,7,0.1999666722212965
55212,8,0.0927626745040413
38659,17,0.0125195618153364
46674,6,0.0711252653927814
39029,16,-0.0457916666666666
57154,5,-0.0217391304347827
32299,1,-0.073170731707317
12140,17,0.0600872233887901
16432,9,-0.0262368815592203
53604,15,-0.0301279405695419
85908,16,0.2127303182579565
39571,8,0.0269763956538029
60468,10,0.0163727959697732
52695,17,0.0238718775181305
39731,7,-0.0099009900990099
75897,12,-0.06
90213,2,-0.0766666666666666
62885,2,0.0342465753424658
84808,8,0.0020366598778003
23819,6,0.0321807600136938
54084,18,-0.0221569070766447
40970,7,0.1092150170648462
25582,6,0.05358807082945
25304,8,0.0087365591397847
52978,17,0.1711947626841243
41188,1,0.2722693433090115
10294,17,0.0683279742765272
41241,16,-0.0324927255092144
41292,5,0.071219512195122
76927,19,0.0304942166140904
32651,10,0.1403508771929826
32707,3,-0.0313172364331818
16600,10,0.0914081800713697
61567,8,0.0018181818181817
52716,15,0.1228070175438595
32803,1,-0.0160919540229885
42140,7,-0.113970588235294
42439,15,-0.0499600319744204
42455,18,-0.0434782608695653
21792,6,-0.0408602150537633
32934,6,0.0784641068447411
42877,3,0.1572080887149378
42906,7,0.0041753653444676
88795,7,-0.0193164933135217
43290,2,0.0174757281553397
12570,6,0.0604429724694679
80210,19,-0.0088221268478778
21928,19,0.0535885167464114
56573,6,0.0442762101399403
43634,7,0.0769230769230768
43757,13,0.1313432835820895
51633,15,-0.0012886597938144
12431,6,-0.0169439309919902
44274,17,0.19921875
46463,6,0.0482641828958509
44506,4,-0.0352733686067019
59328,19,0.0582474226804126
77855,1,0.0620155038759691
44768,15,0.0604192355117139
12490,3,0.0389737723670233
40272,19,0.0588383203419662
45277,8,-0.0430752453653217
45306,3,0.0346914078257361
21573,10,0.011348756001746
27705,8,0.1213968957871398
45373,15,0.1082125603864734
45437,13,0.0199564586357039
45560,7,-0.1358490566037735
53065,15,0.1609907120743035
45728,5,0.0894568690095847
45955,12,0.0350134667179684
46042,13,-0.1454711802378774
46077,8,0.0014395393474089
46181,18,0.1328125
52329,8,0.0267266472611802
82694,15,-0.0432252701579384
86804,17,-0.0227094753328112
22111,19,0.0022271714922048
42534,8,0.1174991016888251
46886,8,0.0329787234042553
46923,20,-0.1684908789386401
46950,12,-0.1334196891191709
47002,5,-0.0377661711530735
42067,20,0.1138461538461539
47088,1,0.0848148148148146
12650,19,0.1548821548821548
24053,6,0.0032817627754335
47205,8,-0.0058121749770571
26825,5,-0.041712605659684
47379,8,0.1989329268292683
44134,8,0.0641339869281045
47619,13,0.0843827160493826
47715,8,-0.1611675126903552
17750,19,0.0227310995117022
33398,10,-0.0158102766798416
59045,15,0.0175709001233046
48072,12,0.3373493975903612
48144,18,0.4273318872017353
89456,20,0.0318791946308725
49488,10,0.0806083650190114
48267,15,0.0801603206412824
47255,6,0.0938069216757739
12781,9,0.0164290142591445
48486,15,0.0272644653135412
48523,16,0.0548120989917506
48531,17,-0.024730215827338
48697,12,-0.0603030303030304
48961,20,0.0978328173374614
50286,7,-0.0966981132075471
60943,6,0.037787513691128
65330,4,0.0027152831652443
20415,1,0.0631437527989251
50876,9,-0.0244318181818181
81678,15,-0.0231415113659634
49905,12,0.4188911704312115
21178,6,0.0434782608695654
68523,7,0.0242148760330578
56223,18,0.0703234880450069
43721,16,0.0721943275885468
76489,5,0.1525717892079519
62906,4,0.0317460317460318
59774,9,0.2622432859399684
33849,18,0.0375
66245,9,0.0184523809523808
23835,15,-0.0717529518619436
