firms,clusters,mom1
54594,20,-0.04
10154,10,-0.1428571428571429
10867,9,-0.12
11790,20,-0.0397727272727272
12117,7,-0.3333333333333333
12320,19,-0.0714285714285714
13056,5,-0.0112359550561798
13283,18,0.1008403361344538
50091,20,0.0365853658536585
14526,20,0.1388888888888888
11581,20,-0.0534351145038167
15203,1,-0.0178571428571429
15828,20,0.2068965517241379
16126,20,-0.0869565217391304
85885,17,0.0465116279069768
42438,8,-0.0253164556962025
85914,13,-0.0625
55044,8,-0.0252525252525253
18092,18,0.0921052631578946
18244,9,0.05
55108,1,0.0735294117647058
20336,5,-0.044776119402985
20670,13,0.0
64899,10,-0.0666666666666666
41419,10,0.0666666666666666
22905,18,0.151685393258427
23027,12,-0.1666666666666666
47175,17,-0.0689655172413793
23660,1,-0.074074074074074
23975,4,-0.0872483221476509
24548,7,-0.1153846153846154
30680,6,-0.0054054054054053
53401,2,-0.1264367816091953
25583,12,0.0
56274,1,0.0545454545454544
48637,10,0.0
36150,8,0.0
64565,13,-0.1181434599156118
12044,2,0.0157480314960629
87207,18,-0.0555555555555555
63554,8,-0.0357142857142857
65218,2,0.0
31318,1,0.0
21872,7,-0.1363636363636363
31536,5,-0.0931677018633539
54391,9,0.0370370370370369
31983,7,0.0
32046,9,-0.0166666666666667
32054,12,-0.12
47511,1,0.0
33188,7,0.1363636363636364
33639,7,0.0769230769230768
48143,1,0.0495049504950495
34041,19,-0.0425531914893616
23552,12,-0.1388888888888888
60628,8,-0.1023391812865497
63597,1,-0.135593220338983
57330,9,-0.0189873417721518
37875,17,-0.0439024390243902
20765,9,0.0095238095238094
66923,9,-0.044776119402985
17144,10,-0.0053667262969588
88357,4,0.0185185185185186
38907,17,-0.1999999999999999
32205,20,-0.0185185185185184
39328,19,-0.1282051282051282
26657,4,0.0140186915887849
40540,13,0.0666666666666666
22250,12,-0.0638297872340425
64979,5,-0.0231660231660231
41452,17,-0.0434782608695651
27879,15,-0.025830258302583
52716,9,0.0129870129870128
42586,18,0.1052631578947369
65285,3,-0.0947368421052631
62287,20,-0.0277777777777777
44821,15,-0.0689655172413793
44856,6,0.1714285714285714
45103,1,-0.1688311688311687
51828,13,0.1111111111111111
46739,9,-0.1122448979591836
46843,7,0.0392156862745098
47563,10,-0.1578947368421053
89392,9,-0.0619047619047619
33478,10,0.0526315789473683
61137,1,0.0333333333333334
