firms,clusters,mom1
65832,17,0.0409054805401112
21020,2,-0.2958626073380173
11499,13,-0.0647639956092206
81912,15,0.021531100478469
27991,8,-0.0132208157524612
20482,5,0.0298786181139123
10656,15,-0.0099857346647644
60038,19,-0.0236861584011843
85084,2,-0.2016
79678,16,0.003302706455891
10779,2,-0.2612612612612613
61487,3,0.1258071192892884
61241,12,-0.1830790568654646
88845,10,-0.1514112903225806
28222,17,0.0073360341618307
11368,3,-0.1616667248055254
11456,13,-0.2880303030303031
28804,9,-0.1959016393442622
11587,17,-0.0197058823529412
42083,9,0.0227611940298506
48514,4,0.0674157303370786
11691,6,-0.0217983651226157
11790,9,0.0807833537331701
71271,5,-0.054016620498615
10137,17,-0.003355042431419
10145,17,-0.0194647201946471
45911,5,-0.11864406779661
24643,5,-0.0290791599353795
28484,3,-0.0536595836016312
81073,15,0.0955670696603339
39482,18,-0.0453938584779706
10225,15,0.0695598645737149
12758,16,0.0168606985146526
24109,19,0.0173509286412512
59176,9,0.0335697399527186
57904,17,0.0406986059926295
15667,10,-0.0426409903713892
66800,7,-0.0770379854886896
13470,6,-0.0998439937597505
13507,15,-0.0594975760246804
13603,13,0.0497354497354498
58560,10,0.0075701624815363
13769,2,-0.0769230769230769
11144,9,0.1012574454003971
85257,5,0.0309931908898801
14008,9,-0.0821616871704745
64864,13,-0.0077519379844961
18075,16,0.1354992076069732
14219,2,0.2462686567164178
14227,8,0.0015822784810126
83112,16,-0.0356679636835278
59184,10,0.0076449352304097
39490,16,0.0532647545985529
14593,13,0.1478163493840985
10516,16,-0.0873614190687362
14868,17,0.0750263118328069
77595,9,0.1928116810183451
29209,19,0.0318920576510273
24272,8,0.0708625764093275
15457,13,-0.0217721518987341
15553,15,-0.0103806228373701
15721,16,-0.014716940595123
29787,15,-0.126946107784431
44644,9,0.0610763454317897
16030,18,0.0118384401114206
44601,15,-0.0403351519875292
27684,5,-0.0290714921388313
40416,3,0.0388859695218075
53110,3,0.1317788839402671
52484,5,-0.2201388888888888
75034,5,0.017981869519988
10318,10,0.1437125748502996
58755,18,-0.0233693756539937
57568,19,0.0417233560090701
24221,17,-0.0009054895302772
16505,20,0.0561594202898552
16548,15,0.032069970845481
49656,17,-0.048780487804878
29532,3,-0.1696750902527076
46877,5,0.0169849140204663
39693,6,0.0092348284960421
47423,13,-0.0087609511889862
27887,17,-0.0203320908166723
29612,6,0.0814037626628074
39642,17,-0.0505419155054192
17444,6,-0.0743426930440331
65875,10,0.003579295154185
65509,20,-0.1019541206457094
43772,15,0.0245769540692988
11510,20,0.0522875816993462
17778,16,-0.0471428571428571
61508,17,-0.0534391534391534
18033,13,-0.1181657848324514
20220,15,-0.0388250690708158
61946,6,0.0005592841163311
62519,17,0.0464572192513368
65154,6,0.0368818105616093
19561,5,-0.1017031042396424
42024,1,-0.1001410437235542
18650,13,0.0598044853364001
52230,10,-0.0448979591836734
87146,15,-0.015210355987055
66130,12,0.2473429951690822
60898,19,0.0065359477124182
39757,8,0.0501193317422434
47642,15,0.1492087415222307
17961,20,0.0016787912702853
19393,9,-0.057938965059708
10874,20,-0.0196439533456107
55597,17,-0.0759539236861051
50227,17,0.0505809979494189
19880,15,-0.0574052812858782
10890,20,0.0726392251815979
20117,20,-0.0660896931549962
45655,6,0.1010989010989011
64186,7,-0.0899506505159264
67838,19,0.001432254368376
47626,9,-0.0322701688555346
20336,9,-0.0147058823529411
62148,5,0.1556059356966199
28564,8,0.1030927835051547
86290,18,-0.0580733944954129
87451,20,-0.1123287671232875
46690,8,0.0218978102189781
20504,4,0.1335341365461846
20512,15,0.0432890517636279
56602,18,-0.2312499999999999
20750,6,0.0140882509303561
84837,18,-0.098984771573604
21371,15,-0.1121068650659452
27334,8,-0.0845880098549138
23114,15,-0.0050107372942017
20618,15,-0.1091835110615947
30402,3,0.214574898785425
18542,19,0.0824001106041754
89792,15,0.0637522768670311
53831,12,0.0910319963947723
22437,8,0.087199552822806
64557,6,-0.031863814927979
63503,15,-0.0020876826722338
60599,6,-0.0815142304504005
22374,18,0.0273224043715847
41419,9,0.1295045045045042
90011,5,-0.0840064620355411
22921,5,0.1095041322314049
64194,10,-0.1154894152169355
21960,12,0.3742857142857141
23182,6,0.0341939986043267
14541,17,-0.015001153934918
30509,10,-0.104
23297,20,0.0059652928416484
23393,5,0.0145903479236813
79026,6,0.0375576542938722
68320,13,-0.0334392832580531
47677,15,0.0979381443298967
86685,12,0.1168014375561543
27422,13,0.0030135610246107
24097,10,-0.0897939156035327
46578,6,-0.026636879188864
56741,12,-0.327313769751693
24193,8,-0.037037037037037
11995,10,0.1267142073505212
11308,17,0.0412247690728702
24441,3,-0.1618257261410789
24476,15,-0.0193389592123769
30648,15,0.039002557544757
18729,16,0.0239190432382703
24548,2,-0.1428571428571428
61735,5,-0.0338860850757029
89525,8,-0.0102354145342885
25129,15,0.0091236494597839
25452,5,-0.0426666666666667
25487,2,-0.0708661417322835
25778,15,-0.0166083916083915
40125,15,-0.0612197928653626
26084,6,-0.021377672209026
79618,13,-0.0262172284644194
26463,6,-0.0158004158004158
11404,15,-0.0291024700415748
41929,19,0.0920326638711099
26607,20,-0.0563549160671462
26650,9,0.0883495145631068
23229,15,-0.0590687977762336
30840,8,0.0021186440677964
21979,8,-0.0424517052229906
27430,5,-0.1715550636413945
59248,9,-0.0257598220904373
22293,5,0.0348687042617303
27474,8,-0.0830576993752297
20204,5,-0.0213436817851078
27618,9,0.2742718446601941
27642,12,-0.5238095238095238
38420,9,-0.1113801452784503
53575,5,-0.1217948717948718
17726,17,0.0100361300682456
59256,13,-0.0537634408602151
31077,19,0.1118498240125145
27888,6,0.0375586854460094
41080,14,-0.0706629614926558
18091,6,-0.0137898240608655
83186,5,-0.0643324793623685
19828,20,-0.2741935483870967
28629,16,-0.0507399577167019
28840,6,0.1905172413793103
29050,16,0.0247457112494307
29058,2,0.2817307692307691
22859,6,0.005096040768326
29103,3,0.031548757170172
60273,20,-0.209051724137931
29285,19,-0.0340375586854458
61743,7,-0.0777724435909744
11674,15,-0.0231097714142175
76708,16,-0.0477924442421482
65226,5,0.039044392939918
29867,18,0.2326530612244897
40440,20,0.5567993366500827
79322,10,-0.029559748427673
44943,8,-0.0270270270270269
30147,5,0.0429422920617719
26403,5,-0.0317803147176796
10886,9,-0.0476730987514187
38682,15,-0.0477536914860194
89566,2,-0.096551724137931
30593,9,0.0047281323877068
25953,6,0.0065044567574079
20626,15,-0.0222870788007427
54279,12,-0.2982054219167622
30681,4,-0.0109693306469667
30761,9,-0.0851293103448275
11703,19,0.0073244291253768
63132,5,-0.0021637216011539
27959,4,0.0176738882554163
88590,5,-0.0682390657201741
30940,13,-0.0415059687786961
31051,14,0.0294117647058824
31070,4,0.0465838509316769
