firms,clusters,mom1
65832,20,-0.0265486725663717
66413,3,0.0104166666666667
21020,7,0.0746606334841628
85041,18,-0.188612099644128
62500,3,-0.0588235294117647
27991,11,-0.0575539568345323
10517,10,-0.0291262135922329
20482,7,-0.0292887029288703
10656,6,-0.0393700787401575
10123,13,-0.0769230769230768
10664,9,-0.0444444444444444
10057,5,-0.0459770114942529
63837,17,-0.0555555555555555
60038,2,0.0
51510,2,0.1428571428571428
10752,13,-0.0694444444444444
61487,3,-0.0222222222222222
85113,3,-0.0506756756756756
10875,13,0.2105263157894736
61241,3,-0.074074074074074
11042,2,-0.0476190476190476
61081,6,0.0115606936416186
28222,8,0.0029585798816567
51721,17,-0.0825082508250825
28804,9,0.0
49584,17,-0.0113636363636363
42083,8,0.0613496932515338
48514,19,-0.0150862068965517
63845,20,0.0236220472440944
11691,15,0.0404040404040404
44740,1,0.0291970802919707
11851,10,0.0138888888888888
26331,13,0.0841121495327101
10145,20,-0.0142348754448398
85033,13,-0.031496062992126
41443,4,-0.0382775119617224
45911,19,-0.1142857142857143
12205,3,-0.0327868852459016
24643,15,0.0353982300884956
64856,20,-0.0552763819095477
28484,8,-0.005050505050505
60046,2,-0.1698113207547169
39482,13,0.0839895013123359
10225,1,-0.0269230769230769
56119,8,-0.1058823529411764
12758,4,-0.1890243902439023
24109,20,-0.0216450216450216
12811,12,-0.0476190476190476
12918,6,-0.03862660944206
41734,18,0.0666666666666666
15667,7,-0.021551724137931
65859,20,-0.0255591054313099
50112,6,0.0249999999999999
13304,5,0.0271739130434782
29049,11,0.0218120805369128
13603,9,-0.1333333333333333
46527,8,-0.0178571428571429
65111,1,-0.011049723756906
58560,20,-0.1935483870967742
13769,12,0.0
69200,17,-0.1052631578947368
10401,6,-0.0045766590389015
11144,17,-0.3786407766990292
23544,15,-0.0225225225225225
13988,18,-0.2666666666666667
10460,8,0.0727272727272727
14008,18,-0.0791946308724832
14059,10,-0.1428571428571429
27051,6,0.0656370656370657
19553,15,-0.0339702760084925
18075,6,-0.1746031746031746
14219,10,-0.0294117647058823
14227,9,0.0
29073,13,-0.2193548387096774
14323,5,0.0208333333333332
29102,9,0.0925925925925925
59184,11,-0.0666666666666666
29145,5,0.0338983050847456
39490,5,0.0184331797235022
14593,2,-0.094017094017094
52804,2,-0.1860465116279069
14761,16,0.1875
10516,15,-0.0310880829015544
29380,2,-0.1052631578947368
17566,8,-0.0425531914893616
19692,5,-0.0435897435897435
15035,20,-0.021671826625387
