firms,mom1,clusters
54594,-0.0799999999999999,110
10154,-0.032258064516129,121
10867,-0.1636363636363637,98
11790,-0.0588235294117647,542
12117,-0.0625,125
12320,-0.0706521739130434,114
13056,-0.0384615384615384,360
13283,0.0072992700729928,255
50091,-0.0335570469798657,234
14526,-0.1047619047619047,321
11581,-0.0609756097560976,308
15203,0.1025641025641026,173
15828,0.2142857142857142,416
16126,-0.0238095238095238,85
85885,-0.1842105263157895,16
85914,-0.2006920415224913,0
55044,-0.0393258426966292,234
18092,-0.0126582278481012,109
18244,-0.1153846153846154,81
55108,0.0428571428571429,339
20336,0.0270270270270269,515
20670,0.0714285714285714,238
64899,0.0095238095238094,0
22905,-0.0480769230769231,523
23115,-0.0084745762711864,89
47175,0.019736842105263,58
23660,0.0142276422764227,292
23975,-0.0764331210191082,308
24548,0.1176470588235294,0
30680,-0.0793650793650794,80
53401,0.0,152
25583,-0.0999999999999999,0
56274,0.0222222222222221,107
48637,0.0338983050847456,320
36150,-0.15,79
64565,-0.1952662721893491,445
12044,-0.0677966101694915,0
87207,0.0188679245283018,479
63554,0.0430622009569376,22
31318,0.0769230769230768,231
31536,0.0432692307692308,114
54391,0.0638297872340425,226
31983,0.0416666666666667,43
32046,-0.0089285714285713,470
32054,-0.0232558139534884,134
47511,0.0,273
33639,0.0,251
48143,-0.0144927536231883,63
34041,-0.073170731707317,20
23552,-0.0645161290322581,392
60628,0.0032786885245901,292
63597,0.0,436
57330,0.0,145
37875,0.0571428571428571,271
20765,-0.1160714285714286,114
10608,-0.55,0
66923,-0.0151515151515151,132
17144,0.0605326876513316,497
88357,0.0,412
38907,0.0,367
32205,-0.0549450549450549,517
39328,-0.05,122
26657,-0.045,531
40540,-0.0444444444444444,443
22250,-0.037037037037037,412
64979,0.0,58
41452,0.0625,106
27879,0.1755319148936169,299
50382,0.2439024390243902,143
52716,-0.0830670926517571,226
42586,0.0,16
62287,-0.0158730158730159,308
44821,0.0279720279720279,536
44856,-0.0697674418604651,28
45103,-0.0273972602739726,22
53129,0.0238095238095237,234
89181,-0.0869565217391304,31
46739,0.06,66
46843,0.0135135135135135,515
47563,0.0,97
89392,0.0702341137123745,13
61137,0.0789473684210526,98
61145,-0.0405405405405405,117
50462,0.0168067226890755,271
49585,-0.1428571428571429,273
64020,-0.0105263157894737,511
11198,-0.1212121212121212,318
59926,-0.0675675675675675,114
51423,0.028436018957346,235
67328,0.0364963503649635,309
45022,-0.0531400966183575,498
67002,0.0274725274725273,499
52090,0.0152439024390242,22
59942,-0.0134228187919462,34
52602,-0.0652173913043477,338
53613,-0.0753424657534246,489
54114,-0.02,393
55213,-0.1219512195121951,292
64442,-0.073170731707317,342
55862,-0.3571428571428571,125
65373,0.1555555555555554,0
56363,-0.0563380281690141,143
52337,-0.0437956204379561,152
51377,-0.0606060606060605,38
22066,-0.0375586854460093,120
57665,0.1002331002331002,337
67010,-0.0625,317
25232,-0.0150375939849624,11
34948,0.0555555555555555,322
35107,-0.1077586206896551,38
58675,-0.0217391304347825,199
61621,-0.0857142857142857,126
45823,0.0249999999999999,306
51692,-0.0434782608695651,323
63096,-0.0142857142857142,13
40571,-0.0120481927710843,498
64427,-0.0681818181818182,130
65058,0.0189573459715639,27
65307,0.0212765957446807,499
79733,-0.1428571428571429,186
66828,-0.03125,0
66852,-0.05,230
46922,0.0454545454545454,371
67193,0.0657894736842106,273
67679,-0.0704225352112676,0
67732,-0.1071428571428571,58
67970,-0.1904761904761904,55
91679,0.0241935483870967,559
69199,0.0,226
69220,0.0148305084745763,455
69682,-0.0714285714285714,65
70288,-0.1666666666666666,284
38850,-0.0596026490066224,120
71002,-0.0363636363636363,104
25283,-0.1441048034934497,11
71934,0.0909090909090908,486
72128,0.0,89
72291,-0.1935483870967742,53
72486,-0.087719298245614,134
72603,0.0,541
72710,-0.1712962962962962,135
27764,0.1122448979591836,226
54471,0.0625,291
44951,-0.0191570881226054,309
76022,-0.0444444444444444,63
74500,-0.0757575757575758,390
60353,-0.0602409638554216,244
74561,-0.0444444444444444,45
65752,-0.0303030303030302,0
74975,0.1683168316831682,12
40061,-0.0619834710743801,370
75433,0.0961538461538462,6
40694,-0.1362126245847176,169
37640,0.0306122448979591,539
