firms,mom1,clusters
54594,0.0262780697563307,243
14526,-0.0894970414201183,54
11581,-0.0301310043668121,75
15203,-0.0492957746478873,424
16126,-0.1139974237870329,54
17137,-0.0469483568075117,398
20670,-0.1397849462365592,54
64899,0.0245174229130109,207
23660,0.0129012056519735,409
82542,-0.032438694728712,54
30680,-0.1050828098229583,54
56274,-0.0176653966054728,95
31668,-0.1157894736842105,368
47511,-0.0108214461387111,228
60628,-0.0698997243886705,228
37875,-0.1087638569336959,228
17144,0.0129919035963095,228
41452,0.0352710412732666,409
64020,0.2586206896551724,0
52090,0.0273117842381598,409
53613,0.0084651370015593,163
54114,-0.0674900749889723,54
57665,-0.0177844937812391,87
35107,-0.0709180868609127,402
61621,-0.0162552679108969,146
51692,0.1376623376623376,0
64742,-0.0018399264029438,353
65307,-0.0023588382721508,228
66852,0.0299823633156965,212
46922,-0.073170731707317,0
77354,0.0263388937664617,228
74500,-0.0529801324503311,315
74740,0.0065116279069767,30
65306,-0.0048763143190938,54
81294,0.0040757876184183,256
19502,-0.060561570930446,228
51086,-0.2054590570719602,54
83601,-0.1372451516658378,228
10044,0.0355555555555555,54
10104,-0.0753108348134989,87
75510,-0.0480157280337188,59
70092,0.0692805481537877,243
75033,-0.0618336886993603,60
12211,-0.0324490243367682,228
80297,-0.0589353612167299,364
75976,-0.0123249299719889,279
77488,-0.0309734513274337,96
76605,-0.0190109873553574,332
76752,-0.1272811272811272,75
77637,0.0079452054794519,39
79094,-0.0670336787564767,54
87055,0.0694046729311033,158
79866,-0.1686068343972961,75
80719,-0.1943964026288481,441
81655,-0.0047713063507732,178
82777,-0.0482758620689653,228
83148,-0.0161145926589078,232
83597,-0.0187882805188706,54
20598,0.0193613276338948,289
89508,-0.0510483135824977,178
85040,-0.0698093766099948,157
85982,-0.0738548636129695,162
85272,0.0229007633587785,26
85394,-0.009344262295082,107
85796,-0.0816085156712005,54
87214,0.0100502512562814,187
88841,-0.0596590909090909,146
89216,-0.0656385039487409,75
89900,-0.1494824436776943,346
12488,0.0240963855421685,0
90179,-0.0986261040235524,75
47730,-0.1147540983606558,274
13777,0.1831831831831831,54
60871,-0.0649582836710369,32
14702,-0.0273445412193639,151
15537,-0.3205128205128205,269
68830,-0.0793565683646111,279
85631,-0.085483703656272,203
85914,-0.1683000130667712,189
49373,-0.1253159985554353,280
18973,-0.0873767639667503,131
19271,-0.0611157835716288,260
29938,0.0788980509745127,15
10866,0.0729499467518635,305
25320,0.0885341074020318,218
21742,0.0366871101229078,107
11267,0.1920668058455115,58
86474,-0.072992700729927,40
22825,-0.0037928045080189,194
26201,-0.1011424731182796,274
65541,-0.0819501802593414,86
27562,-0.0478384636556062,189
27909,-0.2186978297161936,117
49154,0.2388888888888889,189
19350,-0.0648354400745814,32
49429,-0.195932948612256,142
61313,-0.0318318318318319,256
30737,-0.439666816749212,0
12008,-0.1932559825960841,147
31500,-0.0310112359550562,46
33209,-0.1687979539641944,342
77462,-0.3506379234491861,142
62228,-0.0780445969125214,267
59010,-0.1902564102564102,58
21055,-0.0939563230066024,147
83233,0.006578947368421,111
32678,0.0579159049360145,409
27828,-0.1307034220532319,128
66181,0.0665449950863399,220
32870,0.0395218345938033,139
42922,-0.066686165545481,103
12503,-0.263764404609475,25
47571,-0.1189041095890411,103
16678,0.1190926275992438,142
48347,-0.0339496817217338,189
64282,-0.3637764932562619,308
27617,0.0154021677124929,0
60097,0.0583676672552482,287
53197,0.0597662771285476,192
14696,-0.1746724890829695,78
57809,-0.0402371170408017,274
57817,-0.1250377529447297,142
79611,-0.1826813520698822,89
59185,-0.1318092012418853,131
34948,-0.0465910643530536,189
13936,-0.1475483580746739,111
64785,0.0038882138517619,45
62033,-0.1950883002207505,119
91556,-0.0001886258606054,107
50948,-0.2061660677132589,119
42585,-0.0542314956380969,298
76081,-0.2296979865771813,125
60580,-0.0111233177698433,410
80179,0.0268199233716475,131
80857,-0.0023971234518578,107
59627,-0.0354767184035477,221
81190,-0.3050108932461873,60
55976,0.0351512955245516,158
82924,-0.0221929246319489,139
83011,-0.0131973605278945,189
15456,-0.1186069167072577,58
40539,0.007514662756598,142
10182,-0.0849615156897573,328
10501,-0.0292280494991159,274
70228,0.0061162079510703,208
10514,11.626440677966103,0
10645,-0.0271761416589003,433
11154,0.1214953271028036,150
11343,0.1419630590749503,50
11379,0.0170454545454545,398
11174,-0.0485803016858916,0
75100,-0.0963586030664395,131
12266,0.0648148148148148,0
12146,-0.1653786707882534,379
13628,-0.1135113511351134,333
14609,-0.0601336302895324,49
13957,-0.0394964206368798,212
14182,0.1202766804979253,22
14141,0.0309242122525477,31
14231,-0.0332729977861964,34
14296,-0.1239316239316238,0
75905,-0.2843684577808792,91
76052,-0.0644067796610169,30
14544,-0.2889908256880734,91
15145,-0.115477629987908,314
14939,0.0819928507596068,151
76076,-0.1550541516245487,87
15535,-0.3452591805407957,425
79315,0.3125,0
90751,-0.102829162132753,305
77007,0.1951966093713208,0
76839,-0.0604181024580749,194
15582,-0.0406753645433614,253
77357,0.0681682033871802,86
77516,0.1129363449691991,314
77584,-0.0368550368550368,58
77606,-0.1225399183067211,107
77699,-0.0112160566706019,0
78034,-0.1555555555555556,212
78975,0.0398470664599184,151
79007,0.2111899133175729,107
78963,-0.0219435736677116,78
79307,-0.1706349206349207,103
79881,-0.0167996640067198,58
80114,-0.0168539325842697,60
80274,-0.016548463356974,0
80233,0.140378548895899,305
80320,-0.027602218496066,151
93397,-0.0823648307225871,289
80432,-0.0491803278688525,58
81165,-0.1490384615384615,26
81481,-0.0021621621621621,107
15014,0.0590405904059039,17
82598,-0.1783210805265856,259
88988,-0.1318897637795275,145
83399,-0.0319148936170211,152
83391,0.091037037037037,37
83822,0.0724035608308604,91
83976,-0.2276809297411516,58
84084,-0.1010869565217391,49
84275,-0.1845841784989859,0
84255,0.1542288557213931,406
84588,-0.0415382119097842,50
84519,-0.0948695267580715,92
12493,-0.0607324988409827,256
85390,-0.1066857786423671,58
13687,0.0276184381361863,0
89606,-0.3765560165975105,2
86580,-0.0071717045993362,224
86594,-0.005091649694501,12
89416,-0.1434052757793765,103
87432,0.0244921481054603,410
89301,-0.0124378109452735,29
89397,-0.0791429065146016,12
89447,0.0023744911804615,199
89449,-0.1403508771929824,29
89540,-0.084207694377186,107
89908,-0.0307692307692307,91
90215,0.0101618770226536,87
90387,-0.536697247706422,398
90679,-0.0445544554455445,168
90371,-0.4192037470725994,78
90715,0.0488494146144529,58
13521,-0.2437810945273633,0
13511,-0.1011741458980376,333
91733,-0.0605287146763902,191
92203,-0.0335967345229997,101
92257,-0.189409181648852,296
92322,-0.3193128131710809,230
92471,-0.2738669238187077,85
92635,-0.0751879699248121,36
93373,-0.1417004048582996,78
12363,-0.0987234042553191,58
12915,0.389776357827476,0
13399,0.3076923076923079,58
13181,-0.0577978056426331,80
91964,0.0,0
21020,-0.1376597836774828,190
11499,-0.2470205850487541,48
81912,-0.1103086014445173,2
27991,0.0448366586274939,193
10517,0.0168120539254559,16
20482,-0.0204362801377726,87
60038,-0.0245192307692307,103
10779,0.0,51
61487,-0.0594514250689549,52
61241,0.0328407224958948,0
28222,-0.0102948263021861,187
11368,0.0102447353443368,285
28804,-0.0574494949494949,153
11587,0.0099415464587395,288
11691,-0.1315081887069175,262
11790,-0.0642633228840124,117
10145,-0.0454598721175999,130
45911,-0.1173780487804878,131
28484,-0.0291486736582357,244
81073,-0.0914211886304909,50
93330,-0.0286901947999022,32
12758,-0.048090523338048,50
24109,0.038036670083134,340
59176,-0.0321620969687224,16
13507,-0.0574285242108743,116
13769,-0.1490066225165564,168
11144,-0.0077030812324929,216
85257,-0.0410668452181675,139
14008,0.1181262729124235,122
18075,-0.0082872928176795,401
83112,-0.1463687150837989,192
39490,-0.1167076167076167,175
14593,-0.0201839100724703,87
14761,-0.0463645943097997,153
10516,-0.0737585199610516,259
77595,-0.0106916137654526,153
29209,-0.0469632282054812,83
24272,-0.0785103170608959,187
15457,-0.253257328990228,17
44644,0.0199375450396348,32
44601,0.0060938452163314,274
27684,-0.0777190664905328,111
40416,0.0235294117647058,376
53110,-0.0357076088988597,139
10318,-0.134937646141855,187
10239,-0.0211480362537764,366
57568,0.124930050363738,259
16505,-0.086692147324531,169
16548,-0.0301466275659822,100
49656,-0.1035805626598465,100
39693,-0.1381629515757109,274
27887,0.0473978801953078,187
29612,-0.1224523339907955,274
39642,0.0044303797468352,44
17444,-0.3473687621516526,18
65875,0.0522887642482359,287
17778,-0.0181037108071507,287
61508,0.0399781172839506,27
61946,-0.030827542640556,298
19561,0.0671493366302051,220
52230,-0.114881642112233,410
12437,-0.2983606557377048,124
60898,0.0282092426187419,27
17961,-0.5466946484784889,221
19393,0.0824138707498312,122
10874,-0.0520748576078111,192
55597,-0.0529534846290037,119
19880,0.2250584567420108,50
10890,-0.4721549636803874,25
20117,-0.1960523818561397,303
64186,-0.0938677024482108,31
67838,-0.2475633528265107,0
20336,-0.0010614934114202,68
62148,-0.0480113636363638,390
28564,-0.0948604060913704,119
86290,0.0055555555555555,28
46690,-0.1055456171735241,187
20512,0.0331861507406994,50
20750,0.0571268027720546,50
21371,-0.0568554559370215,111
27334,0.0052007485472056,139
20618,0.0806487447233947,2
18542,-0.0962254120148856,130
89792,0.0345079766276867,274
60599,-0.0587262200165424,35
90011,-0.1042081319306227,255
64194,0.0593008693036118,53
23182,0.0119837363578001,340
88208,0.0457142857142858,14
14541,-0.0437819835919096,287
30509,0.0710150521034349,27
23297,-0.0464240903387703,189
23393,0.0575291622481441,42
79026,0.030171333054743,15
47677,0.4214659685863875,356
27422,-0.2551594746716698,329
46578,-0.0273063328839894,290
11995,0.146765202875345,50
11308,0.0457913737412121,87
24441,0.1891304347826088,408
24476,0.0440043180407405,111
30648,-0.2137203166226913,125
18729,0.0335935321996099,128
61735,0.0295905416116248,32
89525,0.0252490155200368,287
25081,-0.1577868852459016,100
25129,-0.0618116061154035,100
25452,0.2309782608695652,62
25487,-0.3193184940917835,155
40125,-0.4043392504930967,377
26084,0.1499999999999999,283
79618,-0.0238645418326692,345
13625,-0.0849622100599426,17
11404,0.0463747645951038,340
26607,-0.0340308370044053,431
26650,0.017857142857143,162
23229,0.0829611817244933,340
30840,0.0017060367454067,60
91983,-0.2144202313693839,244
27430,-0.1274145616641903,280
59248,-0.0487127245786257,15
22293,-0.0943089430894308,259
20204,-0.0891278375149343,274
17726,0.0285892829245431,383
59256,0.1652173913043479,418
31077,0.0463746223564953,259
27888,-0.1256583105119021,100
41080,-0.0898170731707316,166
18091,-0.0336458907887479,139
19828,0.2094557449147882,274
92570,-0.2381807301017354,377
28629,-0.1613636363636365,288
80912,-0.1134453781512605,420
91926,-0.052096985583224,153
61743,0.0327207530255491,139
11674,0.0200613641727638,174
