firms,mom1,clusters
47730,-0.0156171284634761,231
13777,-0.0603603603603604,77
38746,-0.0679697351828498,393
60871,-0.0054305663304888,2
14198,-0.0761851015801354,231
14702,-0.0354892205638474,2
15537,-0.0136486486486486,77
68830,-0.0680745634733366,333
85914,0.0191199580932424,10
49373,-0.0077753779697623,22
18570,0.0762402088772846,22
18973,-0.0436290089569487,294
19271,-0.1176470588235293,0
29938,-0.0251256281407035,161
10866,-0.0110715697904308,122
25320,-0.006581352833638,157
21742,-0.0595921764461091,178
11267,-0.0979020979020979,309
86474,-0.0277777777777777,55
22825,-0.0865606565786099,140
26201,-0.1881342701014832,311
65541,-0.0179627366932241,165
27562,0.0437150204205112,309
27909,-0.05945582801478,309
63546,-0.1824747995872688,0
49154,0.0007280139778682,178
19350,0.0345635618043351,41
49429,-0.0271385494365973,107
61313,-0.0216983659255289,85
30737,-0.1252236135957066,367
12008,-0.0593054536561505,74
31500,-0.1021766965428936,174
33209,0.1984282907662082,183
77462,-0.0151147098515518,107
62228,-0.126546146527117,106
59010,0.2405575539568345,54
21055,-0.0121189864120455,122
83233,-0.0550514216575923,104
32678,-0.0236994219653179,140
27828,-0.0669671603348357,283
66181,-0.051833933154642,400
32870,0.015027682573161,401
42922,-0.0666191663697898,104
12503,-0.0257754477937963,307
89757,-0.030541012216405,0
47571,-0.0616869492236675,388
16678,0.043800539083558,27
48291,-0.0907590759075906,66
48347,-0.0472312703583062,85
64282,0.020064999293486,136
27617,0.0110893672537508,0
60097,-0.0506944444444446,52
53197,-0.1078066914498141,11
57809,0.0050185687042054,85
57817,0.0023130300693907,229
79611,0.026536312849162,280
59185,-0.1030818278427205,309
34948,-0.0735598227474151,54
13936,-0.0318552036199094,54
64785,-0.0395337050177394,333
62033,-0.0686061658706036,22
91556,-0.027371695178849,178
50948,-0.1272989542012261,11
42585,-0.0312084278595563,68
76081,-0.0636363636363636,140
60580,0.0222032450896669,401
37807,-0.0609974545111718,85
80179,0.1028325123152711,77
80857,-0.0659169009684473,46
59627,0.0357142857142855,99
81190,0.0314960629921259,232
55976,-0.0291181364392679,400
82924,-0.0001937608990505,53
83011,-0.0951448707909161,54
15456,-0.0140283520378027,122
40539,-0.0137737362931265,178
10182,-0.0907803092905206,232
10259,-0.0629011553273427,141
10501,-0.0728559017003847,112
70228,-0.0810448760884124,41
77420,0.0077262693156732,56
10514,0.1304347826086955,200
10645,-0.0050251256281406,406
89105,0.0032444124008652,59
71837,-0.0091001011122345,106
11154,-0.0591658583899128,219
11343,-0.0659192359597217,246
11379,-0.0646651270207853,46
11174,0.1225611431712008,360
75100,0.0108770480517692,309
89609,0.0757142857142858,146
12266,-0.2165116279069767,384
75489,-0.1345029239766082,3
75905,-0.1039451114922812,27
76052,0.0443864229765011,262
76076,-0.0327868852459015,18
79315,-0.0873786407766991,0
90751,0.01416015625,286
77007,-0.0611353711790393,300
76839,0.0724177071509648,20
76847,-0.2046198830409356,0
77082,0.1193693693693691,36
77357,-0.0006739679865206,165
77478,-0.1172413793103447,152
77501,-0.0130226182316655,132
77516,0.0063694267515923,152
77584,-0.132334581772784,286
77897,-0.0574506283662478,397
77699,-0.3819188191881918,0
77862,0.0070505287896593,151
78216,-0.0666666666666667,282
78034,-0.0703090988245537,231
78975,-0.011544405054086,294
78990,-0.0423131170662904,227
79007,-0.0483870967741935,46
78963,-0.019327731092437,345
79195,-0.0357883817427386,10
79307,-0.0113154172560113,245
79667,-0.0884955752212389,227
79881,-0.0309965237543453,54
80114,-0.1707317073170731,151
80274,-0.0329963235294117,245
80233,-0.1247379454926624,25
80320,-0.0203510082150859,129
93397,0.0417989417989419,293
80432,-0.0459126539753639,54
81165,-0.1126566340907727,120
82598,-0.0524846454494696,2
88988,0.0377030162412994,371
83399,0.1199999999999998,395
83391,-0.0489130434782608,16
83822,-0.0759753593429157,54
83976,-0.0805538074260542,107
84084,-0.0263157894736841,286
84275,0.0424575424575426,210
84255,-0.1204013377926422,1
84588,0.0163182049974504,250
84519,-0.1110091743119267,51
85019,-0.0420049417578537,97
12493,0.0746201966041109,280
85390,-0.049079754601227,122
89606,-0.0060172997367431,20
86580,0.0385288966725043,23
86594,-0.0290476190476189,172
86881,0.1484290357529794,206
89416,0.0739077174356881,34
90539,0.0317002881844379,0
87310,-0.1264166992344652,0
87390,-0.0812080536912752,51
87432,-0.074750477808452,25
90640,-0.0315886557528244,0
89301,-0.1283073577383109,107
89397,-0.0433165027903269,269
89447,-0.0959804371083602,250
89540,-0.0188645980253878,286
89908,-0.0794573643410853,300
90215,0.0536940978550399,31
90387,-0.0265486725663715,46
90679,-0.067913669064748,289
90657,-0.0165184243964421,291
90715,0.2361111111111111,122
90706,-0.0035122930255895,166
13521,-0.0382775119617225,0
13379,0.0257327880027267,255
13511,-0.0345195506182137,153
91733,-0.017206063088898,186
92203,-0.0611675959330927,286
92322,0.0225229010841248,20
92471,-0.1067307692307693,118
92635,-0.0556199304750869,123
77186,-0.1055045871559633,244
93373,0.0195080576759967,357
12363,-0.1174917491749175,141
12915,0.0414776409591703,122
13399,-0.0117145899893504,122
13454,-0.1277258566978193,192
13261,-0.170896785109983,197
13181,-0.0421807269089695,2
91964,-0.6704545454545454,0
21020,0.1089866156787764,0
11499,-0.1223404255319148,137
81912,0.0166787527193619,174
27991,0.0018423476773259,273
10517,-0.0279307631785995,85
20482,-0.0721210688105934,52
10656,-0.0347551342812006,223
60038,0.0449330783938812,104
10779,-0.0262172284644194,14
61487,-0.0707019328585961,346
61241,0.0463096960926194,0
88845,-0.0701602425292334,165
28222,-0.1125448982306772,85
11368,-0.1552813280446598,99
28804,0.0965684785909504,85
11587,0.0294186115935628,294
11790,-0.0264333581533879,117
10145,-0.0592675186551161,52
45911,0.0105069608615706,2
24643,1.8323471400394475,411
28484,-0.1053711301753077,150
81073,-0.005674983632761,34
93330,0.0314916085234773,41
12758,-0.0577609277430866,35
24109,0.0098115558324249,341
59176,0.0371642723297938,86
13507,-0.0393571662840275,199
13769,-0.0354019292604501,28
11144,-0.0535491905354919,97
85257,-0.0770196735035579,53
14008,-0.1537677597266351,18
18075,-0.0261496844003605,281
83112,0.0516860143725814,3
39490,-0.0687333646469391,100
14593,0.0043343653250775,52
14761,-0.1024518388791593,97
10516,0.033198956604221,25
