firms,mom1,clusters
65832,0.1243201243201244,586
21020,-0.0612403100775194,23
11499,0.3526785714285712,25
62500,0.05,82
81912,0.0202020202020201,108
27991,0.0074796010879421,262
20482,0.0159618573797677,182
10656,0.0288858321870701,296
60038,0.1081081081081081,549
85084,-0.0066225165562914,395
79678,0.0455696202531645,134
61487,0.1810089020771512,367
61241,0.0573170731707317,391
88845,0.0616587616972181,27
28222,0.0011622115224971,63
11368,-0.2236220472440945,0
11456,-0.0961538461538462,98
28804,0.007791327913279,117
11587,0.1407804131599082,35
42083,-0.0225580870742161,261
48514,-0.0185758513931888,14
11691,0.0427446569178853,188
71271,0.0597680642283675,1
10137,0.043010752688172,390
10145,0.0110405741098538,489
41443,0.0706549767921609,180
45911,0.1642969984202211,77
24643,-0.0357933579335794,257
84260,0.1288888888888888,0
28484,0.1471190091545504,107
81073,0.0069575028206092,0
39482,-0.0106382978723403,0
10225,0.0265895953757224,527
12758,0.4139020537124802,558
24109,0.0330624824880918,262
59176,-0.0115134633240483,73
57904,0.0416365824308062,27
15667,0.0260548766428407,182
66800,0.045904590459046,73
10488,0.0757894736842106,78
13470,-0.0718562874251496,206
13507,-0.0129116117850953,416
13603,-0.0201612903225806,549
58560,0.1639989504067174,65
13769,0.02,414
81285,-0.0205607476635513,92
69200,-0.032567049808429,35
11144,0.1681564245810056,123
85257,0.0946900340047085,92
14008,-0.0338766379034835,73
18075,0.0407632263660018,150
62770,-0.0247561890472618,338
14219,0.0395136778115501,224
14227,0.1106418918918918,379
14286,-0.0072072072072072,0
14323,-0.0347957639939486,82
83112,0.091768292682927,206
29102,0.0999818544728723,107
59184,-0.023479188900747,277
29145,0.0071485305798253,13
39490,0.0993873383253913,265
14593,-0.0741788713583991,391
10516,0.0770780856423172,489
14868,-0.0331707317073171,55
77595,-0.0260257195345988,51
29209,-0.0282647584973165,191
24272,0.0522693997071743,142
15457,0.124223602484472,160
15553,0.0967650397275821,54
15721,0.0745330773258858,107
44644,-0.0417808219178081,539
15991,0.2162162162162162,29
16030,0.0494780793319415,485
44601,0.0097235462345091,63
80073,0.026315789473684,366
27684,0.0769598470363288,191
40416,-0.0475591343734272,259
53110,0.097820308346624,92
62797,-0.0376007162041182,206
52484,0.0359628770301625,546
75034,0.1075990474128598,107
10318,0.0848375451263538,261
58755,-0.0330019880715705,489
57568,-0.0423435419440745,92
24221,0.0793264733395695,262
16505,0.0696390658174097,506
16548,0.0414529037553867,338
55781,-0.0049697493517718,154
49656,-0.0013879250520472,338
29532,0.2434782608695653,0
16890,0.0327868852459016,546
46877,-0.0254945054945053,92
39693,0.0788787483702737,54
26518,0.0628761685234984,298
27887,0.005420054200542,222
29612,0.0607752956636005,154
39642,-0.0866840731070496,63
17444,0.0015816528272043,3
65875,-0.0234595816845677,286
29639,0.0361990950226245,224
65883,-0.0071001494768311,286
65509,-0.0248169243287225,67
43772,-0.0228276877761414,92
