firms,mom1,clusters
21020,-0.0415430267062314,205
11499,0.00169779286927,549
81912,-0.0652037617554858,602
27991,0.0132607151314232,97
20482,0.0197505197505196,279
10656,0.005044136191677,522
60038,-0.0388059701492538,112
10779,-0.1804123711340205,45
61487,0.0190867256637168,56
61241,-0.0662323561346364,519
88845,0.0018736616702355,8
28222,-0.019782608695652,57
11368,-0.015696335078534,282
28804,0.0667788057190916,351
11587,-0.0106045140070318,214
11691,0.0884597043395327,260
11790,0.0098076197661258,247
71271,-0.0286720176082171,334
10145,0.0310827145570713,177
45911,-0.0984974958263772,195
24643,0.0480712166172105,132
28484,-0.0209123290819258,375
90893,0.0116144018583044,502
81073,0.004244745832902,281
39482,0.4951253481894151,0
10225,0.0004849660523762,83
12758,0.0368828078524687,326
24109,-0.0178870877585243,302
59176,0.0374110626577921,371
66800,-0.0518078791149487,0
13470,-0.0138292962272859,255
13507,-0.0258397932816536,86
58560,-0.0174468085106382,230
13769,0.1142857142857143,113
11144,0.0546780072904009,219
85257,0.0457687723480333,387
14008,0.0413013832067017,491
64864,-0.1065989847715735,0
18075,0.039969834087481,315
14219,-0.0111333333333332,0
14227,-0.0527803958529687,602
83112,0.0141548709408825,282
39490,0.0505536831969184,355
14593,-0.0133135532208473,234
14761,-0.1241970021413276,193
10516,-0.0314685314685315,42
14868,-0.0191516709511567,293
77595,0.0927487352445195,139
29209,0.0683673469387755,185
24272,0.0259325044404974,8
15457,0.1674397031539889,602
15553,0.0481452249408052,452
15721,0.0199912126537784,139
44644,0.0262,352
16030,-0.0708920187793428,321
44601,0.0511022044088176,454
27684,-0.0035077462730195,185
40416,-0.027687882056814,325
53110,0.0483337573136606,59
52484,-0.0762631077216395,238
75034,0.033497536945813,355
10318,0.0422222222222223,230
57568,-0.0069252077562327,50
24221,0.0019311232700354,260
16505,-0.1015384615384615,383
16548,0.0139949109414758,505
49656,-0.0171108917407041,445
46877,0.0163666121112928,57
39693,-0.0187969924812031,315
47423,0.205340699815838,407
27887,0.0116650987770461,57
29612,0.0380774032459425,158
39642,-0.0047499999999999,57
17444,-0.0127624536846437,45
65875,0.0438786565547129,279
65509,0.1053952321204518,187
43772,-0.0012176560121764,410
11510,-0.0815217391304348,517
17778,-0.0456968773800456,0
61508,0.0525521526853083,301
18033,0.0995850622406637,0
61946,0.0850097339390005,97
65154,0.0513157894736842,459
19561,0.0266629634772948,44
42024,-0.0582241630276565,329
18650,-0.0629757785467127,324
52230,-0.0407523510971785,222
87146,0.0248062015503875,97
60898,-0.025735294117647,301
19393,0.0240216970166602,279
10874,0.1042118975249672,359
55597,-0.0678546949965731,184
19880,0.117078410311493,7
10890,-0.1598493003229278,0
20117,-0.1627771295215869,393
45655,-0.0060483870967743,102
64186,0.0525314951271689,8
67838,0.0771428571428571,108
20336,0.1116504854368931,198
62148,0.0527725689793732,7
28564,-0.0893760539629003,129
86290,-0.0365418894830659,67
46690,0.0700416088765603,4
20504,0.1590909090909091,109
20512,0.033715441672286,42
56602,0.0402010050251255,137
20750,0.0535714285714286,97
21371,-0.0122478386167146,138
27334,0.0358056265984654,143
23114,0.0094071319186173,302
20618,0.0271765271765271,201
30402,0.0951276102088167,187
18542,0.0818031672010102,258
89792,0.1063204311611953,166
22437,0.0301671422747655,97
64557,0.0599690880989181,97
63503,0.0954844778927561,97
60599,0.0089849441476443,8
22374,0.1791786555061469,190
90011,0.0229262192580241,214
22921,0.0321395775941231,60
64194,0.0178789731051345,42
23182,0.0190989226248774,452
14541,0.0360481927710842,371
30509,0.0034110289937463,41
23297,0.0702199661590523,441
23393,0.0516967126193002,57
79026,-0.0059880239520958,204
68320,-0.1956521739130433,121
47677,0.0151515151515151,142
86685,0.0582709002259484,70
23916,-0.0315735868273637,505
27422,0.0124652312763986,146
46578,0.0340909090909089,93
24193,-0.0598290598290597,137
11995,0.1584055459272098,151
11308,0.0378598247809762,177
24441,0.1037765788638527,0
24476,-0.0589473684210526,268
30648,0.0434782608695651,99
18729,0.0285277636271015,279
61735,0.006079027355623,303
89525,-0.0403726708074535,258
25129,0.0069721115537848,505
25452,-0.0499999999999999,268
25487,0.169060052219321,0
25778,-0.0242130750605327,8
40125,0.0124662372740493,361
26084,0.1329923273657287,387
79618,0.0151515151515151,320
26463,0.0337387210670852,97
11404,0.0148059223689476,302
41929,0.2066953316953315,201
26607,-0.0098420139834951,0
23229,0.0197300103842159,42
30840,-0.1755624172915747,421
21979,0.0085470085470087,352
27430,0.0976129582267688,359
59248,0.0253662803411327,83
22293,-0.1053772766695576,445
27474,-0.0217238962859144,424
20204,0.025190516511431,50
27618,0.0818181818181817,399
38420,0.0571604179471418,0
53575,-0.0211202938475666,311
17726,0.0025987525987525,474
59256,-0.0358565737051792,0
31077,0.1429139336116078,268
27888,0.0078551912568305,505
41080,0.0840585443037975,445
18091,-0.0476964769647696,333
19828,0.0567226890756302,201
28629,0.0443503069075819,319
29050,-0.1209935897435897,165
29058,-0.0473977695167285,461
22859,0.0534204458109146,97
29103,-0.0012376237623762,212
29285,0.0222222222222221,97
61743,0.0387475538160468,151
11674,0.0399320305862362,97
76708,0.0151152073732718,342
29867,0.1074380165289254,91
40440,0.0085324232081911,39
79322,-0.0599078341013824,0
44943,0.1761049723756906,359
26403,-0.0148605395518975,177
10886,-0.0331950207468879,330
64936,-0.0203813280736357,42
38682,0.0161117078410311,8
30593,-0.1659028414298808,162
25953,0.023190661478599,445
20626,0.0158772874058128,445
30681,-0.0361493123772101,7
11703,0.0018224895206853,258
63132,0.0683951721054982,333
27959,0.008893829905503,302
88590,-0.0069306930693069,8
30940,0.0306473553652877,139
31051,0.3448275862068966,581
31070,0.0644531250000002,343
31078,-0.0381434642102852,311
42200,-0.0086792452830188,8
63159,0.0153846153846153,299
31480,0.0063157894736842,41
11754,-0.0499999999999999,0
11762,-0.4995486549918758,352
70578,0.0489309210526316,57
82855,0.081850533807829,97
32054,0.1391076115485563,197
32062,0.0,274
22103,-0.0206168286959436,279
81124,-0.0833333333333333,471
23042,0.0073971336107259,97
32540,-0.03,238
32548,-0.1452750352609308,194
26470,0.0330605564648116,352
32636,-0.4234693877551021,0
32791,-0.0653432588916459,139
32986,0.0082791247782376,97
52476,0.0867132867132867,8
33532,-0.0480274442538594,430
31691,0.0871080139372821,192
42550,0.2350323940363747,163
87696,-0.071097372488408,232
87717,0.0491631799163181,214
33823,0.0578887627695801,60
87725,0.1430881164106712,201
11850,-0.0163685256635099,371
19166,0.0967200413223141,57
24205,-0.0063097169641247,302
34367,-0.0769230769230769,102
47706,0.0061823802163833,30
21135,0.0420854271356783,6
34666,0.2285714285714286,0
34818,0.0758162700608744,184
35044,-0.0497382198952879,383
35167,0.0011730205278592,505
35263,-0.0012793176972279,231
10777,-0.0070297029702969,231
35554,0.0047700170357751,206
66157,-0.0468806346916697,258
36397,-0.0252173913043477,39
54244,-0.0361445783132531,559
36768,0.0279863481228668,238
88924,0.0236842105263157,186
88853,0.0409836065573769,139
37154,-0.1683168316831683,0
25785,-0.0093023255813954,0
45241,-0.0030864197530864,222
37234,0.0659340659340659,52
37402,0.0264285714285714,179
37568,0.0870588235294118,235
37584,-0.0042986785543703,222
58421,-0.0009803921568627,257
37955,0.0256014805675508,260
12036,0.1144422023637936,139
38093,-0.0315286624203821,8
47941,-0.0775287704421563,60
12052,0.0057803468208093,44
12060,-0.0415869980879541,258
46834,-0.1833333333333333,51
55212,-0.0046389167502508,454
38659,-0.0009907529722589,111
46674,0.0180299867147466,325
39029,0.1220472440944882,275
57154,0.0820471161657188,142
32299,0.1875,113
12140,-0.0081178244230546,44
16432,0.0564174894217208,329
53604,0.0551834985266541,179
85908,0.0065720294426918,253
39571,0.1174158683370178,59
60468,0.1276495525200189,112
52695,0.0335558866784859,325
39731,-0.0805687203791468,594
62885,-0.2727272727272727,0
84808,0.0029292474087425,139
23819,0.0617809970174692,371
54084,0.0384158415841584,532
25582,0.0630090012858981,454
25304,0.0327772900204856,201
52978,0.0432071269487752,325
41188,-0.11875,328
10294,-0.0030487804878047,247
41241,0.0734256597857327,407
41292,-0.0112549240292627,214
76927,0.2885496183206106,247
32651,-0.1054187192118226,533
32707,0.0569318356670256,384
16600,0.0387996941896024,325
91575,0.0276134122287967,6
61567,0.061455525606469,4
52716,-0.0023640661938535,454
32803,0.0633531676583829,143
