firms,mom1,clusters
11157,0.0511182108626198,274
47730,0.0036978341257263,303
13777,0.0036764705882352,125
38746,-0.35,5
60871,-0.0013707721761326,461
14198,-0.0561250640697079,125
14702,-0.0506045678459471,4
15537,-0.0310817031070195,125
68830,-0.0222098833981122,73
85914,-0.1156976744186045,366
49373,0.0213502596653203,478
18570,-0.0270891898798876,306
18973,0.0505464480874318,15
19271,-0.0293296089385475,71
29938,-0.0211166213405855,25
10866,-0.0155957579538367,500
25320,0.0129236071223435,182
21742,-0.0978298914945747,174
11267,-0.0447660720296196,249
86474,0.0303738317757009,390
22825,-0.0395125553914327,22
26201,-0.0893632416787264,62
65541,0.016091467287741,272
27562,-0.0515571449858441,174
27909,0.0748299319727892,388
63546,-0.1127601226004193,0
49154,0.0044115330077201,282
19350,0.036013095671153,182
49429,0.064712389380531,417
61313,-0.0702967444540477,324
30737,-0.0764568764568764,513
80971,0.4598853868194841,98
12008,-0.0097357440890125,36
31500,-0.0283149171270717,369
33209,-0.0196078431372549,328
50788,0.0293908086925542,134
77462,0.0119617224880383,174
37058,-0.1027027027027027,300
62228,-0.0068307874158938,115
59010,-0.0016769144773617,249
83233,-0.0502489814395653,478
32678,-0.0015507883173945,177
23077,0.027882037533512,182
27828,-0.1881594372801875,4
66181,0.0167301639887362,389
32870,0.0099179206566348,15
42922,0.0043706293706293,36
12503,-0.1109530583214793,0
89757,0.1293926833663723,151
47571,-0.0088105726872246,336
16678,0.0713678844519964,174
48291,-0.0329565217391304,288
48347,0.1086807928913191,190
64282,-0.0278116118554607,242
27617,0.1910433539780849,466
60097,-0.0357142857142857,88
52813,0.0025856496444731,14
60548,0.0145251396648045,125
53197,0.0422245108135941,233
56777,0.0435211267605635,71
57809,0.008198121263877,177
57817,0.0288147879666547,249
79611,-0.0602016607354685,131
59185,-0.0319792566983578,125
34948,-0.01718334809566,190
60709,-0.0588235294117646,150
35051,-0.0083477713025673,15
18403,-0.0115273775216137,151
35238,-0.018664047151277,153
13936,0.1736022193768671,190
49971,-0.0187807881773397,342
64785,0.0194842406876791,444
62033,-0.072714916751614,15
91556,-0.056355472983434,123
50948,-0.0067621320604615,233
70923,0.0417302798982188,94
42585,-0.0079925865863547,15
76081,0.0470814977973568,159
60580,0.0613373554550025,22
