firms,mom1,clusters
47730,-0.0675061210213361,370
13777,0.0212765957446809,29
38746,0.0328571428571429,326
60871,-0.0522285489888081,175
14198,0.0800587172538391,418
14702,-0.0486425339366515,386
15537,0.0126019273535953,185
68830,-0.0838738537239991,73
85914,-0.4097291875626881,189
49373,0.0468319559228649,56
18570,-0.0067206957896818,433
18973,-0.1154219204655674,212
19271,-0.0031315240083507,462
29938,0.0440558492612173,246
10866,-0.1584932480454869,24
25320,-0.0478280961182994,443
21742,-0.0224911032028469,74
11267,-0.120754716981132,24
86474,-0.279651795429815,217
22825,-0.0651725154821586,400
26201,-0.0345921929546175,39
65541,0.0035529715762274,400
27562,-0.1004815117652402,74
27909,-0.0117359413202933,348
63546,-0.0230769230769231,0
49154,-0.1047889995258416,139
19350,-0.0587977663418373,7
49429,-0.1019442444192983,463
61313,-0.0506212609295905,105
30737,-0.1134215500945179,24
80971,-0.0380850591011544,375
12008,0.0014393666786614,32
31500,-0.1103061462958635,7
33209,-0.0376712328767122,35
50788,0.009709690074539,400
77462,-0.0037453183520598,139
62228,0.0359897172236503,169
59010,-0.0255885363357215,24
21055,-0.0388721598686011,24
83233,-0.0337786259541984,444
32678,-0.0816220880069025,304
27828,0.0364546104360257,386
66181,-0.0666747631770707,139
32870,0.0059774186406906,264
42922,0.0363854458216712,169
12503,-0.1929824561403508,177
89757,-0.2583605220228385,189
47571,0.0602564102564102,16
16678,-0.0867695421199089,139
48291,0.0700876095118898,39
48347,-0.1316129032258064,169
64282,-0.1534357316087308,210
27617,0.1361227943964014,299
60097,-0.0144624499041644,66
52813,-0.1358537598670544,100
53197,-0.0155016086575022,181
57809,-0.0670255720053836,304
57817,-0.0703883495145629,24
79611,-0.1422403999091115,11
59185,-0.0922304439746301,217
34948,-0.0644601462749473,184
60709,0.0948905109489051,342
35051,-0.0615114235500878,386
18403,-0.3530054644808743,0
35238,-0.0164744645799012,113
13936,-0.1113806793118659,32
49971,-0.0042219541616402,417
64785,0.0308417997097243,349
62033,-0.0896937287311618,105
91556,-0.0936874416121714,74
50948,-0.0977056962025317,90
42585,-0.0697741748697162,400
76081,-0.0698895527792866,105
60580,-0.0037735849056603,334
37807,-0.0141674849207462,130
80179,0.0749354005167959,311
80857,-0.0635278942276685,138
59627,0.1421098517872712,269
55976,-0.0509594611767695,139
82924,-0.0192028985507246,334
83011,-0.064516129032258,137
15456,-0.0685328185328184,24
40539,-0.0999529264082849,74
10025,-0.1663827370812038,330
10182,0.0449612403100774,112
10259,-0.0063559322033897,289
10501,-0.1118138122944599,305
77420,-0.0541125541125541,330
10514,-0.1040723981900452,427
10659,0.0528582615505091,128
10645,0.247148288973384,326
75527,-0.1961231470923603,391
89105,-0.0974525559924773,103
71837,0.0363636363636363,170
11154,-0.0808416389811736,160
11343,0.0279275542651733,253
11379,-0.1773700305810397,90
11174,-0.0871418422922093,0
75100,-0.10336279370554,264
89609,-0.1216429699842023,283
12266,0.3093525179856116,0
75489,-0.171806167400881,218
75905,-0.0538969116772135,47
76052,0.0118466898954703,464
76076,-0.0231832367365135,390
76217,-0.1245421245421245,221
79315,-0.0079710144927537,47
90751,-0.1188860285513689,413
77007,-0.117310443490701,108
76839,0.0282738095238095,169
76847,-0.3382171878847574,0
77357,-0.0175006162188809,334
77478,-0.1639344262295081,162
77501,0.0513112884834665,239
77516,-0.0595144870790915,24
77584,-0.1567732115677321,74
77699,0.0141843971631205,25
77862,-0.0070257611241216,395
78216,0.0824742268041238,441
78034,-0.0300970873786408,232
78050,-0.0013852813852813,23
78881,0.0210632508941945,11
78975,-0.0402253668763101,334
79007,-0.1485694588073078,74
78963,-0.1188959660297238,74
79195,-0.0075997466751107,51
79307,-0.2266666666666666,99
79411,-0.134020618556701,137
79667,-0.0983277591973244,189
79881,-0.0345013477088949,24
79797,0.0122324159021407,121
80114,-0.0996503496503495,163
80274,0.0518018018018016,352
80233,-0.0682397959183673,105
80320,-0.0646657571623464,80
80432,-0.0604166666666667,24
81165,-0.1473743647656691,102
82598,0.0291686922702967,186
88988,-0.0486849468382765,286
83399,0.0705722070844685,28
83391,-0.1346704871060172,302
83704,0.0333333333333334,340
83822,-0.0971998712584486,218
83976,0.0750531753266485,24
84084,-0.1063557302835359,137
84275,-0.1037272847857807,99
84255,-0.0164473684210525,195
84588,-0.0941113917320217,232
84519,-0.0250731299623904,177
85019,-0.0728241563055062,32
85390,-0.0754783219238195,24
85464,-0.1155172413793103,228
89606,-0.0296515937731652,235
86580,-0.0199750312109863,71
86594,-0.1018376722817764,29
86881,0.0535815002820079,238
89416,-0.0917266187050359,148
90539,-0.086750254151135,231
87255,-0.0556402439024389,71
87310,0.2236514522821575,0
87390,-0.0087792642140468,343
87432,0.0167861514250742,238
90640,-0.3771929824561403,0
88172,-0.1057542768273717,50
88458,-0.1052325581395348,59
89301,-0.2880633373934226,24
89397,0.0582207731718678,179
89447,0.0039656311962985,232
89540,-0.0963855421686746,137
89908,-0.2284915491167873,0
90387,0.0366132723112129,162
90679,0.0,21
90657,0.0816554809843401,179
90715,-0.1723076923076922,24
90706,-0.0588235294117647,376
90807,0.0201238390092879,383
91547,-0.0247365024736502,371
76020,-0.0662983425414365,10
92294,-0.135,0
91733,0.0233356211393274,186
91888,0.1011173184357543,49
92203,-0.2259867863798069,74
92322,-0.1119975134687112,207
92471,-0.0852974186307519,86
92635,-0.048694779116466,109
77186,-0.0155905511811023,285
91964,0.2083333333333332,357
21020,0.3287128712871285,0
11499,-0.0378900445765231,110
81912,-0.0725053840631729,175
27991,-0.0054799697656839,417
10517,-0.0853741496598639,218
20482,-0.0435690060005218,120
10656,-0.1475409836065574,181
60038,-0.0167785234899329,48
10779,0.0148367952522254,116
61487,-0.0289051094890511,327
61241,-0.1136950904392765,354
88845,-0.0037906400349906,264
28222,-0.0594023975666487,130
11368,-0.0334252297410192,170
28804,0.0776884285130161,100
11587,-0.0981266160337553,217
11691,-0.0834929145921102,27
11790,-0.0604579367121171,113
10145,-0.0015322315858596,408
45911,0.0591736694677871,393
24643,0.0827845719661335,177
28484,-0.0904819277108434,88
81073,-0.0635301042717794,247
12758,-0.0361705568432968,275
24109,0.0442875481386393,182
59176,-0.0629339799404828,390
13507,-0.0920202549327746,203
58560,-0.0489500764844944,119
13769,0.0433212996389891,12
11144,-0.0432276657060518,173
85257,-0.0617049553825707,400
14008,0.0426893408134643,157
18075,-0.084318766066838,10
83112,-0.0721094538521924,253
39490,-0.0660926227600651,88
14593,-0.1076967092903388,390
14761,-0.0916334661354582,60
10516,-0.0903225806451613,264
77595,0.0181116389548694,108
29209,-0.0529032258064515,134
24272,-0.0435902720527617,287
15457,0.1877450980392156,110
15553,0.0116451408003388,444
15721,-0.1121932946244615,88
44644,-0.0519684649562496,386
16030,0.0302696752889377,0
44601,-0.0183303446901772,400
27684,-0.0689186125595102,134
40416,-0.1353077816492449,28
53110,-0.0653211009174312,105
75034,0.0249728555917481,88
10318,-0.0712095400340715,454
57568,-0.0090979481223383,386
16505,-0.0810998955795336,0
16548,-0.0399053094352384,344
49656,-0.0852890669719518,117
46877,-0.0324772286098252,278
39693,-0.0227094753328114,455
47423,-0.0823834196891191,56
27887,-0.0179726815240833,130
29612,0.0295375840293337,80
39642,-0.0214499049687754,38
17444,-0.0339506172839506,148
65875,-0.0227920227920227,458
43772,-0.0598144531250001,386
17778,-0.0471506112984823,408
61508,0.0265861564452636,48
61946,0.0441820605598932,444
65154,-0.1140290255701451,232
19561,-0.0822771571340642,390
18650,-0.0154475238527941,39
52230,-0.0050011907597047,204
60898,-0.0090782122905028,250
17961,-0.0317095588235294,164
19393,-0.0598306679209783,8
10874,-0.0998697351280938,475
55597,-0.1387358184764991,164
19880,0.0984107579462103,54
10890,0.0208519511468574,108
20117,-0.0275824770146023,29
45655,-0.0760928224500809,370
64186,-0.0133744855967078,38
67838,-0.0655509065550906,10
20336,-0.0222496909765141,16
62148,-0.0646506777893639,369
28564,-0.0612757408337518,216
86290,-0.0804676753782668,39
46690,-0.0531128404669259,287
20504,-0.0681399631675875,221
20750,0.0095361941915907,444
21371,0.0181110612183803,264
27334,-0.0613350125944585,103
20618,-0.0657556270096463,105
30402,-0.0710900473933648,167
18542,0.0341372095584187,120
89792,0.1371179039301311,79
64557,0.048048048048048,444
60599,-0.0938775510204081,281
90011,-0.0013353363378401,264
22921,-0.1540900443880786,164
64194,0.030018271991647,256
23182,-0.0194935021659447,369
14541,-0.1063165479144984,390
30509,0.2458521870286576,48
23297,0.0435908502373758,137
23393,-0.0256487628243814,287
79026,-0.0060234244283324,3
68320,0.3254716981132075,0
47677,-0.0280898876404495,259
23916,-0.0867205251199192,344
27422,-0.2628767645936666,276
46578,-0.0484044846916775,291
24193,0.1192354740061161,114
11995,-0.0670856674409071,84
11308,-0.084483175986444,390
24441,-0.064516129032258,0
24476,-0.1014921360397902,169
30648,-0.0133333333333334,39
18729,-0.0610335838061646,8
61735,-0.0408868756705209,56
89525,0.0478206485134224,390
25081,-0.0366007572570467,344
25129,-0.0320641282565129,344
25452,0.070915619389587,195
25487,-0.0670460168233547,419
25778,-0.0463595839524515,29
40125,0.0810665712240514,29
26084,-0.1417950079660116,169
79618,-0.2134970847289418,67
26463,-0.0509715573078004,444
11404,-0.0157380607814762,182
41929,-0.0312263913371947,262
26607,-0.1375335911587401,193
26650,-0.031413612565445,7
23229,0.0381023533806499,369
30840,-0.0115998066698889,299
91983,-0.0206185567010308,14
27430,-0.0266222961730449,56
59248,-0.0625111308993766,246
22293,-0.0342312008978675,386
27474,-0.127142067440575,105
20204,-0.060817843866171,264
27618,-0.1244588744588744,238
38420,-0.1017191977077365,0
17726,-0.0778550594570338,210
59256,0.0296010296010296,348
31077,-0.0594379035320925,10
27888,-0.0055085315061133,248
41080,-0.0992409732567212,38
18091,-0.0130162301140928,400
19828,0.0401376146788989,56
92570,-0.0356778797145769,164
28629,0.2023346303501945,154
29050,-0.0428740390301597,147
29103,-0.0042918454935623,0
91926,0.1143065161994902,0
29285,-0.0697050938337801,444
61743,-0.0697451619084116,105
11674,0.027564392227745,182
76708,0.0180281690140844,256
29867,-0.1573770491803279,395
40440,0.01757043320206,164
44943,-0.0275891341256365,32
26403,-0.049607329842932,390
10886,0.0469696969696971,41
64936,0.0497758540732724,369
38682,-0.089250493096647,75
30593,-0.0565217391304347,6
25953,-0.1033768386161176,400
20626,0.0249999999999999,38
30681,-0.0240688449643674,369
11703,-0.0609512082499615,130
63132,-0.0439449849043944,42
27959,0.0233299521808434,38
88590,-0.1038696537678207,334
30940,-0.0824559177977927,95
31051,0.0650602409638552,0
31078,0.0761258278145695,39
42200,0.0574824157167113,400
63159,0.1903945111492282,34
31480,-0.0238693467336683,39
11762,-0.0398055701523909,38
70578,-0.0357725136664427,130
82855,0.037596126459698,444
32054,0.0363288718929253,39
32062,0.0044638403990024,411
22103,-0.060416072955258,38
81124,0.1473684210526318,420
23042,0.0114587924195679,444
32540,0.0279329608938547,276
32548,0.0452261306532664,297
26470,-0.0004240282685512,400
32791,-0.1258876694641705,88
32986,0.0570233377366797,444
52476,0.014039658416558,334
24328,0.0337491646246379,275
33532,0.010195412064571,60
31691,-0.0425857843137255,48
42550,0.0021247943176654,130
87696,-0.0661577608142492,136
87717,-0.0766101694915254,175
33823,0.0041398344066236,27
87725,-0.1803783545974483,56
11850,-0.0893280632411067,390
19166,-0.0640074211502782,130
24205,0.0736977341742584,182
34367,-0.0700773860705074,84
92640,-0.0914634146341464,108
47706,-0.1590443686006826,296
21135,-0.0194855806703039,20
34666,0.064516129032258,0
34746,-0.0004755111745127,344
34818,-0.1876260928043038,79
35167,-0.0845704003598739,172
35263,-0.1147540983606556,344
10777,-0.0062434981808381,198
35554,-0.0421748840405428,344
