firms,mom1,clusters
54594,-0.0817570407734342,289
14526,0.0096952908587257,188
11581,0.0733752620545074,183
15203,0.1194379391100703,380
16126,0.0764374295377676,31
17137,0.0648101265822784,96
20670,-0.1123370110330993,118
64899,0.0093939698492462,0
23660,0.0302963655358221,444
82542,0.0447885756676558,277
30680,0.0110178384050367,31
56274,-0.091573033707865,183
31668,-0.2040816326530612,0
47511,0.0087809917355372,119
60628,0.0393028955250975,5
37875,0.0850202429149797,315
17144,-0.0340182648401825,255
41452,0.1523525620367385,191
84226,0.1287656624900028,146
64020,0.1014492753623188,294
52090,0.0416666666666667,98
53613,0.022269353128314,118
54114,0.0276176024279208,67
57665,0.0010660980810235,5
35107,0.0084937712344279,38
61621,0.0804703008092839,231
51692,-0.0943396226415095,0
64742,0.0406342913776016,161
65307,0.0781428804969757,14
66852,-0.0602094240837696,167
46922,-0.0749999999999998,0
77354,0.0652374366067312,3
74500,-0.0089285714285713,293
74740,0.0367035366400649,442
65306,0.0342263898191559,90
81294,0.045487131912856,277
19502,0.0614266014792528,5
51086,-0.0917997097242379,267
83601,-0.0109837631327602,31
10044,-0.0091305880779564,119
10104,-0.0016380016380017,214
75510,0.020874064976972,225
70092,0.0570856284426639,301
75033,-0.0156862745098039,78
12211,0.0579376699435263,320
80297,-0.1126760563380281,0
75976,0.0681818181818181,128
77488,0.031839258114374,136
76605,0.1030717590251173,0
76752,0.0939639079029246,183
77637,0.0604297224709042,159
79094,0.0097048119692679,22
87055,0.0115907798626602,410
79866,0.0412639405204462,81
80719,0.0307692307692306,1
81655,0.0374472078836227,410
82777,0.0928941524796447,8
83148,0.1256391526661797,219
83597,0.0479532556289443,9
20598,-0.0400657489213067,15
89508,-0.0270946841407746,211
85040,-0.0192973775358733,143
85982,0.0093963553530753,292
85272,-0.0208333333333333,335
85394,-0.046471846044191,211
85796,-0.0240963855421687,183
87184,0.0403169424376603,4
87214,0.1028416779431664,0
88841,0.0318627450980391,163
89216,0.0348615090735435,183
89900,0.0403298544002062,163
12488,-0.0435897435897435,0
90179,0.0518844836025451,320
47730,0.0302439024390244,109
13777,-0.0964378801042571,377
38746,0.03003003003003,221
60871,0.0980766933460759,16
14702,0.1338199513381994,417
15537,0.0155279503105589,180
68830,-0.0617500337063502,128
85914,-0.0793899657924742,410
49373,0.0177091183119819,185
18973,0.0811615785554729,183
19271,0.0590339892665474,216
29938,0.0483070951045936,47
10866,-0.1160818713450293,67
25320,0.0478481689387866,108
21742,0.0266434065498375,215
11267,-0.216286307053942,38
86474,0.125,196
22825,0.0850284270372707,320
26201,-0.0852435530085961,105
65541,0.0794393945259572,98
27562,0.1394631421390939,410
27909,-0.1149028077753779,282
49154,-0.1515006576587348,215
19350,0.143532191376255,301
49429,-0.0146265265549559,211
61313,0.0928237129485178,320
30737,-0.2155844155844155,92
31500,-0.0958934517203108,77
33209,-0.0722891566265059,36
77462,-0.0020414114902304,215
62228,-0.0306306306306306,149
59010,-0.0003663003663004,67
21055,-0.0240710446365973,160
83233,0.0839323467230446,31
32678,0.0082309435762852,71
27828,-0.0472245236122618,185
66181,0.0252445417329998,243
32870,0.0332263978001834,16
42922,-0.0621011291114383,90
12503,-0.0432965064198268,118
47571,-0.1321376118207308,219
16678,-0.0033602150537634,215
48347,0.0514388489208632,90
64282,0.0212831585441084,29
27617,-0.015,33
60097,0.0858383433533735,59
53197,0.0236486486486486,188
14696,0.0706624605678232,211
57809,-0.0184234124072716,320
57817,-0.196138056864832,410
79611,-0.0225915346663203,9
59185,-0.0497898480439702,96
