firms,mom1,clusters
47730,0.0567115463076293,17
13777,0.0425776754890681,196
38746,0.0843243243243243,421
60871,0.0958721704394141,205
14198,-0.0197720719483729,181
14702,0.0934986595174263,225
15537,0.0336363636363634,489
68830,0.2648592283628781,401
85914,0.1009879253567509,279
49373,0.1326126126126126,104
18570,0.0817369093231163,504
18973,0.0826553856166614,94
19271,0.0379746835443037,86
29938,0.0911764705882351,393
10866,0.1040408732001856,138
25320,0.044876088412592,355
21742,0.1008976063829789,218
11267,0.127804487179487,163
86474,0.0374787052810903,59
22825,-0.2164157071154413,28
26201,0.0070658237262921,210
65541,0.0697186056278873,43
27562,0.0342277625184872,218
27909,0.106382978723404,418
63546,-0.17,0
49154,0.0347081033981993,104
19350,0.0223999999999999,284
49429,0.0300109796266927,182
61313,0.0165451486259113,416
30737,0.0939828080229225,138
80971,0.2711826232668761,68
12008,0.1443388072601554,122
31500,0.0766161213088585,41
33209,0.0480769230769231,306
50788,0.1265735233088947,360
77462,0.0070833333333333,104
37058,0.0460704607046069,202
62228,-0.0018779342723004,271
59010,0.0999281092739037,104
21055,0.0506045678459472,301
83233,0.0503132713119423,181
32678,0.1276553504069884,28
27828,0.0354838709677418,94
66181,0.0201368271589001,171
32870,0.0977190254017625,181
42922,-0.0093847758081334,245
12503,0.2301873198847261,0
89757,0.0884030418250949,300
47571,0.0592885375494072,154
16678,0.1369426751592357,138
48291,-0.1051752921535893,49
48347,0.0226936359151455,1
64282,0.1323857868020306,174
27617,0.0811359026369169,430
60097,0.0732465513891587,168
52813,0.0501278772378517,136
53197,0.1105232216343325,139
57809,0.0411196075602364,256
57817,0.0216883550216884,104
79611,0.078332840673958,139
59185,0.1598107025846378,210
34948,0.0844551282051282,28
60709,0.263157894736842,303
35051,0.0531386421797379,210
18403,-0.14519906323185,0
35238,0.0751295336787563,281
13936,0.0538983606557377,28
49971,0.0240071132187313,128
64785,0.0160256410256409,88
62033,0.0226817878585723,8
91556,0.0413516432649281,218
50948,-0.1364544675992007,297
42585,0.0908385845855548,355
76081,0.0990239934932899,360
60580,0.0852235190486678,8
37807,0.0533477655790939,71
80179,0.0647058823529411,131
80857,0.1136294953158052,138
59627,0.0555555555555558,157
55976,0.0463149416028998,171
82924,0.1257171364430032,224
83011,0.0531400966183575,192
15456,0.0284656988329063,301
79672,0.0197802197802197,0
40539,0.039552536955653,237
10025,0.0848232289286194,417
10182,0.0915268634529622,305
10259,0.0336633663366336,252
10501,-0.0002881844380404,281
77420,0.1103938024531956,138
10514,0.0288065843621398,99
10659,-0.0695652173913043,416
10645,-0.0614406779661017,390
75527,-0.0186335403726708,175
89105,0.0199876365134967,493
71837,0.0142857142857142,270
11154,-0.0508684863523573,492
11343,0.0635350797952423,295
11379,0.0173501577287067,301
11174,0.0009250693802034,0
75100,0.0915705656232839,181
89609,-0.0131736526946106,31
12266,0.1007751937984495,419
75489,0.0724637681159421,116
75905,0.0694098088113051,175
76052,-0.0466138962181178,32
76076,0.0515718101499897,328
76217,-0.0699152542372881,83
79315,0.0148669796557121,256
90751,0.0315775146318226,301
77007,0.1604696673189822,62
76839,0.0177447052089296,18
76847,0.0448753462603876,479
77478,0.0148367952522254,0
77501,-0.0725964682799215,340
77584,0.0761245674740482,218
77699,-0.05078125,19
77830,0.0825301204819275,317
77862,-0.0066632496155818,178
78216,0.0112499999999999,477
78034,0.0874999999999999,181
78050,-0.0606060606060606,0
78881,0.0005773672055426,88
78975,0.0471821756225425,397
79007,0.1124531445231153,290
78963,0.0041031652989449,218
79195,-0.0103397341211224,108
79307,0.2279693486590039,2
79411,0.0929989550679206,192
79667,0.1184210526315789,300
79881,0.0581800099453009,397
79797,-0.0795287187039764,139
80114,-0.0220125786163523,14
80274,-0.0187793427230047,476
80233,0.0604288499025342,378
80320,0.0555194805194805,250
80432,0.0755750273822561,211
80544,-0.0111326234269119,289
81165,0.0089392133492252,15
82598,0.0884065643197458,205
88988,0.1059390048154094,228
83399,-0.0067720090293452,100
83391,0.1339421613394216,42
83704,0.4141414141414141,454
83822,0.085401224621334,175
83976,0.1020994475138121,211
84084,0.0554255893467698,192
84275,0.0855714021115021,373
84255,0.0059777967549101,246
84416,0.056,0
84588,0.0887516254876463,296
84519,0.1353576942871848,46
85019,0.0701421800947865,235
85390,-0.0138686131386861,301
85464,0.1067285382830627,278
89606,0.1863727454909818,88
86580,0.0281339031339031,52
86594,0.0421558164354323,184
86881,0.15625,123
89416,0.0338253382533824,140
90539,0.1928070175438596,432
87255,0.0,505
87310,-0.1397849462365591,74
87390,0.1404129793510324,385
87432,0.0460710944808231,52
90640,-0.3069767441860465,0
88172,0.2045845272206303,44
88458,-0.1286863270777479,342
89301,0.1672614798953129,503
89397,0.0087397800958557,96
89447,-0.0011033468186834,135
89540,0.0269676388333997,192
89908,0.2494590417310664,0
90387,-0.0188976377952754,138
90679,0.13477537437604,22
90657,0.1344437834622249,230
90715,-0.0410434782608695,301
90706,-0.0302821748107363,218
90807,-0.0173493975903614,495
91547,0.0976310122038763,11
76020,0.1091370558375635,229
92294,0.2905027932960893,83
91733,0.1204162537165509,49
91888,0.1575520833333334,58
92203,0.0621374045801526,187
92322,0.0077906512185377,308
92471,-0.0275089149261333,298
92635,0.0106888361045129,140
77186,0.0,450
91964,-0.0248447204968944,0
11499,0.0861788617886176,155
81912,0.0885106382978722,127
27991,0.0618352262484225,148
10517,0.0232059978579077,9
20482,0.0501720183486238,328
10656,0.1141421392677675,360
60038,0.0793073148731349,440
10779,0.3333333333333332,13
61487,-0.02932210770794,189
61241,-0.0759803921568628,46
88845,0.009915014164306,220
28222,0.1864147646609153,501
11368,0.0224708171206224,329
28804,0.1763461538461539,8
11587,0.1026015224451775,210
11691,0.1328,124
11790,0.1423585140862628,416
10145,0.0458784976052433,171
45911,0.0979899497487437,147
24643,0.0166240409207161,98
28484,0.119867649270567,117
90893,0.1784409257003654,436
81073,0.0273009281841214,225
10225,0.0297892568531135,483
12758,0.1140670553935858,43
24109,0.0350602947744529,316
59176,-0.0132423756019263,9
13507,0.1309942696290338,220
58560,0.0855357142857142,210
13769,0.337945205479452,327
11144,0.0537772087067862,27
85257,0.0940898345153664,24
14008,0.0976079464828705,216
18075,0.0250399573787958,202
14227,0.0204882301656494,210
83112,0.1152472269223539,208
39490,-0.0427054753668137,117
14593,0.1412251279852723,328
14761,0.0275862068965517,330
14868,0.1775524051091586,429
77595,-0.0544662309368191,279
29209,0.1455457967377664,135
24272,0.04,501
15457,-0.033276241742109,1
15553,0.0683621091927204,60
15721,0.082420749279539,170
44644,0.0469358117920417,94
16030,-0.0891144952058659,159
44601,0.0460710944808231,94
27684,0.1211309523809522,250
40416,0.0870185449358058,501
53110,0.0693602693602695,297
75034,0.0281812269672663,170
10318,0.1119553072625698,45
57568,0.0782378430428503,94
16505,0.0833058939743167,0
16548,0.1057233704292528,405
49656,0.1212121212121211,220
46877,0.054471843945528,168
39693,0.1003667889296433,239
47423,0.0671182266009853,229
27887,0.0544247148837881,216
29612,0.079246844609973,250
39642,0.0494789031670546,181
