firms,mom1,clusters
65832,0.1226993865030674,33
66413,0.010752688172043,62
21020,0.0593047034764826,272
85041,-0.0078125,101
62500,0.0,87
10496,-0.0714285714285714,354
27991,-0.0290697674418605,373
10517,-0.0169491525423728,0
20482,0.0070422535211267,347
10656,-0.0317460317460317,71
10123,0.2028985507246377,142
10057,0.1034482758620689,416
63837,0.0066666666666665,428
60038,0.0862068965517242,141
51510,0.0,515
10752,0.0,39
61487,-0.1666666666666666,505
10875,0.1419753086419752,406
61241,0.1152263374485595,217
11042,-0.0026666666666667,202
61081,0.2142857142857142,162
28222,0.0583756345177663,63
51721,-0.1256544502617801,162
28804,0.0325203252032519,52
11587,0.0066225165562914,382
49584,-0.0120481927710843,266
42083,0.0394736842105263,91
48514,0.0603290676416818,97
63845,0.0862068965517242,51
11691,0.0344827586206897,312
44740,0.053191489361702,89
11851,0.0060975609756097,287
26331,0.0465116279069768,142
10145,0.0363036303630364,380
41443,0.0043668122270741,136
45911,0.2328767123287671,196
12205,-0.0041322314049586,161
24643,0.0641025641025641,219
64856,-0.0710382513661201,57
28484,0.0076530612244898,503
60046,0.0112359550561798,496
39482,-0.065040650406504,268
10225,0.0536912751677851,215
56119,0.1236559139784945,495
12758,0.0980392156862746,413
24109,-0.0627306273062731,373
12811,0.1428571428571428,32
12918,-0.0350877192982456,72
15667,-0.0034965034965035,481
65859,-0.0379008746355684,242
10488,0.05,379
50112,0.0316455696202531,23
13304,-0.0519877675840978,383
29049,0.0770491803278687,154
13603,0.0700615132504189,56
46527,-0.0285714285714285,20
65111,-0.0384615384615384,229
58560,-0.0384615384615384,117
13769,0.3999999999999999,0
69200,0.0923076923076922,458
10401,0.0024213075060532,347
11144,-0.1111111111111111,100
23544,-0.0169491525423728,318
10460,0.0139860139860139,64
14008,-0.0235507246376811,191
14059,0.03125,56
27051,-0.52,20
19553,0.0715789473684209,137
18075,-0.1126760563380281,212
64151,-0.1764705882352941,152
14219,0.1071428571428572,383
14227,0.0,56
87119,-0.0161290322580645,16
29073,0.0476190476190476,0
14323,-0.2974137931034483,309
29102,0.1111111111111111,102
59184,0.0421286031042129,215
29145,0.0317460317460318,186
39490,0.09,169
14593,-0.1075949367088607,217
52804,-0.125,46
10516,-0.0132450331125827,445
14868,0.0,461
29380,0.1333333333333333,231
17566,0.0377358490566037,95
19692,-0.0027322404371584,173
15035,-0.0779220779220779,139
29209,0.0150602409638553,211
15166,-0.16,54
31472,-0.2051282051282051,228
21143,-0.0659340659340659,162
10364,-0.0321100917431192,169
24272,0.1003861003861004,63
15457,0.0526315789473683,141
15502,0.0786516853932584,461
85607,-0.2650602409638554,408
15553,0.0296296296296296,318
10604,0.0490307867730901,137
15684,-0.0749999999999999,151
15721,0.1149999999999999,401
49701,0.1221374045801526,214
15820,0.3333333333333332,0
69542,-0.0833333333333333,0
44644,0.0223123732251522,343
44601,0.0633333333333332,67
27684,0.0419354838709677,249
40416,0.0755555555555556,280
58376,0.2268041237113403,494
