firms,mom1,clusters
50906,-0.2139737991266375,306
10568,-0.0782,414
11157,0.0096760622633571,240
50032,-0.0748522652659225,56
47730,-0.0495391705069123,291
13777,-0.1006097560975608,700
38746,0.0,21
60871,-0.1885521885521884,378
14198,-0.1722595078299775,476
45583,-0.0261627906976743,424
14702,-0.2181913774973711,516
15537,-0.0835579514824798,721
68830,-0.1317885590152063,590
85631,-0.0271698113207546,186
49373,0.0461538461538462,16
18570,-0.1311944091486657,284
18973,-0.2142857142857143,242
19271,-0.0730972117558401,462
29938,-0.0406562054208272,305
10866,-0.2238434163701068,227
20248,-0.1482811698306823,56
25320,-0.1576283441793202,130
21726,-0.0483870967741935,568
21742,-0.0490033222591361,465
11267,-0.1210762331838565,366
86474,-0.040909090909091,308
22825,-0.2097826086956521,0
65533,0.0286543344214726,44
80416,-0.2526315789473684,185
24572,-0.1094505494505495,89
24951,-0.1624365482233503,9
26201,0.3521739130434782,233
82165,-0.4,0
27562,-0.0167597765363127,48
27677,0.0537499999999999,230
27909,-0.1868404717566728,0
63546,-0.1066666666666666,137
49154,-0.1246719160104986,622
19350,-0.1227557411273485,599
76769,-0.0222222222222221,341
49429,-0.106124001521491,47
61313,-0.0433789954337898,268
80971,-0.0007142857142856,620
12008,-0.1745081266039349,9
31500,-0.1423076923076922,302
87581,-0.0816443594646271,108
33209,-0.0767620376831821,669
50788,-0.2180616740088106,401
33690,-0.2839506172839506,0
34121,-0.3196721311475409,247
34287,0.2172619047619046,35
77462,-0.0526448362720404,461
46295,-0.5229885057471264,214
37058,-0.1883068704555572,466
47036,-0.0693568726355611,150
21055,-0.37782340862423,3
47888,-0.4358974358974359,144
83233,-0.2497227301339887,116
40468,-0.045346062052506,164
39765,-0.106896551724138,175
85987,-0.2833333333333333,87
32678,-0.0449358059914407,117
23077,-0.0644768856447688,200
41663,-0.0334747760490334,15
27828,-0.0739528795811518,335
32803,0.0047761194029849,341
66181,-0.1592703512115436,622
32870,-0.0129490392648288,200
66587,-0.1919821826280623,227
42922,-0.2760180995475112,147
12503,-0.1940625,244
45744,-0.1729323308270676,702
46149,-0.3585174625801852,237
47133,-0.4358523725834798,411
57437,-0.1938461538461539,45
47571,-0.1486053434969755,248
50374,0.0164835164835164,0
16678,-0.0211055276381908,56
48291,-0.3123249299719888,29
48347,-0.1118160190325139,402
64282,-0.1563380281690142,463
53612,-0.1360904913396959,463
61399,-0.1662995594713655,102
13100,-0.0671120558761008,303
51984,-0.0125523012552301,19
27617,0.0076923076923076,287
64637,-0.0340136054421769,392
60097,-0.0571761960326722,148
60548,-0.0943526170798897,604
53189,-0.3199999999999999,728
54843,0.0033782080371098,678
56777,-0.0045682960255825,197
57745,0.0022271714922048,386
57809,-0.0227088402270883,466
57817,-0.1655629139072847,606
57884,-0.1324999999999999,5
79611,-0.2051689860834989,241
56733,0.1730769230769231,660
59185,-0.1039426523297489,721
45313,-0.1566579634464752,104
35051,-0.1527710843373494,200
90924,-0.1666666666666666,545
75310,-0.133,582
18403,-0.2007266121707538,481
35238,-0.196439169139466,254
13936,-0.2435897435897435,45
49971,-0.085992428339643,115
63686,-0.2015547817637056,541
63715,-0.2210309278350515,46
42307,-0.1945080091533181,323
62033,-0.1388888888888888,604
67177,-0.2066062176165802,721
91556,-0.0758282208588957,48
68065,-0.1999999999999999,19
39773,-0.0163934426229507,285
50948,-0.2636704119850187,234
70923,-0.0086253369272237,16
42585,-0.0184588338704951,366
72005,-0.1612192434814543,205
72961,-0.2034949267192783,175
73796,-0.0362880886426593,671
76081,-0.5760595004209936,524
60580,-0.1203377902885293,366
61065,-0.2283915283342873,606
50278,-0.2053571428571429,481
66368,0.0333333333333332,288
37807,-0.0996898537882144,320
80179,0.024045708728422,63
80857,-0.1016666666666666,19
59627,-0.0305343511450382,295
81190,-0.1915067374438546,197
55976,-0.1059807307762225,622
51932,-0.1790697674418605,104
82924,-0.0817347789824854,200
82991,-0.1224756335282651,237
83011,-0.2579908675799086,78
