firms,mom1,clusters
54594,0.1231802911534154,62
14526,0.0470957613814755,244
11581,0.0862619808306708,100
15203,0.2042139384116692,102
16126,-0.0191534641759281,233
16249,0.1052631578947369,0
17137,-0.0192444761225943,107
20670,0.1832884097035039,0
64899,0.0890522875816992,364
23660,0.0174949855137063,399
23975,0.0491295938104447,399
82542,0.0180412371134022,368
30680,0.0547195622435021,234
56274,-0.0474978795589482,157
31668,0.0142857142857142,153
32046,0.0265540132770067,302
47511,0.1132075471698113,35
53866,-0.0035848134267557,287
60628,0.024784597383257,240
57330,0.0251225490196078,382
37875,0.0968337730870712,316
20765,0.0466717674062737,150
17144,-0.0662435541451805,309
39328,0.0142857142857142,102
41452,0.1373279816513761,399
89888,0.0960960960960961,505
84226,0.0544569516276238,78
64020,0.2452276064610867,366
51423,0.0007788161993769,35
67002,-0.0630975143403441,180
52090,-0.0397553516819572,309
53613,0.2399150743099787,209
54114,0.1203666799521721,186
55213,-0.0404564315352697,348
57665,-0.0305031446540881,387
35107,0.0117302052785923,58
61621,0.0225212853611644,309
51692,-0.0008616975441619,208
64742,0.1258503401360544,0
65307,0.022530864197531,316
66852,0.0196078431372548,218
46922,0.1094339622641509,0
77354,0.1016393442622951,35
69199,0.1128224874855603,123
38850,-0.1015452538631346,173
44951,0.1061643835616439,0
74500,-0.0746096009253903,0
74740,0.0125343471223697,66
65752,-0.0694014447884416,76
40694,0.1213881909547738,49
65306,0.042284459088413,72
92874,0.1068493150684932,226
81294,0.0057481921008715,316
19502,-0.0353463946677439,240
81614,0.0735586481113319,102
51086,0.1331877729257642,53
83601,0.0683654443753885,504
62042,0.0772727272727271,372
21785,-0.1044386422976501,83
10044,0.0687397708674304,52
10104,0.0305064063453324,203
75510,-0.0481366459627329,18
70092,-0.0168589174800354,91
75033,0.166841552990556,70
12211,0.0576672741473576,326
80297,0.0849673202614378,12
75976,0.071611253196931,316
77488,-0.0073937153419593,238
76858,-0.0284090909090909,221
76568,0.0470869912210694,456
76605,-0.000635581412403,144
76752,0.0416482055826319,179
77637,-0.0205965909090909,244
77669,0.0861268695203711,121
79094,0.1269662921348313,98
87055,0.0110762704048694,281
79866,0.0069302894415002,75
80719,0.0394503546099291,301
81138,0.0881872618399564,48
91364,-0.2673992673992674,44
81655,0.0032926593066044,293
82777,0.0491116751269036,399
83148,0.0469798657718119,78
83597,0.0437971723184862,18
20598,0.0482661668228678,227
89508,0.015855777584709,144
85040,0.0974999999999999,426
