firms,mom1,clusters
10218,0.0857142857142856,596
65832,-0.0491803278688525,366
66413,0.0142450142450143,102
21020,0.0603403816400205,238
62500,0.0218978102189781,127
27991,0.0988654781199351,55
20482,0.0057581573896352,486
10656,0.0379746835443037,205
10123,0.05859375,40
11647,0.0,255
63837,-0.2277227722772277,457
60038,0.0434782608695651,502
85084,-0.05,184
79678,0.1171875,656
10752,-0.0538922155688622,447
10779,0.2222222222222223,313
61487,-0.0336134453781512,261
85164,-0.1875,0
61241,-0.1862464183381088,460
11042,-0.0546875,24
61081,0.0631808278867103,460
28222,0.0725346373268134,4
11368,0.1111111111111111,512
51721,-0.0245338567222767,214
11456,-0.0909090909090909,554
28804,0.0367892976588628,119
11587,-0.059322033898305,90
49584,-0.159090909090909,407
42083,0.0280561122244489,52
48514,-0.0759753593429157,301
11691,0.0115740740740741,32
71271,0.056586270871985,63
77829,-0.0411347517730495,642
10137,0.0721649484536082,55
44740,-0.0923076923076923,460
11851,0.0060606060606061,222
26331,-0.0103092783505154,195
10145,0.0454545454545454,286
41443,0.0330188679245282,4
45911,-0.1342281879194631,308
12205,-0.1587301587301587,231
24643,0.0464684014869889,142
64856,0.1920374707259953,385
28484,-0.0200892857142857,32
39482,0.032258064516129,132
10225,0.0241796200345423,271
56119,0.0421686746987952,124
12758,-0.0909090909090909,0
24109,0.0416141235813367,291
57904,0.10840108401084,142
59643,-0.0204081632653061,63
15667,0.0957923008057295,175
65859,0.0446066504460664,486
66800,0.0787352758834469,24
13304,-0.163538873994638,179
13470,0.0,114
29049,-0.0229007633587786,285
46527,-0.0485714285714286,113
58560,0.2252747252747253,147
69200,-0.0583657587548638,237
10401,0.0973154362416106,355
11144,-0.1403508771929824,140
23544,-0.0479302832244008,55
14008,0.058679706601467,395
14059,-0.0714285714285714,457
27051,-0.033093525179856,482
19553,-0.0541666666666666,486
18075,0.0296052631578946,294
14219,-0.2755905511811023,241
14227,-0.20625,266
87119,0.0555555555555555,391
29073,-0.1141975308641974,575
14323,-0.0943396226415094,395
59184,0.0188133140376265,271
29145,-0.1636363636363637,457
39490,-0.0459183673469387,89
14593,-0.2605633802816901,588
52804,-0.3481481481481481,527
14761,0.3888888888888888,135
79760,-0.1648351648351648,655
10516,0.0146198830409356,142
14868,0.0391891891891891,378
77595,-0.1136363636363636,493
17566,-0.0705882352941176,269
19692,0.0843155031731641,323
15035,-0.034965034965035,432
60230,-0.1538461538461538,157
29209,0.0591836734693878,374
21143,-0.0344202898550725,294
10364,-0.0979899497487437,73
24272,0.1499330655957162,45
15457,0.0555555555555555,237
15502,-0.0428571428571428,285
15553,0.0414012738853504,55
10604,-0.0168711656441717,376
15684,-0.0400843881856539,218
15721,-0.0392902408111534,89
69542,-0.0999999999999999,110
44644,0.0911111111111111,256
15991,-0.1374999999999999,368
16030,0.0247747747747748,63
44601,0.0686567164179103,62
27684,-0.0037735849056603,301
40416,0.0616216216216216,169
58376,0.0271739130434782,461
16193,0.2767857142857142,259
65496,-0.1212121212121212,195
53110,-0.0180722891566265,14
85754,-0.0606060606060605,270
62797,0.0063291139240506,618
52484,0.0469798657718121,294
75034,0.0417910447761193,44
10318,-0.0662251655629139,237
58755,-0.298989898989899,4
57568,-0.0811688311688312,389
16460,0.051490514905149,81
16468,-0.0389610389610389,22
24221,0.1120162932790223,640
16564,0.0833333333333332,476
55781,0.0850253807106597,453
16599,0.076086956521739,248
16791,0.2391304347826086,0
29532,0.0964187327823691,79
16890,0.08,45
46877,0.0459290187891441,69
39693,-0.1291866028708134,52
16978,0.021097046413502,89
16986,0.329479768786127,0
85842,-0.0869565217391304,347
47423,-0.0053475935828877,352
26518,0.0,4
27887,-0.0037037037037036,534
75330,-0.0232558139534884,0
29612,-0.0530973451327433,301
39642,-0.0303030303030302,534
17444,-0.0316455696202531,345
29639,-0.1729323308270677,663
65883,0.028538812785388,486
65509,0.138149556400507,545
43772,0.045994065281899,4
11510,0.1063829787234043,647
42438,-0.0189228529839883,261
17807,-0.0038461538461538,211
10786,-0.1524390243902439,73
17815,0.0030800821355236,239
17946,-0.0579710144927536,614
17962,0.0040650406504065,261
17989,-0.2894736842105263,141
18033,-0.14,386
18308,-0.1875,199
20220,0.0629251700680271,482
61946,0.1080550098231827,394
18455,-0.0441988950276243,69
62519,-0.0678260869565217,516
55108,-0.4705882352941176,273
19561,-0.0788235294117647,35
42024,-0.1020408163265306,323
18650,-0.1219512195121951,0
78851,-0.0139860139860139,303
25144,0.082142857142857,55
66130,-0.0097493036211698,482
11901,-0.0789473684210526,76
60898,-0.0073529411764705,229
39757,0.2352941176470588,195
17961,-0.050122249388753,8
86079,0.1176470588235294,0
19393,0.0106809078771694,286
19546,-0.1225071225071224,37
53786,0.0367775831873904,394
10874,-0.0934579439252336,4
55597,0.0315789473684211,432
19677,0.0952380952380953,651
19722,0.0,0
19802,0.0454545454545454,132
77465,-0.0474137931034482,124
50227,0.0157103825136613,142
19880,-0.1029411764705882,3
19888,0.06198347107438,240
10890,-0.0347826086956521,634
67432,-0.014218009478673,425
19992,-0.047970479704797,418
79732,0.0375,145
20117,0.1200000000000001,10
20125,-0.0080645161290322,1
45655,0.105740181268882,283
48282,-0.0348837209302325,389
67838,-0.034090909090909,224
47626,0.0428571428571429,265
20299,-0.0352941176470588,352
10989,0.0447400241837969,534
62148,0.032258064516129,142
28564,-0.0606617647058823,52
20459,0.0424528301886792,133
46690,0.0548926014319808,45
20504,-0.217741935483871,49
20512,0.0031645569620253,241
20547,-0.05,662
20571,-0.0381231671554251,285
56602,-0.032258064516129,285
20723,0.0472972972972973,304
20750,0.1039719626168225,675
51414,0.0644391408114557,102
21371,-0.0082508250825082,382
27334,0.0058823529411764,62
23114,0.1337792642140467,394
86423,-0.0333333333333333,0
20618,0.0198938992042441,389
26374,0.0264150943396226,69
86431,-0.5,0
56952,0.1029411764705883,55
30402,-0.0213903743315507,6
40707,-0.0734177215189872,102
18542,0.0117340286831812,286
53831,-0.0069033530571992,543
22016,-0.2356321839080459,535
22437,0.1396103896103895,55
64557,0.1139784946236559,55
63503,0.0990990990990992,55
58173,0.1071428571428572,124
60599,0.0814111261872456,380
22374,-0.1486486486486486,368
22430,-0.0419580419580419,165
22518,-0.0405405405405405,633
22569,0.0444444444444445,307
41419,0.0612903225806451,45
21397,-0.1540256709451575,32
53364,-0.1703703703703704,565
77854,-0.0971128608923884,402
22913,-0.0158730158730159,140
22921,0.0852713178294573,91
64194,0.0591054313099042,45
76483,0.5784753363228698,202
23035,-0.106267029972752,294
21960,0.0036496350364962,32
23182,0.0123456790123457,249
14541,-0.03975058456742,486
30509,-0.0588235294117647,251
23297,0.0847457627118644,69
23318,-0.0652920962199312,226
21282,0.0436408977556108,218
30525,0.0566666666666666,294
11260,0.0255009107468124,486
23393,-0.0446808510638297,294
79026,-0.046195652173913,307
68320,0.0142857142857142,227
24117,0.1139601139601138,329
47677,0.0508474576271187,243
22680,-0.1226215644820295,4
23537,-0.0693069306930692,386
23588,0.0082644628099173,68
66878,0.0950570342205323,238
24046,0.1725092250922508,545
27422,0.0623188405797101,124
24097,-0.4,0
46578,0.0184442662389734,45
56741,-0.0308988764044944,218
24193,-0.074074074074074,207
38893,0.0576307363927428,394
11995,0.1196754563894524,169
11308,0.0669999999999999,486
24441,0.0362318840579709,71
64901,0.0809859154929577,266
24476,-0.0633333333333333,460
30648,-0.1373239436619718,240
18729,0.1000935453695042,175
24556,0.0569620253164557,252
52740,-0.0769230769230768,236
24679,0.1496259351620947,55
77473,-0.0053619302949061,326
11340,0.0798969072164947,394
24935,0.0903954802259887,238
61735,0.1087470449172576,142
11997,0.1272321428571428,119
25073,-0.119047619047619,133
20853,0.055793991416309,291
10195,-0.0825688073394494,472
41064,0.0601092896174864,1
25452,-0.030716723549488,114
25989,-0.1333333333333333,457
68347,-0.095095095095095,619
25612,0.0775862068965518,400
25778,0.0180072028811524,24
25786,-0.1346153846153845,0
26009,0.1419558359621451,3
40125,0.0544593528018941,4
26084,0.1289682539682539,476
86925,-0.1059322033898305,627
26252,0.3787878787878789,548
26279,0.064516129032258,136
79618,0.0588235294117647,68
86941,-0.09375,7
26332,-0.0245098039215686,218
11404,0.0807248764415156,291
41929,-0.1091954022988506,119
21821,0.0020703933747412,249
26586,-0.0092807424593968,69
26607,-0.1493506493506493,4
26650,-0.0460526315789473,255
23229,0.119047619047619,291
26711,0.0648918469217969,55
26834,-0.1494252873563218,135
30840,-0.0271493212669683,132
38914,0.0441595441595441,447
21979,-0.0508474576271186,534
27430,0.0893854748603351,323
59248,-0.0763888888888888,307
27239,-0.0126582278481012,351
22293,-0.1251840942562592,534
27474,-0.0363636363636363,285
20204,0.0296735905044509,4
27618,-0.0120845921450151,215
38420,0.0095238095238094,326
27722,-0.0727272727272727,114
53575,-0.0635838150289017,8
31042,0.0869565217391303,391
17726,0.0268886043533931,45
59256,-0.0384615384615384,205
31069,0.1217948717948718,255
31077,0.0194552529182878,8
27861,-0.1818181818181817,17
41080,-0.0825242718446601,4
18091,-0.5249386753883892,216
28063,0.0784313725490195,21
28151,0.0074074074074073,0
29744,-0.324992,336
30067,0.0637119113573407,312
19828,0.1413612565445026,225
11607,0.0160427807486631,4
49285,0.0370370370370369,485
66472,0.0,76
57592,-0.0278745644599303,226
28629,-0.1833333333333333,57
28725,-0.0909090909090909,31
28840,0.0122249388753055,4
11183,-0.0941176470588235,81
28952,-0.2417218543046357,524
29050,-0.1381578947368421,230
29058,0.0833333333333332,0
22859,0.0952380952380953,55
