firms,mom1,clusters
21020,-0.0038481272447408,0
11499,-0.1539256198347107,51
81912,0.0022970903522203,20
27991,0.0774399462455903,240
10517,-0.0409030544488712,323
20482,-0.1119452417752263,217
10656,0.2248995983935742,380
60038,-0.00378612716763,205
10779,-0.043478260869565,46
61487,-0.1010743258057443,261
61241,-0.0497237569060774,0
88845,-0.0446210268948654,104
28222,-0.0856446642299146,97
11368,-0.2083611296419835,437
28804,0.0613144536468073,186
11587,-0.0311111369509043,76
11790,-0.0351794628000949,332
10145,-0.0461367986299989,211
45911,-0.0359473382942187,26
24643,0.0222222222222223,15
28484,-0.1579478553406224,7
81073,0.0504859034600597,134
12758,-0.1263010408326661,141
24109,0.047338368023577,41
59176,-0.0337591240875913,211
13507,-0.0166179877127606,295
58560,-0.0953955736453828,20
13769,-0.0926886792452831,37
11144,-0.1347305389221555,92
85257,-0.027870680044593,207
14008,-0.0886809197522731,387
18075,-0.1144480519480519,251
83112,-0.0373092142453364,306
39490,-0.1343943412908931,7
14593,-0.0218162468960625,211
14761,-0.0386996904024767,305
10516,-0.0786841520337853,279
77595,-0.1076869806094182,413
29209,-0.0114449213161659,137
24272,-0.0414404115461559,76
15457,-0.2173828881145953,119
15553,0.0008198065256599,240
15721,-0.2250130821559393,285
44644,0.0393171236420073,209
16030,-0.0438472418670439,0
44601,-0.0259986225895316,76
27684,0.0066037735849056,137
40416,-0.3737957610789981,333
53110,-0.0039457882998799,236
75034,-0.0707142857142857,279
10318,0.0382709721510337,162
57568,-0.0562888787740858,207
16505,0.0296321525885558,0
16548,0.0230422172091524,63
49656,-0.0163316582914572,63
46877,-0.0385984332833702,293
39693,-0.0667874708775564,207
27887,-0.1456436931079324,266
29612,-0.0989607935758148,283
39642,-0.0592823712948519,13
17444,0.1102817062427288,162
65875,-0.0543360139100195,211
43772,-0.0671852899575672,279
17778,-0.0359994272481744,211
61508,-0.0478321167061486,205
61946,0.0392156862745098,41
65154,-0.1915820029027575,15
19561,0.0020661923833937,211
52230,0.0025475210660395,47
12437,-0.1764122893954409,224
60898,-0.012295081967213,315
17961,-0.0335335335335336,283
19393,-0.0045401042542457,387
10874,-0.0366123516395091,51
19880,-0.0440821256038647,306
10890,-0.096431283219438,250
20117,-0.0572519083969464,22
45655,-0.1642228739002932,251
64186,-0.0409829562456818,104
67838,-0.0052870090634441,20
20336,-0.0403684210526316,294
62148,-0.0175310445580716,32
28564,-0.0180371352785145,279
86290,-0.0009082652134423,16
46690,-0.0682019486271036,208
20750,0.0722249151720795,41
21371,-0.0662452898991127,435
27334,-0.1322740814299901,76
20618,-0.2366666666666667,173
30402,-0.1985559566787003,210
18542,-0.1449502878074307,217
89792,-0.0483577917540181,381
64557,-0.0063456513624485,43
60599,-0.0710059171597632,41
90011,-0.0101785714285714,51
22921,-0.1027227722772277,206
64194,-0.0211221840027734,93
23182,0.0773290034503753,41
88208,-0.1971153846153847,57
14541,-0.0260525990863069,211
30509,-0.0829053558327219,205
23297,-0.0086580086580086,129
23393,-0.0275846082522021,266
79026,0.0070745841800254,192
47677,-0.0903790087463557,51
27422,-0.385390428211587,0
46578,0.0392192138166771,25
11995,0.2538416650457109,134
11308,0.0203458799593081,211
24441,-0.1607142857142857,349
24476,-0.0617495711835333,283
30648,0.0164948453608246,283
18729,0.0103486705938544,145
61735,-0.0516909246575342,365
89525,0.0097638913545181,211
25081,-0.0659090909090909,63
25129,0.0167373354162017,63
25452,-0.0964247020585049,146
