firms,mom1,clusters
21020,0.1975762027175909,307
11499,0.0836158192090394,50
81912,0.1223799864773498,84
27991,0.0019167287828771,207
10517,0.1530229064964325,112
20482,0.1046893471693155,99
60038,0.13013013013013,154
10779,0.0886075949367086,271
61487,0.006754772393539,36
61241,0.1079897847500912,0
28222,0.1118915467360872,94
11368,-0.3571554588491282,346
28804,0.0981099656357387,113
11587,-0.0344991896717837,258
11691,0.1353009935710112,172
11790,0.177337989910749,4
10145,0.062564664353965,12
45911,0.159687828305568,39
28484,0.1380236305048334,356
81073,0.0280538536744336,150
93330,0.0443148180393522,91
12758,0.0003360215053762,150
24109,0.0219461216906642,282
59176,0.0761049603347572,112
13507,0.027344094557643,91
13769,0.0166489550123982,440
11144,0.1603915662650603,184
85257,0.1092929539626328,178
14008,0.1054589082183563,151
18075,-0.1425531914893616,417
83112,0.0025763709974235,106
39490,0.1112389719984656,262
14593,0.1305191563078107,99
14761,0.009493670886076,113
10516,0.0647181628392483,84
77595,0.1212604706820901,166
29209,0.1374082349186083,33
24272,0.0681180713236275,94
15457,-0.0110646668305877,146
44644,0.0325380964276793,12
44601,0.1116663463386509,245
27684,0.1084720861900097,39
40416,0.0319148936170212,385
53110,0.1304924242424243,178
10318,0.1023266071231667,94
10239,0.0128279883381925,444
57568,0.1400879622088287,105
16505,0.0388814403371002,205
16548,0.0958234205656887,281
49656,0.0342000468493792,281
39693,0.0893271461716938,245
27887,0.1151960784313725,94
29612,0.1325234676974047,245
39642,0.0795493060315284,206
17444,0.0375208354594007,40
65875,0.0511499540018398,199
17778,0.0716690230929779,199
61508,0.0138565894039734,82
61946,0.0258530183727034,244
19561,0.0655719114069235,117
52230,0.0624301155423034,139
12437,0.119751166407465,118
60898,0.1157894736842104,82
17961,0.0893617021276595,10
19393,-0.0004408199250605,151
10874,0.1063162970106075,222
55597,0.1217535153019024,299
19880,0.108410410841041,150
10890,0.0020618556701033,124
20117,-0.0564421954067732,343
64186,0.0643831914606134,288
67838,0.0273684210526314,0
20336,0.093974175035868,41
62148,0.0389418557808514,238
28564,0.0423280423280423,178
86290,0.0093189171252385,83
46690,0.1945418127190787,94
20512,0.0052574685534589,206
20750,0.0286468915075173,150
21371,0.1195626337057285,351
27334,0.0532593203810667,91
20618,0.1829388560157789,84
18542,0.1375510391453132,136
89792,0.097075062877781,150
60599,0.1253588516746411,47
90011,0.1241859760714827,279
64194,0.1003232298591205,383
23182,0.0467063229786295,282
88208,-0.0899999999999999,363
14541,0.0930171277997364,199
30509,-0.0294305015687864,82
23297,0.047378227309023,89
23393,-0.0181427227523182,270
79026,0.167275309393386,20
47677,-0.2265625,394
27422,0.2264367816091954,364
46578,0.0288959075330959,120
11995,-0.0091388030482831,150
11308,0.0364339507429269,99
24441,0.528169014084507,387
24476,0.2393892574752341,411
30648,0.0604810996563573,77
18729,0.029445561620224,176
61735,0.0716942815741499,12
89525,0.0312195121951219,199
25081,0.055507120023249,281
25129,0.0406418977847549,281
25452,0.0636042402826855,277
25487,0.2397743300423129,147
