firms,mom1,clusters
11157,-0.1297709923664123,229
47730,0.0608604407135362,233
13777,0.0786206896551724,108
38746,0.0261206860978528,109
60871,0.1702399999999999,107
14198,0.190927108566395,237
14702,0.189763399323998,222
15537,0.1400000000000001,154
68830,0.0805687203791469,137
49373,0.1487603305785123,207
18570,0.1535764375876578,236
18973,0.1623155505107831,207
19271,0.0342979635584137,199
29938,0.0719540906415538,262
10866,0.2514044943820224,181
25320,0.0271856657398827,224
21726,0.290805630428272,237
21742,0.1351660939289805,220
11267,0.136081560283688,222
86474,-0.1197771587743732,391
22753,0.3307692307692307,16
22825,0.3068181818181819,101
26201,0.1787112851548593,404
65541,-0.1244472520530639,548
27562,0.0587059705221084,338
27677,0.1515513126491645,360
27909,0.0169940828402368,332
63546,-0.047244094488189,75
49154,0.1164355628058728,259
19350,0.1754684838160138,222
49429,0.1851425942962283,0
61313,0.1687956204379561,6
80971,0.1118279569892473,24
12008,0.2699346405228757,200
31500,0.1805118994162551,429
33209,0.11284046692607,570
50788,0.0783179012345678,178
77462,0.1599544072948329,105
37058,0.1719457013574661,142
62228,-0.0304806565064478,517
83233,0.0440662159011424,178
32678,0.1580016246953697,6
23077,0.0586370839936609,224
27828,0.1853006681514477,111
66181,0.0891390325524794,259
32870,0.0906735751295335,398
42922,0.2943508424182359,507
12503,0.3097758405977584,311
89757,0.3591794158553547,105
47571,0.093181818181818,199
16678,0.0555555555555555,236
48291,0.1965973534971645,0
48347,0.3711201079622133,162
64282,0.1090625811477539,2
27617,0.2977099236641221,430
60097,0.0451263537906136,74
52813,0.1808731808731809,48
60548,0.0501165501165501,325
53197,0.2503364737550471,219
56777,0.0353430353430355,161
57809,0.1668344237544035,398
57817,0.1096760070052538,22
79611,0.3735632183908046,378
59185,0.0791173304628634,47
34948,0.151603498542274,252
60709,0.199931432489572,0
35051,0.2068396226415094,233
18403,0.1979088872292753,105
35238,0.1651469098277609,105
13936,0.2776442307692306,453
49971,0.1315334025614398,40
64785,0.3359528487229861,51
62033,0.2450207468879666,167
91556,0.1148811793112214,354
50948,0.1573459715639811,411
70923,0.1723076923076922,101
42585,0.0566607216353409,213
72005,0.2687499999999998,64
76081,0.1936794582392778,6
60580,0.0968134767607062,237
37807,0.1172701057353411,101
80179,0.0974760661444733,530
80857,0.184628237259816,236
59627,0.1999999999999999,91
55976,0.0928709055876686,259
82924,0.0706888788833859,233
83011,0.2192270217603118,284
15456,0.0881035340965654,284
79672,0.2947368421052632,549
40539,0.0623760591310618,354
10025,0.2175675675675676,172
10182,0.1376359009946797,318
10259,0.0637755102040815,350
10501,0.4046242774566475,251
77420,0.1435272045028142,251
10514,0.0421052631578948,106
10659,0.0885388375882672,251
10645,-0.0358974358974358,161
75527,0.098360655737705,142
89105,0.3978839371593459,462
71837,0.0507936507936508,206
11154,0.2590361445783131,470
11343,0.0421052631578946,191
11379,0.1037234042553192,67
11174,0.1502412129565817,0
75100,0.3109174613613943,462
11081,0.118104667609618,222
89609,0.0153846153846155,154
12266,-0.036697247706422,0
75489,0.124812030075188,111
11839,-0.044811320754717,146
75905,0.2331583552055993,502
76052,-0.0097222222222222,145
76076,0.195483870967742,535
84184,0.1038461538461539,0
76671,0.1663747810858145,284
76217,-0.0647321428571429,20
77007,0.3898305084745763,208
76839,0.1160949868073879,2
76847,0.0623742454728371,395
77045,0.0823529411764705,48
77501,0.2050264550264551,457
77530,0.1599999999999999,20
77584,0.1586063442537701,284
77699,0.2739611858554591,0
77830,0.0571428571428571,41
77862,0.0904761904761903,133
78216,0.0135593220338983,54
78034,0.0991966468739085,333
78050,-0.0431034482758618,67
78200,0.2615933412604041,88
78881,0.0176678445229681,418
78975,0.1313237774030355,22
79007,0.1563559322033896,20
78963,0.0813648293963253,20
79195,0.3351063829787235,420
79307,-0.1192865105908584,533
79411,0.1008206330597891,354
79667,0.037193575655114,377
79881,0.2214253697893322,284
79922,-0.025925925925926,0
79797,-0.0961766482471643,229
80114,0.1977077363896846,348
80274,0.1,234
80233,0.1771561771561771,251
80432,0.1203071672354949,284
80544,0.1460433197512329,321
80592,0.0068530207394048,177
81165,0.3017857142857143,378
