firms,mom1,clusters
10218,0.0,260
65832,0.0199430199430199,302
66413,0.0192307692307691,240
62500,0.2366412213740458,579
27991,0.0406189555125724,402
20482,0.0667361835245046,291
10656,0.0489510489510489,271
10123,0.1942148760330577,211
11647,0.2319999999999999,50
63837,0.0990099009900991,52
60038,-0.109375,460
85084,0.1052631578947369,341
10752,-0.0477707006369426,370
61487,0.0769230769230768,368
61241,-0.1345514950166113,338
11042,0.1816283924843424,0
61081,0.2016460905349795,632
28222,0.0168582375478927,301
11368,0.1111111111111111,66
51721,0.2296954314720811,257
11456,-0.0434782608695651,91
28804,0.1981776765375853,257
11587,0.0091743119266054,45
49584,0.119047619047619,128
42083,0.0428265524625268,160
48514,-0.0168269230769231,296
11691,-0.0416666666666666,21
71271,0.0562499999999999,175
77829,0.0113960113960114,192
10137,0.0408602150537633,402
44740,0.1937172774869109,468
11851,0.035143769968051,50
26331,-0.2991150442477875,279
10145,-0.4852384557153671,633
41443,0.0909090909090908,273
12002,0.1818181818181818,571
45911,0.2649572649572649,156
12205,-0.1790123456790123,394
24643,-0.0030395136778115,298
64856,0.0065075921908894,99
28484,0.064724919093851,422
39482,0.2064516129032259,73
10225,-0.0164233576642335,250
56119,0.0864864864864864,246
77200,0.095890410958904,331
12758,-0.1515151515151515,578
24109,0.0414878397711016,402
57904,-0.0147559591373439,258
59643,0.1327433628318584,175
15667,0.0138888888888888,291
65859,0.0608175473579262,286
66800,0.0933774834437086,89
13304,-0.235,541
13470,-0.0638297872340425,401
29049,0.0075757575757575,274
46527,0.0138504155124654,335
58560,0.3,391
69200,0.2956521739130435,156
10401,0.1346153846153845,286
11144,-0.0625,359
23544,0.0662650602409637,160
14008,-0.0327868852459016,89
14059,-0.1168831168831169,496
27051,0.07125,361
19553,0.0191672174487773,633
18075,0.0489510489510489,204
14219,0.1313868613138686,309
14227,-0.0256410256410256,185
87119,0.2941176470588236,519
29073,-0.1549815498154981,0
14323,0.0527638190954773,282
29102,0.1361161524500906,317
59184,0.0586510263929618,250
29145,-0.1895161290322581,13
39490,0.0803149606299211,430
14593,-0.0028735632183908,84
52804,-0.143824027072758,547
79760,0.1020408163265305,94
10516,0.106936416184971,361
77595,0.0773809523809523,111
17566,0.0105263157894737,150
19692,-0.0200913242009131,220
15035,0.0935672514619883,271
60230,-0.1041666666666666,454
29209,-0.0559511698880976,632
15166,0.2413793103448276,574
10364,0.0406504065040651,21
24272,0.084788029925187,422
15457,0.1916666666666666,260
15502,0.0149253731343284,261
85607,-0.0357142857142857,0
15553,0.0,203
10604,0.1391666666666666,89
15684,-0.0546218487394958,194
15721,0.2419021364576155,206
69542,0.0238095238095237,12
44644,0.0973936899862826,167
15991,0.0208333333333332,145
44601,-0.0258751902587519,43
27684,-0.08130081300813,632
40416,-0.03125,319
58376,0.0434782608695651,321
16193,0.0258620689655173,103
65496,0.0240963855421687,148
53110,0.0012755102040815,393
85754,0.2213740458015267,122
62797,0.0318471337579617,172
52484,0.1184210526315789,189
75034,0.0308823529411763,233
10318,0.0862068965517242,393
58755,-0.0020491803278688,204
57568,0.05893536121673,137
16460,0.0432432432432432,54
16468,-0.0277777777777777,190
24221,0.0277777777777776,402
16564,0.0757575757575756,143
55781,-0.007033997655334,362
16791,0.7272727272727273,0
29532,0.2908011869436202,206
16890,0.0324074074074074,275
46877,-0.0144927536231883,21
39693,0.0272108843537415,220
16978,0.0631399317406142,254
16986,-0.1981132075471697,0
85842,0.0384615384615385,63
47423,0.0765550239234449,21
26518,-0.0136986301369863,220
27887,-0.017626321974148,220
29612,-0.1626139817629179,632
39642,-0.0013037809647978,220
17444,0.0629370629370629,54
29639,-0.0425531914893616,170
65883,0.0511363636363635,286
65509,0.1311953352769679,273
43772,0.0184921763869132,332
11510,0.1052631578947369,609
42438,-0.0386904761904761,60
17807,0.1291666666666666,0
10786,-0.140625,137
17815,0.0488974113135187,135
17946,0.1891891891891892,0
17962,0.1091811414392058,368
17989,0.0,638
61508,0.0949074074074074,187
18033,0.1764705882352941,30
18156,0.0762711864406779,619
18308,0.3333333333333332,29
20220,-0.0277324632952691,220
61946,0.0515695067264574,402
38527,0.1730769230769231,312
18455,0.0052631578947368,246
62519,-0.3789370078740157,0
19561,-0.0011467889908256,89
42024,0.0631911532385465,535
18650,-0.0485436893203883,0
78851,0.0540540540540539,98
25144,0.086283185840708,457
66130,-0.0036630036630036,330
60898,0.2396694214876034,127
39757,0.1351351351351351,307
17961,0.0232858990944373,220
86079,0.1451612903225807,0
19393,0.0888157894736842,89
53786,0.0874999999999999,203
10874,0.1557377049180328,301
55597,0.0275,204
19677,0.1666666666666667,27
19722,0.0869565217391303,269
19802,0.0,102
77465,0.160621761658031,275
19880,-0.0629183400267737,0
19888,-0.0598591549295774,487
10890,0.3535911602209944,77
67432,0.0965346534653466,76
19992,-0.0625,307
20117,-0.0176056338028168,1
20125,0.2427184466019416,113
45655,0.0709219858156029,5
48282,-0.0263157894736841,150
67838,0.0139372822299652,348
47626,0.1190082644628098,529
20299,-0.0652173913043477,401
10989,0.0392706872370267,301
62148,0.022950819672131,301
28564,0.1728395061728396,65
46690,-0.0159817351598173,275
20504,0.0384615384615385,314
20512,0.1851851851851851,39
20547,0.3058823529411765,639
20571,0.1631205673758864,384
56602,0.0,384
20723,0.2307692307692308,214
20750,0.0660377358490567,21
51414,0.1046511627906976,429
21371,0.0716981132075471,143
27334,0.0533333333333332,541
23114,0.0666666666666666,402
86423,0.0333333333333334,9
20618,0.104602510460251,21
26374,0.0310077519379845,21
86431,-0.3333333333333333,0
56952,-0.0428571428571428,203
30402,0.0097087378640776,390
40707,0.1568,632
18542,-0.0710441334768567,89
53831,0.0735632183908046,502
22016,0.0598885793871866,121
22437,0.0730337078651686,221
64557,0.05,45
63503,0.0984455958549221,221
58173,0.1574074074074074,189
60599,0.2117039586919105,273
22382,0.1666666666666667,497
22430,0.2884615384615385,536
22518,0.0448717948717949,237
22569,-0.0693069306930692,376
41419,0.108695652173913,18
21397,0.0295670538542767,21
77854,0.0409836065573769,202
22913,0.0833333333333332,12
22921,0.0353982300884956,151
64194,0.0232558139534884,275
76483,0.0196078431372548,261
23035,0.0552147239263802,204
21960,0.0545454545454544,21
23182,0.1094339622641509,516
14541,0.0726392251815981,633
30509,-0.4751491053677932,82
23297,0.0597014925373133,90
23318,0.0111731843575419,0
21282,0.0738853503184713,169
30525,0.1488673139158576,332
23393,0.0131004366812226,204
79026,0.3134328358208955,139
68320,-0.0389610389610389,44
