firms,mom1,clusters
47730,0.0334335086401202,1
13777,0.0245901639344263,1
38746,-0.0794016110471805,1
60871,0.0478214665249734,1
14198,0.1160454985479186,1
14702,0.0184815469739318,1
15537,0.1548919241963888,1
68830,-0.0618087182823682,1
85914,0.1413333333333333,1
49373,0.0667666916729183,1
18570,-0.0031430068098481,1
18973,-0.0429508196721311,1
19271,0.0419678631913751,1
29938,0.0891508008461769,2
10866,-0.0438858116744779,1
25320,0.0456890198968311,1
21742,-0.0069491756370078,1
11267,0.071122230164403,1
86474,0.2693370165745854,1
22825,0.1020408163265305,1
26201,0.234375,1
65541,-0.0037010563651783,1
27562,0.0647968677314312,1
27909,0.034206306787814,0
63546,-0.1191335740072202,0
49154,0.0126602063144733,1
19350,0.0055289347585698,1
49429,0.0469987228607919,1
61313,0.038814581694204,1
30737,-0.0070245860511791,1
80971,-0.2113180515759313,0
12008,0.059306895319757,1
31500,0.0767447849600824,1
33209,-0.0119047619047618,1
50788,0.0033796470146449,1
77462,0.0656343887219781,1
31974,0.0696937697993664,1
62228,-0.0488013698630137,1
59010,-0.0816782522343594,1
21055,0.0385788350106739,1
83233,0.0909647154803181,1
32678,-0.2090345438441098,1
27828,0.1610290614578371,1
66181,0.0268951878707977,1
32870,0.0318138651471986,1
42922,-0.0529775715390564,1
12503,-0.0087719298245614,1
89757,-0.0237014624306606,1
47571,0.0104772991850989,1
16678,0.0619732275656916,1
48291,-0.0698027314112291,1
48347,0.0162923822104799,1
64282,0.0247135842880523,1
27617,0.100196463654224,1
60097,0.0779342723004694,1
52813,-0.0551989730423621,1
53197,-0.0864285714285715,1
57809,-0.0209153877495584,1
57817,0.0759786476868327,1
79611,0.0658285714285715,1
59185,0.0518672199170124,1
34948,0.0557516916740217,1
60709,0.0096190476190476,2
35051,0.0451713395638628,1
18403,-0.1482112436115843,0
35238,0.0376904570970328,1
13936,0.0495408206251579,1
49971,0.0383211678832116,1
64785,0.0127446517979061,1
62033,0.0198715988994191,1
91556,0.0625,1
50948,0.037345781927309,1
42585,0.0587395277989335,1
76081,-0.0005168849069607,1
60580,0.084452621895124,1
37807,0.1031057859057227,1
80179,0.0566251415628538,1
80857,-0.0352631578947368,1
59627,0.0169409251978061,0
55976,0.0377230935640888,1
82924,0.0545187670371147,1
83011,-0.0669039145907474,1
15456,0.0223924572775486,1
79672,0.0282894736842105,0
40539,0.0780280191523319,1
10025,-0.2003767998923429,1
10182,0.0400721298337005,1
10259,-0.0250896057347669,0
10501,-0.021067821067821,1
77420,0.035143769968051,1
10514,-0.0647948164146867,0
10659,0.0846720214190093,1
10645,0.0333333333333332,1
75527,0.1834992887624467,1
89105,0.1118730407523511,1
71837,-0.0214592274678111,1
11154,0.0714285714285714,1
11343,-0.031115879828326,1
11379,0.0741885625965996,1
11174,0.013965861228109,0
75100,0.033281127642913,1
89609,0.0821917808219179,1
12266,-0.0928571428571427,0
75489,0.1009556313993174,1
75905,0.039018135189595,1
76052,0.0367775831873904,1
76076,-0.0371729759720029,1
76217,-0.1577608142493638,1
79315,0.0545734050730208,1
