firms,mom1,clusters
54594,-0.1959781867757327,1
13056,-0.0428506991429861,1
14526,-0.1799126637554584,1
11581,-0.1873735329825983,1
15203,-0.0810236220472441,1
16126,-0.053967619428343,1
16249,-0.1067073170731706,0
17137,-0.0506329113924051,1
85914,-0.0728260869565218,1
20670,-0.1989389920424403,1
64899,-0.0250984251968504,1
23660,-0.017511520737327,1
23975,0.0562868815251929,1
82542,-0.0891583452211126,1
30680,-0.1902136457615437,1
56274,-0.0464662241311986,1
31668,-0.0545454545454545,1
32046,-0.0847772277227723,1
47511,-0.0952109464082098,1
53866,0.0052720768216909,1
60628,-0.0939226519337016,1
57330,-0.0630630630630629,1
37875,-0.0301837270341206,1
20765,-0.2137809187279151,1
17144,0.0149933065595715,1
39328,0.0109115775703159,1
41452,-0.0691472868217054,1
89888,0.4020408163265305,0
84226,-0.100464783696818,1
86804,-0.1322051824431518,1
64020,-0.1681901279707495,1
51423,0.0103305785123966,1
67002,-0.1752941176470588,0
52090,-0.0176772867420349,1
53613,-0.1981004070556309,1
54114,-0.1364624076488483,1
55213,-0.0836083608360835,1
57665,-0.0388241819190238,1
91205,-0.0684931506849314,1
35107,-0.0538990825688073,1
61621,-0.0442791356712717,1
51692,-0.0282074613284805,0
64742,-0.0451612903225806,0
65307,-0.0113851992409866,1
66852,-0.0667565745111261,1
46922,-0.1538461538461538,0
67193,-0.00393864013267,1
77354,-0.033426183844011,1
69199,-0.1765237020316027,1
38850,-0.1929046563192904,1
72486,-0.1115807269653423,1
44951,-0.0732558139534883,1
74500,-0.1095041322314049,0
74740,0.1848979372004091,1
65752,-0.067663551401869,1
40694,-0.0777000777000777,1
65306,-0.0559708295350956,1
92874,-0.0771084337349398,1
81294,-0.0607305936073058,1
19502,-0.0981045081967212,1
81614,-0.1879849624060151,1
51086,-0.0643623361144219,1
83601,-0.2250834525512637,1
62042,-0.0533562822719448,1
21785,0.0088809946714032,1
10044,-0.0213577756337162,1
10104,-0.0820797907128841,1
75510,-0.0891374954889931,1
70092,-0.2237926972909305,0
75033,-0.1084840055632824,1
12211,-0.0173775671406002,1
75434,-0.2402826855123675,0
80297,-0.2475247524752475,1
75976,-0.160541586073501,1
77488,-0.0653409090909091,1
76858,-0.1828169361807184,0
76568,-0.133644859813084,1
76605,0.0754947950430968,1
76752,-0.1360995850622407,1
77478,-0.2444444444444444,1
79580,-0.0165375528817097,0
77637,-0.15,1
77669,-0.056338028169014,0
79094,-0.0797378481703985,1
87055,0.0037060702875399,1
79866,-0.1033668044890726,1
80032,-0.0993044822256569,1
80719,-0.1361829025844931,0
80763,-0.0740740740740741,1
81138,-0.0787920519378319,1
91364,-0.0934065934065935,0
81655,-0.0531496062992125,1
82777,-0.0017805114923923,1
83148,-0.0372168284789643,1
83597,-0.0454989684004777,1
20598,-0.0396332446021887,1
89508,-0.1207381920550516,0
84746,-0.1715976331360946,0
84785,-0.111495246326707,1
85040,-0.0303303303303302,1
85982,-0.0487280544607667,1
85272,-0.2275862068965516,1
85394,0.1185919343814079,1
85796,-0.1661631419939577,1
87092,-0.140552995391705,1
87184,-0.060361216730038,1
87214,-0.3476331360946745,0
88193,-0.1030927835051546,1
88668,-0.0619216113228089,1
88841,-0.1966205837173578,1
88873,-0.0333263024678337,1
89216,-0.0544259601560894,1
89900,-0.0699152542372881,1
90739,-0.1794871794871795,0
90386,0.005797511312217,1
90992,0.0529244130818293,1
92121,-0.0175712612260835,1
90179,0.0412147505422992,1
11157,-0.0389850746268657,1
47730,-0.0915555555555555,1
13777,-0.0560747663551401,1
38746,-0.1800894854586129,1
60871,-0.0401162790697673,1
14198,-0.0793827849042572,1
14702,-0.0811688311688311,1
15537,-0.0506329113924051,1
68830,-0.0400464306442253,1
49373,0.0106951871657752,1
18570,-0.0804863925883033,1
18973,-0.0709459459459459,1
19271,-0.081447963800905,1
29938,-0.016124509254066,1
10866,-0.1851485148514851,1
20248,-0.2217235188509875,0
25320,-0.0357034795763993,1
21726,-0.1448289657931586,1
21742,0.0,1
11267,-0.087706685837527,1
86474,-0.0909090909090909,1
22753,-0.2268292682926829,1
22825,0.0,1
26201,0.0330241187384043,1
65541,-0.0159497973591319,1
27562,-0.0609620926623808,1
27677,-0.0581632653061224,1
27909,-0.0437219730941704,1
63546,-0.2500000000000001,1
49154,0.0034958244319285,1
19350,0.0294230034390521,1
49429,-0.1773906861002487,1
61313,0.0650054171180931,1
80971,-0.15,1
12008,0.0698356807511737,1
31500,-0.0898583146905294,1
33209,-0.2395833333333333,1
50788,-0.0141416786696346,1
77462,-0.1011430550744718,1
37058,-0.2521994134897362,1
62228,0.0,1
83233,-0.0850122850122849,1
32678,0.0432453119020284,1
23077,0.0,1
27828,-0.2598805800398066,1
66181,-0.0443744632121384,1
32870,-0.0469451156368656,1
42922,-0.0659415363698164,1
12503,-0.193139738842331,0
89757,-0.1403760585617913,1
47571,-0.0655621779977775,1
16678,-0.0526739043023724,1
48291,-0.2086230876216968,0
48347,0.0034207525655645,1
64282,-0.0031695721077653,1
27617,-0.1393939393939394,1
60097,-0.0271844660194173,1
52813,-0.0209973753280839,1
60548,-0.0597722960151801,1
53197,-0.0765595463137996,1
56777,-0.1756843297919507,1
57809,-0.1397217323143249,1
57817,-0.093700159489633,1
79611,-0.1495673671199011,1
