firms,mom1,clusters
54594,-0.1020408163265306,1
11624,-0.0927835051546391,1
11790,-0.0255172413793103,1
12320,-0.3221238938053098,1
13056,0.1645070422535213,1
50091,-0.0358835477318888,1
14286,-0.1989189189189188,0
14526,0.0145454545454544,1
11581,-0.0911161731207289,0
15748,0.0188679245283021,1
16126,-0.0816831683168316,1
17137,-0.104390243902439,1
85885,0.0977859778597787,1
85914,-0.378614660390047,1
18092,0.0,1
18244,-0.0431965442764579,1
84839,0.0806451612903225,1
67176,0.0195903829029384,1
20670,-0.0162601626016261,1
64899,-0.5195344970906068,1
22905,-0.0814696485623003,1
47175,0.0626159554730985,1
23660,0.0084991307707165,1
23975,-0.047987616099071,1
82542,0.0361111111111109,1
30680,0.0243249274715464,1
56274,0.0044897959183674,1
27642,-0.1333333333333333,1
28215,0.0904191616766467,1
87207,-0.1166077738515901,1
55589,0.0163934426229508,1
30593,-0.0375518672199169,1
31318,-0.0756302521008404,1
31668,-0.1013513513513513,1
54391,-0.030058651026393,1
32046,-0.0527097253155159,1
32054,-0.1230871590153027,1
47511,0.0852713178294573,1
33188,-0.0828402366863904,1
48143,-0.0109289617486338,1
23552,-0.2597402597402597,1
60628,0.0441261854073931,1
57330,-0.0942193900773782,1
37875,-0.0726454516232721,1
20765,-0.0700636942675159,1
17144,0.032917139614075,1
39328,0.1538461538461539,1
26657,-0.0995316159250585,1
40540,-0.074074074074074,1
22250,-0.1043165467625898,1
41452,-0.0449529326574946,1
62287,-0.0901287553648069,1
44821,-0.0413847990449661,1
53129,-0.0134078212290503,1
84226,-0.0504651162790698,1
89181,-0.2704545454545455,1
46843,-0.1020408163265306,0
46907,0.4049586776859504,1
64020,-0.0014285714285714,0
51423,-0.161849710982659,1
67002,0.0512820512820513,1
52090,0.0241809672386896,1
53613,-0.0050632911392405,1
54114,-0.0397052803929594,1
55160,0.0315789473684211,1
55213,-0.0740445859872611,1
64442,0.1594202898550725,0
56363,0.0031084861672365,1
52337,0.0154013902139837,1
51377,-0.0260152284263959,1
57665,0.0078754922182637,1
67010,-0.0526881720430107,1
34948,-0.0441739130434782,1
35107,-0.0198347107438017,1
61621,-0.0717921242968122,1
51692,-0.1557411273486429,1
43692,0.1851851851851851,0
65307,-0.071386430678466,1
66852,-0.0536170212765958,1
46922,0.0630914826498423,1
67193,-0.1757264957264958,1
67732,-0.0579710144927536,1
77354,-0.0618963138182533,1
69199,-0.023152709359606,1
38850,-0.0388888888888888,1
72128,0.0176730486008835,1
72486,-0.0753564154786151,1
72710,-0.0979847116052814,1
27764,-0.1022727272727272,1
44951,0.006,1
74500,0.0466666666666666,1
74740,-0.1165048543689321,1
65752,0.1038186157517899,1
40061,-0.0781818181818181,1
40694,-0.0275915420319752,1
76129,-0.0363951473136915,1
65306,-0.0832106038291605,1
79039,-0.1587614104170395,1
92874,-0.0134666666666666,1
81294,0.0343818580833943,1
19502,0.0129732592004234,1
81614,-0.0689655172413792,1
51086,-0.0492505353319058,1
83601,0.0304054054054052,1
68304,-0.0305134000645785,1
10012,-0.0924092409240923,1
88867,0.3469529085872576,1
65067,0.2390243902439026,0
10035,0.1641791044776119,1
10044,-0.158313361294188,1
69032,-0.0473595976529757,1
10104,-0.2111553784860557,1
10160,-0.2134831460674158,0
79327,-0.3846153846153846,0
75510,-0.0965965965965965,1
10972,0.2222222222222223,0
11353,0.0048875855327468,1
75033,0.0334672021419009,1
75174,0.1095890410958904,1
75110,0.0075757575757575,1
10114,-0.0223880597014926,0
11794,0.4756756756756757,1
12211,-0.0518367346938775,1
12171,-0.3231939163498099,1
75434,-0.1827326068734283,1
80297,0.0182318541451669,1
75976,0.0352750371671848,1
75857,0.1068493150684932,1
75993,0.2182539682539681,1
77488,-0.0289156626506024,1
84664,0.1076923076923075,0
76138,0.0,1
76279,0.0052631578947368,1
76568,-0.0286591606960081,1
76990,-0.0881458966565349,1
84411,0.5157894736842106,1
76605,0.0769736842105262,1
76623,0.0057275992622074,1
76752,-0.1679525222551929,1
76797,-0.1986863711001641,1
77163,0.0655172413793103,1
77478,0.0702179176755448,1
79580,-0.2216896345116836,0
77637,0.1259259259259257,1
77667,-0.031822971548999,1
77669,-0.2328564380858411,1
77803,-0.530128526122517,1
79094,0.124938755512004,1
79255,-0.0056526207605344,1
79505,-0.4980964467005075,0
87055,-0.0231343283582089,1
79866,0.0195881466599698,1
79950,-0.1451375761394664,0
80032,0.0956436292171634,1
80393,-0.021897810218978,1
80465,-0.267515923566879,0
80599,0.0338983050847456,1
80553,0.0346889952153111,1
80659,-0.0721556616521034,1
80763,0.0864197530864199,1
81078,0.0790697674418603,1
81181,0.0714285714285714,0
81300,-0.0081841432225063,1
81655,-0.3701754385964912,1
82533,0.0225925925925924,1
82535,-0.3058470764617691,1
82522,0.5535714285714286,1
82738,-0.1968295904887714,1
82777,-0.1247058823529411,1
83597,-0.0640252655756531,1
83957,-0.0093023255813953,1
84240,-0.1552631578947367,1
84300,0.625,0
20598,-0.1025,0
84416,-0.0894160583941606,1
84649,-0.0404624277456647,1
84746,0.1818181818181816,1
84785,0.1142857142857143,1
85272,0.1900380076015204,1
85394,0.0398437499999999,1
85431,-0.040983606557377,1
85796,-0.0479041916167664,1
85972,-0.1051344743276283,0
50906,-0.1388174807197943,1
10568,-0.0021109192093647,1
11157,0.0576923076923077,1
50032,0.0485986881335718,1
47730,-0.5287206266318537,1
13777,0.0606060606060605,1
38746,-0.0124999999999999,1
60871,-0.0091991341991343,1
14198,-0.1323706377858002,1
45583,0.1282894736842104,1
14702,-0.0879934210526316,1
15537,0.0749999999999999,1
68830,0.082109479305741,1
85631,-0.265905383360522,1
49373,0.1191425722831505,1
18570,0.0069078947368421,1
18973,-0.0136986301369863,1
19271,0.1653846153846154,1
29938,0.0104591836734693,1
10866,0.1793611793611793,1
20248,-0.0557894736842105,1
25320,0.0231800072437522,0
21726,-0.0344827586206896,1
21742,-0.086021505376344,1
11267,0.055078125,1
86474,-0.1111111111111111,1
22825,-0.2596614184887222,1
65533,-0.0909090909090908,1
80416,-0.0210526315789473,1
24572,-0.0118811881188117,1
24951,-0.1166666666666667,1
26201,-0.0863509749303621,1
82165,0.996007984031936,0
27562,0.0955518945634266,1
27677,0.3286713286713285,1
27909,0.4124168514412418,1
63546,-0.2123287671232876,0
49154,-0.0504009163802977,1
19350,0.0500446827524576,1
76769,-0.1657458563535913,1
49429,0.2262147815434871,1
61313,-0.0841251448435688,1
80971,0.0035335689045936,1
12008,-0.1275611368142764,1
31500,-0.0432521215439364,1
87581,-0.0234817813765181,1
33209,0.011049723756906,1
50788,-0.1075268817204301,1
33690,-0.0405715743812197,0
34121,-0.1923664122137404,1
34287,-0.0873732204336094,1
77462,0.0422854266297507,1
46295,-0.0262417994376756,1
37058,-0.1367924528301886,1
47036,-0.0595744680851063,1
62228,-0.1176470588235294,1
21055,-0.1518850987432675,1
47888,-0.1111111111111111,1
83233,-0.0447635135135136,1
40468,-0.1091445427728613,1
39765,-0.0625,1
85987,0.0214814814814814,0
32678,-0.1572700296735906,1
23077,-0.0323886639676113,1
41663,-0.0366541353383459,1
27828,0.1163742690058478,1
32803,-0.1402298850574711,1
66181,-0.1009273237006684,1
32870,-0.0117408906882591,1
66587,-0.0472195589645253,1
42922,-0.0945945945945945,1
12503,-0.1100250626566415,1
45744,-0.0482758620689656,0
46149,-0.1616038882138517,1
47133,-0.1935483870967742,1
57437,0.0935779816513762,1
47571,0.0169811320754715,1
50374,0.3114754098360657,1
16678,-0.0184453227931488,1
48291,-0.2036775106082037,1
48347,-0.0679094540612516,1
64282,0.0955114822546971,1
53612,0.0109126984126983,1
61399,0.115157247576259,1
13100,0.0144175317185697,1
51984,0.0349462365591397,1
27617,-0.012,1
64637,0.2068965517241379,1
60097,0.0326695010069366,1
60548,-0.0418544752092723,1
53189,-0.0869565217391304,1
54843,-0.0860927152317881,0
56777,0.5869565217391306,1
57745,0.0274725274725273,1
57809,-0.0813428018076177,1
57817,0.0494458653026428,1
57884,-0.0015313935681471,0
79611,-0.0570175438596491,1
56733,-0.4170212765957447,0
59185,-0.0904522613065325,1
45313,-0.0163043478260868,1
35051,0.0942307692307693,1
90924,-0.1588785046728972,1
75310,0.0369630369630371,1
18403,0.125114995400184,1
35238,-0.1430809399477806,1
13936,0.0301837270341207,1
49971,-0.036241610738255,1
63686,-0.1365666879387365,1
63715,-0.0974468085106382,1
42307,0.0027777777777777,1
62033,0.1221525116847024,1
67177,-0.0942052870986881,1
91556,0.0381679389312976,1
68065,0.0240310077519381,1
39773,-0.0666666666666667,1
50948,0.028142589118199,1
70923,-0.1279620853080569,1
42585,-0.0403458213256485,1
72005,-0.0538519072550485,1
72961,-0.1101111699311806,1
73796,-0.0785136897001304,0
76081,0.1729957805907174,1
60580,-0.0074137931034482,1
61065,0.0567458019687319,1
50278,-0.0415584415584415,1
66368,-0.1133333333333332,0
37807,0.018458197611292,1
80179,-0.0527527737073477,1
80857,0.0406553398058251,1
59627,0.4238095238095236,1
81190,-0.0524229074889867,1
55976,-0.0315073397780164,1
82924,-0.031578947368421,1
82991,-0.381171067738232,1
83011,-0.4443672973442111,1
15456,-0.0285714285714285,1
40539,-0.5160624139513539,1
89245,-0.0956937799043062,1
34228,-0.0613651877133106,1
10025,0.1170418006430868,1
90609,-0.072972972972973,1
75494,-0.0906040268456376,1
69411,0.0932475884244372,1
67467,0.1578266494178524,1
10089,-0.0077821011673151,1
10182,-0.1493451626531474,1
10259,-0.2431077694235589,1
10501,-0.0425185185185186,1
77420,-0.1213827688260439,1
10514,-0.1234567901234567,1
10622,-0.18,1
10667,0.0632140137090633,1
10659,0.5327978580990629,0
10645,0.1840441430049431,1
10709,0.0448877805486285,1
10761,0.0,1
27167,0.3846153846153846,1
86917,-0.1194968553459118,1
75527,-0.0553278688524588,1
10942,-0.0149625935162094,1
10984,0.005147237501933,1
11132,0.2392351274787536,1
71837,-0.0218340611353712,1
11154,-0.3059180576631259,1
11343,0.0168165819319514,1
71685,-0.0560869565217391,1
11342,0.0680851063829786,0
11381,-0.3023255813953488,0
11382,-0.0611970410221922,1
11426,-0.2114244656008622,1
11278,-0.1540866458240285,1
75066,0.021440351841671,1
11174,0.0865671641791046,0
75100,-0.0566037735849056,1
11665,0.1379061371841154,0
75172,-0.44,1
75563,0.06,0
11663,0.0784313725490197,1
11805,0.2371681415929203,1
11081,0.019362186788155,1
12266,-0.0117647058823529,0
75659,0.1374999999999999,0
75489,0.0555833750625938,1
76008,0.0248756218905474,1
12106,0.0903614457831325,1
75905,0.0310559006211179,1
76052,-0.0969696969696969,1
76215,0.3089887640449438,1
76076,0.0771331058020476,1
85735,-0.0177935943060498,1
76322,0.0,1
76937,-0.0182648401826484,1
76671,-0.3448355187485622,1
76217,-0.3468986808868931,1
56354,0.2566371681415929,1
79315,0.2048648648648647,0
76673,-0.1689189189189189,1
77007,0.1508734780307039,1
76839,-0.105050505050505,1
76847,-0.0340909090909091,1
77077,-0.012481997119539,1
77045,-0.0001663893510814,1
77040,-0.2262602579132473,0
77208,0.0333333333333332,1
77338,-0.1519895629484671,1
77357,0.1181556195965418,1
77403,-0.0467334035827187,1
85837,-0.0494893951296151,0
77501,-0.1306191687871076,1
77530,-0.0381355932203391,1
77584,-0.012847965738758,1
77606,0.0176390773405699,1
77897,-0.048141086749285,1
77699,-0.288888888888889,0
77830,-0.1293103448275862,1
77862,0.0018537074148297,1
78216,0.0085106382978723,1
78034,0.0934924078091106,1
78050,-0.1003097667638482,1
78200,-0.2510917030567685,1
80532,0.0,1
78209,-0.0976154992548435,0
78816,0.0213751711066654,1
78881,0.1254612546125459,1
78975,0.1161306789178151,1
78999,-0.2233787029623699,1
79007,-0.0754257907542579,1
78963,0.0606984478935699,1
78956,-0.001764705882353,1
78953,0.2292531120331948,1
78972,-0.1008771929824561,1
79156,0.0535714285714286,1
79195,0.403361344537815,1
79307,-0.0499999999999999,1
79411,0.0945406125166445,1
79667,0.0181998676373262,1
79742,0.0432562050387717,1
79683,-0.0637351778656125,1
79881,-0.0218253968253968,1
79922,0.0813953488372094,1
79847,-0.1580221300138312,1
79808,-0.0771678599840891,1
79797,-0.0357142857142855,1
80142,-0.2307692307692308,0
80114,-0.3828125,0
80290,0.0102040816326529,1
80274,0.2082111436950147,0
80233,-0.0680894308943089,1
80245,-0.2181818181818182,1
80359,-0.050948717948718,1
80348,0.0472868217054263,1
80320,0.0675763482781026,1
80432,-0.1270153362170665,1
80544,0.1005434782608696,0
