firms,mom1,clusters
65832,0.1739130434782609,1
66413,-0.0465116279069767,0
21020,0.0492610837438423,1
85041,-0.0330578512396694,1
62500,-0.032258064516129,1
10496,-0.2142857142857143,0
27991,0.0129032258064516,1
10517,0.02,1
20482,0.0235294117647058,1
10656,-0.0508474576271186,1
10123,0.0188679245283018,1
10057,-0.0344827586206896,1
63837,-0.0467289719626168,1
60038,0.1304347826086955,1
51510,0.1428571428571428,0
10752,-0.0735294117647058,1
10779,0.0540540540540539,1
61487,0.0972222222222223,1
10875,-0.0588235294117647,1
61241,-0.0148514851485148,1
11042,-0.0341614906832298,1
61081,-0.2558139534883721,1
28222,0.0056338028169014,1
51721,0.0379746835443037,1
28804,-0.0839694656488549,1
11587,-0.0571428571428571,0
49584,0.0348837209302326,1
42083,0.0634146341463415,1
63845,-0.0198675496688741,1
11691,-0.0729166666666666,1
10137,0.0,1
44740,-0.0052083333333333,1
11851,-0.0405405405405405,0
26331,0.0454545454545454,1
10145,0.0421455938697317,1
85033,-0.0845588235294118,0
41443,0.0711111111111111,1
45911,-0.0196078431372549,1
12205,0.1951219512195121,1
24643,0.0612557427258806,1
64856,-0.0649350649350649,0
28484,0.0027472527472527,1
60046,0.1282051282051282,1
39482,0.0990099009900991,1
10225,0.0638297872340425,1
56119,0.1055900621118013,1
12758,-0.0645161290322581,1
24109,-0.0037878787878787,1
12811,-0.1176470588235294,0
12918,-0.0181818181818181,1
15667,-0.0383141762452107,1
65859,0.0221518987341771,1
50112,0.0851063829787233,1
29049,0.0399239543726235,1
13603,-0.0256410256410256,1
46527,0.087719298245614,1
65111,0.1348314606741574,1
58560,0.0888888888888888,1
13769,0.1428571428571428,0
69200,0.0566037735849056,1
10401,0.0229007633587785,1
11144,0.1538461538461537,1
23544,0.0285714285714284,1
10460,-0.0425531914893616,1
14008,0.0107066381156317,1
14059,0.0333333333333334,1
27051,0.0069204152249136,1
19553,-0.028747433264887,1
18075,0.4107142857142858,1
64151,-0.1111111111111111,1
14219,0.0718954248366012,1
14227,-0.2307692307692307,1
87119,-0.0892857142857143,1
29073,0.0852272727272727,0
14323,0.0717948717948717,1
29102,-0.1034482758620689,1
59184,0.0356234096692111,1
29145,-0.0303030303030302,1
39490,-0.1071428571428571,1
14593,0.0469798657718121,1
52804,0.2173913043478261,1
10516,-0.253393665158371,1
14868,-0.021505376344086,1
29380,-0.0769230769230768,1
17566,0.0816326530612245,1
19692,-0.0374999999999999,1
15035,0.0375,1
29209,-0.0137457044673539,1
15166,-0.2941176470588235,0
31472,0.4375,1
21143,-0.03125,1
10364,0.0458715596330274,1
24272,0.0147058823529411,1
15457,0.125,1
15502,0.0,1
85607,-0.0697674418604651,0
15553,0.0126582278481013,1
10604,-0.0169082125603864,1
15684,0.0163934426229508,1
15721,-0.0961538461538461,1
49701,0.0942028985507246,1
15820,-0.3333333333333333,0
69542,-0.0714285714285714,0
44644,0.0469798657718121,1
44601,0.1007751937984495,1
27684,0.0313588850174215,1
40416,-0.0343434343434343,1
58376,0.0888888888888888,1
16193,-0.1025641025641025,1
65496,0.0416666666666667,1
64717,0.0136986301369863,1
53110,-0.0103626943005181,1
85754,-0.119047619047619,1
62797,-0.0294117647058823,1
52484,-0.0625,1
75034,0.0138888888888888,1
10318,-0.04,1
58755,0.0536585365853659,1
57568,0.1200000000000001,1
16460,0.0617283950617284,1
58480,0.0425531914893617,1
16468,-0.0714285714285714,1
24221,-0.0220994475138122,1
16564,0.0,1
55781,0.0476190476190476,1
29532,0.1538461538461537,0
16890,-0.0396825396825396,1
46877,0.0384615384615385,1
39693,0.0340136054421769,1
16978,0.0314465408805031,1
85842,0.0,0
47423,-0.3904109589041096,1
26518,0.0149812734082397,1
27887,0.0970873786407766,1
75330,-0.1333333333333333,0
29612,0.0037593984962405,1
39642,0.0158730158730158,1
17444,0.1379310344827586,1
65875,-0.0074812967581047,1
29639,-0.0738636363636363,1
65883,0.0433734939759036,1
65509,0.0813397129186603,1
43772,0.0847457627118644,1
19377,0.0684931506849315,1
42438,0.0774193548387096,1
10786,0.0140845070422535,1
17815,-0.0111731843575418,1
47992,0.0176991150442478,1
54164,0.0981308411214954,1
17962,0.1588785046728971,1
17989,-0.0526315789473684,1
61508,-0.0526315789473684,1
18033,-0.0675675675675675,1
18156,-0.0214285714285714,0
20220,-0.0104166666666666,1
61946,0.0891719745222929,1
38527,-0.5529411764705883,1
18455,0.1094890510948904,1
62519,0.03125,0
19561,0.0473537604456824,1
42024,0.1030927835051547,1
64178,0.0437956204379561,0
51393,-0.2468354430379746,0
25144,0.0491803278688525,1
66130,0.0492610837438423,1
39757,0.0,1
19159,0.0,1
17961,-0.0223880597014924,1
19393,0.0021645021645022,1
42606,0.1521739130434782,1
19546,0.1358024691358024,1
53786,0.0509259259259258,1
10874,0.0942028985507246,1
55597,0.1487603305785123,1
19677,-0.1538461538461538,0
19693,-0.0333333333333333,1
67176,0.0326086956521738,1
