firms,mom1,clusters
54594,-0.0617760617760616,1
14526,-0.0525653131885426,1
11581,0.0493207324276432,1
15203,-0.0396694214876033,1
16126,0.0251036388760939,1
16249,-0.063063063063063,0
17137,-0.0159535895576503,1
20670,0.0760563380281691,1
64899,0.0430895318514839,0
23660,0.054132021041914,1
23975,0.0133310249307478,1
82542,-0.0192678227360308,1
30680,-0.0755208333333332,1
56274,0.0586692887577842,1
31668,0.0128947368421052,1
32046,0.0,1
47511,0.0127005347593582,1
53866,-0.0025531914893617,1
60628,0.0580550458715596,1
57330,-0.015625,1
37875,0.0323764299589899,1
20765,0.0597949886104784,0
17144,0.0360241418332702,1
39328,-0.0176600441501103,1
41452,-0.075598086124402,1
89888,-0.0802919708029197,0
84226,-0.0111323155216285,1
64020,-0.0719557195571954,1
51423,0.0041841004184099,1
52090,0.0155898876404494,1
53613,0.0945635528330781,1
54114,0.0142718131689911,1
55213,0.020752269779507,1
57665,0.0542837559972582,1
35107,0.0075018754688671,1
61621,-0.0167424061229372,1
51692,-0.0355969331872947,1
64742,0.0196078431372548,0
65307,0.0096108766994844,1
66852,0.0159680638722554,1
46922,0.1452054794520547,0
77354,-0.0312974779702217,1
69199,-0.0197661469933184,1
38850,-0.0568627450980392,1
44951,0.0686695278969955,0
74500,0.0165562913907284,1
74740,-0.029883542078664,1
65752,-0.0226159944042899,1
65306,0.0281587697423109,1
92874,-0.0630104014441674,0
81294,-0.0091982427237781,1
19502,0.0590574374079526,1
81614,0.0966431827600498,1
51086,0.0359832635983263,1
83601,0.0951086956521738,1
62042,-0.0492063492063491,1
21785,0.0530126032445952,1
10044,-0.0334728033472802,1
10104,0.0278864970645793,1
75510,0.0461987356135518,1
70092,-0.001817080557238,1
75033,-0.2625531914893617,1
12211,-0.0435719959151252,1
80297,-0.1362229102167182,0
75976,-0.0953919808497905,1
77488,0.0047281323877068,1
76858,-0.0476190476190476,0
76568,0.092436974789916,1
76605,-0.0026035512445717,1
76752,0.0121155638397016,1
77637,0.0730143068574247,1
77669,0.0414093715946239,1
79094,0.0903823870220161,1
87055,0.002939142461964,1
79866,-0.1122194513715709,1
80719,0.0583524027459954,1
81138,-0.0713790713790712,1
91364,0.0422632000916276,1
81655,0.0082478374572518,1
82777,0.0099934109378432,1
83148,0.0126475548060709,1
83597,0.0060093896713615,1
20598,0.1698809324165688,1
89508,0.0121059844677935,1
85040,-0.0016528925619834,1
85982,-0.0380136986301369,1
85272,-0.1169921875,1
85394,-0.045710120783007,1
85796,-0.0054611650485436,1
87092,0.0957717778909832,1
87184,0.0302158273381294,1
87214,0.0372807017543861,1
88668,0.1007226738934055,1
88841,-0.0889052167523879,1
88873,0.0258865778841839,1
89216,0.0075459580958499,1
89900,-0.0188483229444939,1
90992,0.0437702064163143,1
92378,0.0121457489878542,1
93065,0.0022016732716865,1
90179,0.0662202380952381,1
47730,0.0066445182724252,1
13777,-0.0031120331950208,1
38746,-0.1066176470588234,1
60871,0.0212517059855723,1
14198,-0.0900372935535429,1
14702,0.059286463798531,1
15537,0.1384248210023866,1
68830,0.0634944920440636,0
85914,0.0667180871577324,1
49373,0.047853624208304,1
18570,-0.0469383400896095,1
18973,0.0519581233036059,1
19271,-0.1149999999999999,1
29938,0.0246830472343768,1
10866,0.1933022467147096,1
25320,0.0090129698834908,1
21742,0.0374308185260705,1
11267,0.0122850122850124,1
86474,-0.0867430441898527,1
22825,0.0479493365500605,1
26201,0.0289763779527558,1
65541,-0.0219088772648016,1
27562,0.0613257335866581,1
27909,0.0216066481994459,1
63546,-0.0148698884758364,0
49154,-0.0808097165991903,1
19350,-0.0232483394043282,1
49429,0.151332584499132,1
61313,-0.0323117129959611,1
30737,-0.0293604651162789,1
80971,-0.0804020100502511,0
12008,-0.0525477707006368,1
31500,0.0299417798724701,1
33209,-0.0214285714285713,1
50788,0.0222894881673088,1
77462,0.0428347553543444,1
62228,0.0566037735849056,1
59010,0.0491094147582698,1
21055,-0.019379337436166,1
83233,0.0079350433659346,1
32678,-0.0583875632682573,1
27828,0.013309134906231,1
