firms,mom1,clusters
21020,0.0305010893246187,1
11499,-0.0517560073937154,1
81912,-0.0463065049614112,1
27991,-0.0722143557346693,1
10517,0.0564687168610817,1
20482,0.0124179528117793,1
10656,-0.0263901979264843,0
60038,0.0342998585572842,1
10779,-0.0533333333333333,1
61487,-0.0824720523096392,0
61241,-0.0560146923783289,0
88845,0.001165556730245,1
28222,0.0063788644736793,1
11368,0.0267027027027026,1
28804,0.0627439641463063,1
11587,-0.0652238382811692,1
11691,0.0229688035653068,1
11790,-0.0795631825273009,1
10145,-0.0166710043170681,1
45911,-0.0934695436318502,1
28484,0.0346556233653005,1
81073,0.0195321709463358,1
93330,-0.0235576923076923,1
12758,-0.0087463556851312,1
24109,-0.0522993688007213,1
59176,0.0163749872070413,1
13507,0.0231352213801356,1
13769,0.0182352941176471,1
11144,-0.0125628140703517,1
85257,-0.0030265511074425,1
14008,-0.0100194125014231,1
18075,-0.1328671328671329,1
83112,-0.0356037151702786,1
39490,0.0093234520678939,1
14593,-0.01524591124551,1
14761,0.0756972111553784,1
10516,0.005015045135406,1
77595,-0.0554821664464993,1
29209,-0.0039638300507867,1
24272,-0.0375777237091106,1
15457,-0.0004820438659919,1
44644,0.0238511270312773,1
16030,-0.0926430517711173,1
44601,0.006484402383456,1
27684,-0.0432262738468969,1
40416,0.0858585858585858,1
53110,0.0301724137931034,1
10318,-0.0764294717543256,1
57568,-0.0516161363066899,1
16505,0.0036764705882352,1
16548,0.0096606974552309,1
49656,-0.0160759956156375,1
39693,-0.045269352648257,1
27887,-0.0135815656951014,1
29612,0.0648944487881155,1
39642,-0.06200433539265,1
17444,-0.0467453036260375,1
65875,0.0400864609943014,1
43772,0.0185421994884908,1
17778,0.020926243567753,1
61508,-0.0678795356854641,1
61946,0.0273457528627585,1
19561,0.0654263390688707,1
52230,-0.026297335203366,1
12437,0.1945945945945946,1
17961,0.0188755020080322,1
19393,-0.0302263016300047,1
10874,-0.0023486901535682,1
55597,-0.0061349693251533,1
19880,0.0914158305462653,1
10890,0.0516129032258065,1
20117,0.0113761467889907,1
64186,-0.0408066877627165,1
67838,0.0212844036697246,1
20336,0.4742318019093079,1
62148,-0.0132735426008968,1
28564,-0.055045871559633,1
86290,-0.0741035856573706,1
46690,0.0057152188112346,1
20750,-0.0054824561403509,1
21371,0.0351410711268795,1
27334,-0.0114812559798207,1
20618,0.031559781509205,1
18542,0.1164010709458782,1
89792,-0.0035911200516566,1
60599,0.1432488005483208,1
90011,0.142603550295858,1
64194,-0.0118728145076034,1
23182,-0.0818234950321449,1
88208,-0.0074074074074074,0
14541,0.05210521892596,1
30509,0.0324675324675325,1
23297,0.0574462292404032,1
23393,0.0654066680823954,1
79026,-0.0097872340425532,2
47677,-0.0391705069124422,1
27422,0.0825825825825825,0
46578,0.0678442147924629,1
11995,-0.0020862267819653,1
11308,0.0024033209525891,1
24441,-0.0157480314960629,1
24476,-0.0333607012385497,1
30648,-0.0355887521968366,1
14055,-0.1733870967741936,0
18729,0.0414078674948239,1
61735,-0.044358864641278,1
89525,0.0668620138518911,1
25081,0.0420117632937222,1
25129,-0.0137760508654184,1
25452,-0.0680628272251308,1
25487,0.1517060367454068,1
25778,0.0063501663138796,1
40125,-0.0128978572914498,1
26084,-0.0173410404624279,1
79618,-0.1079268292682925,0
13625,0.0127088726759236,1
26463,-0.0931922287158427,1
11404,-0.0459344115004493,1
26607,0.2081632361516034,1
26650,0.0353823577368335,1
23229,-0.0521042084168337,1
30840,-0.0140114167099117,1
91983,0.1191633213606593,1
27430,-0.038095238095238,1
59248,0.050832266325224,2
22293,-0.0123494905835135,1
20204,0.0450978095349654,1
27618,-0.0399201596806387,1
17726,-0.058262179809141,1
59256,0.0,1
31077,-0.0484261501210653,1
27888,-0.0382074992378822,1
41080,0.0551971956509673,1
18091,-0.0189210950080516,1
19828,0.1027535258562795,1
92570,-0.0311743341404359,1
28629,-0.0781010719754977,1
80912,0.0142857142857142,1
91926,0.0582010582010581,1
61743,0.0807313642756681,1
11674,-0.0528683914510685,1
76708,0.0144752714113387,1
29867,0.0271317829457364,0
40440,-0.1484374999999999,1
79322,-0.0853080568720379,0
44943,-0.0215017064846415,1
26403,0.0256630414043121,1
10886,-0.0493827160493826,1
64936,-0.0364911446570782,1
38682,-0.0095846645367412,0
25953,0.0335687237744346,1
30681,0.0194568868980962,1
63132,0.0171612441902038,1
27959,-0.0568513119533528,1
88590,-0.0381772398667857,1
30940,-0.0105683419445747,1
31051,0.151987217894947,0
12486,-0.0781250000000001,1
42200,-0.007600434310532,1
31480,-0.0920138888888889,1
14276,-0.0606060606060605,0
11762,0.0158138338904603,1
70578,-0.0128017216009416,1
82855,-0.0911330049261083,1
32054,-0.1044713748432929,0
32062,-0.0614571746384872,1
22103,0.0751311323665535,1
32548,-0.0881953867028494,0
32986,-0.0693466247697476,1
52476,0.0332982825096388,1
33532,-0.0955882352941175,1
31691,0.0445510026155187,1
50788,0.0543401552575866,1
42550,-0.0078147909671124,1
33770,-0.0334190231362466,1
87717,-0.0013893176906453,1
33823,0.2431761786600497,1
87725,0.0279491833030853,1
11850,0.0042021851362707,1
19166,0.0027542372881355,1
24205,-0.0117058347067725,1
34367,-0.0599415204678364,1
47706,-0.0655813953488372,1
21135,-0.0694280078895464,1
34666,0.0233236151603497,0
34746,-0.0055719436250409,1
35263,-0.0612846199175014,1
10777,-0.0550774708686597,1
35554,0.0120746374667062,1
36397,0.0309437854564207,1
54244,0.1129056603773583,1
36768,-0.1003846153846154,1
88924,-0.0335335335335336,1
88853,0.0669283205949184,1
37154,-0.0201207243460764,1
25785,-0.0023961661341852,1
37402,0.1753246753246751,1
37568,-0.0086393088552915,1
37584,-0.0004613610149942,1
58421,0.001763668430335,1
12036,-0.0156769596199525,1
38093,-0.03873613853866,1
47941,0.0602409638554217,1
20765,-0.009209272785011,1
12052,-0.0179088627148098,1
12060,-0.0459267359212685,1
46834,-0.0211267605633802,0
12369,-0.0487352053840798,1
55212,-0.0156788962057071,1
38659,0.02294921875,1
46674,0.0219425621168118,1
57154,0.0312650312650313,1
32299,0.1264367816091955,1
16432,-0.0018535681186282,1
53604,-0.052232007288187,1
85908,-0.043377438275815,1
39571,-0.656356866023254,1
60468,0.0549395161290322,1
52695,0.0675071167141114,1
39731,0.1958233681385988,1
90213,-0.074438202247191,1
23819,0.1696984202967926,1
25582,-0.0197232525951557,1
25304,0.0332409972299168,1
52978,-0.0228983014405503,1
41188,0.0369790034471952,1
10294,-0.064128256513026,0
41241,-0.0821382007822685,1
41292,0.0152127864432889,1
76927,-0.0507288629737607,1
32651,0.0614973262032085,1
32707,0.1034482758620689,1
16600,0.023257910393942,1
61567,-0.0024193548387096,1
52716,-0.0030751034890595,1
32803,0.1515287769784172,1
42439,0.102,1
21792,-0.0549816727757415,1
32942,0.0759201844343746,1
42877,0.0345510167356488,1
42906,0.011111111111111,1
87464,-0.0249266862170087,0
12570,-0.0153136531365314,1
80210,0.0025356576862123,1
21928,-0.0753972270013156,1
56573,-0.0141801477104874,1
43634,-0.0970149253731342,1
43757,0.4880294659300186,0
51633,-0.0644604316546763,1
12431,0.0179182834969184,1
44274,-0.0796235975389069,1
46463,-0.1284796573875802,1
44506,-0.011964107676969,1
59328,0.0294380017841211,1
44768,0.0080160320641282,1
12490,-0.003572124439826,1
40272,-0.0182063818836849,1
45306,0.0006570302233903,1
21573,0.0234940823176117,1
53065,0.0192113245702729,1
45728,-0.0398860398860398,1
46042,-0.119107744107744,1
46077,0.0629370629370629,1
52329,0.0050281883285083,1
82694,0.0121332177788784,1
22111,0.0027991100265556,1
46886,0.0276799687010953,1
12558,0.048752176436448,1
46923,0.0107948969578017,1
47002,-0.0137445524639623,1
24432,-0.0603322646458758,1
12650,-0.0617085785625111,1
24053,-0.0770844257996854,1
26825,0.0275090689238211,1
47379,-0.0644939965694681,1
44134,0.0383955383955383,1
47619,-0.1002770448548813,1
47715,0.0070118662351672,1
17750,0.0075150300601201,1
59045,-0.0074294205052005,1
48072,0.8392857142857142,1
48144,-0.0199355618203784,1
89456,-0.0157367668097282,1
49488,-0.027746947835738,1
12781,-0.0863221884498479,1
48486,-0.0429469661519265,1
48523,-0.0305371398559423,1
48961,-0.0388349514563106,1
50286,0.0,1
60943,-0.0105721393034826,1
65330,0.0505505505505503,1
20415,0.0068415051311288,1
50876,-0.0021266540642722,1
81678,0.0048277375466314,1
21178,0.0060478503384306,1
50017,-0.0532741398446171,1
