firms,mom1,clusters
54594,-0.0156085214089853,1
14526,-0.0303388494877856,1
11581,0.0315236427320488,1
15203,0.0,1
16126,-0.0083025830258303,1
17137,-0.0659999999999999,1
20670,0.0325131810193319,1
64899,-0.0071265678449259,2
23660,0.0434761345852896,1
82542,0.0036437246963563,1
30680,-0.0331244404655326,1
56274,0.0010896213565785,1
31668,-0.3984962406015038,0
47511,0.0022988505747125,1
60628,-0.0078090047586123,1
37875,0.005469301340861,1
17144,-0.0010855405992185,1
41452,0.0384111741597557,1
84226,0.0196304849884527,1
64020,-0.1755102040816327,1
52090,0.0624468266122171,1
53613,-0.0051146050388329,1
54114,0.0118890356671068,1
57665,0.0687816928877909,1
35107,-0.0330167345092718,1
61621,0.0612865835989568,1
51692,-0.1481481481481481,0
64742,0.0368663594470046,0
65307,0.0486251359328879,1
66852,-0.0141921397379913,1
46922,-0.3184079601990048,0
77354,0.0067049808429118,1
74500,0.1029411764705883,0
74740,0.0202608695652173,1
65306,-0.0104193967629921,1
81294,0.1080237969418542,1
19502,0.0139012126589765,1
51086,-0.0739348370927317,1
83601,-0.0051260145237078,1
21785,0.0363636363636363,0
10044,-0.0068159688412853,1
10104,0.0188758389261745,1
75510,0.076957743867817,1
70092,0.0463157894736843,1
75033,0.0285714285714286,1
12211,0.0173146377735287,1
80297,0.0474226804123711,0
75976,0.1339805825242717,1
77488,-0.0395778364116095,1
76605,0.0869558592707953,0
76752,0.1125305789616744,1
77637,0.0019569471624265,1
79094,0.0493432729854455,1
87055,0.0659320074101774,1
79866,-0.2003034901365705,1
80719,0.0238305383936452,1
81655,0.0850944454834488,1
82777,0.0100437197211391,1
83148,-0.0392857142857143,1
83597,0.139203416765991,1
20598,0.098888888888889,1
89508,0.045125870380289,1
85040,0.1746478873239436,1
85982,-0.0362893535207882,1
85272,0.0952380952380951,1
85394,0.0623853211009173,1
85796,0.0618181818181817,1
87184,0.0460242158181689,1
87214,-0.0320855614973261,1
88841,0.0408805031446541,1
89216,0.0993310796231028,1
89900,0.0051829584326734,1
12488,0.0842391304347827,0
90179,0.0605487228003784,1
47730,0.0166666666666666,1
13777,0.2018716577540107,1
38746,0.0068070652173912,0
60871,0.0281880590805074,1
14702,-0.1153608883405304,1
15537,0.2237569060773478,1
68830,0.0464935064935063,1
85914,0.0603758496601358,1
49373,0.0755166931637518,1
18973,0.057516339869281,1
19271,0.0218978102189781,1
29938,-0.011826544021025,2
10866,0.208719020603165,1
25320,-0.0354523227383861,1
21742,0.0437922837813129,1
11267,-0.1385542168674698,1
86474,0.1859296482412062,0
22825,0.0462733254233631,1
26201,0.0669642857142858,1
65541,-0.0181190019193857,1
27562,0.0177139151506877,1
27909,0.0221774193548387,1
49154,0.0845314823996032,1
19350,-0.006837420183536,1
49429,-0.0210539429425687,1
61313,0.0607966457023061,1
30737,0.2445652173913042,1
