firms,mom1,clusters
47730,-0.0094036697247706,1
13777,0.0671206225680935,1
38746,-0.062402496099844,0
60871,-0.0701647345942647,1
14198,-0.0533596837944665,1
14702,0.0439588688946015,1
15537,-0.0295081967213114,1
68830,0.04630345894574,1
85914,0.0541200406917599,1
49373,0.0662365591397848,1
18570,0.0288268845383072,1
18973,0.0077619663648125,1
19271,0.0866141732283465,1
29938,0.0210325047801147,1
10866,0.0908402725208175,1
25320,0.0052410901467505,1
21742,-0.0016035634743876,1
11267,0.0273224043715845,1
86474,0.032258064516129,1
22825,-0.0710362047440699,1
26201,-0.0495251017639077,1
65541,0.0022012106658664,1
27562,0.0059026687598116,1
27909,0.0288461538461539,1
49154,0.0119586881681463,1
19350,0.0252618041521219,1
49429,0.0599157733537518,1
61313,0.0166959578207381,1
30737,-0.0821596244131455,0
12008,0.1367401828940289,1
31500,-0.0451512455516014,1
33209,0.0513739545997611,1
77462,-0.01417004048583,1
62228,-0.0454545454545454,1
59010,0.07863318237958,1
21055,-0.0387736699729487,1
83233,0.0640769649664185,1
32678,-0.1849770642201835,1
27828,0.0525727069351231,1
66181,0.0631343049785464,1
32870,0.0129945134276636,1
42922,-0.067524115755627,1
12503,0.0930138099106416,1
89757,-0.1105308964316796,0
47571,-0.0043478260869566,1
16678,0.0054255679891488,1
48291,0.1023622047244094,1
48347,0.0333333333333332,1
64282,0.1212314225053079,1
27617,0.0037783375314861,0
60097,0.0314051638530288,1
53197,-0.0230263157894737,1
57809,0.0192119830674046,1
57817,0.0365041872450075,1
79611,-0.062124248496994,1
59185,0.0917628119130666,1
34948,0.0125742228431715,1
13936,-0.0235817145066202,1
64785,0.0105820105820104,1
62033,0.0671256454388984,1
91556,-0.0132078336116594,1
50948,0.0103550295857988,1
42585,-0.0332621299969485,1
76081,0.00052012899199,1
60580,0.0393852065321806,1
80179,0.0156885531667634,0
80857,-0.0041509433962263,1
59627,0.1392405063291137,1
81190,-0.0652173913043479,0
55976,0.043007769145394,1
82924,-0.0204460966542749,1
83011,0.0080193957478553,1
15456,0.0338190081539901,1
40539,-0.0055639858371269,1
10182,0.01863684771033,1
10501,0.0010893246187364,1
70228,-0.0033231791747437,1
77420,0.1236641221374046,1
10514,0.1176470588235294,1
10645,-0.0093023255813953,1
13656,-0.1410256410256409,0
71837,0.0608326677316293,1
11154,0.0747663551401869,1
11343,0.1149845916795069,1
11379,-0.1052631578947369,1
11174,0.0233196159122084,0
75100,-0.0383001049317942,1
89609,0.0193062200956939,0
12266,-0.0587155963302752,1
