firms,mom1,clusters
65832,0.0280373831775699,356
66413,0.1729323308270676,294
21020,0.0476190476190476,215
62500,-0.1515151515151515,0
27991,-0.036,288
20482,-0.0022222222222222,639
10656,0.0,667
10123,0.0606060606060605,0
11647,0.0080645161290322,0
63837,-0.0727272727272727,4
60038,0.0789473684210526,647
85084,-0.1111111111111111,0
10752,-0.0176470588235294,1
61487,0.1326530612244898,0
61241,0.1527777777777776,0
11042,-0.1737089201877933,0
61081,0.0241935483870967,153
28222,-0.0843170320404721,126
11368,-0.0666666666666666,0
51721,0.095890410958904,131
28804,0.0789473684210526,131
11587,-0.171875,709
49584,-0.0681818181818182,0
42083,-0.0792951541850219,162
48514,-0.1878787878787878,0
11691,-0.0327102803738317,70
71271,-0.0228471001757468,407
77829,0.095890410958904,154
10137,-0.0326530612244897,431
44740,-0.1616766467065868,0
11851,0.0,0
26331,-0.0384615384615384,497
10145,-0.0138408304498269,155
45911,-0.0754716981132075,158
12205,-0.0878378378378378,289
24643,-0.0456140350877193,105
64856,-0.0308370044052863,0
28484,-0.0070257611241217,381
60046,-0.0506329113924051,339
39482,0.197674418604651,322
10225,-0.0380047505938242,590
56119,0.0267379679144386,21
24109,-0.0119760479041916,431
12811,-0.0909090909090909,0
57904,-0.0712074303405573,64
12918,0.028735632183908,146
59643,-0.0865384615384615,694
15667,-0.0625,204
65859,-0.0392156862745097,14
66800,-0.0299586776859503,102
13304,0.2571428571428571,145
85404,-0.0434782608695651,0
13470,0.0,243
29049,0.0180360721442884,226
13603,-0.0803571428571429,388
46527,-0.0993377483443708,128
65111,-0.0869565217391304,216
58560,-0.0849056603773584,561
69200,0.0387596899224806,417
10401,-0.1253918495297805,14
11144,-0.208955223880597,59
23544,-0.1016042780748662,451
14008,-0.0858895705521471,409
14059,0.0303030303030302,388
27051,-0.1157556270096462,369
19553,0.0251479289940828,254
18075,-0.0582524271844659,36
14219,-0.1851851851851852,365
14227,-0.0714285714285714,0
87119,-0.0588235294117647,110
29073,-0.0967741935483871,0
14323,-0.3431818181818181,0
29102,0.269309268292683,244
59184,-0.0730337078651685,0
29145,-0.0995475113122171,278
39490,0.0347490347490346,0
14593,0.123076923076923,0
52804,-0.2662337662337662,0
79760,0.0975609756097561,372
10516,-0.0337837837837837,369
77595,0.0,0
17566,-0.0303030303030302,255
19692,-0.0598911070780399,41
15035,0.018018018018018,73
60230,-0.0434782608695651,0
29209,0.0044543429844097,180
15166,0.0138888888888888,0
10364,-0.0999999999999999,124
24272,-0.0445103857566765,168
15502,-0.0571428571428571,0
85607,-0.0294117647058823,0
15553,-0.0448717948717948,451
10604,0.08,254
15684,-0.0828729281767955,492
15721,0.1833333333333333,675
15820,0.0,0
69542,-0.1875,0
44644,-0.0175953079178885,184
15991,-0.1111111111111111,0
16030,0.0,0
44601,-0.0464396284829721,0
27684,-0.096192384769539,180
40416,-0.1006423982869378,0
58376,0.0344827586206897,227
16193,0.0338983050847456,173
65496,-0.0131004366812227,379
53110,0.0478873239436619,111
85754,0.0303030303030302,170
62797,-0.0344827586206896,183
52484,0.0,693
75034,0.0809859154929577,277
10318,-0.0684931506849315,133
58755,0.0151515151515151,498
57568,0.0495049504950495,346
16460,0.0636942675159235,665
16468,-0.081967213114754,110
24221,-0.0272727272727272,431
16564,0.0,251
55781,0.0333333333333334,41
16791,0.2352941176470588,0
29532,-0.0357142857142857,0
16890,0.0099009900990099,148
46877,0.0410958904109588,191
39693,0.0787992495309568,194
16978,-0.091254752851711,0
16986,0.0,0
85842,-0.1875,0
47423,-0.0602409638554216,53
26518,0.0568561872909698,41
27887,-0.0625,41
29612,0.1336032388663968,359
39642,-0.0862944162436548,49
17444,-0.1415929203539823,389
29639,-0.2044198895027624,619
65883,-0.1013333333333333,357
65509,-0.0231788079470198,100
43772,-0.0362537764350453,126
11510,-0.1212121212121212,0
42438,-0.0739299610894941,168
17807,0.7362637362637363,0
10786,0.0,445
17815,-0.0269749518304431,411
47992,0.0,215
17946,0.0555555555555555,0
17962,-0.0196078431372549,0
17989,-0.2125,0
18033,-0.2307692307692307,0
18156,-0.0666666666666666,318
18308,-0.3095238095238095,608
20220,0.0158102766798418,41
61946,-0.054054054054054,199
38527,0.0128205128205127,248
18455,-0.053763440860215,157
62519,0.1354466858789624,0
19561,-0.0307125307125306,155
42024,-0.0792452830188679,368
18650,0.0571428571428571,0
78851,0.1699999999999999,624
25144,-0.0233644859813083,150
66130,-0.0825958702064897,80
11901,-0.0476190476190476,0
60898,-0.0598290598290598,581
39757,0.0,223
17961,0.0286532951289397,164
19393,-0.5478927203065134,211
42606,-0.038095238095238,141
53786,-0.0796812749003984,65
10874,-0.0611353711790393,473
55597,0.0283687943262411,73
19677,-0.0227272727272727,651
19722,0.3333333333333332,0
19802,-0.1153846153846154,678
67176,0.1999999999999999,612
77465,-0.1067961165048543,26
19880,-0.4714285714285714,0
19888,-0.0038167938931297,562
10890,-0.0566037735849056,0
67432,-0.0062111801242236,455
19992,-0.0206896551724138,428
20117,-0.0573770491803278,0
20125,-0.1181818181818181,53
45655,0.133587786259542,75
48282,-0.1025641025641025,223
67838,0.0765765765765766,157
47626,-0.0359550561797752,0
20299,0.0106382978723404,243
10989,-0.025260029717682,126
62148,0.0081300813008129,302
28564,0.0542635658914729,194
46690,0.0212765957446807,213
20504,0.0,0
20512,-0.037037037037037,622
20547,0.0930232558139534,595
20571,-0.1031746031746031,206
56602,-0.1574074074074074,578
20723,0.0,267
20750,-0.0714285714285714,70
51414,-0.0342465753424657,311
20803,0.0,327
21371,-0.1158536585365853,338
27334,-0.1068702290076335,233
23114,-0.0235690235690235,152
86423,0.0461538461538462,232
20618,0.047945205479452,148
26374,-0.0517241379310344,257
86431,-0.1794871794871795,0
56952,0.008,199
30402,-0.1676646706586826,359
40707,-0.0130718954248365,370
18542,0.02555910543131,329
53831,-0.1269349845201238,0
22016,-0.1947194719471947,0
22437,-0.0037878787878787,84
64557,-0.0140845070422535,207
63503,-0.1326530612244898,547
58173,-0.1489361702127659,332
60599,-0.036734693877551,100
22430,-0.1274509803921568,0
22518,-0.1634615384615384,0
41419,-0.232258064516129,54
21397,0.0311614730878186,299
77854,0.0,220
22913,0.1153846153846154,439
22921,-0.1533742331288343,256
64194,-0.0203389830508474,224
76483,-0.024390243902439,165
23035,0.0283687943262411,450
21960,-0.0717299578059071,380
23182,0.0,240
14541,0.0794573643410851,254
30509,0.0507246376811594,677
30517,-0.0163934426229508,0
23297,0.063157894736842,435
21282,-0.0364741641337386,695
30525,0.134453781512605,157
23393,0.07981220657277,21
68320,0.0,0
47677,-0.0887096774193548,0
22680,-0.127906976744186,73
23537,-0.1165048543689319,0
23588,-0.1260162601626016,39
23596,-0.0588235294117647,0
66878,-0.0789473684210526,303
24046,-0.1044386422976501,0
27422,-0.0174418604651163,36
24097,0.3043478260869565,0
46578,-0.0596234309623431,473
56741,-0.0679012345679012,292
24193,-0.032258064516129,63
38893,0.0549450549450549,152
11995,0.0116279069767442,76
11308,-0.0860655737704918,316
24441,-0.1095890410958904,27
64901,-0.108433734939759,592
24476,0.0145888594164456,99
30648,-0.0402010050251255,389
18729,-0.0374396135265701,268
24556,-0.0124999999999999,0
52740,-0.0666666666666666,0
24679,-0.0119047619047618,199
77473,0.0136986301369863,154
11340,-0.0148936170212765,301
24935,0.0545454545454544,492
61735,-0.0335305719921104,7
11997,-0.0559440559440559,440
25073,-0.0666666666666666,0
10195,0.0585585585585586,0
41064,-0.0714285714285714,44
25452,-0.0677966101694915,378
25989,-0.0555555555555555,0
68347,-0.0300632911392405,646
25612,-0.0980392156862745,543
25778,-0.1088825214899713,62
25786,0.0333333333333334,0
25823,0.0126050420168066,384
25938,-0.1428571428571429,0
26009,-0.145985401459854,0
40125,-0.0796296296296296,338
26084,-0.1720116618075802,0
86925,-0.0333333333333333,0
26252,0.1923076923076923,0
26279,-0.1034482758620689,0
86941,-0.2000073142188414,0
26332,-0.20844327176781,40
11404,-0.0283400809716599,431
41929,0.095959595959596,124
21821,-0.0122549019607842,240
26586,0.0296296296296296,380
26607,-0.0157480314960629,379
26650,-0.0074074074074074,0
23229,0.0038167938931297,288
26711,-0.0821917808219178,307
30840,0.065359477124183,121
38914,-0.0830670926517571,574
21979,-0.019774011299435,41
27430,-0.0628930817610062,196
59248,-0.0058479532163743,10
27239,0.0666666666666666,577
27474,0.0534351145038167,226
20204,-0.0383141762452107,191
27618,-0.35,437
38420,0.0263157894736842,0
27722,-0.0699300699300699,202
53575,-0.1458333333333333,278
31042,-0.0666666666666666,0
17726,-0.0698198198198197,0
59256,-0.010752688172043,450
31069,-0.063973063973064,0
31077,0.0158730158730158,73
27861,0.0,0
41080,0.0123456790123457,473
18091,0.0190476190476189,181
28063,0.0212765957446807,642
28151,0.0447761194029849,416
28178,-0.0714285714285714,0
29744,-0.088235294117647,0
30067,-0.0029761904761904,305
19828,0.25,0
11607,0.0604838709677419,302
49285,0.1122448979591836,183
66472,0.0666666666666666,0
57592,-0.1225806451612903,0
28629,-0.0263157894736841,3
28725,0.0256410256410255,0
28784,-0.0149253731343284,0
28840,-0.1309523809523809,36
11183,0.2280701754385965,485
12005,0.0735294117647058,683
28952,-0.3333333333333333,0
29050,-0.1099999999999999,0
29058,-0.1071428571428571,0
22859,-0.0203045685279187,84
60273,0.0,146
45110,-0.0235294117647059,363
29226,0.20625,386
26112,0.045031055900621,266
77389,-0.0769230769230768,0
61743,0.0197628458498024,302
29437,-0.125,0
29560,0.1023622047244094,0
11674,-0.1115702479338842,431
45874,0.021186440677966,257
29736,-0.2371794871794872,0
29752,-0.0362903225806451,337
65226,-0.0229885057471264,347
29832,0.0,178
29867,-0.0212765957446808,266
40440,-0.1068249258160237,162
43916,-0.1641221374045801,603
44943,-0.1014492753623188,0
30147,0.011111111111111,49
10886,-0.135593220338983,0
30307,-0.0178571428571429,0
64936,-0.0962732919254658,431
38682,0.1295546558704452,201
30577,0.1875,5
25953,0.0579345088161209,163
20626,-0.0138888888888888,329
58990,0.0093167701863354,163
30681,0.0050377833753147,163
46471,-0.12,346
30761,-0.1176470588235294,640
30780,0.0666666666666666,428
31376,0.0526315789473683,717
11703,-0.0116550116550117,211
63132,0.015625,0
27959,-0.0028248587570621,431
25072,-0.0632911392405063,262
30892,-0.1727272727272727,713
30940,-0.0167597765363128,191
31051,0.0,30
31464,0.2815126050420169,87
31070,-0.0684931506849315,669
31078,-0.0612244897959183,0
31107,0.0714285714285714,637
42200,-0.0402298850574712,36
63159,0.0625,428
32281,0.0210084033613444,240
31414,-0.0434782608695651,0
31457,0.0,0
31480,-0.0275229357798164,208
26075,-0.0817843866171004,70
11754,-0.1532033426183844,313
11762,-0.0156794425087107,473
70578,0.0033003300330032,268
31552,-0.1016949152542372,52
68398,0.0434782608695651,586
31748,0.0,698
77481,0.055944055944056,0
44185,0.056701030927835,448
32062,-0.0344827586206896,0
32110,-0.1629213483146067,99
38543,-0.4285714285714286,0
87549,0.1428571428571428,710
77376,-0.1999999999999999,0
32222,-0.1774193548387096,0
22103,-0.5454545454545454,138
11012,-0.1153846153846154,0
32417,-0.0547945205479452,389
23042,-0.0405405405405405,18
61540,0.0,0
32540,0.0,339
11405,-0.0277777777777777,0
26470,-0.0041666666666666,288
32636,-0.1047619047619047,0
32791,0.2083333333333332,0
32804,0.0512820512820513,0
62834,-0.0508474576271186,65
32986,0.0357142857142858,275
33137,-0.0681818181818182,0
33153,0.1372549019607842,134
52476,-0.0840336134453781,163
24328,0.0337552742616034,240
33420,-0.0784313725490196,300
33508,0.0,276
33532,-0.0387926436781609,0
31691,-0.0272108843537415,0
42550,-0.0547945205479452,224
33612,0.0421052631578946,106
87696,0.1403508771929824,0
66149,0.2442748091603053,38
87717,-0.04,233
33823,-0.0909090909090909,0
87725,-0.0704225352112676,282
11850,0.0748129675810473,254
19166,-0.1090909090909091,65
24205,-0.0302197802197802,431
24918,0.0384615384615385,136
34367,-0.0999999999999999,116
21338,0.0,124
34463,-0.0124999999999999,121
47706,-0.0199004975124378,41
21135,-0.0476190476190476,21
34578,-0.1643835616438356,4
42745,-0.0232558139534884,0
10016,0.0104166666666667,39
34818,0.0,0
34981,-0.2181818181818181,0
36709,0.1,648
54244,-0.0833333333333333,9
47271,0.0,0
36768,0.0786516853932584,181
27748,0.0038412291933418,7
22496,-0.0357142857142857,84
56784,-0.0402930402930402,257
54543,0.1714285714285714,0
49031,-0.0108108108108108,111
37189,-0.0338345864661654,434
41726,-0.0625,205
25785,-0.0456273764258554,102
45241,-0.0131147540983606,653
37234,-0.0093457943925233,0
37277,0.0,312
37402,0.1,113
18112,-0.0929487179487179,370
37568,-0.0729166666666666,141
37584,-0.1282051282051282,0
62877,0.073394495412844,21
58421,0.069767441860465,699
37832,-0.0131578947368421,73
25961,-0.1312499999999999,0
37955,-0.0733590733590733,234
40425,0.336734693877551,90
21004,-0.0053333333333333,14
32061,-0.0999999999999999,222
38085,-0.2181818181818181,0
38093,0.0691056910569105,447
88269,0.1472868217054264,0
38157,-0.0333333333333333,390
47941,0.0768025078369905,166
32096,-0.0886075949367088,15
38280,0.0362811791383219,477
38317,-0.0606060606060605,0
38333,-0.0358565737051792,324
62607,-0.1451612903225806,0
12052,0.0055762081784387,715
12060,-0.0352369380315917,155
46834,-0.0961538461538461,0
56629,-0.0374999999999999,222
77644,-0.0368421052631579,210
38472,-0.0904879142549128,29
12079,-0.0431965442764579,102
38659,0.0675675675675675,358
62260,-0.2452830188679244,0
46674,-0.0026737967914438,280
23915,-0.0705128205128204,98
39029,0.1724137931034481,0
39045,-0.0072992700729926,426
16424,-0.0821484992101105,545
12024,-0.0612244897959183,232
57154,-0.0364963503649634,224
55466,-0.0871080139372821,36
45428,0.1399999999999999,0
60441,-0.154228855721393,107
39379,0.0,0
12140,-0.0984615384615384,148
16432,-0.0071090047393365,362
53604,0.024,498
39571,-0.076305220883534,706
52695,-0.0632911392405063,280
88400,-0.125,0
32379,-0.0080862533692722,213
63976,-0.0558375634517765,84
67571,-0.0999999999999999,74
40097,-0.0323741007194244,51
19721,0.0,255
40345,-0.0573770491803278,259
54770,0.0524017467248907,26
40484,-0.175704989154013,62
67942,-0.0707070707070707,0
23819,0.0483558994197292,277
49349,-0.0714285714285714,0
44468,-0.0909090909090909,255
43238,0.0240963855421687,213
59301,-0.0666666666666666,468
40970,0.0128205128205127,0
50905,-0.2148760330578512,89
41014,0.0,153
25582,0.0423728813559323,473
25304,0.0104166666666667,162
52978,-0.3596491228070175,660
41188,-0.2083333333333333,167
10294,-0.0990099009900989,535
41187,-0.0355871886120996,84
41241,0.018181818181818,416
41292,-0.0114942528735632,378
53620,-0.1875,0
50059,0.0,611
32651,-0.175438596491228,27
41444,-0.0344827586206896,35
41487,-0.0575539568345323,591
63992,0.0,0
32707,0.0946745562130177,454
18016,-0.0913978494623656,610
16600,0.095890410958904,203
61567,-0.0844155844155843,0
41823,0.1764705882352941,0
41874,-0.0166666666666667,0
23309,-0.0348258706467661,0
42140,-0.0803571428571429,10
12319,-0.0909090909090909,27
42439,-0.0294117647058823,168
18374,-0.0456942003514938,473
42455,0.0625,0
32897,-0.2142857142857143,0
44986,-0.0181818181818181,298
21792,-0.1021505376344086,304
58886,-0.0916666666666666,0
32934,-0.0155763239875389,172
48135,-0.0261437908496732,0
44150,0.0476190476190476,271
42877,0.0,73
88795,-0.11284046692607,0
42981,-0.125,632
43028,0.0571428571428571,3
38973,0.0319148936170212,183
64258,0.0625,0
78892,0.032258064516129,679
43263,-0.0113636363636363,586
43290,-0.0357142857142857,0
64004,0.0172413793103447,106
75227,0.0591397849462365,148
56573,-0.0281481481481481,473
43610,-0.0619469026548672,0
43634,-0.0989010989010988,245
43749,-0.3103448275862068,0
43757,-0.1685393258426966,0
44090,-0.1111111111111111,0
12431,-0.081578947368421,163
44194,-0.0924369747899159,285
44207,0.1428571428571428,0
12458,-0.0126582278481012,151
88990,0.1461988304093566,0
44274,0.0,31
65293,0.0275229357798165,497
46519,-0.03,36
46463,-0.1504424778761062,194
44506,-0.0909090909090909,421
44522,-0.1764705882352941,0
59328,-0.0193832599118942,0
44565,-0.0238095238095238,0
44581,-0.0384615384615384,0
77855,0.0169491525423728,298
44768,0.0837837837837838,47
44776,-0.2105263157894736,0
44792,-0.0606060606060605,158
15747,0.25,28
89093,-0.1322314049586777,448
58608,-0.0288461538461538,18
44928,1.935483870967742,0
50075,-0.0689655172413793,0
12490,-0.0452173913043478,211
40272,-0.0566037735849056,302
12511,-0.0323529411764705,65
45277,-0.0714285714285714,185
45306,-0.1041666666666666,0
21573,-0.063063063063063,333
49736,-0.3103448275862068,0
27705,-0.1121495327102803,289
45373,-0.1944444444444444,0
45437,-0.0071428571428571,457
68494,-0.2028985507246377,0
67619,0.0675675675675675,0
45509,-0.3243243243243243,0
23317,-0.0438871473354232,0
45560,-0.0857142857142857,0
53065,0.0523690773067331,437
67993,-0.0141843971631205,127
45728,-0.0309278350515463,353
45891,0.056910569105691,0
57066,-0.060759493670886,49
45955,-0.2934747826086956,0
46018,-0.0648148148148147,687
46026,0.7083333333333333,37
46077,-0.0833333333333333,271
47984,0.0,0
46229,-0.0461538461538461,446
52329,-0.0485436893203883,234
61583,-0.1106870229007633,105
46392,-0.0679886685552407,149
22111,-0.0804347826086956,316
42534,-0.0445103857566765,380
53268,0.0517241379310344,536
46739,0.0256410256410255,638
42104,0.0523255813953489,278
89325,0.0909090909090908,0
46870,-0.043010752688172,15
46886,-0.1244377811094452,0
51596,0.0,288
46923,0.0263157894736842,0
56557,-0.0303030303030302,0
46931,-0.0348837209302325,645
46950,-0.1698113207547169,0
47002,-0.0181818181818181,284
42067,0.032258064516129,131
12650,-0.0476190476190476,7
24053,-0.0082644628099173,150
47205,-0.0317919075144508,441
47248,-0.0602836879432624,1
26825,-0.0182481751824817,329
44134,-0.1151515151515151,380
25769,-0.0119760479041916,381
47619,-0.1666666666666666,3
47707,-0.044776119402985,133
47715,-0.0379746835443037,36
17750,-0.0613207547169811,211
33398,-0.1071428571428571,108
59045,-0.081081081081081,36
47969,-0.0367647058823529,208
48960,0.0031446540880504,67
48072,-0.0123456790123457,0
48101,0.4871794871794872,0
59897,-0.0106382978723403,66
48144,-0.2028301886792453,230
48195,0.0088495575221239,82
89456,-0.0754716981132075,82
49488,-0.0999999999999999,322
48267,0.0072463768115942,246
47255,-0.073394495412844,0
12781,-0.0972972972972973,199
48371,-0.0333333333333333,0
65656,-0.021505376344086,36
48486,-0.1147540983606557,0
33603,0.0,428
48523,0.0054644808743169,164
48531,-0.0270270270270269,364
48961,0.0113636363636364,359
59053,0.0,257
49083,-0.3333333333333333,0
60943,-0.0940766550522648,239
65330,-0.050561797752809,149
49227,-0.0522388059701492,46
20415,0.0328638497652582,587
49286,-0.1568627450980392,0
18147,-0.0976430976430976,168
47802,0.0212765957446807,44
89587,-0.18,177
76966,-0.05,0
49534,0.0,436
50876,-0.0586552217453505,313
49614,-0.1829268292682927,0
49737,-0.1212121212121212,223
49745,0.0285714285714284,226
49817,0.0337301587301588,248
49905,0.0771604938271603,415
26710,-0.1297429620563035,64
89675,0.2063492063492062,650
68523,0.0163934426229508,0
33814,-0.0078534031413612,171
56223,-0.0235294117647059,201
43721,-0.0613718411552346,36
76489,0.0057142857142857,15
22373,-0.0939597315436241,368
62906,-0.1797752808988764,674
50287,-0.015625,599
59774,-0.0999999999999999,36
33849,-0.0374064837905236,582
50404,-0.0034965034965035,0
23835,0.0294117647058822,224
34067,-0.0597402597402597,28
89755,-0.2352941176470588,633
50543,-0.1428571428571429,0
50623,0.0114942528735633,49
50666,0.0373134328358208,0
89790,0.1,616
33937,-0.1323529411764705,18
51263,0.0743494423791821,298
90100,-0.031578947368421,125
43668,-0.0236220472440944,67
15069,0.0469483568075117,381
51626,0.2519083969465649,0
46703,-0.0555555555555555,534
45751,-0.032051282051282,362
51693,-0.0714285714285714,112
34032,0.0177935943060498,142
51800,0.0789473684210526,89
51829,-0.1162790697674418,0
35705,0.1379310344827586,453
39538,-0.0303030303030302,0
51933,0.0377358490566037,617
51992,0.1355932203389831,0
52039,-0.0178571428571429,0
13119,-0.0625,105
52071,0.1282051282051282,170
65357,-0.0614886731391586,680
43449,0.0924855491329479,329
89915,0.1116279069767443,272
17478,-0.0144578313253012,696
52250,-0.1712328767123287,0
52282,0.303030303030303,245
89931,-0.1578947368421053,202
10507,-0.1809523809523809,0
52469,-0.1785714285714286,0
62914,0.056910569105691,251
52581,-0.074074074074074,0
75407,-0.0595611285266457,66
17005,-0.0027027027027026,74
52792,-0.1306532663316583,441
52813,-0.1241830065359477,143
22752,-0.0854816824966079,211
42796,-0.528061224489796,238
52919,-0.10546875,56
53015,-0.0549450549450549,208
53074,-0.1111111111111111,101
53082,-0.088235294117647,623
53226,0.0,0
55546,0.1724137931034481,0
53480,-0.0970873786407766,569
53576,-0.1627906976744185,631
53640,0.0421052631578946,347
24010,-0.0710900473933648,431
53859,0.0362318840579709,307
54093,0.0961538461538462,0
54181,-0.017391304347826,0
90211,0.0384615384615385,342
54253,0.0901287553648069,330
54341,-0.0816326530612244,0
22592,-0.0801630434782608,313
24248,-0.0044642857142856,84
15966,0.0641547861507128,254
54675,-0.048780487804878,29
54704,-0.1090909090909091,380
54771,-0.1704545454545454,0
54798,-0.0147058823529411,0
54819,0.0147058823529411,588
54827,-0.0069930069930069,191
22023,-0.078125,222
76591,-0.2051282051282051,82
18382,0.0515463917525773,676
42614,0.0049751243781095,327
67678,-0.1184210526315789,657
55125,-0.0957446808510638,174
21290,-0.0089686098654708,66
90310,-0.0754716981132075,672
55328,-0.1379310344827586,0
22779,0.0803571428571428,333
