firms,mom1,clusters
54594,0.130718954248366,410
11624,-0.0425531914893616,0
11790,0.0779220779220779,229
12117,0.2580645161290322,0
12320,0.0289855072463767,358
13056,0.0618556701030927,81
13283,0.0714285714285714,0
50091,0.0357142857142858,24
14526,0.0538461538461538,459
11581,0.0714285714285714,488
15203,0.0810810810810811,332
15748,0.1515151515151516,0
15828,-0.1162790697674418,115
16126,0.1999999999999999,459
85885,0.3035714285714286,0
85914,0.1879194630872482,0
38471,-0.088235294117647,0
55044,-0.0808080808080807,308
18092,0.0162601626016261,390
18244,0.0434782608695651,437
11901,0.2093023255813952,0
20336,0.0317460317460318,0
20670,-0.0099009900990099,0
64899,0.0857142857142856,702
22905,0.0985915492957747,0
23115,-0.024390243902439,424
47175,0.0,413
23660,0.0637254901960784,522
23975,0.0955414012738853,316
24548,0.3518518518518518,0
30680,-0.008230452674897,24
25583,0.1166666666666667,0
56274,-0.0088235294117646,396
48637,0.127659574468085,0
36150,-0.0396039603960396,24
64565,0.0782122905027933,0
27642,0.1200000000000001,0
12044,0.2747252747252746,0
28215,0.0769230769230768,0
63554,0.0615384615384615,77
55589,-0.0227272727272727,0
31318,0.127906976744186,88
31536,-0.0861423220973782,77
31668,0.0,0
54391,0.0228310502283104,229
32046,0.0888888888888888,297
32054,0.1060606060606059,179
47511,-0.0114942528735632,176
33188,0.0975609756097561,85
33639,0.25,0
48143,-0.0284360189573459,137
34041,0.0,259
23552,0.0217391304347827,0
60628,-0.0369774919614147,189
63597,0.0,12
57330,-0.0782608695652173,564
37875,0.0179856115107914,77
20765,0.0776699029126213,0
10608,0.0,0
66923,-0.074074074074074,0
17144,0.0161662817551964,0
32205,0.0,233
39328,-0.0161290322580645,117
26657,-0.0316742081447963,309
40540,0.127659574468085,0
22250,0.0,208
76927,-0.0999999999999999,0
64979,-0.1341463414634146,370
41452,0.0272727272727273,0
52716,-0.0335820895522388,295
42586,-0.0476190476190476,640
62287,0.0952380952380953,316
44821,0.0178571428571427,171
45103,0.05,46
53129,0.0,97
89181,-0.0603448275862068,179
46843,-0.025,176
47141,0.1014492753623188,0
89392,-0.0174216027874564,419
33478,0.0238095238095237,299
61145,0.2941176470588236,604
50462,-0.0056818181818182,24
49585,-0.0451127819548872,24
64020,-0.0257731958762886,181
11198,0.108695652173913,416
59926,0.0416666666666667,141
51423,0.0919540229885058,293
67328,0.0238095238095237,75
45022,0.1069767441860465,152
67002,0.024,534
52090,0.0314465408805031,77
59942,-0.004524886877828,0
53496,-0.0855263157894736,325
53613,0.205298013245033,0
54114,0.1700781286549708,452
55160,0.0,591
55213,0.0506329113924051,0
64442,-0.0999999999999999,0
55862,0.2333333333333334,0
65373,0.1111111111111111,239
56363,0.0566037735849056,654
52337,0.0838709677419355,454
51377,0.3097345132743363,244
22066,-0.0032786885245901,454
57665,0.0498177399756987,658
67010,-0.0434782608695651,27
25232,0.0379146919431279,502
34948,0.0833333333333332,235
35107,0.0139860139860139,610
58675,0.2173913043478261,0
61621,0.1693989071038251,0
45823,0.05,137
51692,-0.0074074074074074,662
63096,0.0255813953488373,452
65058,0.0308370044052863,298
65307,0.0756302521008402,333
66852,0.0277777777777776,700
46922,0.0714285714285714,262
67193,-0.56,287
67679,0.0,0
67732,0.0,434
68233,0.1780821917808219,646
91679,0.0194805194805194,193
77354,0.0383141762452108,404
69199,-0.0333333333333333,288
69682,0.028169014084507,0
70288,0.0033333333333334,122
38850,0.0463917525773196,62
71002,0.0,0
25283,0.0314960629921259,265
72128,-0.0454545454545454,393
72486,0.0303030303030302,67
72603,0.3333333333333332,196
72710,-0.0363636363636363,125
27764,0.1929824561403508,216
44951,0.0089686098654708,0
76022,0.0,54
74500,0.0588235294117647,0
60353,0.018181818181818,104
74561,-0.15,337
65752,0.0,0
74975,0.0714285714285714,451
40061,0.0130718954248365,81
75417,0.0357142857142858,30
75433,-0.0576923076923077,124
40694,-0.0279850746268657,28
37640,0.2250000000000001,636
76129,0.1873015873015873,0
48709,0.1666666666666667,257
92524,0.0909090909090908,0
