firms,mom1,clusters
54594,0.0723684210526316,814
11624,-0.0855513307984791,0
11790,0.1417233560090702,176
12320,-0.068901303538175,96
13056,-0.0691868758915833,742
50091,0.0114329268292683,471
14286,-0.0957045968349661,0
14526,0.1067335243553007,0
11581,0.0512434061793518,0
15203,-0.0053191489361701,0
15748,-0.0127551020408163,318
16126,0.0810256410256409,359
17137,0.0202090592334496,344
85885,0.0071942446043165,0
85914,0.3003642987249544,707
18092,-0.0822950819672131,257
18244,0.2315789473684208,162
84839,0.4857142857142857,0
67176,0.1170568561872908,0
20670,0.2405361162267238,0
64899,-0.0751445086705202,214
22905,-0.0749999999999999,0
47175,0.2791545189504374,480
23660,0.057397328055418,313
23975,0.0918699186991869,14
82542,0.1095238095238095,316
30680,0.0909090909090908,56
56274,0.0030567685589519,122
64565,0.063861758076634,0
27642,1.5,0
28215,0.1824324324324324,312
87207,0.5053763440860213,0
55589,0.25,0
30593,0.1029411764705883,0
31318,-0.1764705882352941,667
31668,-0.0853658536585366,145
54391,0.0773899848254933,319
32046,-0.0192455735180908,0
32054,0.202800169707255,275
47511,0.0757918552036198,402
33188,-0.0666666666666666,90
48143,-0.0574374079528717,0
23552,0.3248945147679325,332
60628,0.1163583252190847,152
57330,0.033210332103321,787
37875,-0.4192105774839587,12
20765,0.0714285714285714,0
17144,0.0746951219512195,0
39328,-0.0565543267466848,811
26657,0.2890204520990314,0
40540,0.0727023319615911,161
22250,0.0285714285714286,0
41452,0.0646766169154227,664
62287,-0.0902777777777777,124
44821,-0.1935483870967741,0
53129,0.0482315112540192,78
84226,0.0697737068965518,489
89181,0.1324237560192616,334
46843,-0.0205850487540629,0
46907,-0.1724137931034483,666
64020,0.1735537190082643,0
51423,0.0897637795275592,777
67002,-0.0060975609756097,216
52090,-0.0173674588665447,13
53613,0.1933216168717046,446
54114,0.0335697399527186,238
55160,0.0502994011976047,504
55213,0.1310904872389793,757
64442,-0.1333333333333333,0
55862,0.129032258064516,0
56363,-0.0639204545454545,0
52337,0.0431154381084839,500
51377,0.1597382602001538,529
57665,0.0735413290113453,122
67010,0.1612903225806452,0
34948,0.0512249443207128,56
35107,0.1297539149888142,812
61621,0.0920149719276355,372
51692,0.3133514986376022,392
43692,0.411764705882353,0
65307,0.1374485596707819,325
66852,0.2256410256410255,69
46922,-0.1503623188405796,0
67193,-0.1332116788321167,324
67732,0.3,0
77354,-0.0279642058165547,810
69199,0.0941176470588234,319
38850,0.1968503937007875,189
72128,0.0017006802721089,161
72486,0.3820000000000001,190
72710,0.0726072607260726,263
27764,0.0760517799352751,256
44951,0.06232427366448,40
74500,0.022246513228477,394
60353,-0.0113636363636365,86
74740,-0.0081300813008131,673
65752,-0.04,0
40061,0.1411167512690356,261
40694,0.154485049833887,436
76129,0.0821256038647344,68
65306,0.1384615384615384,290
79039,0.2238805970149251,0
92874,-0.0816363636363636,322
81294,0.0004440497335702,745
19502,0.0191476219888819,613
81614,-0.1319444444444444,0
51086,0.3851212494862313,310
83601,0.1384615384615384,94
83919,0.2428571428571428,0
68304,0.0648148148148148,534
10012,0.0047169811320753,743
88867,-0.0499286733238231,0
65067,0.009090909090909,0
10044,0.3151680290644869,0
69032,0.1345053147996728,485
10104,0.0346607669616518,802
10160,0.0674157303370786,0
79327,0.1,0
75510,0.2151515151515151,472
89659,-0.0093457943925233,7
10972,-0.0869565217391303,0
11353,0.146341463414634,0
75033,-0.057516339869281,0
75174,0.0559440559440558,409
75110,0.7692307692307689,182
10114,0.1638297872340424,0
11794,-0.0384615384615384,71
12211,0.0168112798264641,46
12171,0.087719298245614,0
75434,-0.0523114355231144,304
80297,0.2236162361623614,0
75976,0.0178010471204188,374
75857,0.1951219512195121,0
75993,0.5753424657534245,0
77488,-0.011111111111111,512
76526,0.1535897435897435,0
76400,-0.3870967741935485,0
84664,0.1206896551724139,0
76138,0.0233990147783251,0
76279,0.0768567026194144,0
76568,-0.0235750522232168,63
76990,0.3050847457627117,0
84411,0.07,0
76605,0.1498376900734666,0
76623,0.1574359100647673,547
76988,-0.4455445544554455,0
76752,0.1561866125760651,422
76797,-0.0194986072423397,721
77163,0.0601336302895321,0
77478,0.1575113808801214,0
79580,0.2745175891368221,0
77637,0.7514124293785311,0
77667,-0.0055190538764781,405
77669,0.2689655172413794,390
77803,0.125062656641604,486
79094,0.2405660377358491,217
79255,0.1756232686980607,109
87055,0.0806238435104416,674
79866,-0.0225563909774436,203
79950,-0.2542372881355932,0
80032,-0.0221818181818181,0
80393,-0.1730769230769231,0
80357,-0.1566265060240964,0
80465,0.1696202531645569,0
80599,0.0590778097982709,534
80553,0.1066350710900474,0
80659,-0.1692307692307691,0
80763,-0.0336134453781512,780
81078,0.0,175
81181,-0.2500000000000001,0
81300,0.0039370078740157,22
81655,-0.0399750156152406,92
81755,-0.0799999999999999,0
82533,0.4666666666666668,0
82535,0.4209039548022599,278
82522,0.7191011235955056,0
82738,0.3995215311004785,0
82777,0.1189024390243904,313
83597,0.2113131313131313,388
83957,-0.0634146341463414,155
84240,-0.0619718309859154,53
84300,-0.05,0
20598,-0.0763546798029556,0
84416,0.3018292682926831,37
84577,0.0901639344262295,0
84649,-0.105691056910569,0
84746,-0.1776859504132231,0
84785,0.0472972972972973,353
85272,0.0389610389610388,138
85394,-0.1571428571428571,0
50906,-0.024175824175824,184
10568,-0.0126582278481013,0
11157,-0.0144350423096066,26
50032,0.0517079285490442,450
47730,0.106227106227106,319
13777,0.3517241379310345,104
38746,0.148068669527897,148
60871,0.1184210526315789,529
14198,-0.0032432432432432,515
45583,0.0869565217391306,560
14702,0.1650542362943419,446
15537,-0.1529411764705882,64
68830,0.5272727272727273,0
85631,0.119807344972908,382
49373,0.1690140845070424,607
18570,0.1717171717171717,450
18973,0.0107560898449856,177
19271,-0.0922222222222222,56
29938,0.0247320692497938,356
10866,0.3363636363636362,670
20248,0.06875,238
25320,0.0378895184135976,0
21726,0.0894736842105263,160
21742,0.1164658634538153,260
11267,0.0908554572271385,194
86474,0.0526315789473683,0
22825,-0.0757238307349665,0
65533,0.3090909090909091,421
80416,0.1494252873563217,733
24572,-0.0526315789473683,524
24951,0.0346456692913386,0
69307,0.3225806451612902,771
26201,-0.1088888888888889,653
82165,-0.2,0
65541,-0.0812499999999999,359
27562,0.028673835125448,92
27677,0.2062256809338523,326
27909,0.5120967741935485,746
63546,0.4410714285714288,680
49154,0.2051364365971106,45
19350,0.08110300081103,538
76769,0.0319010416666667,690
49429,0.2779922779922781,553
61313,0.1537242472266242,194
80971,0.0318066157760812,738
12008,0.3640167364016737,501
31500,0.1487544483985765,317
87581,-0.1474191604739907,0
33209,0.090643274853801,0
50788,0.1168639053254438,247
33690,0.2818181818181817,0
34121,0.0272727272727273,504
34287,-0.0588867975262166,0
77462,0.1566114410753361,115
46295,0.25249500998004,0
37058,0.0653728294177733,64
26382,-0.133170731707317,684
47036,0.024390243902439,0
62228,0.2347749338040601,20
21055,0.0520547945205478,656
38608,-0.4136752136752137,0
47888,-0.0991810737033667,334
83233,0.1020161290322578,328
40468,-0.0467050543825976,0
39765,0.1186991869918698,605
32678,-0.0332225913621262,460
23077,-0.1017907634307258,225
41663,-0.1499051233396585,378
27828,0.3065953654188948,67
32803,0.0195545898967952,659
66181,0.2202458801987967,0
32870,0.0433333333333332,122
66587,0.136748518204911,240
42922,0.1214953271028036,93
12503,0.2196666666666666,474
45744,-0.3086419753086419,0
46149,-0.0353535353535353,247
47133,0.1777777777777778,0
57437,0.1354540790148795,513
47571,0.12375,156
50374,-0.0784313725490195,0
16678,0.0351594439901881,58
48291,0.2934386391251518,0
48347,0.1771300448430492,115
64282,0.2484304932735426,819
53612,0.0061484409310497,511
61399,0.3287390029325514,0
13100,0.1395866454689984,115
51984,0.1666666666666667,59
64637,0.0980392156862746,118
60097,0.1732009925558313,542
60548,0.028695652173913,160
53189,0.2414285714285713,699
54843,-0.1527777777777778,0
56777,0.1031439602868173,0
57745,0.0206812652068126,722
57809,0.077128845296478,351
57817,0.3425531914893618,735
57884,0.5121212121212122,0
79611,0.1349693251533741,185
58473,0.0889570552147238,448
56733,1.0510460251046028,0
59185,0.0687022900763358,409
45313,-0.08828125,51
35051,0.1339901477832512,319
90924,-0.0072992700729926,315
18403,0.1666666666666667,115
35238,0.4127659574468085,0
13936,0.288056206088993,263
49971,0.0566037735849056,461
63686,0.3302397525135343,0
63715,-0.0368098159509202,226
42307,0.0393063583815029,50
62033,0.2150837988826817,380
67177,0.1462184873949579,160
91556,-0.0987220447284344,403
68065,-0.0010204081632654,59
39773,0.125,0
50948,0.0203973509933774,0
70923,0.2019002375296912,607
42585,0.0526158445440956,458
72005,-0.0536585365853659,324
72961,0.2077131258457376,607
73796,-0.1552511415525114,0
76081,0.0857142857142856,589
60580,0.06993006993007,14
61065,0.1321052631578947,432
50278,0.0535714285714286,50
66368,0.2020905923344949,0
37807,0.1760500446827524,351
80179,-0.0407673860911271,199
80857,0.2506190564329342,0
59627,-0.1571428571428572,131
81190,0.1021645021645021,318
55976,0.0729571984435797,364
82924,0.1480198019801981,267
82991,-0.0434782608695651,0
83011,0.5003861003861005,345
15456,0.1131468965517241,432
40539,0.1150887573964496,403
89245,0.0592686002522069,239
34228,0.0024600246002459,0
10025,0.1226932668329177,399
90609,0.2033898305084744,242
75494,-0.0982509505703421,0
69411,-0.0348837209302325,650
10089,-0.0380952380952381,0
10182,0.0730850316233311,0
10259,0.4153846153846154,0
10501,0.2803819444444444,550
77420,0.0134351145038167,143
10514,-0.0323741007194243,455
10622,-0.1761363636363636,0
10667,-0.1586538461538461,0
10659,0.492,0
10645,-0.2785992217898833,0
10709,0.6091954022988508,336
75232,0.4341448189762797,789
10761,0.1755102040816325,0
27167,0.6923076923076923,749
86917,0.2842465753424659,0
75527,0.0971905846621108,200
10942,0.1371610845295057,0
10984,0.0269230769230768,437
11132,0.4055045871559632,136
71837,-0.1775456919060053,26
11154,0.0701047542304591,0
11343,0.1940298507462685,239
71685,-0.0057915057915056,251
11342,-0.3375,0
11381,0.2835820895522387,0
11382,0.2058823529411764,399
11426,0.3500000000000001,501
11278,0.21875,37
75066,0.1702127659574468,0
11174,0.3066666666666668,0
75100,0.2312954253954682,735
75172,-0.020979020979021,0
75563,-0.1919999999999999,0
11663,-0.1414634146341462,97
11805,0.0,736
11081,0.1647206005004169,241
75659,-0.088888888888889,0
75489,0.2071330589849109,480
76008,0.1023255813953489,7
12106,0.2061224489795918,616
75905,-0.0461049284578696,0
76052,0.0,0
76215,0.0307017543859651,0
76076,0.2080378250591015,123
76322,-0.0060240963855422,200
76937,-0.0247524752475247,676
76671,0.2395454545454545,398
77990,0.3459119496855345,0
76217,0.0388206388206386,390
80063,-0.1764705882352941,0
56354,0.0810810810810809,76
79315,0.172043010752688,0
76673,1.0648464163822524,0
77007,0.1678885630498532,0
76734,0.3971291866028708,0
76839,0.0769230769230768,572
76847,0.1919999999999999,134
77077,0.0774566473988438,0
77045,0.0231023102310232,0
77040,0.1755555555555554,0
77208,-0.2857142857142858,0
