firms,mom1,clusters
54594,0.4066496163682864,529
11624,0.2036389083275018,70
11790,-0.1402826855123675,781
13056,0.0817819148936169,473
50091,0.1599186164801627,80
14286,-0.2385786802030456,0
14526,-0.2180896027049873,0
11581,0.085175879396985,0
15203,0.3297872340425531,0
15748,0.1233480176211452,327
16126,0.0282258064516127,0
17137,0.0336648814078039,153
85914,0.3430373605046095,0
18092,-0.0665308893414799,47
18244,0.1575931232091689,369
84839,0.4068965517241381,810
67176,0.0556690500510728,246
20670,0.543956043956044,478
64899,-0.0686274509803921,0
22905,-0.0066762041010968,0
47175,-0.0151362260343088,861
23660,0.0676962132430716,274
23975,0.0643804593982528,232
82542,0.0240437158469943,507
30680,0.0313075506445672,683
56274,0.0049484536082473,384
27642,0.25,0
28215,0.064516129032258,21
87207,0.901639344262295,0
55589,-0.1176470588235294,0
30593,-0.0060240963855422,0
31318,0.1612903225806452,507
31668,0.1865203761755487,78
54391,0.0978723404255319,287
32046,0.1277777777777777,744
32054,0.3046038543897216,0
47511,-0.034375,33
33188,0.0749999999999999,520
48143,0.0117647058823529,0
53866,-0.0422215004871712,156
23552,-0.0223880597014926,121
60628,-0.0116563263771385,0
57330,0.0707182320441988,122
37875,0.0175623463294696,330
20765,-0.0097799511002445,0
17144,0.0798644724104549,0
39328,-0.0609756097560975,379
26657,0.3391915641476273,0
40540,-0.0161290322580646,327
22250,0.0750988142292492,0
41452,0.0528497409326425,816
44821,0.137840670859539,106
53129,0.0272493573264782,0
84226,-0.0174627632254751,129
89181,0.4964539007092199,55
46843,0.0606060606060605,0
46907,0.1055555555555556,0
64020,-0.2019230769230768,0
51423,-0.0161630358397751,245
67002,0.2773722627737225,0
52090,0.0696942446043165,264
53613,-0.0118749999999999,0
54114,0.1046537396121882,457
55160,0.0243157894736842,311
55213,0.0320916905444126,111
64442,-0.3043478260869564,0
56363,0.0419263456090652,0
52337,-0.3582608695652174,708
51377,0.5286144578313254,518
22066,0.2213500784929356,0
57665,-0.0510701419792327,274
67010,0.3166666666666666,685
34948,0.0928270042194092,691
35107,0.1944598337950136,151
61621,0.0131852879944482,47
51692,0.0350132625994694,156
43692,-0.0344827586206897,0
65307,0.0205843293492695,33
66852,0.1775237570582566,845
46922,0.3072625698324021,0
67193,0.0658409387222946,30
67732,0.2111111111111112,0
77354,0.0077010192525481,103
69199,0.0611428571428571,33
