firms,clusters,mom1
54594,0,0.0704191616766467
14526,0,0.0186467767714437
11581,23,-0.008477997577715
15203,0,0.0110439560439561
16126,0,-0.0185614849187935
17137,0,-0.001967213114754
20670,0,-0.0650623885918003
64899,0,-0.028624956034749
23660,0,-0.0432128989759593
82542,0,0.0042680324370465
30680,0,0.1050181065700983
56274,0,0.0672828096118298
31668,42,-0.0910447761194029
47511,0,0.0535987748851454
60628,4,0.0484082274335124
37875,28,0.0221311475409837
17144,0,0.0483680692095949
41452,0,0.0778579779552604
64020,0,0.1304347826086955
52090,0,0.053270271952206
53613,0,-0.0008412197686645
54114,0,0.0275268817204301
57665,0,0.0439977666108319
35107,15,-0.0400235432607416
61621,0,0.0296508847441416
64742,0,0.110912343470483
65307,0,0.0179483639375948
66852,0,-0.0194107452339686
46922,47,-0.0152173913043477
77354,0,-0.0355844155844154
74500,0,-0.1098470097357441
74740,15,0.0018761726078799
65306,0,0.0269368651663015
81294,0,0.0304696387657226
19502,0,0.0879883169039794
51086,0,-0.0112336176409403
83601,0,0.0404781309426784
10044,0,-0.0277777777777777
10104,0,0.0302807854652229
75510,0,0.1136977337350315
70092,52,-0.0311011487811712
75033,15,-0.0432989690721649
12211,0,-0.0443808918546764
80297,0,-0.0443037974683544
75976,0,0.023209345219797
77488,4,-0.029647435897436
76605,0,0.0293084814484698
76752,0,0.053410230692076
77637,0,-0.0337696335078535
79094,0,0.0548614883215643
87055,0,0.0090875772975524
79866,0,0.0098406747891284
80719,0,-0.0392625469443496
81655,0,0.0549568005700542
82777,0,0.0027318672312526
83148,20,0.1634517766497463
83597,0,0.0241795124644998
20598,0,0.0912509400852343
89508,0,0.0438982505098208
85040,0,-0.0561988138943799
85982,0,-0.0185373285931945
85272,30,0.1317365269461077
85394,15,0.0086369770580296
85796,0,0.0372066399542072
88841,0,0.0546075085324231
89216,0,0.0480006410770093
89900,0,0.0430609818243588
12488,42,-0.1385767790262172
90179,0,0.0045751633986927
47730,28,0.041963795940757
13777,0,-0.0246761258482418
60871,0,0.0592703741911282
14702,0,0.0670844084039807
15537,0,-0.0258511979823455
68830,0,0.135071675729115
85631,0,0.2276057953311616
85914,0,0.1226507030488655
49373,0,-0.0244097639055621
18973,0,0.0117145899893502
19271,0,0.085528982569923
29938,0,0.0265486725663717
10866,0,0.0171933085501858
25320,31,0.0056143381559057
21742,0,0.0173291961828934
11267,0,0.0897655803316181
86474,0,0.0413131313131311
22825,15,0.0550144052682124
26201,0,0.0812589413447781
65541,0,0.0759106529209621
27562,0,-0.0113182636655947
27909,20,0.0420168067226891
49154,0,0.1693012814516883
19350,0,-0.0349718617204546
49429,0,0.0408814149028702
61313,0,0.0633295411452408
30737,7,0.279670641680863
12008,0,0.1416977407326167
31500,0,0.0344298245614034
33209,0,-0.1613924050632912
77462,0,0.0105540897097624
62228,9,-0.1440677966101695
59010,0,0.0215252152521523
21055,0,-0.0440154440154439
83233,15,0.1016083737554249
32678,0,0.0531052375547267
27828,15,0.1560161197466896
66181,0,-0.0599795805268992
32870,0,0.0890193201271705
42922,0,0.0284564530037367
12503,9,0.0437979539641943
47571,20,0.0559353635798631
16678,0,0.109577922077922
48347,0,-0.1101098282174034
64282,0,0.1232394366197184
27617,0,-0.0570896477211338
60097,0,0.0228650137741046
53197,0,0.081686046511628
14696,0,-0.0630011454753723
