firms,clusters,mom1
47730,41,0.0078415996863359
13777,0,-0.0004830917874395
38746,0,-0.0360360360360361
60871,0,-0.0123807067320094
14702,49,-0.006661676148078
15537,0,0.0940298507462686
68830,31,-0.040869668527979
85631,0,0.0532563973752986
85914,32,0.0127166623116452
49373,42,0.0211009174311926
18973,28,0.0209541627689429
19271,0,-0.0812903225806451
29938,24,0.1206219569656037
10866,47,0.0692660550458714
25320,0,-0.0501293017704397
21742,0,0.0277533650955177
11267,42,0.1166666666666667
86474,9,0.0643564356435644
26201,0,-0.0346215780998389
65541,6,0.0697753391132287
27562,31,-0.0312933826931975
27909,0,-0.0805717998700454
49154,49,0.0463976348564831
19350,49,-0.0087934995244161
49429,0,0.0242311276794036
93096,0,0.059865758562827
61313,0,0.0811554332874828
12008,0,0.0103392568659128
33209,42,-0.1075581395348838
77462,0,0.0240889437924642
62228,9,-0.0487156775907882
59010,0,0.1114842175957018
21055,0,0.0526315789473683
83233,6,0.0615789473684209
32678,6,0.1192368839427664
27828,32,0.0743307086614173
66181,0,0.0603440131040131
32870,15,-0.0330682293846797
42922,0,-0.026912181303116
47571,35,-0.0275526742301458
16678,0,0.0152820227841066
48347,50,0.0466101694915255
64282,49,0.0653087617200129
27617,12,0.0
60097,31,0.1082705493947344
53197,28,0.070271557884707
57809,41,0.0640729345718207
57817,42,-0.0314232902033271
79611,16,0.1026362038664323
59185,0,0.0142276422764229
34948,27,0.0435827041866849
13936,31,0.0707663197729422
64785,9,-0.0599812558575445
62033,28,0.0597443255935299
91556,10,0.091985655908598
50948,0,-0.0182608695652174
42585,37,0.0352486366869517
76081,0,0.0508385742289909
60580,50,0.1111111111111111
80179,9,0.0833628946434905
80857,29,0.034365719134493
59627,35,0.0290322580645161
81190,16,0.0076142131979695
55976,0,0.0300375469336668
82924,0,0.0505535055350552
83011,0,-0.0471540178571427
15456,0,0.0485333333333333
40539,9,0.0733182161753589
10501,0,0.0089267599918847
70228,50,0.1052353252247488
10514,7,-0.0767939571968107
10645,49,0.0125628140703517
11154,41,-0.0124416796267495
11343,0,0.0561689562203107
11174,0,-0.0101069764389315
12266,18,0.1741634668129457
12146,0,-0.0504424778761062
13628,0,-0.0057561085922034
14609,18,0.0185614849187936
14182,14,0.0921352105801611
14141,0,0.0697451848307213
14231,0,0.0811897902767491
14296,7,0.0053475935828875
75905,9,0.0779694757796947
76052,1,0.0657894736842106
14544,0,-0.0713422007255139
15145,9,-0.0722996515679442
14939,14,0.0066249655944885
76076,31,-0.0154708953780701
15489,47,-0.0282555282555283
15535,0,0.0605747126436782
90751,42,0.0172413793103449
77007,7,-0.0464516129032258
76839,35,-0.0065426293191575
15582,38,0.0429022082018928
77357,0,-0.0029058035353942
77584,14,0.0677189409368634
77606,16,-0.0159369233350109
77699,7,-0.3261623872310895
15729,31,-0.0612813370473537
78034,27,0.0059467918622848
15707,0,0.0177890724269376
15837,9,-0.0867768595041322
78975,0,0.0759672114029135
79007,49,-0.0311893988364576
78963,7,-0.093655589123867
79881,0,-0.0346867437483193
80114,47,-0.01010101010101
80274,16,-0.0484171322160148
80233,30,-0.0159489633173842
80320,0,0.1463953595433202
93397,20,0.032
80432,14,0.1822845417236662
81165,35,0.031111111111111
15014,47,-0.0467640918580376
82598,0,0.0277968900509151
88988,48,0.0595763459841129
83399,42,-0.0529247910863509
83391,9,0.0292682926829268
83822,0,0.1506382978723404
83976,49,0.0926843485864179
84084,48,0.1532878501959647
84275,0,0.1190042501517911
84255,35,-0.2774193548387096
84588,27,0.1148597682232737
84519,0,-0.0776681286549707
12493,41,0.0617302493241214
85390,0,0.1241032998565279
13687,18,0.1532350705073777
89606,16,-0.0028653295128939
86580,48,0.1244545375696166
86594,0,0.0885040885040886
89416,27,0.0287986834887548
87432,0,0.0511247443762779
89301,7,-0.085502102755131
89397,20,0.0677071883930533
89447,4,0.0063111798042245
89449,18,0.0533807829181494
89540,49,0.0844386080105055
89908,47,0.0406169665809768
90215,10,0.0870817482418464
90679,31,-0.0668016194331984
90371,16,0.1652173913043475
90715,32,0.0016317016317015
13379,0,-0.0668733392382638
13511,0,0.0972800409861516
91733,0,-0.0490263656729277
92203,0,0.0931172799425281
92257,15,0.0689930209371885
92322,27,0.0652715313493699
92471,14,0.0239215686274509
92635,50,0.0404117422798322
93373,12,-0.2412935323383084
12363,9,0.0990099009900991
13399,0,0.0653710247349823
13181,0,0.0381777034340253
91964,18,-0.2416918429003022
21020,7,-0.0912133891213389
11499,37,-0.0794451450189155
27991,0,0.0405654578979719
10517,42,0.1767151767151766
20482,0,0.0020026702269693
60038,32,0.1333671399594322
10779,0,0.1028708133971294
61487,0,-0.0539093181006783
61241,18,0.0397452229299364
28222,0,0.0253785810762778
11368,42,-0.051745898190997
28804,24,-0.0010114145354715
11691,32,-0.0205397301349326
11790,0,0.0036838580040188
10145,28,0.027502555511929
45911,32,-0.0117178984085457
28484,0,0.0529960429621254
81073,32,-0.0260691813930519
93330,28,0.080841490945644
12758,20,0.0196926032660902
24109,0,0.0473435655253835
59176,38,0.0842053874434389
13507,42,0.0508018911652914
13769,42,-0.1299638989169674
11144,0,-0.0308672219500244
85257,0,0.0563688248649494
14008,31,-0.0368554318556328
18075,9,0.1214814814814815
83112,0,0.0489408327246165
39490,12,0.1173184357541901
14593,35,0.0762178469095375
14761,0,-0.0231660231660231
10516,38,0.1075438596491229
77595,14,0.0339633366491403
29209,0,0.0293268363111351
24272,37,-0.0288385715895009
15457,35,-0.0349223946784922
44644,24,-0.0078526555950548
44601,0,0.1661857427816901
27684,0,0.0580582992050109
10318,28,0.014193445498764
57568,27,0.1050271418456456
16505,0,0.0517633674630262
16548,0,0.0156442060565427
49656,0,0.0547684499894269
39693,8,0.0076705692369802
42358,0,-0.1945525291828793
27887,0,0.0160066397913207
29612,0,0.0492486563562575
39642,0,0.0232778541343965
