firms,clusters,mom1
65832,0,0.1761363636363635
66413,9,0.0204081632653061
21020,31,0.0465116279069768
10429,32,0.3076923076923077
85041,0,0.0370370370370369
62500,30,0.0666666666666666
27991,0,0.0382165605095541
10517,2,0.0410958904109588
20482,0,-0.0121951219512195
10656,14,-0.1374999999999999
10057,25,-0.1081081081081081
63837,8,0.4615384615384614
60038,37,-0.0799999999999999
51510,22,0.2173913043478261
10752,0,0.0126582278481013
10779,13,0.0512820512820513
61487,13,-0.0681818181818182
85113,4,0.046875
10875,9,0.3999999999999999
64514,9,-0.0208333333333333
61241,17,0.0139860139860139
11042,13,0.1046153846153845
61081,14,0.0046296296296295
28222,23,-0.0183727034120735
51721,0,-0.0261437908496732
28804,8,-0.0149253731343284
11587,32,-0.0108695652173913
49584,31,0.0327868852459016
42083,36,0.0625
48514,27,-0.0364238410596026
63845,15,0.0241545893719807
11691,4,0.076086956521739
10137,28,0.0105540897097624
44740,32,0.0964467005076141
11851,0,0.1454545454545455
26331,7,0.8461538461538463
10145,14,0.0590809628008752
85033,13,0.2173913043478261
41443,0,-0.0129198966408268
45911,15,0.08
12205,31,0.4736842105263157
24643,23,0.0213903743315508
64856,9,0.119047619047619
10161,8,-0.0364963503649634
28484,0,0.0137741046831956
12424,7,-0.1428571428571429
60046,12,0.0
39482,23,0.3421052631578947
10225,8,-0.0181818181818181
56119,0,0.0673076923076922
23341,23,-0.0021645021645021
12758,0,-0.2909090909090909
24109,23,0.0642570281124497
12811,1,-0.2352941176470588
12918,28,0.0193236714975846
66421,13,0.1428571428571428
15667,31,-0.0526315789473684
65859,0,0.0575139146567718
10488,0,0.0434782608695651
50112,28,0.011111111111111
13304,14,-0.043010752688172
64143,0,-0.1651376146788991
29049,8,-0.0398406374501991
13603,16,-0.0999999999999999
46527,4,0.0
58560,31,-0.0204081632653061
13769,18,-0.1999999999999999
69200,39,0.0588235294117647
10401,27,0.0822281167108753
11144,27,0.03125
23544,28,0.0895522388059701
13988,13,0.0714285714285714
10460,0,0.0077519379844961
14008,0,-0.0798045602605863
14059,2,0.2727272727272727
19553,36,0.0
18075,8,0.4693877551020409
14219,14,0.1744186046511628
14227,12,-0.1428571428571429
87119,0,-0.0508474576271186
14323,32,0.1337209302325581
29102,0,-0.087719298245614
59184,27,-0.022964509394572
64397,17,-0.012779552715655
29145,28,0.0625
14593,14,0.0391304347826086
52804,39,0.0120481927710842
10516,28,-0.0275229357798164
14868,35,0.2962962962962963
29380,22,-0.1052631578947368
17566,30,0.06
19692,36,0.0897435897435896
15035,31,0.098360655737705
60230,0,0.0425531914893617
29209,13,0.0700934579439251
31472,35,-0.175
21143,14,0.0336134453781513
10364,4,0.0362694300518133
24272,8,0.0549999999999999
15334,20,0.0952380952380953
15457,14,-0.0681818181818182
15465,0,-0.0277777777777777
15502,0,0.1818181818181818
47140,23,0.0
85607,30,0.0416666666666667
15553,37,0.1021897810218979
10604,23,0.0491428571428571
15684,32,0.2152777777777776
20458,35,0.05
15721,0,-0.0270270270270269
49701,0,-0.0416666666666666
15820,35,0.3333333333333332
44644,25,0.0167464114832536
15975,0,0.1730769230769231
16030,9,0.1982758620689655
44601,28,0.0360360360360361
27684,0,0.0494296577946768
40416,0,-0.0673684210526316
58376,30,0.0158730158730158
65496,28,0.3134328358208955
85711,35,0.2142857142857142
53110,23,0.0370370370370369
62797,36,0.0
52484,9,0.0085470085470085
75034,4,-0.0063291139240506
10318,9,-0.0666666666666666
58755,14,-0.3070866141732283
57568,28,0.032846715328467
16460,0,-0.0393700787401575
58480,18,0.1886792452830188
16468,30,-0.1153846153846154
24221,8,0.0163043478260869
16564,32,0.0943396226415094
55781,0,-0.0606060606060605
16599,27,0.0
29532,35,0.024390243902439
16890,14,0.0641025641025641
46877,14,0.0114503816793893
39693,4,0.0427350427350428
42358,22,0.1696428571428572
16978,0,0.2318840579710144
85842,0,-0.2666666666666667
47423,0,-0.1323529411764705
26518,28,-0.0603448275862068
27887,31,-0.0649819494584837
75330,7,-0.1111111111111111
29612,15,0.0168539325842695
39642,27,-0.0396946564885496
17444,13,-0.144578313253012
10743,28,0.0450819672131148
65875,8,0.0904255319148936
29639,23,0.0108695652173913
65509,0,-0.031700288184438
19377,28,0.064516129032258
10786,30,0.0406504065040651
17815,28,0.048728813559322
47992,0,0.0833333333333332
54164,32,-0.2461139896373056
17962,9,0.063157894736842
61508,0,0.0661764705882352
18156,31,-0.0612244897959183
18316,18,-0.0327868852459016
20220,31,-0.0822784810126582
61946,8,0.1055276381909546
38527,28,0.0208333333333332
18455,25,-0.0265486725663717
62519,1,-0.1428571428571429
19561,20,0.1423487544483985
42024,1,0.0628930817610062
51393,30,-0.0952380952380952
18754,14,0.0352941176470589
18762,1,0.0
16571,8,0.0361990950226245
25144,27,0.0280373831775699
66130,15,-0.0102564102564102
39757,0,-0.0512820512820513
19159,30,0.0851063829787233
17961,14,-0.083743842364532
19393,0,0.0055865921787709
42606,0,0.0588235294117647
19546,0,-0.125
53786,23,0.0555555555555555
10874,28,0.056910569105691
55597,36,-0.0238095238095238
19677,7,0.3
19693,31,0.0
19722,7,-0.0625
67176,14,-0.0166666666666667
50227,25,0.0235294117647058
19888,20,0.3809523809523809
10890,18,0.1739130434782609
67432,27,0.0447761194029849
19992,31,-0.0999999999999999
59686,36,-0.0124999999999999
20730,0,0.0121130551816959
24600,7,0.1818181818181818
20117,32,-0.396694214876033
20125,32,-0.0508474576271186
45655,4,0.0806451612903225
48282,17,-0.0645161290322581
20299,14,-0.0405405405405405
10989,0,0.0602094240837696
58181,0,0.0571428571428571
62148,0,0.0
20459,13,-0.0303030303030302
46690,25,-0.0621621621621621
20504,17,-0.2272727272727273
20512,25,0.0615384615384615
20547,2,-0.0714285714285714
20571,27,0.0
56602,17,0.1162790697674418
20678,18,-0.1494252873563218
20723,17,-0.0774647887323943
20750,28,-0.0075187969924812
51414,36,-0.0476190476190476
64880,7,0.3571428571428572
20918,9,-0.1857142857142857
30330,23,0.1190082644628098
21304,13,0.1999999999999999
21371,9,0.1050228310502283
53524,8,0.0263157894736842
23114,28,0.0398126463700234
20618,23,0.0408163265306122
26374,4,0.034965034965035
86431,35,0.5384615384615385
56952,28,0.0444444444444445
30402,36,0.0108695652173913
40707,4,0.1077586206896552
18542,15,-0.0550660792951541
53831,30,0.0118577075098813
22437,0,0.0081300813008129
64557,0,0.0104712041884815
63503,0,0.0241379310344826
58173,17,0.0128205128205127
60599,14,0.0489296636085627
22374,0,-0.1304347826086956
22569,8,-0.125
21397,23,0.0222222222222221
22585,0,-0.0333333333333333
22681,16,0.0
22913,2,0.25
22921,32,0.098360655737705
64194,23,0.0283018867924529
23035,0,0.1789473684210525
21960,23,-0.0179640718562874
14541,15,0.0109090909090909
30509,0,-0.0599078341013824
23297,0,-0.0208333333333333
21282,28,0.0966386554621849
30525,18,0.0588235294117647
11260,17,0.0756302521008402
23393,0,-0.1134751773049645
24117,37,0.0031645569620253
47677,8,0.0458015267175573
23481,18,-0.0416666666666666
22680,28,0.0153846153846153
23537,9,-0.2258064516129032
23545,7,-0.0625
23588,13,0.0114942528735633
18446,8,-0.0429447852760735
66878,17,-0.1163793103448276
24046,32,-0.0180722891566265
27422,28,0.0106382978723404
24097,13,0.3406593406593405
46578,28,0.0247933884297519
56741,17,0.393939393939394
24193,39,0.1999999999999999
38893,1,-0.0402010050251255
11995,20,0.1060606060606059
11308,20,0.0534591194968554
24417,35,-0.2142857142857143
24441,12,-0.0970873786407766
64901,17,0.1583333333333334
24476,15,0.125
30648,40,0.0093457943925232
18729,0,-0.0570824524312896
52740,7,-0.1999999999999999
24679,23,0.0119047619047618
11340,18,-0.0783132530120481
24935,32,0.032258064516129
11997,9,0.0740740740740741
11675,35,-0.125
25073,2,-0.2222222222222222
61524,8,-0.0799999999999999
25137,8,-0.0519480519480519
41064,40,0.0026315789473683
25452,32,0.0081967213114753
25989,16,0.1499999999999999
68347,18,0.1890243902439023
25604,18,-0.1228070175438597
25612,0,-0.0289855072463768
25823,32,-0.0422535211267606
25938,31,0.032258064516129
26009,0,0.1219512195121952
40125,14,-0.0079239302694136
26084,23,-0.0289855072463768
26252,0,0.234375
26279,1,-0.0701754385964912
26295,9,0.0
26332,0,0.1028037383177569
11404,28,0.0357142857142858
26578,1,0.0833333333333332
41929,0,-0.0139860139860139
21821,37,-0.037037037037037
26586,23,0.0
26607,39,0.09375
71765,0,0.0354223433242506
26650,35,-0.0377358490566037
23229,20,0.0137931034482758
26711,0,0.0
30840,2,-0.046875
26965,39,0.2261904761904762
38914,31,-0.0393700787401575
87012,7,0.1666666666666667
27087,16,0.0714285714285714
21979,0,-0.0845410628019324
27430,0,0.0303030303030302
59248,23,-0.1999999999999999
27239,12,0.0625
27255,32,0.0709219858156029
27474,35,-0.09375
20204,23,0.0271739130434782
27618,30,0.1585365853658535
62164,0,-0.0317460317460317
38420,0,0.0658682634730538
27722,0,0.0121951219512195
53575,8,-0.0833333333333333
31042,1,-0.1065573770491803
17726,1,0.070469798657718
59256,27,0.0422535211267605
31069,13,0.0520231213872832
31077,37,-0.0333333333333333
41080,14,0.0212765957446807
59264,30,0.0078740157480314
18091,4,0.0040650406504065
62527,13,-0.06
28071,39,-0.032258064516129
28143,28,-0.1428571428571429
28151,40,0.1090909090909091
28178,9,-0.081081081081081
28231,0,0.0232558139534884
30067,13,0.1891891891891892
28282,0,-0.015625
11607,27,0.096209912536443
49285,8,0.0681818181818181
66472,7,-0.1111111111111111
57592,9,0.0219780219780219
28629,38,0.0704225352112675
28661,0,0.0222222222222221
28696,18,0.0952380952380953
28717,29,0.1428571428571428
28725,7,0.2083333333333332
28784,20,0.0666666666666666
28840,0,-0.1428571428571429
28848,9,0.1470588235294117
11183,14,-0.1212121212121212
12005,12,0.0227272727272727
28952,8,0.1363636363636364
29050,0,0.0476190476190476
29058,13,0.0
22859,8,0.0326797385620916
60273,13,-0.0083333333333333
29197,35,-0.0833333333333333
45110,31,-0.0163043478260869
29226,30,0.0705882352941176
64215,13,-0.1162790697674418
26112,0,-0.0400943396226415
29285,27,0.0142857142857142
31173,13,-0.125
61743,0,0.0080862533692722
22867,12,0.0517241379310344
29560,31,0.0227272727272727
29576,12,-0.0857142857142857
11674,0,0.0038314176245211
45874,28,-0.0235849056603774
29736,0,-0.0151515151515151
29752,30,0.0669642857142858
65226,18,0.1304347826086955
24715,2,0.0
29832,0,-0.0749999999999999
29867,32,0.1012658227848102
29875,29,-0.1999999999999999
40440,0,0.0498915401301518
43916,35,-0.0145985401459853
30075,15,0.1060606060606059
44943,9,0.0
30147,32,0.0382165605095541
26403,1,0.0192592592592593
10886,31,0.0196078431372548
30307,4,0.6000000000000001
30411,28,0.0153846153846153
64936,4,0.0259740259740259
38682,8,0.0234375
41515,18,0.1764705882352941
30577,2,0.04
30622,14,0.0459770114942528
25953,28,0.0308988764044944
20626,8,0.0751173708920187
58990,15,-0.0886075949367088
30681,40,0.0576923076923077
46471,4,0.0289855072463767
30761,12,-0.03125
30780,0,-0.02
63132,9,-0.0285714285714285
27959,36,0.0140350877192982
48506,0,0.0087336244541484
30884,17,-0.044776119402985
25072,38,0.0197628458498024
30892,17,0.2682926829268293
30940,27,-0.01
31464,4,0.0196078431372548
31070,0,-0.0277777777777777
31078,8,0.0606060606060605
31107,28,0.1358024691358024
42200,1,0.0753424657534247
31211,7,0.0
63159,13,0.1666666666666667
43342,28,0.0894039735099336
31414,35,-0.3125
31480,8,0.0120481927710842
11754,23,-0.0328358208955223
11762,0,0.0938023450586265
70578,0,-0.02
31552,4,0.1627906976744186
68398,35,0.0869565217391303
31764,7,-0.1363636363636363
31836,36,-0.0476190476190476
32062,0,-0.1176470588235294
32110,23,0.1636363636363635
38543,9,-0.375
87549,12,0.03125
60927,0,0.25
22103,27,0.0256410256410255
60177,22,-0.0999999999999999
32417,13,0.0869565217391303
23042,8,-0.0173410404624277
61540,9,-0.0555555555555555
32540,0,-0.0124999999999999
68910,7,1.4
26470,23,0.0068493150684931
32636,29,-0.032258064516129
32804,17,-0.0357142857142857
62834,0,-0.0213523131672598
32986,0,0.010752688172043
33014,27,0.0222222222222221
62842,31,0.0285714285714284
33137,18,-0.109375
52476,0,0.1
24328,0,0.0548302872062662
33420,4,-0.0714285714285714
33508,36,-0.0909090909090909
31691,20,0.1052631578947369
31712,9,0.0
33567,30,0.0
42550,28,-0.0458333333333332
33612,15,0.0138888888888888
62180,35,-0.34375
87696,17,0.0673076923076922
66149,14,0.0703125
87717,25,0.0247933884297519
87725,27,0.0769230769230768
11850,15,0.0273109243697478
19166,0,-0.0075187969924812
24205,0,0.0357142857142858
24918,30,0.0307692307692306
34367,27,0.0260869565217392
34404,0,-0.074074074074074
21338,15,-0.0441176470588234
25371,28,-0.0794392523364485
34463,0,0.0227272727272727
47706,4,0.0559006211180124
21135,23,0.0235849056603774
34578,16,0.0615384615384615
34623,9,-0.0999999999999999
42745,39,-0.0068027210884353
10016,4,-0.0147058823529411
34818,28,-0.0379746835443037
35706,39,0.0684039087947883
58296,8,0.1044776119402985
31915,31,0.0375
54244,13,0.3461538461538462
47271,0,0.0
36768,15,0.25
49875,15,-0.0200573065902578
27748,36,0.0784313725490195
22496,8,0.01953125
37023,23,0.0063694267515923
56784,36,-0.0689655172413793
49031,0,-0.0647058823529411
37189,22,-0.1558441558441559
41726,28,0.1205357142857141
66165,0,0.1333333333333333
25785,9,0.0208333333333332
45241,0,-0.063953488372093
37234,0,0.2142857142857142
37277,0,0.0869565217391303
37402,20,0.1499999999999999
18112,27,-0.0609756097560976
37568,0,0.0909090909090908
37584,39,-0.0697674418604651
62877,1,0.0
58421,0,-0.12
37832,14,0.1260504201680672
37859,13,0.0612244897959184
25961,30,-0.0571428571428571
37955,28,0.0952380952380953
40425,32,0.1320754716981131
21004,4,0.0072727272727273
32061,13,-0.0769230769230768
38085,38,0.2166666666666665
38093,27,0.0226244343891401
88269,2,-0.2121212121212121
61348,23,0.0666666666666666
38157,30,0.1034482758620689
47941,27,-0.0536130536130535
32096,17,-0.4964285714285714
38317,18,-0.1538461538461538
38333,15,0.0405405405405405
62607,32,0.3421052631578947
12052,13,0.0682989690721649
12060,0,0.0270270270270269
46834,29,0.4375
56629,14,0.0
38472,0,-0.1538461538461538
12079,22,0.0
66931,30,-0.0075471698113207
38520,35,0.263157894736842
12095,37,0.0917225950782998
38659,17,0.2142857142857142
62260,9,0.2424242424242424
46674,0,0.0264150943396226
38827,9,0.0
23915,27,0.0142276422764227
25910,0,-0.0915750915750915
27449,4,-0.0714285714285714
38974,8,-0.0645161290322581
38982,4,-0.0259740259740259
39029,0,0.08
39045,36,0.1111111111111111
16424,39,-0.0298507462686566
12024,9,0.125
57154,35,-0.0137931034482758
45428,29,-0.1052631578947368
65920,4,0.0612244897959184
32299,0,-0.0999999999999999
12140,23,0.098314606741573
39432,31,-0.1212121212121212
16432,0,-0.048695652173913
53604,0,0.0787037037037037
39483,28,0.0478723404255319
25005,28,0.0662251655629138
39571,28,-0.0053191489361702
39590,7,-0.1333333333333333
60468,0,-0.1397058823529411
52695,28,0.0367170626349893
32379,31,0.0054446460980035
63976,28,0.0037878787878788
67571,0,-0.0204081632653061
49197,0,0.0291970802919707
40097,15,0.0538461538461538
19721,28,0.024390243902439
32440,40,-0.017391304347826
21274,0,0.0828729281767954
32459,23,0.0434782608695651
40345,0,0.0
54770,28,0.01
39781,7,-0.125
23405,0,0.015625
40476,0,0.1
57832,7,-0.1147540983606557
40484,17,0.1318681318681318
67942,31,0.0689655172413792
23819,4,-0.0534979423868312
49349,39,0.0121951219512195
44468,23,0.1262135922330096
43238,0,0.0043478260869564
59301,4,-0.0582010582010582
40970,2,0.0408163265306122
50905,28,0.0196078431372548
40994,20,0.0526315789473683
41014,8,0.2222222222222223
25582,0,-0.0289855072463768
25304,0,0.082142857142857
52978,14,-0.0809859154929577
10294,0,0.28
41187,0,-0.053968253968254
41292,30,-0.024390243902439
88605,9,-0.0519480519480519
50059,30,0.0277777777777776
41356,18,-0.1204819277108434
41399,7,-0.0357142857142857
32651,0,0.0163934426229508
64434,16,-0.0147058823529411
60476,0,0.0232558139534884
41444,20,0.05
41487,28,0.0634920634920634
32707,23,0.0154639175257731
18016,27,0.0948275862068965
16600,27,0.0217391304347827
61567,8,-0.2291666666666666
23309,23,-0.0721925133689839
42084,40,0.0
12319,12,0.0602409638554217
42439,38,0.0217391304347827
18374,23,-0.5074074074074074
42455,25,0.1150442477876105
32897,7,0.0270270270270269
42607,0,0.0
44986,25,0.0390879478827361
20124,27,0.0509977827050998
21792,28,0.0367231638418079
58886,0,-0.0799999999999999
32934,28,0.0192771084337348
48135,1,-0.0253164556962025
44150,36,0.0655737704918033
42877,27,-0.03125
88795,13,0.1827586206896552
43028,13,-0.0294117647058823
62295,28,-0.0099009900990099
38973,4,0.0172413793103447
48557,13,-0.2463768115942028
64258,18,-0.0714285714285714
43263,0,-0.1034482758620689
43327,18,-0.0961538461538461
64004,18,0.0294117647058822
75227,27,0.0522875816993464
66595,12,0.125
12570,28,0.0140845070422535
21928,23,0.0377358490566037
56573,27,0.0135922330097086
43610,16,0.0846560846560846
43618,30,0.0833333333333332
43634,0,-0.1182795698924731
43749,18,-0.0789473684210526
43757,13,0.072289156626506
43984,28,0.0
44039,7,0.0384615384615385
44090,7,0.1428571428571428
12431,8,-0.0826771653543306
44194,17,-0.0381679389312976
12458,30,-0.0054945054945054
88990,14,0.1666666666666667
44266,9,-0.0697674418604651
44274,13,0.108695652173913
65293,30,0.0555555555555555
46519,23,-0.0123456790123457
44506,9,-0.0384615384615384
59328,17,0.2167832167832168
44565,7,-0.21875
44637,0,-0.0394736842105263
44768,23,0.0
44776,39,0.1666666666666667
44792,8,0.0392156862745098
15747,0,0.0
89093,0,0.1111111111111111
58608,4,-0.0179640718562874
50075,0,0.04
12490,0,-0.2619047619047618
40272,0,-0.0202702702702702
12511,4,-0.1205211726384365
45277,17,0.0382653061224489
45306,39,0.1746031746031746
21573,37,0.0210727969348658
49736,0,0.0166666666666666
27705,9,0.0786516853932584
45373,16,-0.2142857142857143
45381,35,0.3529411764705883
54674,7,0.0749999999999999
45437,30,-0.0394736842105263
67619,7,-0.125
45509,16,-0.0749999999999999
23317,30,0.0027027027027026
53065,36,0.0371747211895909
67993,32,0.0172413793103447
45891,0,0.0535714285714286
57066,17,0.1127049180327868
46018,17,0.0480769230769231
46077,0,0.0166666666666666
46114,39,0.1333333333333333
46229,0,-0.1636363636363637
52329,28,-0.0091743119266054
61583,8,-0.0263157894736841
46392,32,-0.0246913580246913
22111,20,0.0024813895781636
42534,40,0.0466472303206997
53268,27,0.092783505154639
46819,0,-0.2602739726027397
42104,28,-0.1365461847389558
46870,17,0.1746031746031746
46886,28,0.1136363636363635
51596,28,0.0416666666666667
46931,0,0.0
46950,0,-0.0808080808080807
47002,28,-0.0123456790123457
42067,0,0.0833333333333332
24432,0,0.0
12650,28,0.0208333333333332
24053,25,0.0285714285714284
68996,13,0.0454545454545454
45890,31,-0.0989010989010988
47205,4,-0.0693069306930692
47248,40,0.1413043478260869
26825,30,-0.0147058823529411
47379,0,0.0736196319018405
44134,36,0.0704225352112675
52847,9,-0.1296296296296296
58616,4,0.1555555555555554
25769,23,0.0465116279069768
47619,17,0.1527777777777776
60521,37,0.0049999999999998
47715,0,0.0485436893203883
17750,4,-0.024793388429752
33398,31,-0.0952380952380952
59045,0,0.0396039603960396
33451,13,0.1351351351351351
47969,23,0.0
48960,28,-0.0472279260780287
45866,0,0.0212765957446807
48072,17,0.0
48101,35,0.0
16678,31,0.0086206896551723
59897,37,0.0095238095238094
48144,0,-0.0196078431372549
41136,32,0.020979020979021
48195,32,-0.1538461538461538
89456,22,0.0285714285714284
48267,0,0.1780821917808219
25507,7,0.0
47255,16,0.0
48312,27,0.0
58624,0,-0.024390243902439
12781,28,-0.0061349693251533
48363,39,0.0625
48371,31,0.1830985915492957
65656,36,0.1132075471698113
48486,17,0.0
33603,30,-0.0625
48523,14,0.1326164874551971
48531,28,-0.0206185567010309
48769,0,-0.0606060606060605
48961,30,0.1348314606741574
59053,23,0.0467289719626167
49083,0,0.4186046511627908
50286,28,-0.0161290322580645
57373,2,-0.0476190476190476
60943,31,0.1286307053941908
65330,14,0.0505050505050506
17443,7,0.125
10092,17,-0.0208333333333333
49227,32,-0.0422535211267606
20415,13,0.161764705882353
18147,23,-0.0228571428571429
89587,40,0.0909090909090908
89608,7,0.25
49534,18,-0.3958333333333333
50876,4,-0.028
49606,15,-0.0223642172523961
49614,0,-0.0588235294117647
49729,23,0.04
49737,30,0.2083333333333332
49745,0,0.0
49817,0,0.0555555555555555
63239,13,0.3707865168539326
49905,0,-0.0319767441860464
21178,27,0.1328320802005012
59352,28,-0.0215633423180593
26710,15,0.0289079229122055
59360,0,0.0469798657718121
12888,12,-0.0833333333333333
89675,12,0.24
24360,28,0.0147783251231528
33785,40,0.0082191780821918
68523,7,0.1666666666666667
50156,0,-0.0426829268292683
33814,4,0.011070110701107
56223,14,0.0257510729613734
43721,8,0.0046082949308756
22373,0,0.0337423312883435
62906,40,-0.017391304347826
59774,28,-0.0165289256198346
33849,40,0.0947368421052632
34147,8,0.1818181818181818
50404,27,0.060200668896321
23835,28,0.0193236714975846
34067,8,0.0091743119266054
89755,35,0.1923076923076923
50623,37,-0.053763440860215
50666,28,0.0
50877,30,0.4659090909090908
33937,37,-0.028169014084507
51079,7,0.3571428571428572
90100,0,-0.0675675675675675
43668,0,-0.0046082949308755
15069,1,0.0454545454545454
47837,22,0.0097087378640776
51626,35,0.0
51677,35,-0.1973684210526315
46703,0,0.01840490797546
45751,38,-0.0094850948509485
51693,15,-0.0491803278688525
89886,7,0.1999999999999999
20562,40,0.1053677932405565
34032,28,0.1074766355140186
51800,25,0.2432432432432432
51829,0,0.6875
35705,0,0.0
39538,0,-0.0514018691588784
51933,0,0.03125
89894,17,-0.2333333333333332
52039,18,0.0
13119,23,-0.0403225806451612
65357,17,0.1770833333333332
43449,0,-0.0051020408163264
26729,18,0.0432432432432432
52135,12,0.0294117647058822
89915,8,0.0
17478,23,0.0123711340206185
25646,40,-0.002932551319648
19895,28,-0.003257328990228
52231,12,0.0
52258,0,0.0863309352517984
50577,12,0.0357142857142858
52282,0,0.1200000000000001
52346,9,0.0294117647058822
10507,0,0.2181818181818182
52469,29,0.2307692307692308
52557,0,-0.0095238095238094
62914,17,-0.0185185185185184
52581,39,-0.086206896551724
52696,16,0.2045454545454545
75407,0,0.0208333333333332
17005,28,-0.0229885057471264
52792,25,-0.1666666666666666
52813,35,0.0317460317460318
22752,35,-0.038781163434903
42796,36,0.0434782608695651
52919,17,-0.0144927536231883
53015,4,0.1875
53082,0,0.0526315789473683
53226,2,0.0666666666666666
55546,30,0.0
58632,0,-0.0666666666666666
53480,13,0.0253164556962024
53509,0,-0.0138888888888888
53576,39,0.06
53640,16,-0.1363636363636363
53859,8,-0.0555555555555555
48901,0,0.0197740112994351
54173,35,0.1886792452830188
54181,23,0.0
90211,22,0.5
54253,8,0.009433962264151
22592,27,-0.0134803921568626
24248,28,0.0223880597014924
15966,36,0.0390946502057614
54675,30,0.0392156862745098
54704,14,0.0486111111111111
54771,2,0.0986842105263157
54798,13,0.1136363636363635
54827,28,-0.2169117647058823
22023,4,0.021505376344086
18382,8,0.0290178571428572
42614,1,0.0784313725490195
67678,17,0.2121212121212121
55125,0,0.0294117647058822
55079,35,-0.0170454545454545
21290,27,-0.0496453900709219
90310,0,0.1142857142857143
22779,32,0.0157958687727826
40731,0,-0.0754716981132075
55467,0,0.1559999999999999
12058,2,0.1607142857142858
13290,13,0.046875
28345,23,-0.0372881355932203
66640,0,-0.1021897810218978
65365,27,0.1464968152866241
69550,16,0.05
13303,35,0.0277777777777776
41179,36,0.0
90377,29,0.0
55993,2,0.0
56040,0,0.0277777777777776
45487,36,0.1407035175879396
13354,2,-0.0086956521739129
47028,30,0.1999999999999999
25590,28,0.0488888888888889
17278,4,-0.0642201834862384
53137,13,0.0405405405405405
58501,0,-0.0652173913043477
56630,0,-0.0769230769230768
34497,0,-0.0514018691588784
26753,18,0.1904761904761904
56937,13,-0.2395833333333333
57067,0,-0.0759493670886075
66659,1,0.0206185567010308
57155,39,-0.0695652173913043
38658,0,0.0327868852459016
57286,27,-0.0909090909090909
64450,0,0.0714285714285714
34630,35,0.4680851063829787
34649,14,-0.0179372197309417
24096,28,0.0526315789473683
47466,0,-0.0580357142857143
60986,40,-0.0578034682080924
21207,2,0.0786885245901638
34673,13,0.1842105263157893
57577,32,0.1666666666666667
67707,20,-0.1379310344827586
48274,28,0.0446194225721785
61815,0,0.0601503759398496
57780,15,0.0256410256410255
66288,4,-0.0392156862745097
64311,25,-0.02
49752,9,0.05
57999,32,0.2045454545454545
10062,9,-0.024390243902439
23931,28,-0.0028818443804035
24766,27,0.1921397379912663
58334,23,-0.0086956521739129
58369,2,-0.1515151515151515
58406,28,0.0717703349282297
58641,2,0.0681818181818181
34817,0,0.1236559139784945
66018,31,0.0213089802130899
58772,35,0.0303030303030302
58799,2,-0.0384615384615384
58836,35,-0.12
34825,0,0.5833333333333333
58026,17,0.0387096774193549
34833,1,-0.0489510489510489
66667,15,0.0961538461538462
59089,0,-0.0842105263157895
59110,1,-0.1153846153846154
56733,0,-0.1083333333333332
23026,28,0.0277777777777776
59222,1,-0.0638297872340425
24440,4,0.0540540540540539
13610,8,0.1768488745980707
64063,17,0.1510791366906474
63714,13,0.0929203539823009
59839,9,0.0
27385,28,0.0341614906832297
58077,12,1.9615384615384617
59871,17,-0.1538461538461538
59898,35,0.0666666666666666
55036,0,0.0641025641025641
90721,8,-0.0842105263157895
60063,27,0.1081081081081081
60098,28,0.0472440944881888
20394,0,0.0057803468208093
