firms,clusters,mom1
65832,4,0.096774193548387
66413,17,0.0
21020,9,-0.1452282157676349
85041,9,-0.2708333333333333
62500,32,0.0
10496,7,-0.2083333333333333
27991,15,-0.0337837837837837
10517,39,-0.0961538461538461
20482,0,0.0458333333333333
10656,15,-0.0431034482758621
10123,3,-0.0784313725490196
10664,9,-0.1041666666666666
10057,14,0.1200000000000001
63837,0,0.1194029850746267
60038,2,-0.0333333333333333
51510,7,0.0285714285714284
10752,13,0.046875
61487,17,0.3
10875,17,-0.0994475138121546
61241,17,0.0258620689655173
11042,18,-0.0510752688172042
61081,40,0.0279069767441859
28222,0,-0.0603015075376884
51721,0,-0.1967213114754098
28804,9,-0.0563380281690141
49584,0,-0.0227272727272727
42083,15,-0.0053191489361702
48514,14,-0.0478927203065133
63845,30,-0.048780487804878
11691,23,0.0224999999999999
44740,0,0.0443037974683544
11851,39,-0.0063694267515923
26331,33,-0.09009009009009
10145,0,-0.0869565217391304
85033,13,-0.0839160839160839
41443,0,-0.0357142857142857
45911,17,-0.0784313725490196
12205,17,0.2580645161290322
24643,27,0.0089285714285713
64856,0,-0.1223404255319149
28484,0,-0.0746268656716417
60046,13,-0.0405405405405405
39482,0,0.0
10225,30,0.0069444444444444
56119,23,0.0348837209302326
12758,1,-0.03125
24109,4,-0.0039682539682539
12811,0,0.0
12918,0,0.0754716981132075
15667,0,0.0105263157894737
65859,1,-0.0271903323262839
50112,0,0.0591715976331361
13304,14,-0.1047619047619047
29049,31,0.0049423393739702
13603,0,-0.0303030303030302
46527,23,0.0350877192982457
65111,30,-0.0426540284360189
58560,0,0.3548387096774192
13769,35,0.3999999999999999
69200,32,0.0
10401,28,-0.0114416475972539
11144,0,0.0588235294117647
23544,23,-0.0495495495495496
10460,0,0.1007751937984495
14008,16,0.009478672985782
14059,0,0.0
27051,38,0.0654044750430291
19553,15,0.0237580993520518
18075,31,0.032258064516129
64151,18,0.0434782608695651
14219,9,0.1111111111111111
14227,9,0.1052631578947369
87119,0,0.288888888888889
29073,13,0.693069306930693
14323,32,0.0335051546391753
29102,4,-0.0392156862745097
59184,31,-0.0665137614678899
29145,0,0.0074074074074073
39490,27,0.0
14593,9,-0.0690846286701208
52804,35,0.0294117647058822
14761,7,0.2307692307692308
10516,15,0.0097087378640776
29380,35,-0.0625
17566,15,-0.0576923076923077
19692,0,-0.1102564102564103
15035,8,-0.0617283950617284
29209,17,-0.0228013029315961
15166,2,-0.048780487804878
21143,36,-0.0152284263959391
10364,9,0.0867768595041322
24272,38,-0.066006600660066
15457,31,-0.1052631578947368
15465,18,0.0147058823529411
15502,0,0.1379310344827586
15553,4,-0.0648854961832061
10604,0,-0.058343057176196
15684,0,-0.2051282051282051
20458,18,-0.024390243902439
15721,25,0.0088495575221239
49701,14,-0.0588235294117647
15820,13,-0.4285714285714286
69542,16,0.1999999999999999
44644,28,0.0392609699769053
16030,9,0.0140845070422535
44601,38,0.0185185185185186
27684,38,-0.01010101010101
40416,0,0.0148619957537154
58376,0,-0.0238095238095238
16193,12,0.2112676056338027
65496,17,-0.5
64717,9,-0.2698412698412699
53110,14,0.0146341463414634
85754,0,0.0444444444444445
62797,29,-0.1081081081081081
52484,35,-0.2790697674418605
75034,4,-0.0066666666666667
10318,0,-0.0845070422535211
58755,23,0.0543478260869565
57568,23,0.0179372197309417
16460,35,0.0
58480,0,0.0
16468,28,-0.0625
24221,4,0.0
16564,40,0.0102040816326529
55781,30,-0.0068807339449541
29532,7,0.1481481481481481
16890,15,-0.0074074074074074
46877,28,-0.1031390134529147
39693,28,0.0
16978,33,0.0482758620689656
85842,7,-0.125
47423,17,0.0943396226415094
26518,8,-0.0031948881789137
27887,31,-0.0088105726872246
29612,40,-0.05
39642,30,0.1253644314868804
17444,18,0.1041666666666667
65875,0,-0.0319634703196347
29639,14,0.0193548387096773
65883,31,-0.0610526315789473
65509,28,0.0304568527918782
43772,23,0.0102040816326529
19377,18,-0.0523255813953488
42438,18,0.0916666666666665
10786,40,-0.0869565217391304
17815,0,0.0026455026455025
47992,38,0.1284403669724769
