firms,clusters,mom1
50906,0,-0.256060606060606
10568,30,0.0256410256410257
11157,0,-0.0079999999999998
50032,0,0.0913637879293096
13777,2,-0.0588235294117646
38746,0,-0.0599999999999999
60871,0,0.0635838150289016
14198,25,-0.1194291986827661
45583,23,0.0318181818181817
14702,21,-0.0659877800407332
15537,30,-0.0465116279069768
68830,17,-0.0408769973987366
85631,0,-0.0002680965147452
49373,0,0.1056545313710304
18570,28,0.0266666666666666
18973,25,-0.0464987544976474
19271,6,-0.0092682926829267
29938,6,0.0450038138825323
10866,0,-0.156786703601108
20248,0,-0.1693877551020407
25320,22,0.0625242718446601
21726,23,0.0349999999999999
21742,0,0.0384615384615385
11267,0,-0.1582991803278688
86474,21,-0.0196078431372549
22825,13,-0.0603127326880119
65533,0,-0.0784671532846714
80416,0,-0.0996610169491526
24572,9,-0.06
24951,15,0.0195681511470984
26201,17,0.0392857142857143
82165,0,-0.2985074626865672
65541,17,-0.0603112840466926
27677,3,-0.0437499999999999
27909,0,-0.1022222222222222
63546,9,-0.1161616161616162
49154,0,0.1184971098265896
19350,0,0.1083223249669749
76769,5,-0.1747747747747748
49429,30,-0.0281597904387688
61313,14,-0.0112359550561796
80971,0,0.0314465408805031
12008,9,-0.0453554295682511
31500,10,-0.0189655172413791
87581,3,-0.0701709619800969
33209,0,-0.2597058823529411
50788,25,-0.0160919540229885
33690,7,-0.29
34121,0,0.0464788732394365
34287,0,0.0723809523809524
77462,0,-0.0917647058823528
46295,4,0.1576704545454545
37058,28,0.2842592592592592
26382,4,-0.1305668016194332
47036,0,0.0177777777777778
62228,0,-0.0416216216216216
21055,3,-0.0312500000000001
38608,0,0.0612244897959184
47888,30,-0.0118721461187213
83233,28,0.0708401976935748
40468,9,0.1854304635761587
39765,17,-0.1044776119402984
32678,0,0.0703125
23077,30,0.0567375886524823
41663,14,-0.0502824858757062
27828,0,-0.1377622377622378
32803,3,-0.5551020408163265
66181,9,0.0820622986036521
32870,0,0.0394412489728841
66587,0,0.0422832980972516
42922,4,-0.0449999999999999
12503,0,0.1414859580519019
45744,20,-0.008
46237,0,-0.0088235294117646
57437,0,-0.1047619047619048
47571,0,0.0136554621848741
50374,2,0.0701754385964912
16678,9,0.0544
48291,18,-0.1897496087636931
48347,11,0.0827027027027027
64282,0,0.0272397094430991
53612,15,0.0324825986078884
61399,0,-0.4737422467263955
13100,15,-0.0309398715703442
51984,0,0.0476190476190476
27617,0,0.0473684210526315
64637,0,-0.0823529411764706
60097,9,0.0439034992392959
60548,6,0.0407407407407407
53189,4,0.0790960451977402
54843,9,0.0703142007111239
47773,23,0.1281725888324874
57745,21,0.0135135135135133
57817,0,0.2129380053908356
57884,12,0.2857142857142858
79611,0,-0.0623762376237623
58473,0,0.0432612312811979
56733,18,-0.2941176470588235
59185,4,-0.0123456790123456
45313,10,-0.146089522872602
35051,6,0.0157246068848277
90924,2,0.0047169811320753
18403,16,0.0789074355083461
35238,16,0.2199465716829918
13936,0,-0.0486111111111111
49971,28,-0.0427927927927929
63686,17,0.0099585062240663
63715,13,-0.3049999999999999
42307,6,0.0559845559845562
62033,0,-0.3659352919300855
67177,0,-0.0595647193585336
91556,0,-0.0179540709812108
68065,21,-0.1062801932367148
39773,22,-0.040590405904059
50948,16,0.2349999999999998
70923,0,0.0918114143920596
42585,6,0.044230769230769
72005,0,-0.0227743271221531
72961,3,-0.0993939393939394
73796,17,-0.12
76081,14,0.0464058234758872
60580,25,0.0489432703003336
61065,0,-0.0694949494949495
50278,17,-0.0937037037037037
80288,12,-0.256
66368,22,-0.0526315789473683
37807,6,-0.0450704225352113
80179,27,0.0232117479867361
80857,5,0.1441176470588234
81190,8,0.0257142857142855
55976,9,0.1454918032786885
82924,0,-0.1374207188160676
82991,0,0.0
83011,0,-0.0182895414734672
15456,0,0.0784313725490195
40539,5,0.067147787888296
89245,25,-0.0333333333333333
34228,3,-0.0021598272138227
10025,27,-0.1997736276174306
90609,22,-0.1230228471001757
75494,17,0.1594202898550725
69411,22,0.0606060606060605
10089,21,0.1960000000000001
10182,0,0.0596522781774579
10259,0,-0.1272727272727274
10501,17,0.2376366475793856
77420,0,-0.0155339805825241
10514,8,-0.1903259726603574
10622,22,0.0
10667,0,-0.2328147100424328
10659,3,0.3530927835051547
10709,21,-0.1129707112970711
75232,0,0.0191780821917808
10761,21,-0.0218181818181818
27167,12,-0.2459016393442622
86917,18,-0.2167766258246936
75527,0,-0.1579999999999999
10942,16,-0.5047285464098074
10984,22,0.0727272727272727
11132,17,0.2727272727272729
71837,25,-0.0631578947368421
11154,10,-0.1855027279812938
11343,0,0.0568271507498028
71685,0,0.0080645161290322
11342,12,-0.0972222222222222
11381,7,-0.4532554257095159
11382,4,0.140625
11426,0,0.0367504835589942
11278,0,-0.1404011461318052
75066,0,0.2793296089385475
11745,7,0.0612244897959184
75100,0,-0.0254003313086692
75172,0,-0.072289156626506
80731,2,-0.1228070175438597
75563,18,-0.165
11663,0,-0.25
11805,9,0.0625
11081,22,0.029827915869981
75659,12,3.0
75489,0,-0.0625390869293308
76008,4,-0.0524344569288389
12106,27,0.1340206185567012
75905,3,-0.0715667311411992
76052,0,-0.0387096774193548
76215,0,-0.0874524714828897
76076,12,0.056043956043956
76322,15,0.2500000000000002
76937,0,0.0637254901960784
76671,0,-0.1033519553072624
76217,17,-0.6053163825483965
80063,29,-0.1621621621621621
56354,30,-0.1946308724832215
79315,0,-0.0147523709167545
76673,0,-0.457391304347826
77007,18,-0.1696551724137931
76734,0,-0.0305280528052804
76839,6,0.1351351351351351
76847,29,-0.0131578947368421
77077,20,0.1881868131868131
77045,7,0.0205479452054795
77040,0,0.2105263157894736
77208,29,-0.2135231316725978
77338,0,-0.0934131736526945
77357,10,0.0694358338499689
77403,0,0.2381578947368421
77501,15,-0.0832876712328767
77505,12,-0.1379310344827585
77584,10,0.0052910052910053
77606,0,-0.0868802805675115
77897,0,-0.126595744680851
77699,18,-0.3040277176266782
77830,3,0.1232139303482586
77862,0,-0.0647058823529411
78216,21,-0.1071428571428571
78034,0,0.0515151515151515
78050,30,-0.0909090909090909
78200,3,-0.1676190476190475
78156,0,-0.1407035175879397
78209,13,0.0630048465266559
78816,4,0.0546428571428572
78975,16,-0.1402850712678169
78999,0,-0.0236290682122158
79007,0,-0.205
78963,3,0.2527731092436975
78956,14,-0.2067796610169492
78953,0,0.2254901960784314
78972,16,-0.308235294117647
79156,18,-0.0885167464114832
79181,0,0.0776699029126213
79195,0,-0.0061635220125786
79307,0,0.1474747474747473
79411,0,0.0212765957446809
79667,0,-0.0038119440914866
79742,0,-0.1687230104873535
79683,16,-0.146039603960396
79881,0,0.0595903165735569
79922,5,-0.0171428571428571
79808,23,-0.0686881188118812
79797,22,0.1818181818181818
80142,0,0.0873015873015874
80114,12,-0.3266666666666666
80290,22,0.02
80233,0,-0.4327485380116959
80245,0,-0.1666666666666666
80334,12,0.0370370370370369
80359,0,-0.0892857142857143
80348,0,0.0566037735849056
80320,17,-0.0297435897435898
80432,0,0.0428490351872872
80544,0,0.0202020202020201
80549,0,0.0329411764705882
80592,26,-0.1069622714896927
80669,0,-0.1789940828402366
80828,20,-0.0319148936170211
81004,12,-0.14
81063,4,0.043360433604336
81064,16,0.0735294117647058
81165,21,-0.2794117647058822
81212,7,-0.05
81553,0,-0.0035555555555555
81762,12,-0.425
82737,9,0.1735294117647059
82492,10,0.0664629488158901
82467,25,-0.2184210526315789
82301,0,0.0716655607166554
82593,0,-0.0466666666666666
82598,0,-0.0890510948905108
82699,13,-0.1806636624334289
83163,9,-0.1024193548387096
84334,0,-0.0285714285714285
83170,9,0.0216998191681736
83111,18,-0.2287499999999999
83275,29,-0.1081481481481482
83399,0,-0.0699999999999999
84326,12,-0.016
83351,17,0.076470588235294
83391,0,-0.1379310344827585
83429,0,-0.2090909090909091
83896,18,-0.2342857142857142
83861,0,-0.01
83926,0,-0.135
83956,7,0.162162162162162
83976,3,-0.1280323450134771
83940,0,-0.3101604278074866
84084,0,-0.441446303291959
84275,5,0.0591885441527446
84255,0,0.4398225180255131
84230,12,0.2014134275618373
84229,0,0.0769230769230768
84329,0,-0.3233333333333333
84327,0,-0.069767441860465
84394,0,0.0094637223974765
84588,23,0.0668449197860963
84519,16,-0.1278947368421052
84534,0,0.0211864406779662
84721,0,-0.2819928362097037
84761,0,0.0706199460916441
84730,12,0.346153846153846
84834,5,-0.1482479784366577
85019,30,-0.125
65832,0,0.0352293577981652
66413,0,0.0007692307692308
21020,30,-0.0271242734569611
11499,0,0.0
62500,10,-0.0047619047619048
81912,0,0.0476190476190476
