firms,mom1,clusters
54594,-0.1259259259259258,1
11624,-0.5138888888888888,0
11790,-0.1075949367088607,1
12117,-0.1428571428571429,0
12320,-0.194078947368421,1
13056,-0.2070365358592693,1
50091,-0.2358845671267252,1
14286,-0.2291666666666666,0
14526,-0.2192771084337349,1
11581,-0.2593283582089553,0
15203,-0.03125,0
15748,-0.0793650793650794,0
16126,-0.125,0
17137,-0.2027027027027027,1
85885,0.0851063829787233,0
85914,-0.1684491978609625,0
55044,-0.2117647058823529,0
18092,-0.14,0
18244,-0.1153846153846154,0
20336,-0.0422535211267606,0
20670,-0.25,0
64899,-0.1176470588235294,0
22905,-0.2311435523114355,0
23115,-0.2727272727272727,0
47175,-0.4012121212121212,0
23660,-0.1980319803198031,1
23975,-0.1149825783972126,1
24548,-0.5,0
30680,-0.1255605381165919,1
25583,-0.6416184971098267,0
56274,-0.0434782608695651,1
48637,-0.2424242424242424,0
64565,-0.2240932642487046,0
27642,0.0,0
28215,-0.1636363636363637,0
87207,-0.1666666666666666,0
63554,-0.1972633979475484,1
31318,-0.0508474576271186,0
31668,-0.25,0
54391,-0.3056,0
32046,-0.3461538461538461,0
32054,-0.2061855670103093,0
47511,-0.0693641618497109,1
33188,-0.1034482758620689,0
33639,-0.3695652173913043,0
48143,-0.1401869158878504,1
34041,-0.2061855670103093,0
23552,-0.2264150943396226,1
60628,-0.1750772399588053,1
36848,-0.1777777777777778,0
57330,-0.1180124223602484,0
37875,-0.1555555555555555,1
20765,-0.0894308943089431,0
17144,0.0565085771947528,0
39328,-0.0204081632653061,0
26657,-0.2079002079002079,0
40540,-0.3153153153153153,0
22250,-0.0185185185185184,1
64979,-0.1333333333333333,1
41452,-0.2320441988950276,0
52716,-0.0424581005586591,0
62287,-0.0714285714285714,1
44821,-0.2093023255813954,0
53129,-0.1726190476190476,1
89181,-0.1986531986531986,0
46843,-0.0833333333333333,1
47141,-0.205607476635514,0
89392,-0.25,0
48550,-0.1875,0
48697,-0.0454545454545454,0
61145,-0.2443181818181817,0
49585,-0.0687499999999999,1
64020,-0.0651340996168582,0
11198,-0.3971631205673759,0
51423,-0.1807228915662651,0
67328,-0.262987012987013,1
45022,0.0133689839572193,0
67002,-0.2754491017964071,0
52090,-0.1040462427745664,1
53613,-0.3170731707317072,0
54114,-0.2612612612612612,1
55160,-0.2375,0
55213,-0.0890688259109311,0
56363,-0.1502276176024279,0
52337,-0.1440501043841335,1
51377,-0.2639593908629442,0
22066,-0.2827918170878459,1
57665,-0.2205056179775281,1
67010,-0.1975308641975308,0
34948,-0.0997920997920998,1
35107,-0.2960526315789473,1
61621,-0.0602782071097373,0
45823,-0.0806451612903226,0
51692,-0.4,0
63096,0.0671936758893281,0
63344,-0.4358974358974359,1
43692,-0.0363636363636363,0
66852,-0.3020833333333333,0
46922,-0.0838607594936708,0
67193,-0.1666666666666666,1
64477,-0.2769230769230769,0
67679,-0.3902439024390244,0
67732,-0.16,1
68233,0.1313131313131312,0
77354,-0.0753169276659209,1
69199,-0.1149825783972126,1
69682,-0.2875816993464052,0
70288,-0.3395826666666667,0
70798,-0.7076923076923076,0
38850,-0.1223300970873786,1
71002,-0.5660377358490566,0
72128,-0.119047619047619,1
72486,-0.2805755395683453,0
72710,-0.2509090909090908,0
27764,-0.2783505154639175,1
44951,-0.5901639344262295,0
76022,-0.2824427480916031,1
74500,-0.4285714285714286,0
60353,-0.0957446808510638,0
74561,0.0,0
74740,-0.0377358490566037,1
65752,-0.1842105263157895,0
40061,-0.4337899543378996,0
75417,-0.180327868852459,0
40694,-0.0285234899328858,1
37640,-0.0357142857142857,0
76129,-0.0429292929292929,0
48709,-0.6266666666666667,0
65306,-0.0335731414868105,1
37612,-0.0961538461538461,0
65103,-0.1549295774647887,0
80013,-0.0572289156626506,1
61698,0.0,1
92874,-0.2418300653594771,0
81294,-0.1487179487179487,0
81614,-0.1239669421487603,0
82449,-0.2727272727272727,0
51086,-0.1016042780748662,1
53671,-0.0114942528735632,0
83601,-0.0995670995670995,1
83687,-0.1547169811320754,1
83919,-0.2023809523809523,0
62042,-0.0577777777777778,0
10012,-0.5686274509803921,0
88867,-0.1354838709677419,1
21785,-0.3157894736842105,0
65067,0.0,0
10044,-0.28,0
69032,-0.3330940416367551,0
10104,-0.2476415094339622,0
39416,-0.1162790697674418,1
75510,-0.1876208897485493,0
89659,-0.0618556701030927,1
10972,-0.109375,0
11020,-0.1344086021505376,1
11136,-0.1973684210526315,0
11152,-0.1428571428571429,0
11353,-0.1304347826086956,1
75033,0.0,0
75094,-0.1428571428571429,0
75174,0.0229007633587785,1
75557,-0.1746031746031746,0
11694,-0.3939393939393939,0
11614,-0.2040816326530612,0
11757,-0.3970588235294118,0
75110,-0.2615384615384615,0
11956,-0.3461538461538461,0
11952,-0.1818181818181817,0
10114,0.0109890109890109,0
12099,-0.094488188976378,1
11106,-0.0294117647058823,0
11794,-0.1685423153534728,0
12122,-0.2307692307692307,0
12211,-0.1344086021505376,1
12171,-0.2222222222222222,0
75434,-0.3435114503816794,0
80297,-0.1228070175438597,0
75625,-0.3945945945945945,0
75657,-0.0188679245283018,0
75976,-0.1034482758620689,1
75857,-0.1393229166666666,0
75993,-0.1531531531531531,0
77488,-0.0964912280701754,0
76526,-0.4038461538461538,0
77820,-0.1282051282051282,0
76096,-0.5783582089552239,0
