firms,mom1,clusters
65832,0.0681818181818181,0
21020,-0.0295983086680761,0
10429,0.2025316455696202,0
85041,0.0169491525423728,0
62500,0.1,0
27991,0.1170212765957445,0
10517,-0.0454545454545454,0
20482,-0.0069124423963133,0
10656,-0.0384615384615384,0
10664,0.0232558139534884,0
10057,-0.0566037735849056,1
63837,-0.1538461538461538,0
60038,0.0,0
51510,0.04,0
10752,0.0454545454545454,0
85113,0.1411764705882352,0
10875,0.0769230769230768,0
64514,-0.0666666666666666,0
61241,-0.2424242424242424,0
11149,-0.081081081081081,0
61081,0.0458015267175573,0
28222,-0.0236363636363636,0
51721,-0.0799999999999999,0
28804,-0.0276243093922652,1
11587,-0.0153846153846153,0
49584,-0.0363636363636363,1
42083,-0.0208333333333333,0
48514,-0.0073260073260073,0
63845,0.0060240963855422,1
11691,-0.0186915887850467,1
71271,0.0183727034120735,0
10137,0.0607902735562309,1
44740,0.0,0
11851,0.0476190476190476,0
26331,-0.1111111111111111,0
10145,-0.0553745928338762,0
41443,0.0304878048780488,1
45911,-0.1428571428571429,0
12205,0.0454545454545454,1
24643,-0.0776173285198555,0
64856,0.0766283524904214,0
10161,-0.0416666666666666,1
28484,-0.0300429184549356,0
12424,-0.25,0
60046,-0.0275229357798164,1
39482,-0.024390243902439,0
10225,-0.0083565459610027,0
56119,0.0337552742616034,1
23341,-0.0056818181818182,1
12758,-0.0779220779220779,0
24109,0.0165975103734439,1
12811,0.1034482758620689,0
12918,0.0493827160493827,1
66771,0.0062111801242235,1
66421,0.1999999999999999,0
15667,0.0521235521235521,0
65859,-0.0040485829959514,1
50112,-0.0139860139860139,1
13304,0.0056818181818181,0
64143,0.0235294117647058,0
29049,-0.0347222222222222,1
13603,-0.1764705882352941,0
46527,-0.0169491525423728,1
65111,0.0631970260223049,0
13638,0.1176470588235294,0
58560,0.1470588235294117,0
13769,0.1304347826086955,0
69200,0.0,0
10401,-0.0384615384615384,0
23544,0.0228571428571429,1
10460,0.0510204081632652,1
14008,-0.6541471048513302,0
14059,-0.0526315789473684,0
19553,-0.0378250591016549,1
64864,0.0370370370370369,0
18075,0.2448979591836735,1
64151,-0.0714285714285714,0
14219,-0.0181818181818181,0
14227,-0.037037037037037,0
54375,0.0,0
87119,0.1379310344827586,0
14323,-0.0863309352517985,1
29102,-0.0869565217391304,0
59184,-0.0160919540229884,0
64397,-0.1521739130434782,0
29145,-0.0574712643678161,1
14593,-0.0660377358490565,0
14622,0.108695652173913,0
52804,0.0161290322580645,0
10516,-0.0048543689320388,0
14833,-0.0999999999999999,0
14868,0.0116279069767442,0
29380,0.0,0
17566,0.0789473684210526,0
19692,0.0152671755725191,1
15035,0.0573770491803278,0
60230,0.2222222222222223,0
29209,0.0606060606060605,0
15131,-0.0666666666666666,0
31472,0.32,0
21143,-0.1413612565445026,1
10364,0.0233644859813084,1
24272,-0.0121951219512195,0
15262,0.0294117647058822,0
15334,0.0869565217391303,0
29276,-0.2222222222222222,0
15457,-0.0833333333333333,0
15502,0.0476190476190476,0
47140,0.0761904761904761,1
85607,0.0344827586206897,0
15553,-0.0036231884057971,1
10604,-0.0252100840336134,1
15684,-0.0149253731343284,0
20458,0.0,0
15721,0.0588235294117647,0
49701,-0.03125,1
15820,-0.0967741935483871,0
69542,-0.0625,0
44644,-0.0071428571428571,0
15975,0.0408163265306122,0
16030,-0.0714285714285714,0
44601,-0.1063829787234043,0
27684,-0.0392156862745097,0
40416,-0.0192837465564738,0
58376,-0.0490196078431373,0
65496,-0.0999999999999999,0
64717,-0.037037037037037,0
85711,0.1,0
53110,-0.0546875,1
85754,0.075268817204301,1
62797,-0.1272727272727273,0
52484,-0.0310559006211179,0
75034,-0.0925925925925925,1
10318,-0.0967741935483871,0
58755,-0.0652173913043477,1
57568,0.0613718411552346,0
58480,-0.1111111111111111,0
16468,-0.024390243902439,1
16564,0.1632653061224489,0
55781,0.0292682926829268,1
16599,0.03125,1
29532,-0.1206896551724138,0
16890,-0.0521739130434782,0
46877,0.0097560975609756,1
39693,0.0106761565836299,1
42358,-0.0451977401129943,0
47423,0.0588235294117647,0
17065,-0.0512820512820513,0
26518,-0.0052356020942407,1
27887,-0.0561403508771929,0
29612,-0.0404624277456647,0
39642,-0.0233393177737881,1
17444,0.0147058823529411,0
10743,0.0069444444444444,1
65875,-0.087719298245614,1
29639,-0.05,0
65883,0.0255754475703324,1
65509,-0.0362903225806451,1
43772,0.028673835125448,1
38471,-0.0666666666666666,0
10786,-0.0559440559440559,1
17815,-0.1069958847736625,0
47992,-0.036144578313253,0
54164,0.0742574257425743,1
17962,0.032258064516129,0
61508,0.0340136054421769,0
18156,-0.1212121212121212,0
18287,-0.0454545454545454,0
18316,0.1290322580645162,0
20220,-0.0805369127516778,0
61946,-0.022508038585209,1
38527,0.0333333333333334,0
18455,0.0092592592592593,0
62519,-0.1428571428571429,0
19561,0.0201005025125629,0
42024,-0.0829493087557603,1
51393,-0.0555555555555555,0
18754,0.0,0
18762,-0.0952380952380952,0
16571,-0.1145833333333333,1
25144,0.0235294117647058,1
66130,-0.1330275229357798,1
39757,0.5,0
19079,-0.0434782608695651,0
19159,-0.1290322580645161,1
17961,0.0132013201320131,1
19393,-0.0488505747126436,1
42606,0.0,0
