firms,clusters,mom1
54594,5,0.3145009416195858
11790,67,0.0404269816034521
13056,6,0.0376237623762376
50091,0,0.0514619883040936
14526,51,-0.0555555555555554
11581,0,0.0893223819301847
15203,43,0.0363247863247864
16126,0,0.0993753549119818
17137,28,-0.0368589743589742
85885,7,-0.0039215686274508
85914,31,0.0899231812019882
18092,31,0.0229687051392479
84839,35,-0.1679999999999999
20670,52,0.0131004366812228
64899,20,0.0181034482758621
22905,43,-0.0372727272727272
47175,70,0.1765036537380551
23660,0,0.1031080414405525
23975,0,0.078909090909091
82542,59,-0.020408163265306
30680,0,0.1041207927021077
56274,0,-0.0760636012032659
31318,10,0.3122257053291537
31668,29,0.0341047503045066
54391,28,0.041351606805293
32046,38,0.0887850467289719
32054,57,0.1451979972690031
47511,43,0.0380116959064327
33188,1,-0.0137254901960782
60628,51,0.0618949200478624
57330,0,0.0291666666666665
37875,38,0.0337003670337003
20765,0,-0.0043620501635768
17144,0,-0.0151263986738499
39328,46,-0.2444444444444444
26657,66,0.0736917052331791
40540,47,0.188405797101449
22250,0,0.0515759312320915
41452,22,0.0038997214484679
44821,0,0.1671902268760907
84226,28,0.0557167730702263
89181,47,-0.0718884120171673
46907,66,-0.0963277638791676
64020,48,0.0158982511923688
51423,0,0.1047358834244081
67002,0,-0.0453947368421052
52090,15,0.0307032023770221
53613,57,0.0977675134719013
54114,0,0.1160160525355709
55160,22,0.017360224661731
55213,0,0.10999543587403
51377,47,0.1436146707909853
57665,0,0.0148720999405116
67010,0,0.1199551569506727
34948,5,0.1455837563451776
35107,0,0.0055776892430277
61621,0,0.0941692466460268
51692,1,0.2306201550387596
65307,6,-0.0010741138560687
66852,0,-0.1323706377858002
46922,22,0.0542857142857142
67193,23,-0.0180639184807781
67732,29,-0.0188679245283017
77354,0,0.0221198156682029
69199,0,0.0235178833904949
38850,6,-0.0377358490566037
72128,0,0.0143769968051117
72486,0,0.0576582950123805
27764,41,0.0552995391705068
44951,0,0.041043588927776
74500,29,0.0106837606837608
74740,63,0.0396039603960396
65752,0,-0.0633858267716535
40061,28,0.1135770234986945
75433,56,-0.2062499999999999
40694,5,0.0056451612903225
76129,29,-0.0623376623376623
65306,50,-0.118653736451797
92874,0,0.0089360783934404
81294,0,-0.0021794406102434
19502,10,0.0055029716046666
81614,52,-0.1142857142857143
51086,0,0.1463165075034105
83601,41,0.0084493041749502
62042,0,0.0199386503067486
68304,5,0.0490548204158789
88867,21,-0.0443672839506174
21785,18,0.0429292929292928
65067,3,-0.193886462882096
10044,10,-0.0163934426229508
69032,43,0.0297739386142255
10104,63,-0.0063091482649841
75510,16,0.0111627906976743
11161,35,0.6521739130434783
11353,34,0.0906593406593407
75033,9,-0.0267417311752287
11185,0,-0.0510204081632652
75110,63,-0.1588235294117647
12211,0,-0.0963503649635036
12171,35,-0.125
75434,29,0.0595854922279792
80297,36,0.0648952478283086
75976,0,0.0911461162411733
75857,2,0.0169971671388102
77488,63,0.1133828996282528
76858,35,0.0162601626016261
76279,7,-0.0528992878942014
76568,0,0.0224602626123011
76990,66,0.012778505897772
76605,31,0.1008652657601978
76623,48,0.0539541759053954
76752,5,-0.0064226075786769
77163,48,0.0715732613099255
77478,29,0.1278982797307406
79580,35,-0.1171142857142857
77637,13,0.0029585798816569
77667,36,0.0307532826537662
77669,22,0.1035805626598465
77803,57,-0.0389447236180904
79094,51,0.1095477386934671
79262,16,-0.1318051575931232
79255,23,-0.0557114228456914
79505,1,0.032258064516129
87055,0,0.0326648749224727
79866,0,0.0811912225705331
80032,0,0.0779850746268657
80393,63,-0.0789473684210526
80599,52,0.0528954625219353
80553,56,0.2374768089053804
80719,52,-0.0108892921960073
80763,0,0.0314232902033271
81078,46,-0.0452046035805626
81181,35,0.3231402528668039
81300,31,0.1703629032258065
81655,10,0.1036397285626156
82738,31,0.0684931506849313
82777,5,0.0238344683080147
83148,0,0.0854197349042709
83597,63,0.1040775591673794
20598,22,0.0245499181669393
84649,35,-0.3669620253164557
84746,4,0.0303030303030302
84785,70,0.1206543967280164
85982,21,-0.0470635559131134
85272,63,-0.0405405405405406
85394,42,0.0493670886075947
87579,35,-0.0625
87467,47,-0.1214285714285713
85796,28,0.0328212290502791
85972,5,0.0058743786714867
86251,12,0.0470588235294118
86868,70,0.0204954498694311
86724,66,0.5710900473933649
87092,27,0.1027667984189721
87184,48,0.0150732127476314
87214,22,0.0444444444444445
87484,35,-0.1710526315789473
87800,48,0.1068642745709826
88193,63,0.0112359550561798
88439,22,0.0348360655737705
88668,52,0.1628312966195841
88841,21,0.0157618213660244
88873,31,0.0217036172695448
50906,66,0.1707736389684813
10568,22,0.0134831460674156
11157,31,0.2775862068965518
50032,9,-0.0641178813221823
47730,28,0.0894843276036401
13777,27,0.0255941499085923
38746,52,0.0072463768115942
60871,0,0.0902817711328349
14198,28,0.0247863247863249
45583,20,-0.0253699788583509
14702,22,0.1069682151589241
15537,5,-0.1209964412811387
68830,22,0.1178678678678679
85631,0,-0.074246453900709
49373,1,-0.0168946098149637
18570,0,0.0785363676929942
18973,31,0.302745915884602
19271,20,-0.0564516129032258
29938,9,0.0681365793905988
10866,0,0.2673236834000616
20248,63,-0.0222222222222221
25320,9,0.0381443298969073
21726,52,0.0400410677618068
21742,5,0.0649049605934166
11267,28,0.0810810810810811
86474,63,0.0487953026928527
22825,59,-0.0537467700258399
24951,63,-0.0011148272017836
26201,52,0.1366006256517205
65541,46,-0.2039511911679257
27562,31,0.0668780628423177
27677,5,0.0286263802311403
27909,1,-0.0290697674418605
63546,0,-0.1467473524962179
49154,41,-0.0391452684503501
19350,9,0.1428806855636122
76769,52,0.0152126668736418
49429,31,0.0125543215837757
61313,23,0.0700799999999999
12008,28,0.0250878073256397
31500,22,0.1040578545600643
33209,20,0.0
50788,5,0.0918990703851261
33690,66,0.4246575342465755
77462,10,0.0498614958448755
46295,57,0.0325791855203618
37058,13,-0.0744797371303397
47036,63,-0.0384615384615384
21055,52,0.077445652173913
47888,0,0.2060682680151706
83233,5,-0.0155737704918033
40468,0,-0.0481750170029471
39765,4,0.1537815126050419
85987,56,-0.1515151515151515
32678,51,0.0297699594046005
23077,0,-0.0219718309859154
41663,23,-0.02602010644589
27828,0,0.0581312410841656
66181,0,0.0180311890838207
32870,50,0.0314465408805031
42922,13,0.2714526079641057
46149,48,0.1861313868613139
47133,46,-0.0086477987421385
57437,0,0.0552259242355088
47571,4,0.0872641509433962
16678,9,-0.022110552763819
48291,35,0.2944606413994168
48347,20,0.129222972972973
64282,67,0.1119440279860068
53612,0,0.0220570606569168
61399,10,0.1104163238440019
51984,1,-0.0163934426229507
27617,9,0.0159763313609468
60097,43,-0.0192375573596893
60548,6,-0.2159744408945687
53197,28,0.0175438596491228
56777,0,0.1079136690647482
57745,52,-0.0172018348623852
57809,0,0.0712940543449016
57817,38,0.0643578643578643
79611,67,0.0524814603536794
59185,50,0.0140924464487035
60709,0,0.0047846889952154
35051,28,0.0611620795107035
18403,0,0.0248046874999998
35238,0,0.039855072463768
13936,5,0.191212653778559
49971,20,-0.007185122569738
63686,29,-0.1568296795952781
63715,0,-0.0853600381497377
42307,5,0.0680366085304784
62033,0,-0.0318066157760814
67177,52,0.0629849383842993
91556,0,0.0170118343195266
50948,22,0.3202917771883289
70923,41,-0.0118323191345502
42585,67,-0.0078757383504703
72005,0,0.1180811808118083
72961,10,-0.1408214585079631
76081,9,0.1743794054551026
60580,4,0.1007943029307039
66368,48,-0.1001855287569573
37807,1,0.1405895691609977
80179,22,0.0333333333333332
80857,52,0.0456521739130435
59627,4,-0.1368876080691643
81190,31,0.0473404255319149
55976,22,0.026421475375185
82924,50,0.0543367346938774
82991,35,-0.0760869565217392
83011,41,0.1094349271286116
15456,0,0.1224279835390946
40539,31,0.0408732001857872
34228,22,-0.012012012012012
10025,3,0.1330049261083743
90609,0,0.0209973753280841
75494,0,0.0873440285204989
69411,48,-0.0642939150401837
67467,22,0.062229904926534
10182,31,0.1348152424942263
10259,0,0.3581800580832526
10501,29,-0.1727478204714239
77420,42,0.1147651006711409
10514,42,0.0235109717868338
10659,52,-0.0432489451476792
10645,0,0.0588550026752272
10709,31,-0.0833333333333332
75527,56,0.0650477016478752
10942,5,0.044223107569721
89105,52,0.1550032701111838
11132,0,-0.0965593784683683
71837,22,0.0203821656050955
11154,57,-0.116111111111111
11343,9,0.0321645899739206
71685,0,-0.1894852135815992
11379,31,0.0710571923743501
11426,55,-0.0889830508474576
11278,35,-0.0039254170755641
75066,1,-0.3076923076923077
11174,42,-0.0024752475247524
75100,0,0.0329949238578681
11663,35,0.2533333333333332
11081,31,-0.0542346298619824
12266,56,-0.0679611650485437
75489,0,0.0162780466344039
11839,34,-0.068758344459279
12106,44,-0.0912124582869855
75905,46,-0.0392156862745096
76052,0,-0.1266666666666666
76076,22,0.005157593123209
84184,7,-0.0625
76322,0,0.2105263157894736
76671,63,0.249690976514215
76217,7,-0.0290135396518376
79315,0,0.0034853325588148
76673,48,0.2290664100096244
77007,20,0.1303462321792259
86590,28,-0.0661625708884687
76839,4,0.0107962213225372
76847,0,-0.0788029925187033
77045,34,0.0
77357,20,0.0325751978891821
77403,13,0.126775956284153
85837,35,-0.0666666666666666
77501,5,0.061026015074155
77505,7,-0.1642512077294685
77516,27,0.1862348178137651
77530,0,-0.0572207084468665
77584,5,-0.1096634093376766
77606,31,-0.0442551423228756
77699,4,-0.0365296803652968
77830,48,0.0175765645805594
77862,5,0.053206650831354
78216,29,-0.0784313725490196
78034,0,-0.1556307394876753
78050,0,0.0371584699453551
78200,63,0.1044952681388013
78209,4,0.0183356840620592
78816,0,0.0117647058823529
78881,47,-0.0596666666666666
78975,57,0.1663400827345962
78999,46,0.0575539568345324
79007,21,0.2252090800477899
78953,31,0.047202797202797
78972,46,0.2760180995475112
79156,0,-0.0165631469979296
79195,43,-0.027066215563074
79307,48,0.0184899845916794
79411,0,0.0136170212765958
79667,27,0.1155973451327436
79683,2,0.0532467532467531
79881,16,0.091069537592658
79922,0,0.0433116136450746
79847,42,-0.1535471331389699
79797,52,0.0298507462686568
80114,16,0.10126582278481
80274,7,0.2882758620689656
80233,0,0.2540490513651088
80245,46,0.0782608695652173
88643,16,0.1035897435897434
80348,22,-0.0602409638554216
80320,51,0.0779109589041096
80432,47,-0.0327241818954525
80544,0,0.2254349424160744
80592,20,0.0855263157894739
81165,13,0.2354920100925146
81212,3,0.2683333333333333
81553,35,0.3946406820950059
82160,0,-0.0178571428571429
82467,0,0.1568627450980393
82598,5,0.0654957921697769
82726,7,-0.0254668930390491
83170,47,0.0785854616895875
83275,20,-0.0211210398050365
83399,46,-0.0033167495854063
83351,48,0.0840624999999999
83391,0,0.1572769953051642
83429,0,-0.0021413276231262
83808,66,0.1714285714285714
83861,3,0.1272838002436054
83956,66,-0.1242236024844721
83976,0,0.1794575879976918
84044,31,0.148796498905908
84084,43,0.1422035836828059
84275,31,-0.0007114905727498
84255,2,0.2284345047923324
84416,52,0.1633938495739162
