firms,mom1,clusters
65832,0.0280373831775699,389
66413,0.1729323308270676,0
21020,0.0476190476190476,0
62500,-0.1515151515151515,0
27991,-0.036,203
20482,-0.0022222222222222,0
10656,0.0,0
10123,0.0606060606060605,0
11647,0.0080645161290322,0
63837,-0.0727272727272727,0
60038,0.0789473684210526,0
85084,-0.1111111111111111,0
10752,-0.0176470588235294,0
61487,0.1326530612244898,0
61241,0.1527777777777776,0
11042,-0.1737089201877933,0
61081,0.0241935483870967,79
28222,-0.0843170320404721,251
11368,-0.0666666666666666,0
51721,0.095890410958904,194
28804,0.0789473684210526,194
11587,-0.171875,0
49584,-0.0681818181818182,0
42083,-0.0792951541850219,0
48514,-0.1878787878787878,0
11691,-0.0327102803738317,200
71271,-0.0228471001757468,0
77829,0.095890410958904,0
10137,-0.0326530612244897,95
44740,-0.1616766467065868,0
11851,0.0,0
26331,-0.0384615384615384,44
10145,-0.0138408304498269,162
45911,-0.0754716981132075,0
12205,-0.0878378378378378,56
24643,-0.0456140350877193,133
64856,-0.0308370044052863,0
28484,-0.0070257611241217,3
60046,-0.0506329113924051,356
39482,0.197674418604651,0
10225,-0.0380047505938242,0
56119,0.0267379679144386,22
24109,-0.0119760479041916,215
12811,-0.0909090909090909,0
57904,-0.0712074303405573,391
12918,0.028735632183908,0
59643,-0.0865384615384615,0
15667,-0.0625,363
65859,-0.0392156862745097,178
66800,-0.0299586776859503,328
13304,0.2571428571428571,0
85404,-0.0434782608695651,0
13470,0.0,412
29049,0.0180360721442884,0
13603,-0.0803571428571429,0
46527,-0.0993377483443708,0
65111,-0.0869565217391304,372
58560,-0.0849056603773584,0
69200,0.0387596899224806,0
10401,-0.1253918495297805,0
11144,-0.208955223880597,0
23544,-0.1016042780748662,45
14008,-0.0858895705521471,0
14059,0.0303030303030302,0
27051,-0.1157556270096462,187
19553,0.0251479289940828,216
18075,-0.0582524271844659,40
14219,-0.1851851851851852,0
14227,-0.0714285714285714,0
87119,-0.0588235294117647,0
29073,-0.0967741935483871,0
14323,-0.3431818181818181,0
29102,0.269309268292683,0
59184,-0.0730337078651685,0
29145,-0.0995475113122171,0
39490,0.0347490347490346,0
14593,0.123076923076923,0
52804,-0.2662337662337662,0
79760,0.0975609756097561,0
10516,-0.0337837837837837,187
77595,0.0,0
17566,-0.0303030303030302,0
19692,-0.0598911070780399,59
15035,0.018018018018018,326
60230,-0.0434782608695651,0
29209,0.0044543429844097,46
15166,0.0138888888888888,0
10364,-0.0999999999999999,115
24272,-0.0445103857566765,66
15502,-0.0571428571428571,0
85607,-0.0294117647058823,0
15553,-0.0448717948717948,45
10604,0.08,237
15684,-0.0828729281767955,386
15721,0.1833333333333333,0
15820,0.0,0
69542,-0.1875,0
44644,-0.0175953079178885,0
15991,-0.1111111111111111,0
16030,0.0,0
44601,-0.0464396284829721,0
27684,-0.096192384769539,46
40416,-0.1006423982869378,0
58376,0.0344827586206897,0
16193,0.0338983050847456,0
65496,-0.0131004366812227,189
53110,0.0478873239436619,73
85754,0.0303030303030302,0
62797,-0.0344827586206896,0
52484,0.0,0
75034,0.0809859154929577,0
10318,-0.0684931506849315,0
58755,0.0151515151515151,181
57568,0.0495049504950495,100
16460,0.0636942675159235,104
16468,-0.081967213114754,75
24221,-0.0272727272727272,95
16564,0.0,0
55781,0.0333333333333334,59
16791,0.2352941176470588,0
29532,-0.0357142857142857,0
16890,0.0099009900990099,252
46877,0.0410958904109588,208
39693,0.0787992495309568,83
16978,-0.091254752851711,0
16986,0.0,0
85842,-0.1875,0
47423,-0.0602409638554216,153
26518,0.0568561872909698,59
27887,-0.0625,338
29612,0.1336032388663968,285
39642,-0.0862944162436548,163
17444,-0.1415929203539823,379
29639,-0.2044198895027624,0
65883,-0.1013333333333333,0
65509,-0.0231788079470198,388
43772,-0.0362537764350453,251
11510,-0.1212121212121212,0
42438,-0.0739299610894941,336
17807,0.7362637362637363,0
10786,0.0,0
17815,-0.0269749518304431,0
47992,0.0,0
17946,0.0555555555555555,0
17962,-0.0196078431372549,0
17989,-0.2125,0
18033,-0.2307692307692307,0
18156,-0.0666666666666666,0
18308,-0.3095238095238095,0
20220,0.0158102766798418,246
61946,-0.054054054054054,241
38527,0.0128205128205127,2
18455,-0.053763440860215,393
62519,0.1354466858789624,0
19561,-0.0307125307125306,365
42024,-0.0792452830188679,198
18650,0.0571428571428571,0
78851,0.1699999999999999,0
25144,-0.0233644859813083,273
66130,-0.0825958702064897,346
11901,-0.0476190476190476,0
60898,-0.0598290598290598,0
39757,0.0,35
17961,0.0286532951289397,55
19393,-0.5478927203065134,367
42606,-0.038095238095238,0
53786,-0.0796812749003984,201
10874,-0.0611353711790393,80
55597,0.0283687943262411,69
19677,-0.0227272727272727,0
19722,0.3333333333333332,0
19802,-0.1153846153846154,0
67176,0.1999999999999999,0
77465,-0.1067961165048543,112
19880,-0.4714285714285714,0
19888,-0.0038167938931297,0
10890,-0.0566037735849056,0
67432,-0.0062111801242236,98
19992,-0.0206896551724138,71
20117,-0.0573770491803278,0
20125,-0.1181818181818181,153
45655,0.133587786259542,0
48282,-0.1025641025641025,35
67838,0.0765765765765766,390
47626,-0.0359550561797752,0
20299,0.0106382978723404,254
10989,-0.025260029717682,214
62148,0.0081300813008129,156
28564,0.0542635658914729,83
46690,0.0212765957446807,225
20504,0.0,0
20512,-0.037037037037037,0
20547,0.0930232558139534,0
20571,-0.1031746031746031,39
56602,-0.1574074074074074,0
20723,0.0,18
20750,-0.0714285714285714,120
51414,-0.0342465753424657,70
20803,0.0,12
21371,-0.1158536585365853,405
27334,-0.1068702290076335,334
23114,-0.0235690235690235,158
86423,0.0461538461538462,165
20618,0.047945205479452,409
26374,-0.0517241379310344,183
86431,-0.1794871794871795,0
56952,0.008,127
30402,-0.1676646706586826,370
40707,-0.0130718954248365,36
18542,0.02555910543131,234
53831,-0.1269349845201238,0
22016,-0.1947194719471947,0
22437,-0.0037878787878787,195
64557,-0.0140845070422535,26
63503,-0.1326530612244898,344
58173,-0.1489361702127659,0
60599,-0.036734693877551,63
22430,-0.1274509803921568,0
22518,-0.1634615384615384,0
41419,-0.232258064516129,0
21397,0.0311614730878186,152
77854,0.0,324
22913,0.1153846153846154,103
22921,-0.1533742331288343,0
64194,-0.0203389830508474,11
76483,-0.024390243902439,0
23035,0.0283687943262411,0
21960,-0.0717299578059071,130
23182,0.0,78
14541,0.0794573643410851,216
30509,0.0507246376811594,0
30517,-0.0163934426229508,0
23297,0.063157894736842,350
21282,-0.0364741641337386,0
30525,0.134453781512605,312
23393,0.07981220657277,22
68320,0.0,0
47677,-0.0887096774193548,0
22680,-0.127906976744186,69
23537,-0.1165048543689319,0
23588,-0.1260162601626016,373
23596,-0.0588235294117647,0
66878,-0.0789473684210526,205
24046,-0.1044386422976501,0
27422,-0.0174418604651163,87
24097,0.3043478260869565,0
46578,-0.0596234309623431,210
56741,-0.0679012345679012,125
24193,-0.032258064516129,0
38893,0.0549450549450549,158
11995,0.0116279069767442,0
11308,-0.0860655737704918,186
24441,-0.1095890410958904,0
64901,-0.108433734939759,0
24476,0.0145888594164456,0
30648,-0.0402010050251255,0
18729,-0.0374396135265701,0
24556,-0.0124999999999999,0
52740,-0.0666666666666666,0
24679,-0.0119047619047618,127
77473,0.0136986301369863,341
11340,-0.0148936170212765,0
24935,0.0545454545454544,406
61735,-0.0335305719921104,5
11997,-0.0559440559440559,0
25073,-0.0666666666666666,0
10195,0.0585585585585586,0
41064,-0.0714285714285714,0
25452,-0.0677966101694915,96
25989,-0.0555555555555555,0
68347,-0.0300632911392405,0
25612,-0.0980392156862745,0
25778,-0.1088825214899713,0
25786,0.0333333333333334,0
25823,0.0126050420168066,333
25938,-0.1428571428571429,0
26009,-0.145985401459854,0
40125,-0.0796296296296296,88
26084,-0.1720116618075802,0
86925,-0.0333333333333333,0
26252,0.1923076923076923,0
26279,-0.1034482758620689,0
86941,-0.2000073142188414,0
26332,-0.20844327176781,0
11404,-0.0283400809716599,95
41929,0.095959595959596,0
