firms,mom1,clusters
50906,0.0447761194029849,0
18980,0.0,0
10568,-0.1666666666666666,0
10998,-0.0869565217391304,0
11181,0.0294117647058822,0
39116,0.5625,0
50032,0.0186170212765957,0
69171,0.0,0
68814,0.2962962962962963,0
47730,0.0164609053497941,0
13232,0.1063829787234043,0
13777,-0.0686274509803921,0
44652,0.0162721893491124,0
44548,0.1428571428571428,0
38746,0.1875,89
60871,-0.0333333333333333,2
14198,-0.05,36
14331,0.0588235294117647,0
45583,0.0452961672473868,0
14702,0.0504201680672269,0
14737,0.1999999999999999,0
15537,0.1666666666666667,0
68830,0.3170731707317074,0
85631,0.0396039603960396,0
16185,-0.1101694915254237,0
16791,0.0666666666666666,0
17057,0.0526315789473683,0
17903,0.1807228915662651,0
49373,-0.019002375296912,0
18570,-0.045751633986928,281
18623,0.2549019607843137,0
18834,-0.0999999999999999,0
47642,-0.0517241379310344,250
18973,0.0217391304347827,297
19271,0.1176470588235294,0
29938,-0.0064102564102563,0
10866,-0.0754716981132075,5
19880,-0.1428571428571429,0
20240,-0.039426523297491,0
20248,0.0230769230769229,0
49402,0.1118421052631579,0
25320,0.0461049284578696,0
40352,0.0,0
21726,0.0251572327044025,72
21742,0.0135135135135135,0
22753,0.1826086956521739,61
26841,0.0491803278688525,9
48047,0.0,0
65533,-0.0635838150289017,0
24126,0.2285714285714286,0
24572,0.1923076923076923,0
24951,-0.1136363636363636,0
25049,0.0588235294117647,0
25217,0.0482758620689656,91
25487,-0.0056497175141242,0
69307,0.125,0
27124,0.8333333333333333,0
65541,0.0256410256410255,0
27562,-0.049586776859504,0
31026,0.0080645161290322,0
27800,-0.0625,0
27909,0.125,133
28207,-0.0769230769230768,0
19828,-0.0666666666666666,0
28311,0.064516129032258,0
28522,-0.0263157894736841,0
10731,-0.0999999999999999,0
59707,-0.4782608695652174,0
63546,-0.0689655172413793,0
29023,-0.0555555555555555,0
49154,0.0696428571428571,32
19350,0.0102564102564102,0
49429,0.094316807738815,0
43211,0.0,0
61313,-0.1238095238095238,69
19254,-0.1182266009852216,264
12008,-0.1557377049180327,0
31500,-0.0652173913043477,0
87581,-0.125,0
32839,0.8181818181818181,0
87645,-0.1538461538461538,0
69358,0.0319148936170212,0
33209,-0.2307692307692307,0
50788,0.0140845070422535,0
53196,0.1064814814814814,0
44708,-0.0606060606060605,0
58405,0.1313131313131312,0
46295,0.0601851851851851,31
37058,0.0714285714285714,0
26382,-0.041343669250646,0
37103,-0.0480769230769231,135
31974,0.0,0
62228,0.1578947368421053,0
59010,0.1353383458646617,0
60935,0.0819672131147541,49
40838,0.0054644808743169,0
19174,-0.0188679245283018,0
21055,0.03125,0
59547,0.0476190476190476,0
47888,0.0117647058823529,144
62367,-0.0297619047619047,0
39670,-0.0799999999999999,0
49189,-0.1290322580645161,0
32475,-0.0895061728395061,0
40628,-0.1698113207547169,128
40644,-0.0512820512820513,161
32600,0.25,0
41420,0.1216216216216217,15
32678,0.0444444444444445,0
23077,-0.0595611285266457,39
41663,0.3235294117647058,0
27828,0.0224999999999999,278
88701,-0.2380952380952381,0
32803,0.0666666666666666,0
66181,0.0648148148148148,0
32870,0.0284090909090908,244
42366,0.1229773462783172,0
32926,-0.0653266331658291,0
66587,-0.0476190476190476,82
42922,-0.1176470588235294,0
43474,0.05,0
44135,-0.0151515151515151,0
44389,0.018181818181818,0
12503,-0.0645161290322581,269
45560,0.273972602739726,0
45699,0.0193548387096773,0
12040,-0.1428571428571429,0
46149,-0.0392156862745097,0
46237,0.0161290322580645,15
48100,0.1724137931034481,0
47133,-0.088235294117647,0
47141,-0.0324675324675324,0
57437,0.0350877192982457,15
47571,0.0212765957446807,0
53495,-0.0285714285714285,0
50374,-0.0638297872340425,0
48208,0.1818181818181818,0
48291,-0.0471698113207547,0
48347,0.0670731707317073,52
64282,0.0682926829268293,0
24731,-0.2916666666666666,0
26294,0.0318664643399089,177
53612,0.0207100591715976,37
50092,0.0377358490566037,257
61399,0.0685483870967742,19
62316,-0.1176470588235294,0
50519,0.0833333333333332,0
66253,-0.0775193798449612,0
64039,-0.1999999999999999,0
51960,0.0810810810810811,0
13100,-0.0187793427230047,184
64637,-0.0749999999999999,0
60097,-0.065126050420168,304
22891,0.0128205128205127,179
53050,-0.0363636363636363,0
53189,-0.0277777777777777,274
53381,-0.0645161290322581,0
