firms,clusters,mom1
65832,31,0.1004566210045663
21020,33,-0.0541301627033792
11499,13,0.0022346368715084
62500,0,-0.0281923714759535
81912,67,-0.0482625482625482
27991,0,0.0273611674098093
20482,15,0.0439348478354051
10656,0,0.0152761457109285
60038,0,0.0105189340813465
85084,12,-0.0551234567901235
79678,10,0.0141176470588233
10779,66,-0.0306946688206786
61487,0,-0.0062706270627063
61241,47,-0.0565600370885488
88845,29,0.045267489711934
28222,0,0.016488284639861
11368,63,-0.0393013100436681
11456,13,-0.1139240506329114
28804,70,-0.0396304400680769
11587,5,-0.0025161638829759
42083,12,0.0687593423019432
48514,70,0.0123685837971552
11691,18,0.0043035107587769
71271,0,0.0612959701898432
10137,0,0.0349413886384128
10145,0,0.052582596556538
41443,0,0.0659146986253083
45911,63,-0.0220994475138122
24643,27,-0.0372152710940006
84260,7,-0.024161588613798
28484,42,-0.0139248060473443
39482,22,-0.0874751491053679
10225,0,0.0555006180469714
12758,0,-0.1143540669856457
24109,0,0.0257769212238014
88851,7,0.2424242424242422
59176,57,0.033208446866485
57904,0,0.0421386497507929
15667,57,0.0546810273405136
66800,31,0.0190557451649602
13470,70,0.0136363636363636
13507,0,-0.0005255321012525
13603,5,0.0120177103099303
58560,13,-0.0619482976040353
13769,18,0.08130081300813
81285,0,0.0232091051104663
69200,0,0.2629945694336695
11144,7,-0.1077441077441077
85257,0,-0.0236123888377798
14008,31,-0.038429054054054
18075,17,-0.0348803689824157
14219,35,0.050561797752809
14227,70,-0.1374453618261291
14286,33,-0.0065727699530516
14323,4,0.0250501002004008
83112,0,0.0288834951456309
59184,0,0.0355714586402864
29145,27,-0.0244082840236686
39490,0,-0.0489060489060488
14593,0,-0.0744054113026401
10516,5,-0.0894586894586895
14868,0,-0.0475421918961311
77595,18,-0.0501319261213719
29209,0,-0.0066120906801008
24272,0,0.0232214169501554
15457,0,-0.0098265895953758
15553,28,0.0130174433741212
15721,10,-0.0121040952188824
29787,0,-0.0457957957957957
44644,18,0.0211486626580967
15991,42,-0.3118840579710144
16030,17,0.1329876681614348
44601,0,0.0068178449681342
27684,5,0.0298507462686568
40416,22,0.0122549019607842
53110,0,0.0666153253754331
52484,10,0.1113837095191363
75034,5,0.0167506468745743
10318,9,-0.0104046242774565
58755,70,-0.0379965457685664
57568,67,0.019644527595884
24221,70,0.0037895350531993
16505,20,0.0141242937853107
16548,18,0.0449351152430756
49656,28,0.1077658975801914
29532,56,-0.0478260869565216
46877,0,0.0082634585004253
39693,15,0.0381861575178998
47423,0,0.0083333333333333
26518,4,0.0751755472945063
27887,0,0.0368797496647295
29612,0,-0.0755446240337316
39642,50,-0.0218906860011153
17444,50,-0.0734029484029483
65875,15,0.0658271322266743
29639,10,0.1014492753623186
65509,34,0.0093406593406595
43772,28,-0.0043949604453561
11510,5,0.0964285714285713
17778,0,0.0269841269841268
61508,70,0.0506424792139079
18033,13,-0.0394173093401883
20220,0,-0.0688169538891476
61946,23,0.0344441332959954
62519,5,-0.0347088314693404
65154,31,0.1455319148936171
19561,5,0.0035016378628713
42024,5,0.0548119821542383
18650,0,0.1094527363184079
52230,70,-0.0380927701477068
87146,0,-0.0233086981239341
66130,56,0.0321100917431191
60898,18,0.057371581054036
39757,0,-0.0180505415162454
47642,28,0.0075853350189631
17961,20,-0.0051679586563307
19393,0,0.0600080547724528
10874,0,-0.0145196169292554
55597,52,-0.0465838509316769
50227,5,-0.0179616817456093
19880,0,0.0230496453900708
10890,22,0.0873786407766989
20117,0,0.0292937399678971
20125,0,0.1140000000000001
45655,67,-0.0434114483288514
64186,0,0.0437922253074176
67838,0,0.1461438755670769
47626,0,0.0472727272727273
20336,0,-0.0365135453474676
62148,0,-0.0398773006134969
28564,38,0.0274869109947644
86290,0,0.3443396226415094
87451,20,-0.0059612518628912
46690,50,0.0593240943350352
20504,17,0.0276872964169381
20512,0,-0.0558155080213904
56602,29,0.0448717948717949
20750,28,-0.0019762845849802
21371,15,-0.0029402661714639
27334,50,-0.0413969959702039
23114,18,0.0274230688716767
20618,52,-0.0401647785787848
56952,0,0.0038729666924866
30402,0,-0.0403469079939667
18542,15,-0.0112848621634693
53831,22,0.0168052041922659
22032,38,0.043927196359818
22437,18,-0.0151091214325685
64557,50,-0.0156067108856807
63503,0,0.0979020979020979
60599,0,0.0260869565217392
22374,17,0.0706841008148568
22518,56,-0.0603741496598638
41419,63,0.0010695187165774
22913,35,0.1181818181818181
22921,67,0.0531803962460897
64194,0,-0.0117584179583112
21960,0,0.0454545454545454
23182,18,0.0165837479270314
88208,66,-0.1629955947136564
14541,0,0.0167311946902655
30509,29,-0.064142538975501
23297,0,-0.3367055201231581
23393,0,0.0176568837986161
79026,37,0.0690345172586295
47677,18,0.0110619469026549
22680,12,0.0810810810810811
23537,42,0.2397540983606556
86685,34,-0.0126676602086438
24046,0,0.0108077360637088
27422,47,0.0083263946711074
24097,47,-0.0400717703349281
46578,0,0.00234375
56741,20,0.0036496350364962
24193,0,0.0880503144654087
11995,9,0.0839537462379218
11308,31,0.0303224428784967
24441,0,-0.091743119266055
64901,56,0.2716049382716048
30648,0,0.0236620290443789
18729,57,0.0029208301306686
24548,66,-0.1423728813559323
61735,0,-0.0095291479820627
89525,10,0.0462184873949578
25129,36,-0.0037044659394939
25452,0,0.0903118279569892
25487,0,0.0601173020527858
30744,0,-0.0145274824022764
25778,29,0.0437788018433178
40125,67,0.0224137931034482
26084,31,0.1282660332541567
79618,35,0.1325301204819278
86743,0,0.1246319921491661
26463,20,0.0411899313501142
11404,28,-0.0031107424305266
41929,67,-0.0450997398091933
26607,18,0.0220673635307782
26650,0,0.0090592334494774
23229,0,0.0302282541640961
30840,4,-0.0115671641791045
38914,0,0.1415748674010608
21979,0,-0.0110454943132107
27430,42,0.0808767951625095
59248,18,0.0754079909960607
22293,0,-0.1321892393320963
64565,63,0.0687311178247735
27474,0,0.0153725898905678
20204,50,-0.0383202099737532
27618,0,0.0068965517241379
27642,63,-0.1534883720930232
38420,31,-0.0051652892561981
53575,0,-0.048811013767209
17726,5,0.0155339805825243
31077,28,-0.0225225225225225
27888,28,0.0242201834862385
41080,17,-0.0145096731154101
18091,34,0.0430379746835443
83186,0,0.0036858974358975
19828,0,0.0563654033041787
28629,10,0.0
28840,18,0.0755608028335299
29050,17,0.0038578120694405
29058,29,0.0171232876712328
22859,18,-0.0064377682403433
29103,0,0.1200738916256158
60273,0,-0.1356725146198831
29285,0,-0.0118249901458415
61743,42,0.0235580828594637
11674,0,0.0280314291781693
76708,0,0.0678871090770405
29736,0,0.0312319259687681
65226,10,0.0601730730529281
29867,47,0.0895061728395061
40440,18,0.0130434782608694
79322,57,0.0412147505422992
44943,0,-0.1427881130707901
30147,0,-0.0156222877972573
26403,0,0.0369137670196673
10886,57,-0.0906474820143884
64936,18,0.0383948476591529
38682,28,0.0076552310745674
89566,47,-0.0223463687150837
30593,40,-0.0372549019607842
25953,50,-0.0254473161033795
20626,0,-0.0027493126718319
58990,63,0.0529232474369629
54279,0,-0.003021978021978
30681,0,0.0232967893500393
30761,63,-0.1264367816091953
11703,67,0.0379288301725975
63132,0,-0.0039181541140618
27959,27,0.0469735182849937
88590,0,0.0069326198005352
30940,17,-0.0625928677563151
31051,42,-0.0107754813637166
31070,12,0.0252365930599369
42200,28,0.0258421781264419
63159,0,-0.0214723926380367
31480,57,0.08
11754,15,-0.0084550345887778
11762,0,-0.0251686559418785
70578,0,0.0191657271702367
31552,0,0.0825353397172821
82855,0,-0.0189210950080515
32062,0,0.0441767068273091
32110,0,-0.0189067398119121
22103,50,-0.4914648212226067
81124,0,-0.0307692307692307
23042,18,0.0270382695507489
32540,9,-0.0651653090560613
26470,9,0.034832451499118
32636,13,-0.1100052383446831
32791,63,-0.0694722778891114
32986,0,-0.0262435154104364
33137,29,0.021608643457383
52476,0,0.0687022900763358
24328,31,-0.0375749193176579
33532,20,0.0571428571428571
31691,42,0.0546478873239435
42550,33,-0.0594138260592546
33612,35,0.0473815461346633
87696,29,-0.0420044215180545
87717,15,-0.1043785935426802
33815,0,-0.0319303338171262
33823,66,-0.0243055555555555
87725,66,-0.0748829953198129
11850,5,-0.0023434448639501
19166,70,0.0799943566591423
24205,31,0.0210131332082552
34367,20,0.0161827701094716
47706,36,-0.0110974106041923
21135,0,-0.008149568552253
34818,28,0.0193009911319768
34981,28,0.0282292557741659
35044,15,0.0204638472032743
35167,60,0.0194256756756756
10777,0,0.0154848408920069
66157,18,0.0758026159334124
36397,36,0.0481685900652284
36469,0,0.0509319062557669
54244,51,-0.0803177405119153
36768,29,-0.0007942811755361
27748,0,-0.0045097711708701
37023,20,-0.0185112482314684
56784,0,-0.0441829484902309
88924,0,0.0131381381381381
88853,5,-0.0623564538355534
37154,35,-0.1717647058823529
25785,42,-0.0762607626076261
45241,63,0.0390143737166324
37234,0,-0.080472706809229
37402,52,0.1339168490153173
37568,27,-0.0073401583928917
37584,5,0.0321341577665355
58421,17,0.2670157068062826
37832,24,0.0117647058823529
37955,18,-0.0176812326345037
12036,70,-0.0617150281507146
38093,18,0.0088767497439399
47941,0,0.0157930107526882
87031,0,-0.0075840978593272
12052,0,-0.0065473009086051
12060,31,0.0547052154195011
46834,0,-0.1052631578947368
12079,42,0.0509750256585699
83596,0,0.0151068533529845
55212,50,0.0008181966944853
38659,0,-0.0603864734299516
46674,50,0.0115163147792705
39029,22,-0.0635135135135135
57154,57,0.0458839406207827
32299,0,0.1666666666666665
12140,70,0.0122222222222221
16432,0,0.2456973293768545
53604,5,-0.0157082002129926
85908,13,0.0778443113772455
39571,0,-0.0514723485755328
60468,63,-0.035220588235294
52695,50,-0.0334438916528468
39731,0,0.1306740027510318
75897,35,0.0526315789473685
62885,13,0.0510948905109487
84808,17,-0.0710206108765831
67942,56,-0.0945818181818182
23819,31,-0.0797273266152934
54084,16,0.2894736842105263
40970,0,-0.0894642857142857
25582,0,0.0890524815958204
25304,70,-0.0247340766371909
52978,70,0.0186915887850467
41188,0,0.1411960132890366
10294,0,0.0629470672389127
41241,28,0.0127478753541077
41292,70,0.1579414551837472
76927,13,-0.0952182952182951
32651,0,0.0989956958393114
41444,22,0.0334394904458599
32707,42,-0.0790365073391042
18016,5,0.0365002683843262
16600,0,-0.0598451953936191
61567,0,-0.0273743016759775
52716,59,-0.0160732803318354
23309,17,0.0630520865062442
32803,5,-0.0483243843732642
42140,17,0.0193786527222394
42439,0,-0.051878736122972
42455,0,-0.0148809523809523
21792,0,0.0140672782874615
32934,0,-0.0918367346938775
42877,0,-0.0502928682801476
42906,18,-0.02303578774167
88795,22,-0.0109106168694921
87464,42,0.0153550863723608
38973,18,0.0067178502879079
64258,52,-0.0858995137763372
43290,16,-0.105080831408776
12570,4,0.0531974050046337
80210,0,-0.0155875299760193
21928,0,-0.0335083770942736
56573,29,-0.0213983050847458
43634,7,0.1263106796116504
57015,66,-0.029868578255675
43757,7,0.4235294117647059
51633,18,-0.0094570928196147
12431,4,0.0030761343245322
12458,0,0.1271338724168911
88990,35,-0.0491803278688525
44274,0,0.005443234836703
65293,33,0.1574879227053141
46463,0,0.0696308724832215
44506,10,-0.062380753366162
59328,15,-0.053517176910493
44637,18,-0.0053815322330891
77855,29,-0.0574912891986061
44768,17,-0.0430686406460295
12490,57,0.0568973020017407
40272,0,0.0435151772447461
45277,0,0.0552763819095478
45306,17,0.0500782472613456
21573,22,0.0302114803625377
27705,67,-0.0367499999999999
45373,63,0.4086859688195992
45437,31,0.0376923076923076
45560,10,-0.0558086560364464
53065,0,0.0225563909774435
45728,20,0.0495938435228731
45891,63,-0.0807291666666666
45955,7,0.0789473684210526
46042,13,0.3256549232158989
46077,0,-0.0736949846468781
46181,66,0.1932773109243697
47984,52,0.0745071641503991
46229,56,-0.009009009009009
52329,5,-0.0277810897818051
82694,0,-0.0472599296128708
86804,22,-0.0748533977233528
80543,29,-0.015843429636533
22111,31,0.0016689424973448
42534,0,0.0564367392106235
46886,0,-0.0371588929746468
46923,13,-0.0381747688637041
46931,0,0.1163103602930184
46950,57,-0.0356997971602434
47002,5,-0.0315743944636678
42067,17,-0.0671785028790786
47088,15,-0.0275728155339806
24432,23,0.006010756089845
12650,70,0.0713493530499076
24053,0,-0.023693117713426
47205,50,-0.0052565707133918
47248,23,-0.039516129032258
26825,0,0.0056247488951386
47379,28,-0.006863417982155
44134,50,-0.0365094957432874
47619,0,-0.0343434343434343
47715,0,0.0129220508545229
17750,67,0.0222656837671131
33398,0,-0.0056818181818182
59045,15,-0.0529966703662596
48072,0,-0.0159128978224455
48101,17,-0.0484057971014492
48144,63,0.0256410256410257
89456,0,0.1679218639679927
49488,17,0.0247787610619467
48267,0,-0.1557223264540338
47255,0,-0.0324207492795389
12781,0,-0.042372881355932
48486,17,-0.0376425855513308
33603,33,0.1283720930232559
48523,23,0.0367337388862891
48531,9,0.052747471675955
48697,42,0.0625
48961,0,-0.0864025482779214
50286,29,0.0747404844290657
60943,18,0.0050462573591252
65330,0,-0.0032508389261745
10092,4,0.0161740100390406
20415,0,0.022109459949257
76966,42,0.0878378378378377
50876,0,-0.0278036947191641
81678,0,-0.0070665571076417
49905,50,0.0166081871345029
21178,70,0.0179104477611939
26710,42,0.0388276553106212
89675,17,-0.0772016774685475
24360,18,0.0036558615647086
68523,47,-0.0166666666666667
56223,23,0.0203791469194312
43721,38,0.05893536121673
76489,5,-0.0070097452555992
62906,0,-0.0740740740740741
59774,0,0.0295238095238095
33849,42,-0.0666666666666666
66245,22,-0.001400315070891
23835,0,-0.0265755504935458
34067,42,0.0908067542213884
50623,70,0.0073030777256126
66253,0,0.0126329787234042
50789,18,0.0646100116414434
89790,63,-0.0222222222222222
33937,12,0.0256756756756755
51263,17,-0.0134462151394422
81311,29,0.0127478753541077
15069,17,-0.0199194744649289
45751,0,-0.0241884150222788
51706,28,0.0506660842978816
34032,0,0.0411293133495991
51829,29,-0.0320855614973262
35705,63,0.029209672231806
39538,0,0.0323462414578588
51925,0,0.0666666666666666
51960,57,-0.0148305084745763
43449,0,0.0562306409340005
89915,57,-0.0276190476190476
17478,63,0.020555138784696
81061,0,0.0263157894736842
52231,56,-0.3527397260273972
10507,17,0.026098026734564
59379,38,0.0477255779269203
17005,22,0.0743830378866876
90051,0,0.0552991452991453
52792,70,-0.0216216216216217
52813,0,0.0662329982259017
22752,63,-0.0204448438553133
42796,27,0.0415896487985212
52919,5,0.0648518815052039
53015,57,-0.0099009900990099
53074,0,-0.0287179487179486
53082,7,0.25569176882662
87437,0,-0.1143218644136974
55546,31,0.1296863045141545
53373,47,-0.2244488977955911
53480,50,0.0349567949725058
53640,10,-0.0484261501210653
24010,0,0.0109505037231711
53859,36,0.0075309306078537
48901,70,-0.0790340285400656
54181,0,-0.0264581201578717
54253,0,0.0149543062863473
22592,31,-0.0433341517309107
24248,28,-0.0019300879262278
54675,0,0.1458145814581459
54704,0,0.017479674796748
54798,22,-0.0295305268262853
54827,28,-0.0115625
76591,17,0.0007347538574578
42614,0,0.044481054365733
22779,0,-0.0726206585475869
28345,0,-0.0631908621960206
65365,0,-0.0309405940594059
69550,22,-0.016264169541646
59408,15,-0.0085422469823583
84372,0,-0.0034956886506641
13303,4,-0.0676284941388638
90377,0,-0.0750701590271281
55993,56,-0.0885093167701863
56040,31,0.0321361058601135
45487,42,0.1088435374149661
80004,0,-0.1883047210300429
78900,0,0.090909090909091
56232,0,0.012742382271468
25590,50,0.01688654353562
52337,55,-0.0169252468265161
58501,18,0.062740076824584
34497,5,-0.0266623313282393
56937,17,0.1436038514442916
57104,35,0.0895522388059699
57251,0,0.0072121362845063
64450,0,-0.061256038647343
24096,36,0.0151453131395824
47466,0,0.0091135045567523
60986,0,0.016146016146016
21207,0,-0.037518652739288
34673,0,0.1723577235772357
57534,5,-0.0358950759318914
61815,57,-0.082803738317757
64311,70,0.0211167512690355
28118,5,-0.084143351266735
84402,0,-0.0045360824742267
44206,0,0.0046378879771673
38762,67,-0.0227088402270883
23931,50,0.004355400696864
58246,28,0.0654845505617978
24766,0,0.0115045569998504
58318,17,0.1528025705105318
58334,28,0.0290979631425798
34817,10,-0.0867167919799499
11406,0,0.0771543086172343
58756,9,0.1121951219512196
58836,56,-0.0148514851485148
34833,15,-0.0299960270162893
72611,13,-0.1839080459770115
58975,0,-0.0896583352442099
67029,63,0.0434782608695651
59089,0,0.0146190610064662
23026,0,0.0076871657754009
24440,0,0.0198878123406425
13610,15,-0.0125523012552302
63714,31,-0.0267069790879314
90705,31,-0.0094428706326723
59871,0,0.205317577548006
60098,18,0.0133992454793807
51457,0,-0.0218902015288395
60186,10,0.0077344505317433
77157,57,-0.0238095238095237
44230,0,0.0587102983638112
22509,67,-0.0013996889580093
60506,57,-0.0061255742725879
13688,0,0.0304811669932505
86136,70,0.0282568807339449
75083,28,0.0800936768149882
61138,56,0.1343813387423935
61146,29,0.0636792452830188
61218,13,-0.1099245690201063
61269,0,-0.0327234553089382
58675,52,-0.1516095534787124
41355,0,-0.079060852898898
61496,0,0.0321965317919075
57509,13,-0.1769790718835304
61787,0,-0.0152264819484788
61955,0,-0.0709643188751822
