firms,clusters,mom1
10074,63,0.1590909090909091
50906,0,0.0315789473684211
10568,0,-0.032258064516129
10998,0,0.1578947368421053
11181,10,-0.0095238095238094
50032,0,0.0
69171,35,0.1875
68814,13,-0.1594202898550725
47730,4,0.0279720279720279
13232,0,0.0526315789473683
13777,1,0.0
44652,0,-0.0145348837209302
38746,10,0.180327868852459
60871,0,0.0456852791878172
14198,50,0.0317460317460318
14331,0,-0.015625
45583,37,-0.0132743362831858
14702,0,0.1387096774193548
15537,0,0.0465116279069768
68830,48,-0.0994475138121546
85631,63,0.1499999999999999
16185,0,-0.0285714285714285
16791,13,0.1428571428571428
17057,48,-0.0389610389610389
17903,63,-0.0306122448979592
49373,0,0.0766871165644171
18570,38,-0.0228571428571429
47642,5,0.0344827586206897
18973,50,0.0813953488372092
19271,7,0.0540540540540539
29938,6,-0.0143266475644698
10866,28,0.0144404332129963
19880,13,0.3723404255319149
20240,18,-0.2275132275132275
20248,0,-0.1594202898550725
49402,32,0.0327868852459016
25320,0,-0.0548780487804878
21726,23,0.0769230769230768
21742,0,0.0204081632653061
11267,13,-0.1875
22825,13,-0.1304347826086956
26841,31,-0.046875
65533,29,0.0068027210884353
24572,7,-0.0999999999999999
24951,0,0.0
25049,0,0.0175438596491228
25217,23,0.0128205128205127
25487,0,-0.1111111111111111
69307,1,-0.05
27124,13,0.05
65541,12,-0.1818181818181817
27562,63,0.009090909090909
31026,33,-0.1912568306010929
27800,9,-0.1935483870967742
27909,53,-0.36
28207,29,-0.0326086956521739
28311,42,0.08
28522,67,-0.03125
10731,48,0.0217391304347827
59707,33,0.1702127659574468
63546,42,-0.0571428571428571
29023,29,0.3061224489795917
49154,0,-0.0131332082551595
19350,10,0.0878378378378379
49429,0,-0.0559210526315789
61313,38,0.0649717514124292
19254,0,0.0662650602409637
31500,0,0.0808823529411764
87581,33,-0.0666666666666666
32839,0,0.0652173913043479
33209,13,0.2047244094488189
50788,20,0.0
33690,0,-0.0212765957446808
34287,48,0.0476190476190476
44708,0,0.2777777777777777
58405,0,0.0363636363636363
46295,31,0.0578947368421052
37058,0,0.0542635658914729
26382,0,0.1080246913580247
37103,28,0.1166666666666667
31974,3,-0.0365853658536585
62228,16,0.0
59010,47,0.0730158730158729
60935,5,0.056
40838,0,-0.0068965517241379
19174,20,-0.1071428571428571
21055,0,-0.2142857142857143
59547,0,-0.0388349514563106
47888,0,0.0360360360360361
62367,9,0.1260504201680672
39670,50,-0.0597014925373133
49189,10,0.0961538461538462
40628,29,-0.0833333333333333
40644,50,0.0909090909090908
39765,23,0.0377358490566037
32600,7,-0.25
41420,16,0.1578947368421053
32678,0,0.076086956521739
23077,37,-0.0313588850174215
27828,5,0.0791139240506328
32803,0,0.0663507109004739
66181,0,-0.0126582278481012
32870,28,-0.0508474576271186
42366,35,-0.09375
32926,0,0.0085470085470085
66587,5,0.2564102564102564
42922,66,0.263157894736842
43474,7,0.2432432432432432
12503,13,0.1005291005291004
45560,35,0.0555555555555555
45699,0,0.0283018867924529
12040,47,-0.2666666666666667
