firms,clusters,mom1
54594,4,-0.0625
11624,7,-0.0602836879432624
11790,9,-0.0373134328358208
12320,0,0.1162790697674418
13056,4,0.0955882352941177
50091,8,-0.0999999999999999
14286,10,0.2450331125827813
14526,0,0.0441176470588235
11581,10,-0.8751974723538705
15203,4,-0.0714285714285714
15748,9,0.4222222222222223
16126,5,0.0916666666666665
17137,0,0.0185185185185186
85885,5,0.0204081632653061
85914,0,-0.1512027491408935
18092,5,-0.244413407821229
18244,5,-0.1063829787234043
67176,8,0.0372340425531914
20336,0,-0.0769230769230768
20670,3,0.2580037664783428
64899,6,0.0896464646464647
22905,0,-0.0051020408163264
47175,0,0.1307901907356947
23660,9,-0.0148148148148148
23975,6,-0.0149253731343284
24548,3,0.1964285714285714
82542,6,-0.0919540229885057
30680,6,-0.0489361702127659
56274,0,-0.1039755351681956
64565,10,0.0763765541740675
27642,0,-0.1666666666666666
28215,10,-0.0681818181818182
87207,0,0.6610169491525424
63554,0,-0.1023339317773788
55589,10,-0.1794871794871795
30593,0,0.5
31318,9,0.2307692307692308
31668,10,0.018181818181818
54391,5,-0.016548463356974
32046,0,-0.015075376884422
32054,5,-0.09353507565337
47511,9,-0.015625
33188,9,0.0661764705882352
48143,0,-0.0116959064327485
23552,9,0.0
60628,8,0.0182965299684543
57330,10,-0.031578947368421
37875,8,-0.1116504854368931
20765,4,-0.0787401574803149
17144,0,-0.0654545454545454
39328,7,-0.0384615384615384
26657,4,-0.026086956521739
40540,3,0.5
22250,4,0.2972972972972973
41452,4,-0.0425531914893616
62287,8,-0.1111111111111111
44821,5,0.3049327354260089
53129,0,-0.0645161290322581
89181,0,0.9509803921568628
46843,2,0.0116279069767442
46907,10,0.5
47141,10,0.2467532467532467
48550,10,-0.125
48697,9,-0.04
61145,0,-0.1999999999999999
52708,0,0.1510416666666667
64020,2,-0.323076923076923
67002,8,0.0120481927710842
52090,6,-0.0042643923240938
53613,0,0.0030674846625766
54114,0,0.0179282868525896
55160,6,0.0209424083769633
55213,0,0.015228426395939
64442,7,-0.1794871794871795
55862,4,-0.125
56363,0,0.0681818181818181
52337,6,0.0184804928131416
51377,5,0.231833910034602
22066,0,-0.0244648318042813
57665,9,-0.0957142857142857
67010,3,0.2426035502958579
34948,8,0.1456310679611649
35107,5,0.1885397412199629
61621,0,-0.0245901639344262
51692,10,-0.0157068062827224
65307,8,0.0268456375838925
66852,5,0.0145833333333333
46922,2,-0.072463768115942
67193,8,0.1104651162790697
67679,0,0.1358024691358024
67732,0,-0.0138888888888888
77354,5,0.0048923679060666
69199,8,-0.0398009950248756
70288,4,-0.196969696969697
70798,7,-0.0921052631578946
38850,8,0.0959752321981424
71002,2,-0.3333333333333333
72128,3,0.3177570093457944
72710,0,0.0862068965517242
27764,8,0.0105263157894737
44951,0,-0.1554770318021201
74500,2,0.1486486486486486
60353,2,0.1724137931034481
65752,6,0.0
40061,5,0.238821138211382
75417,2,0.28
40694,9,0.0520231213872832
65306,4,0.08
92874,10,-0.0186915887850467
81294,0,0.023102310231023
19502,10,0.0541082164328656
81614,0,-0.1578947368421053
82449,2,-0.03125
51086,0,-0.0096618357487923
83601,0,-0.0118343195266271
83919,2,-0.0277777777777777
62042,9,-0.03
10012,3,-0.3988439306358381
88867,4,-0.1176470588235294
21785,0,-0.0263157894736841
65067,10,-0.0303030303030302
10044,9,-0.2077922077922077
69032,10,0.1787671232876713
10104,3,0.2094763092269327
10160,0,-0.0476190476190476
10216,0,-0.0542635658914728
39416,0,0.04
75510,3,0.1353711790393013
10800,4,-0.0666666666666666
89659,0,0.0084033613445377
10972,2,-0.03125
11353,3,-0.1804882312906763
75033,3,0.1693548387096775
75174,0,0.0113636363636364
11694,0,-0.0476190476190476
11614,2,0.04
11757,0,-0.0645161290322581
75110,0,0.653061224489796
11956,2,0.1578947368421053
10114,2,0.2765957446808511
12099,6,-0.0916334661354582
11106,2,-0.2083333333333333
11794,5,-0.0649350649350649
12211,8,0.028169014084507
12171,3,0.1076923076923077
75434,5,0.079847908745247
80297,0,-0.0901213171577123
75625,10,0.4330143540669857
75976,9,-0.0648148148148147
75857,7,0.1240310077519379
75993,9,0.3076923076923077
77488,6,0.0483870967741935
76400,3,-0.1333333333333333
76138,0,0.3419689119170985
76276,0,0.0555555555555555
76279,9,0.0
76568,6,0.0718685831622176
76990,10,0.1304347826086955
76605,0,-0.0163934426229508
76613,0,0.0992366412213741
76623,5,-0.0776699029126213
76988,0,-0.1538461538461538
76752,0,-0.0912863070539419
76772,5,0.6458333333333333
76797,5,0.0416666666666667
77163,0,0.0658436213991768
77478,3,0.5604395604395604
79580,3,0.2170212765957446
77637,0,-0.1640625
77667,6,0.043956043956044
77669,0,-0.0155038759689922
77989,5,-0.0042016806722688
77803,0,-0.1253822629969418
79094,5,0.2746566791510612
79255,9,-0.0224999999999999
87055,0,0.0575815738963532
79866,0,0.004255319148936
79950,2,0.7066666666666668
80006,0,-0.0526315789473684
80357,2,-0.2340425531914893
80465,7,-0.1785714285714286
80599,3,0.2903225806451612
80553,3,-0.03
80540,0,-0.0869565217391304
80659,0,0.0543478260869565
80763,0,-0.1604938271604938
80975,2,-0.25
81078,5,-0.0117647058823529
81181,0,0.1162790697674418
81300,2,-0.1785714285714286
81655,6,0.0842911877394636
81755,2,-0.1428571428571429
82271,0,-0.2745098039215686
82533,0,-0.109375
82535,3,0.25557461406518
82522,10,-0.0599369085173501
82554,0,0.5
81605,2,-0.3333333333333333
82738,7,0.238938053097345
82777,0,-0.106529209621993
83228,5,-0.0759219088937093
83597,10,0.0478927203065133
50906,5,-0.0238450074515648
