firms,clusters,mom1
21020,2,0.456043956043956
11499,0,0.1295180722891566
81912,6,0.0275624461670973
27991,6,-0.0027347310847765
20482,10,0.0937430908688923
10656,6,-0.0104633781763826
60038,0,0.0238636363636361
10779,7,0.1245283018867924
61487,0,0.0255754475703324
61241,0,0.2981651376146788
88845,9,-0.0235087719298245
28222,0,0.0339864054378249
11368,3,0.1002403216437546
28804,3,0.0618311533888227
11587,5,0.0540145255474453
42083,10,0.0488821523304281
11691,8,0.1181184668989547
11790,8,-0.0087689713322089
71271,0,-0.0668228362095521
10137,8,0.0041650889814464
10145,6,0.0106093579978236
90335,2,0.3292682926829269
45911,5,0.1384350816852966
24643,4,0.0887966804979252
28484,0,0.056730579165843
81073,6,0.0079120879120879
39482,2,0.1908396946564885
10225,8,0.079628234112032
12758,10,0.022975929978118
24109,6,-0.0139993636652879
59176,0,0.0023654642223536
57904,10,0.0521910388970952
66800,7,-0.0269137436576218
13470,3,-0.0183333333333334
13507,9,-0.0135463702674539
13603,7,0.0013037809647977
58560,5,0.1047247929858743
13769,0,0.0503440782325244
11144,8,-0.0513698630136985
85257,6,0.1089580686149935
14008,0,0.007527601204416
18075,10,0.1134840871021776
14219,0,-0.0398719829310575
14227,0,0.0572139303482588
83112,10,0.0699088145896658
39490,5,0.0809888169511476
14593,5,0.1018964329173988
14761,7,-0.1201117318435754
10516,10,0.0135275754422476
14868,0,0.0127118644067796
77595,0,-0.0614420062695924
29209,6,0.018451519536903
24272,10,0.1782988004362049
15457,9,0.0767468499427261
15553,6,0.0500148853825543
15721,0,0.2384129213483146
29787,0,0.0083752093802345
44644,6,0.0247718383311601
16030,4,-0.004714510214772
44601,9,0.1653721682847897
27684,3,-0.025515947467167
40416,3,0.0655789143395042
53110,0,0.0690798563138987
52484,5,0.0854241338112307
75034,0,0.2383164005805513
10318,5,0.0562248995983936
58755,0,-0.0260064125400784
57568,3,0.0152703260420965
24221,8,0.0227488151658767
16505,2,0.316279069767442
