firms,clusters,mom1
50906,5,-0.0651558073654391
10568,9,0.0555555555555555
10998,9,-0.1428571428571429
11181,4,0.0163934426229508
39116,10,-0.125
50032,6,-0.0221238938053097
69171,0,-0.12
68814,3,0.0
47730,4,0.0304878048780488
13232,0,-0.0681818181818182
13777,4,-0.0909090909090909
44652,0,-0.0325443786982249
38746,0,0.146341463414634
60871,3,-0.0792682926829267
14198,5,-0.0677966101694915
14331,3,0.1071428571428572
45583,4,-0.034313725490196
14702,5,-0.0087209302325581
15537,10,-0.0677966101694915
68830,3,0.0380952380952381
85631,0,-0.0689655172413793
16185,0,-0.1042944785276073
16791,2,0.375
17057,3,-0.106060606060606
17903,5,-0.1062499999999999
49373,0,-0.0641891891891891
18570,0,-0.0405405405405405
47642,5,-0.019108280254777
18973,9,-0.0071942446043165
19271,7,-0.0645161290322581
29938,8,-0.0317460317460317
10866,9,-0.0038610038610038
19880,2,-0.2826086956521739
20248,4,-0.0073529411764705
25320,0,-0.1295774647887324
21726,8,-0.097560975609756
21742,5,-0.0575539568345323
11267,3,-0.1039999999999999
50366,10,0.0
22825,2,0.0
26841,9,-0.0277777777777777
65533,9,-0.0615384615384615
24572,7,-0.04
24951,5,-0.1764705882352941
25049,0,-0.0714285714285714
25217,8,-0.0189873417721518
25487,5,0.0378151260504202
69307,2,-0.0952380952380952
27124,2,-0.131578947368421
65541,2,-0.3
27562,0,-0.0950413223140496
31026,2,0.0277777777777776
27800,6,-0.0434782608695651
27909,5,0.08
28207,10,-0.4025974025974026
19828,3,-0.1011904761904761
28311,4,-0.1363636363636363
28522,0,-0.0588235294117647
10731,3,-0.15625
59707,0,0.0
63546,7,0.028169014084507
29023,7,-0.0701754385964912
49154,6,-0.1363636363636363
19350,0,0.1341176470588234
29210,9,-0.0612244897959183
49429,0,-0.171195652173913
61313,0,-0.0072727272727273
19254,4,0.0060606060606061
31500,6,0.05
87581,7,0.125
50788,4,0.0821917808219179
33690,10,-0.125
34113,2,0.0714285714285714
44708,5,-0.2602739726027397
58405,4,-0.0175438596491228
37058,3,0.0625
26382,8,-0.0419161676646706
37103,0,0.0153846153846153
31974,10,-0.0416666666666666
62228,4,-0.0277777777777777
59010,7,-0.0894941634241245
60935,10,0.0740740740740741
40838,6,-0.073943661971831
19174,6,-0.0133333333333333
21055,5,-0.0128205128205127
59547,8,0.0
47888,8,0.03
62367,4,-0.1063829787234043
39670,9,0.032258064516129
49189,0,-0.0833333333333333
32475,9,0.0639386189258313
40628,0,-0.0754716981132075
40644,5,-0.0666666666666666
39765,8,-0.0491803278688525
32600,2,0.5
41420,4,0.1212121212121211
32678,0,-0.0459770114942529
23077,0,-0.060702875399361
41663,0,-0.05
27828,5,-0.0164203612479474
32803,0,0.07981220657277
66181,0,-0.3320158102766798
32870,9,-0.081081081081081
42366,4,0.0568181818181818
32926,0,-0.0357142857142857
66587,8,-0.0508474576271186
42922,0,-0.1538461538461538
43474,10,-0.1666666666666666
44389,8,0.0178571428571427
12503,4,0.0
45560,7,0.0188679245283018
45699,6,-0.0350877192982456
12040,0,0.1999999999999999
46149,0,-0.1016949152542372
46237,0,-0.1269841269841269
48100,2,0.0
33267,0,-0.1875
47133,0,-0.0441176470588234
57437,6,-0.0840336134453781
47571,4,0.0
53495,2,-0.1538461538461538
50374,0,-0.0972222222222222
48208,0,-0.04
48291,10,0.1125
48347,6,-0.0394736842105263
64282,0,-0.0969387755102041
26294,4,0.0896226415094338
53612,8,-0.0657439446366782
61399,6,-0.099630996309963
62316,5,-0.1401869158878504
50519,0,-0.0799999999999999
66253,5,-0.0743801652892561
51960,8,-0.1153846153846154
13100,6,-0.0931372549019607
51984,6,-0.1153846153846154
27617,2,-0.3333333333333333
64637,6,-0.0192307692307692
60097,0,-0.1341059602649006
22891,8,-0.0448275862068965
53050,10,-0.1857142857142857
53189,5,-0.0333333333333333
55191,8,-0.0117647058823529
54843,7,0.2142857142857142
68582,5,-0.0354609929078014
47773,8,0.0081300813008129
56339,6,0.0163934426229508
56419,2,0.0769230769230768
56777,0,-0.0909090909090909
57171,0,-0.0779220779220779
34665,5,-0.0679611650485436
57809,0,-0.0476190476190476
57817,8,-0.1450381679389313
57884,5,-0.081967213114754
58473,0,-0.0833333333333333
53639,0,-0.0043290043290042
59185,9,0.0
45313,0,-0.031578947368421
59767,5,-0.125
59775,0,-0.0344827586206896
60055,10,-0.2325581395348837
60346,10,-0.1014492753623188
60679,6,-0.0442477876106194
35051,4,0.0724637681159421
75310,3,-0.0718562874251497
18403,5,-0.0282087447108603
61460,4,0.0285714285714284
35238,5,-0.099502487562189
27713,6,-0.0484429065743944
61823,8,-0.0615384615384615
62384,0,-0.0491803278688525
13936,5,-0.097165991902834
64338,10,0.1304347826086955
49971,0,-0.4615384615384615
63686,10,-0.2162162162162162
63715,10,-0.2027027027027027
91193,3,-0.2058823529411765
43748,2,0.0508474576271187
64697,6,-0.0967741935483871
64769,0,-0.2802197802197802
42307,0,-0.0992366412213741
62033,0,-0.0266666666666666
61620,5,0.0291262135922329
67177,8,0.0909090909090908
25312,2,-0.0526315789473684
67620,7,-0.3571428571428571
91556,5,-0.1875
62682,4,-0.0254237288135593
68065,5,-0.0428571428571428
