firms,mom1,clusters
11499,-0.085667215815486,195
81912,-0.0139103554868623,29
10517,0.0152207001522068,205
20482,0.0307974335472043,554
10656,0.0072992700729928,344
60038,-0.010828821324448,363
10779,-0.0350877192982455,91
61487,0.0989429973574935,69
61241,-0.0509666080843584,248
88845,0.0088474414155905,167
28222,0.0171940298507462,28
11368,-0.0023501762632196,351
28804,0.081676750216076,268
11587,-0.0106663779480118,456
11691,0.0773291105832674,455
11790,0.0797101449275361,407
71271,-0.0094096875,501
10145,0.0036934441366573,524
45911,-0.0055180870631513,438
24643,-0.1367265469061875,210
28484,-0.0567917635337097,160
90893,0.0741525423728814,0
81073,0.1333333333333333,244
10225,-0.0245620715917747,182
12758,0.0184381778741864,9
24109,0.0410786290322582,250
59176,-0.0181099084096585,517
66800,-0.0047190047190046,0
13507,0.0185495118549512,79
58560,-0.0696626143969402,139
13769,0.0600796812749004,16
11144,0.0454545454545454,293
85257,-0.0172735760971055,142
14008,0.1087895009497494,145
64864,-0.1119444444444444,0
18075,-0.0588807785888078,29
14219,0.1227364185110664,0
14227,-0.0065750149432157,126
83112,-0.0142244298938812,184
39490,-0.0890989541432019,393
14593,0.0596546033580689,471
14761,0.3046153846153847,532
10516,-0.0504648074369189,36
14868,-0.0671572183645973,110
77595,0.0078451882845187,590
29209,0.0232494529540479,148
24272,0.027687882056814,28
15457,0.0042063937184522,92
15553,0.024981809362115,0
15721,-0.0295121951219512,344
44644,0.0571540418868661,130
16030,0.2087542087542087,0
44601,0.0942388401373521,455
27684,0.0436388049681102,148
40416,0.0276470588235293,424
53110,-0.0527840360476343,455
52484,-0.0120906801007557,29
75034,-0.1093206372459256,160
10318,-0.0231325301204819,456
57568,0.0170891483907718,1
46877,-0.0193829567610964,328
39693,-0.0321156162183862,447
47423,-0.0707692307692308,260
27887,-0.0421989934185056,18
29612,0.0185346075876049,350
39642,0.0127405801030089,18
17444,0.0052157420578473,282
65875,0.0633448184468592,554
65509,0.0769230769230768,74
43772,0.0200067819599865,28
17778,-0.0316033755274262,554
61508,0.0051676861421641,45
18033,-0.1115537848605576,0
61946,0.0253435114503817,436
65154,-0.0516002612671456,316
19561,0.0678410248944532,78
42024,-0.0236559139784946,628
