firms,mom1,clusters
65832,-0.1887755102040816,235
66413,-0.1616541353383458,656
21020,-0.0357615894039735,136
85041,-0.1692307692307691,0
62500,-0.02,181
27991,0.1462264150943395,58
20482,0.0086956521739129,29
10656,0.05,82
10123,0.1473684210526316,0
63837,-0.39,129
60038,0.0666666666666666,0
10752,0.3893129770992367,408
61487,-0.0677966101694915,0
61241,-0.226950354609929,460
11042,0.1329923273657289,591
61081,-0.017391304347826,9
28222,-0.0315126050420168,385
51721,0.0297029702970297,9
28804,0.0528846153846154,136
11587,0.0408163265306122,93
49584,0.0,618
42083,0.1703470031545741,9
48514,-0.276,511
63845,-0.0062893081761006,211
11691,-0.0585365853658537,64
71271,-0.0090322580645161,214
10137,0.0510638297872341,166
44740,-0.2090909090909091,303
11851,-0.0066225165562914,631
26331,-0.0340425531914894,540
10145,0.0433789954337899,455
41443,-0.0238095238095238,209
12002,-0.1388888888888888,0
45911,-0.0779220779220779,441
12205,-0.1473684210526316,284
24643,-0.0689655172413793,246
64856,-0.0394736842105263,413
28484,-0.0592105263157894,12
60046,-0.0851063829787234,122
39482,0.0251572327044025,0
10225,0.0371428571428571,117
56119,0.0115606936416186,128
24109,0.0623052959501557,166
12811,-0.0476190476190476,0
12918,-0.0077519379844961,193
59643,0.0416666666666667,214
15667,0.1238317757009346,200
65859,0.0508849557522124,361
66800,0.0464190981432359,19
13304,0.0263157894736842,318
29049,0.0375586854460094,194
46527,-0.0198019801980198,115
65111,-0.014218009478673,6
58560,-0.0588235294117647,65
13769,0.0,0
69200,-0.1623376623376623,106
10401,-0.0060120240480961,227
11144,-0.0434782608695651,454
23544,0.1228070175438595,58
10460,0.0,31
14008,-0.0924369747899159,78
14059,0.1333333333333333,532
27051,-0.0474777448071216,246
19553,-0.0051724137931034,29
18075,-0.0210526315789473,148
14219,-0.0232558139534884,205
14227,-0.0181818181818181,111
29073,0.0265486725663717,0
14323,-0.0092165898617511,178
29102,0.056910569105691,363
59184,0.0526315789473683,117
29145,-0.0920502092050209,175
39490,0.1484716157205239,71
14593,-0.1961722488038277,562
52804,-0.3823529411764705,494
14761,-0.4444444444444444,0
79760,-0.0571428571428571,637
10516,-0.0192307692307692,53
14868,-0.1518987341772152,572
77595,-0.0483870967741935,255
17566,-0.0476190476190476,304
19692,-0.0212314225053078,331
15035,-0.073170731707317,339
60230,-0.0652173913043477,158
29209,-0.1243654822335025,511
15166,-0.1147540983606557,0
21143,-0.0918367346938775,6
10364,-0.1155378486055777,459
24272,-0.0730994152046783,489
15502,-0.081081081081081,240
85607,0.0188679245283018,0
15553,0.0709219858156029,58
10604,-0.0114942528735632,53
15684,0.0660377358490567,221
20458,-0.1818181818181817,0
15721,0.081570996978852,515
49701,-0.115606936416185,265
15820,0.6666666666666667,0
69542,-0.2688172043010752,173
44644,0.006514657980456,246
15991,-0.3333333333333333,249
50446,-0.136,46
44601,-0.0372807017543859,115
27684,-0.1820388349514563,511
40416,-0.5121621621621621,189
58376,-0.1219512195121951,382
16193,-0.171875,107
65496,-0.0336134453781512,366
64717,-0.180327868852459,0
53110,0.032258064516129,242
85754,-0.0517241379310344,484
62797,0.0175438596491228,188
52484,-0.0113636363636363,316
75034,0.047808764940239,276
10318,-0.0759493670886075,76
58755,0.0169491525423728,339
57568,0.0316742081447964,410
16460,-0.0377358490566037,407
58480,0.1458333333333332,25
16468,-0.1954022988505747,157
24221,0.0365296803652968,166
16564,0.0,357
55781,-0.0351758793969849,327
29532,0.0,0
16890,0.0520833333333332,339
46877,0.038022813688213,21
39693,0.0487179487179487,410
16978,0.1387559808612439,0
85842,-0.14,0
47423,-0.2784810126582279,343
26518,-0.0116279069767442,160
27887,0.0677966101694915,331
75330,0.1363636363636364,0
29612,-0.056768558951965,142
39642,-0.0558823529411764,21
17444,0.0465116279069768,367
77514,0.0641025641025641,35
65883,0.0338461538461538,341
65509,-0.0261437908496732,186
43772,0.0566037735849056,21
19377,-0.0364806866952789,372
42438,0.0422535211267605,373
17807,-0.1965811965811965,0
10786,-0.0686274509803921,304
17815,-0.0435967302452315,31
47992,-0.0204081632653061,55
17962,-0.0072992700729926,471
17989,0.0,541
18033,0.1367521367521367,0
18156,-0.2045454545454545,0
18287,0.0909090909090908,0
20220,-0.060790273556231,110
61946,0.0310880829015545,165
38527,-0.0681818181818182,193
18455,-0.0232558139534884,388
62519,0.0699588477366255,0
55108,-0.048689138576779,381
19561,0.0219941348973606,29
42024,-0.1279761904761904,60
51393,-0.1714285714285713,544
25144,0.0408163265306122,166
66130,-0.0444444444444444,420
60898,0.0089285714285713,254
39757,-0.0857142857142857,2
17961,-0.0436046511627906,267
19393,0.0541727672035139,29
42606,-0.0365853658536585,312
53786,-0.0491803278688525,9
10874,-0.1061452513966481,74
55597,0.0133333333333334,304
19693,0.0655737704918033,0
19722,-0.09375,518
67176,0.0,268
77465,0.107843137254902,339
50227,-0.0457227138643068,567
19880,-0.1919999999999999,0
19888,-0.1547619047619047,376
10890,-0.123076923076923,0
67432,-0.0456140350877193,400
19992,-0.1059602649006622,148
20117,0.092,145
20125,-0.2299465240641711,343
45655,-0.0073529411764705,422
48282,-0.0851063829787234,2
67838,-0.0829268292682926,338
47626,0.03,554
20299,-0.1632653061224489,286
10989,0.0415913200723327,53
62148,-0.0252525252525253,246
28564,0.0415512465373961,404
46690,-0.1050228310502283,31
20504,-0.2888888888888888,0
20512,0.2233009708737863,408
20547,0.1818181818181818,24
20571,-0.0681818181818182,435
56602,0.1025641025641026,417
20723,-0.2026143790849672,2
20750,0.0144927536231884,57
20897,-0.1078431372549019,605
21371,0.1291585127201566,201
27334,0.0191846522781775,404
23114,0.0519031141868511,166
20618,-0.1141868512110726,194
26374,0.0446428571428572,128
86431,0.1304347826086955,279
56952,-0.0573770491803278,57
30402,-0.1674008810572687,154
40707,0.1390728476821192,251
18542,0.0323809523809524,110
53831,0.033195020746888,203
22016,-0.1554770318021201,0
22437,0.0460251046025104,57
64557,0.0,664
63503,-0.081081081081081,57
58173,-0.1428571428571429,219
60599,-0.0192307692307692,209
22382,-0.0967741935483871,0
22518,0.034965034965035,0
22569,-0.0749999999999999,0
41419,-0.4845679012345679,527
21397,-0.0538243626062322,420
22913,-0.1979166666666666,272
22921,-0.1157556270096462,657
64194,-0.0099667774086378,112
23035,0.0769230769230768,409
21960,-0.0140845070422535,420
23182,-0.0303030303030302,101
14541,-0.0125523012552301,29
30509,-0.0071428571428571,381
23297,-0.1044776119402984,265
23318,-0.0666666666666666,0
21282,0.073394495412844,413
30525,-0.0116279069767442,399
11260,-0.0619136960600374,29
23393,0.0437499999999999,193
68320,0.3157894736842106,0
24117,0.002932551319648,57
47677,-0.0188235294117646,281
23481,-0.1714285714285713,0
22680,0.0,450
23537,-0.3068181818181817,555
23588,-0.1047619047619047,0
66878,0.0389610389610388,531
24046,0.0138461538461538,281
27422,-0.0249221183800623,304
24097,0.0,46
46578,0.0411160058737152,120
56741,-0.0508474576271186,337
24193,-0.1694915254237288,75
38893,0.0182926829268292,334
11995,0.014388489208633,437
11308,0.0652173913043479,200
24441,-0.1694915254237288,0
64901,0.0126582278481013,41
24476,0.0639386189258313,321
30648,-0.1518324607329843,297
18729,0.0761904761904761,120
24556,-0.1104651162790697,0
24679,-0.0869565217391304,57
77473,0.0754716981132075,327
11340,0.0613810741687979,622
24935,0.0285714285714284,221
61735,0.0074441687344912,95
11997,0.0647482014388489,80
25073,-0.2247191011235955,0
41064,-0.087719298245614,209
25452,-0.1269841269841269,235
25989,0.0909090909090908,213
68347,0.0102827763496144,340
25604,-0.2580645161290322,26
25612,-0.1372549019607842,0
25786,-0.1627906976744185,0
25823,-0.0055865921787709,422
25938,-0.1071428571428571,291
26009,-0.1646341463414634,7
40125,-0.0507131537242472,235
26084,-0.0044052863436123,25
26252,-0.1550802139037432,162
26279,0.0508474576271187,513
86941,0.1818181818181818,0
11404,0.0493273542600896,166
41929,-0.1105263157894737,140
21821,0.0801033591731266,177
26586,-0.0047846889952153,266
26607,-0.0638297872340425,216
71765,-0.0551601423487544,96
26650,-0.0246913580246913,602
23229,0.0739130434782608,266
26711,-0.1142857142857143,57
30840,-0.0403225806451612,259
38914,-0.044917257683215,171
21979,-0.0263929618768328,160
27430,-0.077720207253886,385
59248,-0.0466666666666666,116
27239,-0.2448979591836735,0
22293,0.0032679738562091,53
27474,0.0212765957446807,88
20204,-0.0267062314540059,148
27618,0.0530303030303029,9
38420,-0.0496453900709219,599
27722,-0.0204081632653061,235
53575,0.109375,242
31042,-0.1231884057971014,15
17726,-0.0374331550802139,148
59256,-0.0238095238095238,435
31069,-0.0220588235294117,0
31077,-0.0261194029850746,224
41080,-0.05,110
18091,0.0485436893203883,278
28151,-0.0857142857142857,84
28178,0.0,436
29744,-0.2162162162162162,519
30067,0.0,44
19828,-0.0612244897959183,560
11607,-0.0746268656716417,31
49285,-0.0169491525423728,112
66472,0.0666666666666666,0
57592,0.0196078431372548,392
28629,-0.1153846153846154,406
28725,-0.0551181102362204,220
28784,-0.1272727272727273,210
28840,0.0,79
11183,-0.2542372881355932,0
12005,-0.0841121495327102,204
28952,-0.2201834862385321,0
29050,-0.0333333333333333,608
22859,0.0833333333333332,166
60273,-0.2584269662921348,93
45110,0.0,260
29226,0.0543478260869565,174
26112,0.0015082956259426,18
29285,-0.03125,335
61743,-0.0206896551724138,31
29560,0.0265486725663717,0
29576,-0.0769230769230768,85
11674,0.0555555555555555,166
45874,0.0393013100436681,339
29736,0.1805555555555555,0
29752,0.0232558139534884,426
65226,0.0114942528735633,275
45516,-0.5784695201037613,0
29832,0.1122448979591836,426
29867,0.0277777777777776,165
40440,0.2655737704918033,63
43916,-0.1342925659472422,282
44943,-0.0821917808219178,0
30147,-0.1224489795918367,260
10886,-0.0930232558139535,0
30307,-0.037037037037037,170
64936,0.056105610561056,166
38682,-0.0510204081632652,53
41515,-0.1693548387096773,113
30577,-0.1724137931034483,90
25953,-0.031578947368421,110
20626,-0.0911808669656203,29
58990,0.0670926517571885,160
30681,0.0659025787965617,186
46471,0.1442307692307691,522
30761,-0.0757575757575758,0
30780,-0.0666666666666666,183
31376,-0.125,558
63132,-0.0256410256410256,275
27959,0.0621761658031088,165
48506,-0.0215264187866928,53
25072,0.0232558139534884,194
30892,0.125,183
30940,-0.1504424778761062,323
31464,0.0441176470588235,37
31070,0.0833333333333332,111
31078,0.0454545454545454,199
31107,-0.068100358422939,543
42200,-0.0172413793103448,160
31211,0.5666666666666667,0
63159,-0.0079365079365079,121
32281,-0.0044843049327354,101
31414,0.1285714285714285,0
31457,-0.3421052631578947,538
31480,-0.021505376344086,274
26075,-0.0256410256410256,334
11754,0.0453781512605042,455
11762,0.0129589632829374,31
70578,0.0153846153846153,31
31552,0.064516129032258,136
68398,0.0138888888888888,13
31748,0.0158730158730158,425
77481,0.0620689655172412,58
44185,-0.1751412429378531,145
32062,-0.0999999999999999,0
32110,0.0086206896551723,303
38543,-0.1538461538461538,0
87549,-0.2727272727272727,662
77376,0.0,0
32222,-0.2051282051282051,0
22103,0.0554744525547445,19
32417,-0.2571428571428571,79
23042,-0.0547945205479452,57
61540,-0.0679611650485436,0
32540,-0.2251655629139073,129
87573,-0.1696428571428571,0
26470,-0.0585106382978722,58
32636,-0.0618556701030927,0
32791,-0.0262172284644194,659
32804,0.0526315789473683,33
62834,-0.0612244897959183,385
32986,0.2694300518134715,58
25056,0.0057803468208093,55
33137,-0.125,308
52476,0.0606060606060605,186
24328,-0.0504201680672269,177
33420,-0.1979166666666666,244
33508,-0.2112676056338028,357
33532,-0.0256410256410256,0
31691,0.0079365079365079,155
33567,-0.16,0
42550,-0.0833333333333333,266
33612,-0.0957446808510638,151
87696,-0.1999999999999999,346
66149,-0.1666666666666666,32
87717,0.0040485829959513,154
87725,0.0727272727272727,67
11850,0.0250737463126844,29
19166,-0.0297397769516728,175
24205,0.0760233918128654,53
24918,-0.0384615384615384,180
34367,-0.034965034965035,156
34404,-0.0701754385964912,224
21338,0.0,6
34463,0.0,93
47706,-0.0646766169154229,128
21135,-0.0275229357798164,339
34578,-0.2058823529411765,205
42745,-0.0654761904761904,127
10016,0.0341880341880342,522
34818,-0.0746268656716417,309
34981,-0.0374999999999999,668
58296,-0.101010101010101,441
36709,0.032258064516129,640
47271,-0.0799999999999999,135
36768,0.0444444444444445,93
49875,-0.0158730158730159,21
27748,-0.0554765291607396,278
22496,0.0490566037735848,166
37023,0.0258064516129032,165
56784,0.0147058823529411,93
54543,-0.1023391812865497,0
49031,0.0238095238095237,128
37189,0.0420168067226891,9
41726,-0.1359223300970874,131
25785,-0.113013698630137,432
45241,-0.0636363636363636,175
37234,0.0582524271844659,0
37277,-0.0185185185185184,75
18112,0.0056179775280897,511
37568,-0.0344827586206896,406
37584,0.029535864978903,115
62877,0.0142857142857142,486
58421,0.1212121212121211,188
37832,-0.0217391304347825,339
25961,-0.125,0
37955,-0.0578512396694215,115
40425,0.024390243902439,213
21004,0.0467836257309941,361
32061,-0.1944444444444444,199
38085,-0.1615720524017467,0
38093,-0.0038910505836575,431
88269,0.2988505747126437,0
38157,-0.0597014925373133,346
47941,0.0143369175627239,120
32096,-0.0144927536231883,93
38280,-0.004750593824228,9
38317,-0.2142857142857143,0
38333,-0.0689655172413793,63
62607,-0.1496062992125983,61
12052,0.0060851926977687,115
12060,0.0483383685800604,455
46834,-0.3076923076923077,0
56629,-0.0198019801980198,188
38472,-0.0192307692307692,11
12079,-0.0498866213151927,432
38659,-0.569060773480663,105
62260,-0.0294117647058823,493
46674,0.0054945054945054,511
38827,-0.09375,354
23915,-0.0173010380622837,124
39029,-0.0625,474
39045,-0.0377358490566037,382
16424,0.054968287526427,481
12024,-0.1785714285714286,170
57154,0.0212765957446807,420
55466,-0.0429447852760735,401
45428,0.1326530612244898,363
60441,-0.0655021834061135,118
12140,-0.056782334384858,160
16432,-0.0495049504950495,385
53604,-0.045045045045045,63
39483,0.0789473684210526,110
39571,-0.0470588235294118,74
39590,-0.0277777777777777,0
60468,0.0909090909090908,410
52695,0.1588785046728971,511
32379,-0.0348837209302325,385
63976,-0.0849056603773584,231
67571,-0.0458015267175572,476
40097,-0.0349344978165938,109
19721,-0.0043478260869564,177
40345,-0.032258064516129,222
54770,0.0256410256410255,9
40484,-0.4574574574574575,0
67942,0.205128205128205,52
23819,-0.0022471910112359,276
44468,-0.0354609929078014,304
43238,-0.3927272727272727,327
59301,0.0316205533596838,421
40970,0.0,0
50905,-0.0921658986175115,130
41014,-0.048780487804878,154
25582,-0.0560928433268859,385
25304,0.0366088631984584,304
52978,-0.0529801324503311,9
41188,0.3478260869565217,633
10294,-0.2344497607655502,472
41187,0.0402930402930403,58
41241,-0.088235294117647,60
41292,0.0140845070422535,346
53620,-0.1515151515151515,598
88605,0.2077922077922078,428
32651,-0.125,480
64434,-0.1052631578947368,0
60476,0.0,582
41444,-0.1147540983606557,156
41487,0.0616438356164383,623
63992,0.0588235294117647,0
32707,0.0103448275862068,12
18016,-0.0242290748898678,260
16600,0.0085910652920961,53
61567,0.0166666666666666,0
41874,0.0689655172413792,661
23309,0.0452436194895591,21
42140,-0.0609756097560976,313
12319,-0.1696969696969696,251
42439,0.0178571428571427,64
18374,0.0738916256157635,53
42455,0.1777777777777778,45
32897,-0.0434782608695651,466
42607,0.1379310344827586,499
44986,0.0501319261213719,338
20124,0.0974729241877256,372
21792,0.1257142857142856,194
58886,-0.0689655172413793,109
32934,-0.0404624277456647,664
48135,-0.0811688311688312,0
44150,-0.055045871559633,583
42877,0.0986842105263157,256
88795,-0.3744493392070485,418
42981,-0.0270270270270269,163
43028,0.25,436
62295,0.0206185567010308,57
38973,-0.0398009950248756,31
43263,-0.0792079207920791,76
43327,-0.4107142857142857,0
64004,-0.1741935483870967,54
75227,0.0091324200913243,201
12570,-0.0821917808219178,475
56573,0.0093283582089551,110
43597,0.125,196
43610,-0.1209677419354838,282
43618,-0.12,612
43634,-0.0869565217391304,517
43749,0.5206611570247934,0
43757,0.1746031746031746,0
43984,-0.0714285714285714,57
43992,0.0301204819277107,325
44090,0.3023255813953489,0
12431,0.0385756676557864,110
44194,-0.02,666
44207,-0.0769230769230768,0
12458,-0.0924855491329479,583
88990,0.036764705882353,632
44274,-0.1842105263157895,370
65293,-0.0833333333333333,412
46519,-0.0091743119266054,406
46463,-0.1095890410958904,148
44506,-0.1747572815533981,51
59328,-0.0273178807947019,78
44565,-0.074074074074074,0
44637,-0.0605381165919282,162
44768,0.0782608695652173,339
44776,-0.1538461538461538,144
44792,-0.0761904761904761,235
15747,0.0833333333333332,0
89093,-0.174074074074074,283
58608,-0.0241545893719806,581
44928,-0.1216216216216216,0
50075,-0.1666666666666666,0
12490,-0.072599531615925,455
40272,-0.0205655526992287,385
12511,0.0332225913621262,385
45277,0.062992125984252,118
21573,-0.0752351097178682,246
49736,-0.1964285714285714,252
27705,-0.3798076923076923,624
45373,-0.1144578313253011,0
45437,-0.0844155844155843,109
68494,0.0,280
67619,0.015625,313
45509,-0.0263157894736841,0
23317,0.021875,60
45560,-0.1895424836601307,122
53065,0.0107816711590296,9
67993,0.0652173913043479,302
45728,-0.0961538461538461,186
45891,-0.3427762039660056,0
57066,-0.0505050505050505,588
46018,-0.0165289256198346,346
46077,-0.1185185185185184,370
47984,-0.0555555555555555,0
46229,-0.1818181818181817,370
52329,-0.0186046511627907,115
61583,0.0603015075376884,334
46392,-0.0534351145038167,109
22111,-0.4916559691912708,311
42534,-0.003584229390681,110
53268,0.0,167
42104,-0.1270718232044199,31
46870,0.0714285714285714,93
46886,-0.1388888888888888,56
51596,-0.0074074074074074,58
56557,-0.0298507462686566,0
46931,0.096774193548387,667
46950,0.0185185185185186,146
47002,-0.1649484536082474,312
42067,-0.1034482758620689,0
12650,-0.0365168539325843,267
68996,-0.1016949152542372,0
47205,0.0,332
47248,-0.0752351097178682,398
26825,0.0068728522336769,29
44134,-0.0841750841750841,128
58616,-0.1463414634146341,15
25769,0.0361702127659575,12
47619,-0.1612903225806451,61
47715,-0.0714285714285714,64
17750,0.0600343053173242,227
33398,-0.2432432432432432,566
47862,-0.119047619047619,0
59045,-0.0425531914893616,64
47969,0.0,193
48960,-0.0301003344481605,267
45866,0.0260869565217392,192
48072,-0.0181818181818181,0
48101,0.125,0
59897,0.0,564
48144,-0.1642857142857142,652
41136,-0.0805687203791469,63
48195,-0.2727272727272727,376
89456,-0.0921052631578946,65
49488,-0.1555555555555555,8
48267,-0.1646586345381526,191
47255,0.0,0
48363,-0.0471698113207547,0
48371,-0.1304347826086956,277
65656,-0.0526315789473684,160
48486,-0.3459119496855346,300
33603,0.021505376344086,192
48523,0.0310344827586206,128
48531,-0.0075187969924812,309
48961,0.0978260869565217,142
59053,0.0869565217391303,388
49083,-0.1076923076923076,217
50286,0.0106951871657754,267
