firms,mom1,clusters
50906,0.0447761194029849,296
18980,0.0,469
10568,-0.1666666666666666,113
10998,-0.0869565217391304,225
11181,0.0294117647058822,0
39116,0.5625,462
50032,0.0186170212765957,403
69171,0.0,0
68814,0.2962962962962963,0
47730,0.0164609053497941,246
13232,0.1063829787234043,327
13777,-0.0686274509803921,205
44652,0.0162721893491124,78
44548,0.1428571428571428,0
38746,0.1875,271
60871,-0.0333333333333333,136
14198,-0.05,114
14331,0.0588235294117647,99
45583,0.0452961672473868,282
14702,0.0504201680672269,31
14737,0.1999999999999999,25
15537,0.1666666666666667,134
68830,0.3170731707317074,470
85631,0.0396039603960396,285
16185,-0.1101694915254237,0
16791,0.0666666666666666,0
17057,0.0526315789473683,0
17903,0.1807228915662651,540
49373,-0.019002375296912,112
18570,-0.045751633986928,126
18623,0.2549019607843137,76
18834,-0.0999999999999999,380
47642,-0.0517241379310344,71
18973,0.0217391304347827,228
19271,0.1176470588235294,547
29938,-0.0064102564102563,154
10866,-0.0754716981132075,340
19880,-0.1428571428571429,346
20240,-0.039426523297491,421
20248,0.0230769230769229,66
49402,0.1118421052631579,257
25320,0.0461049284578696,61
40352,0.0,0
21726,0.0251572327044025,189
21742,0.0135135135135135,0
22753,0.1826086956521739,342
26841,0.0491803278688525,129
48047,0.0,0
65533,-0.0635838150289017,0
24126,0.2285714285714286,0
24572,0.1923076923076923,379
24951,-0.1136363636363636,0
25049,0.0588235294117647,0
25217,0.0482758620689656,221
25487,-0.0056497175141242,0
69307,0.125,488
27124,0.8333333333333333,0
65541,0.0256410256410255,0
27562,-0.049586776859504,220
31026,0.0080645161290322,206
27800,-0.0625,356
27909,0.125,290
28207,-0.0769230769230768,428
19828,-0.0666666666666666,147
28311,0.064516129032258,83
28522,-0.0263157894736841,58
10731,-0.0999999999999999,0
59707,-0.4782608695652174,0
63546,-0.0689655172413793,450
29023,-0.0555555555555555,87
49154,0.0696428571428571,124
19350,0.0102564102564102,430
49429,0.094316807738815,117
43211,0.0,441
61313,-0.1238095238095238,80
19254,-0.1182266009852216,312
12008,-0.1557377049180327,210
31500,-0.0652173913043477,495
87581,-0.125,74
32839,0.8181818181818181,431
87645,-0.1538461538461538,0
69358,0.0319148936170212,99
33209,-0.2307692307692307,414
50788,0.0140845070422535,149
53196,0.1064814814814814,139
44708,-0.0606060606060605,444
58405,0.1313131313131312,127
46295,0.0601851851851851,221
37058,0.0714285714285714,92
26382,-0.041343669250646,117
37103,-0.0480769230769231,69
31974,0.0,3
62228,0.1578947368421053,339
59010,0.1353383458646617,403
60935,0.0819672131147541,81
40838,0.0054644808743169,71
19174,-0.0188679245283018,91
21055,0.03125,92
59547,0.0476190476190476,540
47888,0.0117647058823529,189
62367,-0.0297619047619047,474
39670,-0.0799999999999999,4
49189,-0.1290322580645161,0
32475,-0.0895061728395061,330
40628,-0.1698113207547169,261
40644,-0.0512820512820513,290
32600,0.25,525
41420,0.1216216216216217,35
32678,0.0444444444444445,37
23077,-0.0595611285266457,334
41663,0.3235294117647058,197
27828,0.0224999999999999,334
88701,-0.2380952380952381,0
32803,0.0666666666666666,155
66181,0.0648148148148148,174
32870,0.0284090909090908,303
42366,0.1229773462783172,139
32926,-0.0653266331658291,16
66587,-0.0476190476190476,20
42922,-0.1176470588235294,41
43474,0.05,0
44135,-0.0151515151515151,26
44389,0.018181818181818,72
12503,-0.0645161290322581,373
45560,0.273972602739726,134
45699,0.0193548387096773,286
12040,-0.1428571428571429,0
46149,-0.0392156862745097,203
46237,0.0161290322580645,35
48100,0.1724137931034481,371
47133,-0.088235294117647,36
47141,-0.0324675324675324,522
57437,0.0350877192982457,35
47571,0.0212765957446807,281
53495,-0.0285714285714285,0
50374,-0.0638297872340425,44
48208,0.1818181818181818,0
48291,-0.0471698113207547,0
48347,0.0670731707317073,315
64282,0.0682926829268293,322
24731,-0.2916666666666666,0
26294,0.0318664643399089,114
53612,0.0207100591715976,282
50092,0.0377358490566037,173
61399,0.0685483870967742,31
62316,-0.1176470588235294,21
50519,0.0833333333333332,281
66253,-0.0775193798449612,185
64039,-0.1999999999999999,0
51960,0.0810810810810811,270
13100,-0.0187793427230047,124
64637,-0.0749999999999999,265
60097,-0.065126050420168,126
22891,0.0128205128205127,189
53050,-0.0363636363636363,209
53189,-0.0277777777777777,80
53381,-0.0645161290322581,0
55191,0.150375939849624,394
45233,0.4285714285714286,0
68582,0.2345679012345678,236
47773,0.0300751879699248,7
56339,-0.0178571428571429,185
56419,0.0384615384615385,200
56777,0.0454545454545454,137
57171,0.0,299
34665,-0.073170731707317,18
57534,-0.0759493670886075,300
57809,0.03125,297
57817,0.0704225352112675,342
57884,-0.1645569620253164,86
58473,0.25,0
53639,-0.0111420612813371,158
58801,-0.196969696969697,0
59185,0.0217391304347827,189
45313,-0.0612244897959183,310
59767,-0.0833333333333333,136
59775,0.0761904761904761,31
60055,0.0869565217391303,555
60679,-0.0707964601769911,0
35051,-0.1167883211678831,456
61525,-0.2380952380952381,0
18403,-0.0606060606060605,33
61460,-0.3027522935779816,549
35238,0.1494252873563217,454
27713,-0.0184331797235023,128
61823,0.0204081632653061,149
49576,0.0,237
62384,-0.0714285714285714,182
13936,0.0409356725146199,165
64338,0.1999999999999999,331
