firms,mom1,clusters
54594,-0.0205898720089036,591
11790,-0.0788447909284194,5
13056,-0.0019654088050314,492
50091,0.1115183246073296,125
14526,0.0158127767235924,197
11581,-0.0887599398237696,0
15203,-0.1129032258064516,3
16126,0.136111111111111,72
17137,-0.0301790281329923,532
85885,0.0040080160320641,0
85914,-0.3778067885117493,157
18092,-0.0325203252032521,285
84839,-0.2486187845303866,667
67176,-0.0650743358518157,267
20670,0.0097442143727159,302
64899,-0.0180530973451328,0
22905,-0.1496927129060579,763
47175,-0.0745205479452054,554
23660,-0.0694789081885856,345
23975,-0.0929487179487179,197
82542,0.0338129496402876,222
30680,0.0414057063326374,168
56274,0.0052840158520475,102
31318,-0.0722972972972972,291
31668,-0.0280464216634428,150
54391,0.0205417607223477,174
32046,-0.052076002814919,732
32054,0.008181818181818,261
47511,-0.0444810543657332,0
33188,0.0077369439071566,0
53866,-0.2294573643410853,477
60628,-0.0315138542038293,249
57330,-0.0096774193548387,689
37875,-0.0498117578916883,305
20765,-0.0654437283093704,46
17144,-0.0270042194092827,285
39328,0.175,0
26657,-0.1141361256544503,0
40540,-0.1298701298701299,659
22250,-0.1311154598825831,533
41452,-0.0290102389078498,387
44821,-0.0054477357848143,42
84226,-0.0356037151702786,546
89181,0.0708571428571427,138
46907,-0.2913153456998314,0
64020,-0.0680851063829787,0
51423,-0.1024208566108006,662
67002,0.014,384
52090,-0.025014376078206,102
53613,0.0025252525252523,343
54114,-0.0635765737550893,96
55160,-0.0565552699228791,8
55213,-0.1167066346922461,488
51377,0.008903278025091,293
57665,-0.0583532219570406,249
67010,-0.0629800307219662,125
34948,-0.0076579451180599,238
35107,-0.0831435079726652,725
61621,-0.0223431681466627,249
51692,-0.1244725738396624,477
65307,0.0106666666666666,172
66852,-0.1231638418079096,125
46922,-0.0913140311804009,199
67193,0.0092038656235617,384
67732,-0.2708333333333333,8
77354,-0.0135244793075466,42
69199,-0.0354872881355931,222
38850,-0.0626190476190476,725
72128,0.0056657223796034,574
72486,0.0231736056559308,170
27764,-0.0785714285714285,197
44951,-0.0169491525423729,216
74500,-0.0639032815198618,169
74740,-0.0098360655737704,0
65752,-0.0582433067167683,785
40061,0.0083798882681564,137
75433,-0.297142857142857,0
40694,-0.1876952329213634,715
76129,-0.0686813186813186,277
65306,-0.1172770164008087,476
92874,0.0188827694728559,448
81294,0.0038287504350853,222
19502,-0.0319682407020476,65
81614,-0.1468493150684932,361
51086,-0.2104172065301892,37
83601,0.0237556561085974,243
62042,-0.0182802979011509,283
68304,-0.0157673097639799,41
88867,-0.138332726610848,447
21785,-0.0073529411764706,0
65067,0.0458015267175573,76
10044,-0.2524875621890546,455
69032,-0.0410933081998114,41
10104,-0.0427413411938099,179
75510,-0.087719298245614,49
11161,-0.1297709923664123,0
11353,0.0,732
75033,0.0036081043574798,740
11185,-0.0274509803921567,0
75110,0.05,0
12211,0.0297110297110296,732
12171,-0.05,260
75434,0.0389610389610388,277
80297,0.1670725767169996,582
75976,-0.0212121212121213,587
75857,0.0677083333333332,580
75993,0.108695652173913,0
77488,-0.0436241610738254,795
76858,-0.0695652173913041,0
76279,0.2922022279348757,0
76568,0.0092378752886836,21
76990,-0.0683544303797468,0
76605,-0.0301724137931034,98
76623,-0.0443396226415093,44
76752,-0.0138308137664844,349
77163,-0.1466192170818505,632
77478,-0.1497354497354496,32
79580,-0.0350194552529182,0
77637,-0.042407660738714,0
77667,-0.0591226954863318,303
77669,-0.2028745163073521,522
77803,-0.0460614152202938,129
79094,-0.0561077268355242,539
79255,-0.0418691588785047,459
79505,-0.0155440414507772,446
87055,-0.0559060256689145,157
79866,0.0,302
80032,0.1035564853556485,167
80393,0.0465753424657533,55
80599,0.0050413773423381,41
80553,-0.0254372019077901,754
80719,-0.0017301038062282,400
80763,-0.1194444444444444,136
81078,0.0139784946236558,64
81181,0.3392857142857142,0
81300,-0.0392006149116064,791
81655,-0.0948126801152738,348
82533,0.0218032786885244,0
82738,-0.1387195121951218,725
82777,-0.0953734815197725,216
83148,0.0738916256157635,100
83597,-0.0458015267175572,272
83957,0.0396039603960396,115
20598,0.0837282780410741,0
84649,-0.0210526315789473,0
84746,-0.0727969348659003,270
84785,-0.131782945736434,162
85982,-0.0291262135922329,0
85272,0.0555555555555555,22
85394,0.0552147239263802,0
87579,-0.2,0
87467,-0.1168831168831168,0
85796,0.0027322404371583,142
85972,-0.1167293233082706,0
86251,-0.0322580645161291,0
86868,0.0344250093040565,41
86724,-0.1515151515151515,362
87092,-0.0091027308192458,69
87184,-0.0675853018372703,124
87214,-0.2047377326565144,167
87484,-0.1142857142857142,812
87800,0.1976173791170288,0
88193,-0.0093023255813953,113
88439,-0.1121495327102803,470
88668,-0.0523972094404037,651
88841,-0.0333333333333333,272
88873,-0.0069444444444443,356
50906,-0.1989288446824789,0
10568,0.1488308115543331,361
11157,-0.1506024096385543,619
50032,-0.0553730642890661,560
47730,0.0117346938775508,99
13777,-0.0499999999999999,312
38746,0.0619150467962561,698
60871,-0.0701530612244898,293
14198,-0.0295892544286547,72
45583,-0.1254948535233571,532
14702,-0.0086580086580086,69
15537,0.2079999999999999,314
68830,-0.0083655083655083,125
85631,0.2635273471775374,272
18570,-0.046135646687697,560
18973,-0.0874269005847954,129
19271,-0.02,309
29938,-0.0348647768002606,121
10866,-0.0925221799746516,238
20248,-0.0220463538722441,804
25320,-0.047001620745543,744
21726,0.0276268115942031,476
21742,-0.0693933823529412,267
11267,-0.0831758034026466,197
86474,-0.064569536423841,316
22825,0.1878926327812677,197
24951,0.0076824583866839,668
26201,-0.007072135785007,154
82165,0.1194968553459119,0
65541,-0.001892285298399,124
27562,-0.076844523870309,348
27677,0.1597273924746578,514
27909,0.0109890109890109,426
63546,-0.0612244897959183,114
49154,-0.0851063829787234,249
19350,-0.1108391132870937,315
76769,0.044155844155844,0
49429,-0.0153105861767278,477
61313,-0.0595457335788827,99
80971,-0.0140545144804089,212
12008,-0.2737704918032787,174
31500,0.0407000407000406,240
87581,-0.0778799351000539,440
33209,-0.0560190703218117,650
50788,0.0212915301824987,476
33690,0.1606936416184969,0
77462,-0.0908132331619876,554
46295,-0.1092511013215858,46
37058,0.127906976744186,0
47036,-0.0233236151603497,0
21055,0.065468204990609,248
47888,0.1461794019933555,345
83233,-0.0658730158730158,72
40468,0.0167431192660549,561
39765,-0.2104966139954852,538
85987,-0.2272727272727273,0
32678,-0.0302419354838709,110
23077,-0.0233822729744426,102
41663,0.0706243602865916,72
27828,0.1275385865150284,43
66181,-0.0733164789703515,284
32870,0.0770010131712259,285
66587,0.1136523574947219,440
42922,-0.1616248919619706,0
12503,-0.0641288433382136,679
46149,0.0462667517549457,175
47133,-0.0972222222222223,60
57437,0.006993006993007,354
47571,-0.0005633802816902,309
16678,-0.0055415617128464,792
48291,-0.3555219364599092,807
48347,0.0762902019446523,137
64282,-0.0984413453650532,209
53612,-0.0228163171237613,352
61399,-0.0288432497734822,157
51984,0.0,682
27617,0.0149999999999999,661
60097,0.0567296996662958,43
60548,0.0498293515358361,291
53197,-0.0253164556962025,197
56777,-0.0686619718309858,201
57745,0.0148148148148148,455
57809,0.064429127959245,345
57817,-0.0926776546879222,109
79611,0.0087991718426501,213
59185,-0.0054359884623917,201
35051,-0.0765256700032288,99
90924,-0.3313953488372093,0
18403,-0.1337727110794442,542
35238,-0.038999264164827,513
13936,-0.0120943952802359,216
49971,-0.0064724919093851,393
63686,0.1136752136752137,106
63715,-0.0486230636833046,16
42307,0.0083606557377049,392
62033,-0.015897047691143,213
67177,-0.0328036904151717,304
91556,-0.0630188679245283,348
50948,-0.1094771241830064,261
70923,0.0662327718223583,238
42585,0.0031532478452807,102
72005,0.0224239188467698,354
72961,0.0526997840172787,0
76081,-0.0726256983240222,180
60580,-0.0350397614314116,197
66368,-0.1608996539792389,0
37807,-0.0152874031797798,99
80179,0.0622661678246925,106
80857,-0.0479724837074583,212
59627,-0.0421768707482992,478
81190,-0.133918351774132,14
55976,-0.0889564336372846,284
82924,0.0186697782963827,99
82991,0.0695652173913043,727
83011,-0.0885416666666666,32
15456,-0.1263999999999999,248
40539,-0.1105912377711613,248
34228,-0.0987854251012144,112
10025,0.0454313425216947,658
90609,0.0805921052631579,293
75494,-0.114441416893733,147
69411,-0.1157894736842105,63
67467,-0.0894371626831148,689
10182,-0.0557131802940419,231
10259,0.1415313225058005,358
10501,0.0650383413802897,213
77420,-0.2740932642487047,649
10514,-0.2895238095238095,117
10659,0.1031802120141343,298
10645,-0.0390092879256965,166
10709,-0.0241206030150752,518
75527,-0.091721262656343,264
10942,0.0193752471332542,421
10984,-0.0331914893617021,0
11132,0.0449438202247192,165
71837,0.0583941605839417,245
11154,-0.2261549925484351,566
11343,-0.1429566024599675,447
71685,0.0139026812313804,438
11379,0.0,60
11426,-0.1952054794520548,75
11278,-0.0692520775623268,551
75066,-0.1739130434782608,117
11174,-0.0622995877233165,0
75100,0.0996179841316484,181
11663,-0.3491124260355028,0
11081,-0.1203360513960958,179
12266,-0.0833333333333332,0
75489,-0.0368906455862977,104
76008,-0.0301369863013698,222
11839,0.040943789035392,266
12106,-0.015,13
75905,-0.1248900615655232,245
76052,-0.0920245398773006,424
76076,-0.0798955613577022,179
84184,-0.0194174757281553,0
76322,-0.0072202166064982,387
76671,-0.0065968180054325,348
76217,-0.1758064516129032,0
79315,-0.0658447744466235,595
76673,-0.1718636693255982,0
77007,0.1190878378378379,468
86590,-0.038256227758007,102
76839,-0.0703030303030303,100
76847,-0.0628756356911696,224
77045,-0.0745672436750998,4
77357,0.0264721772015126,275
77403,0.151750972762646,693
85837,-0.2985074626865671,0
77501,-0.0238218539616777,400
77505,-0.069620253164557,704
77516,-0.1523915461624027,248
77530,0.0780079330101366,702
77584,-0.0916242480333179,552
77606,-0.0692102928127772,649
77699,0.1505050505050504,505
77830,-0.1235315058739764,467
77862,0.1005993150684931,476
78216,0.0746606334841628,388
78034,-0.1017937219730941,129
78050,0.0039024390243902,325
78200,-0.088706671636228,0
78209,-0.1288343558282209,373
78816,0.0298850574712645,434
78881,-0.0088037286380112,52
78975,-0.0449999999999999,14
78999,-0.021730217302173,348
79007,-0.3395236172789665,267
78953,-0.1178373382624768,312
78972,-0.0894549763033175,37
79156,0.0638766519823788,165
79195,0.0919301164725459,125
79307,0.1041322314049586,676
79411,-0.133781512605042,32
79667,-0.0792296440760604,352
79683,-0.1818181818181818,151
79881,-0.0831823422829847,800
79922,-0.1015510681884694,264
79847,0.1699931176875428,592
79797,-0.0787172011661807,189
80114,-0.1105263157894737,23
80274,-0.0473977695167285,0
80233,0.0683927699071813,12
80245,-0.0756302521008401,768
88643,-0.030520646319569,0
80348,-0.06,0
80320,0.0094031071136548,333
80432,-0.1311077389984826,386
80544,-0.1345733041575493,617
80592,-0.1086800573888091,345
81165,0.0488081725312143,0
81212,0.168421052631579,648
81553,-0.0663989562418456,695
82160,0.063993831919815,5
82467,-0.1130081300813008,219
82598,-0.0697765582124657,333
83170,-0.0120578778135048,0
83111,0.0983102918586791,652
83275,0.0046260601387817,385
83399,0.046337817638266,813
83351,0.0326001571091907,412
83391,0.2655172413793103,22
83429,0.04221635883905,0
83808,10.309192200557105,0
83861,0.0175240248728094,224
83956,0.4569892473118278,0
83976,-0.2281748785565579,758
84044,0.1190476190476188,333
84084,-0.1613789657756682,32
84275,0.0083036773428233,649
84255,-0.1926121372031661,97
84329,0.5921568627450979,0
84416,0.106897797038642,350
84588,0.0102076733544527,297
84519,0.0044642857142855,446
84534,0.0526315789473683,399
84625,3.7142857142857135,0
84721,-0.0275633958103638,286
84761,-0.0329134498171475,551
84730,-0.0252100840336134,270
84834,-0.0735930735930735,474
85019,0.0081112398609499,0
85232,-0.1047350266541236,135
85314,0.0604113110539845,290
85390,-0.1048140043763677,0
88449,-0.1895043731778426,0
85402,-0.0369047619047619,0
85477,-0.0310077519379845,253
85464,-0.0199851961509992,283
85550,-0.064406779661017,0
85729,0.0157232704402514,135
85819,-0.018840579710145,145
85900,-0.1047568145376803,554
86055,0.0423452768729641,373
86189,0.020882164926486,66
86187,-0.1206896551724137,184
86139,-0.0227272727272727,0
86580,0.1337767923133777,119
86594,-0.0040201005025124,392
86735,-0.0799220272904484,635
86878,-0.0655586334256694,796
86881,-0.1049107142857144,217
86959,-0.0902348578491964,219
87057,0.0275862068965517,0
87149,0.0337340054284607,32
87153,0.0231124807395992,558
87255,-0.1759999999999999,0
87356,0.0276647681041497,291
87333,-0.1675392670157067,0
87343,0.050561797752809,78
87390,-0.1651376146788991,612
87432,0.2256097560975609,286
87377,0.195151515151515,0
87498,-0.0755813953488371,0
87756,0.1481481481481483,0
88172,-0.0360610263522884,724
88202,-0.1314285714285713,575
88377,-0.0072072072072072,640
88458,0.0375088464260437,0
88543,0.1118568232662191,407
88948,-0.1696428571428569,226
65832,0.8960113960113962,0
21020,-0.103914590747331,0
11499,0.276923076923077,205
62500,-0.0402892561983471,302
81912,-0.027086383601757,180
27991,-0.0189956331877728,393
20482,-0.0321681321037958,563
10656,-0.08125,745
60038,-0.0961538461538461,769
85084,0.0651724137931035,674
79678,0.0982800982800982,180
61487,0.0462482302973101,195
61241,0.0343625498007968,495
88845,0.0293281653746768,109
28222,-0.072958500669344,336
11368,-0.2838665759019741,0
11456,0.0348837209302326,141
28804,-0.0360205831903944,60
11587,-0.1788099384796582,279
42083,-0.0480939716312055,336
48514,0.0510416666666666,354
11691,-0.0200074794315632,476
71271,-0.0274057938392306,306
10137,0.0582456140350877,458
10145,-0.0254582484725051,285
41443,-0.0678195488721804,432
45911,0.034106412005457,429
24643,-0.0449197860962566,65
84260,-0.0727272727272727,0
28484,0.0783980994400135,10
81073,0.0347510373443982,0
39482,0.0233602875112308,0
10225,-0.0800634584875726,121
12758,0.0391949152542374,0
24109,-0.0392764857881138,209
59176,0.0043636363636363,736
57904,-0.0416851441241685,249
15667,0.0008743169398905,43
66800,-0.0166112956810631,655
10488,-0.1240458015267176,307
13470,0.066766917293233,215
13507,-0.0360336893288183,33
13603,0.0248198558847076,455
58560,0.6432839698623019,0
13769,-0.0017241379310344,153
81285,0.029810298102981,129
69200,-0.2195477753464625,279
11144,-0.183673469387755,593
85257,-0.0220873786407768,129
14008,0.0016296853453681,43
18075,0.0078627591136526,192
62770,-0.0569688283769258,508
14219,-0.0239999999999999,538
14227,-0.0435986159169549,650
14286,0.1428571428571428,0
14323,0.049135577797998,282
83112,-0.277577505407354,375
29102,0.0236822001527883,10
59184,-0.0009019165727169,6
29145,-0.0639097744360903,512
39490,0.0470760233918128,173
14593,0.0994138335287222,495
10516,-0.0187445510026155,137
14868,-0.147495036786173,169
77595,-0.0183673469387753,104
29209,-0.0066622251832111,591
24272,-0.0107404393816111,735
15457,-0.0893203883495145,537
15553,-0.0286085825747725,310
15721,0.103564617867097,287
44644,-0.0373789687007429,351
15991,-0.3122217768307348,300
16030,0.0101503759398495,681
44601,-0.0569966472560438,99
80073,0.0047267355982274,329
27684,-0.0431627196333078,591
40416,0.003362885967594,639
53110,-0.0914747977598009,419
62797,0.0672727272727273,283
52484,0.141684665226782,72
75034,0.0390873717721966,10
10318,-0.031651519899718,546
58755,-0.0147763578274758,137
57568,-0.0115942028985508,74
24221,-0.0242484637103471,209
16505,0.060077519379845,210
16548,-0.011684518013632,687
55781,-0.0613483633210493,197
49656,-0.00682261208577,508
29532,-0.1591695501730103,0
16890,0.0253456221198156,345
46877,-0.0368318610570446,129
39693,0.0135135135135135,532
26518,-0.1046662728883638,268
27887,0.0269926152279091,504
29612,0.0050377833753147,197
39642,-0.0494852808379988,99
17444,-0.0477231329690345,521
65875,-0.0444054922582528,183
29639,0.0199004975124377,90
65883,-0.0474637681159421,183
65509,0.0284757118927974,582
43772,-0.0314814814814815,129
11510,-0.0336514314414867,552
85640,-0.0110323089046492,66
61508,-0.0850420168067227,328
18033,-0.1022222222222222,609
20220,-0.0554755840992138,326
61946,0.0443831494483448,393
62519,0.0118870728083209,287
65154,0.0238907849829352,160
19561,0.0153007120133312,65
42024,-0.0050505050505049,0
18650,0.0075471698113207,611
52230,-0.0061965181469459,379
87146,-0.0253874052093636,320
66130,-0.0822241940254362,320
60898,-0.0217543859649123,743
39757,-0.1430921052631579,341
47642,0.0357403355215171,4
17961,-0.0125769333690125,213
19393,-0.0204163330664531,43
10874,-0.0549828178694158,326
55597,-0.0513880685174247,186
50227,-0.0226728110599078,249
19880,0.1785714285714286,714
10890,0.0278207109737249,275
79732,0.0,0
20117,-0.0168650793650793,21
20125,-0.1008403361344537,627
45655,0.0968660968660968,257
64186,0.0802810304449648,458
67838,-0.0434552199258081,197
47626,-0.0346551149616795,71
20299,-0.0404040404040404,434
20336,-0.3314553990610328,530
62148,-0.0353535353535353,656
28564,0.0081037277147486,4
86290,0.1639344262295081,0
87451,-0.1350931677018634,15
46690,-0.0459670424978317,345
20504,-0.0442825112107623,430
20512,-0.0478796169630644,42
20571,-0.0014805633026891,80
56602,-0.2360764754779717,68
20750,-0.0421686746987951,409
84837,0.0085106382978723,561
21371,0.0005035246727089,285
27334,-0.0613422411175219,174
23114,-0.022864828513786,209
20618,-0.1107918263090677,449
56952,-0.0421438387540081,571
30402,-0.0006574621959238,205
18542,0.029308106102764,790
53831,-0.0842119491754528,315
22032,-0.0290396183364446,508
22437,-0.0213631739572736,393
64557,0.0231316725978647,393
63503,0.0268817204301075,393
60599,0.0445155659004945,432
22374,-0.0090994665829935,0
22518,-0.0762463343108504,501
41419,0.1053067993366501,0
22913,-0.1133333333333332,448
22921,0.2644675925925925,167
64194,-0.0590697674418604,0
47896,-0.0355719977233921,255
21960,-0.1255605381165919,142
23182,0.064516129032258,511
14541,0.0584382003102912,313
30509,-0.0918544194107453,347
23297,-0.0916870415647921,488
23318,0.0057963014076731,407
23393,0.0162450066577894,512
79026,-0.1568669527896996,28
47677,-0.0462555066079295,365
22680,0.0213903743315506,0
23537,0.0124999999999999,0
86685,-0.0411392405063291,545
23916,-0.014096072259477,128
24046,0.0202205882352939,432
27422,-0.0224178242332553,0
24097,0.139365062924025,783
46578,0.0307967770814681,712
56741,0.0220030349013657,91
24193,0.0103092783505156,34
11995,-0.0705189127542292,694
11308,0.0054844606946984,563
64901,-0.1420118343195265,277
24476,-0.0646298472385429,14
30648,-0.0077204388459974,180
18729,-0.0083112958065734,98
24548,-0.1385767790262172,0
61735,0.1761006289308175,354
25129,-0.006132689091247,128
25348,-0.0598130841121494,294
25452,0.0107632093933462,574
25487,-0.0477528089887639,805
30744,-0.1957390146471371,247
25778,-0.0178506375227686,441
26009,-0.0075675675675676,429
40125,-0.026867627785059,345
26084,0.0716253443526171,47
26252,0.0054644808743169,538
79618,0.0223420074349443,483
86743,-0.1618075801749271,294
26463,-0.0721799056945956,409
11404,-0.0259551495016611,511
41929,-0.0217096336499322,37
26607,-0.0965357967667436,488
26650,-0.1573033707865169,0
23229,0.0164141414141414,458
30840,-0.0032154340836013,369
38914,-0.0301003344481605,42
21979,0.028801486528337,99
27430,-0.1600397614314116,425
59248,0.0224880382775118,121
22293,0.047769028871391,0
64565,-0.0613888888888889,602
27474,-0.0870640613405887,197
20204,-0.0494382022471909,305
27618,0.0208333333333332,532
27642,0.2276785714285714,713
38420,0.0902160101651843,268
53575,-0.1117764471057883,355
17726,0.0696643445218494,677
31077,-0.0523882896764252,243
27888,-0.0245508982035929,687
41080,0.0120552434456928,392
18091,0.0514657980456025,353
83186,0.0579196217494091,143
19828,-0.052662037037037,618
11607,-0.1432208784213876,196
28629,-0.1563636363636363,726
28840,-0.0400593471810089,137
11183,-0.0792682926829267,809
29050,0.1636222308589194,683
29058,-0.0775812892184826,413
22859,-0.0221014492753623,393
60273,-0.09375,8
29285,-0.0205288796102992,571
61743,-0.0064999999999999,0
11674,-0.0261702127659574,393
