firms,mom1,clusters
47730,0.0547945205479452,95
13777,-0.0442043222003928,119
38746,-0.0988505747126435,0
60871,-0.0263919016630513,337
14198,-0.1032687651331719,266
14702,-0.054633101231923,121
15537,0.0858131487889273,357
68830,-0.011836508230072,224
85914,-0.0827586206896551,192
49373,0.0222155508856198,50
18570,0.0537966537966536,189
18973,-0.0234986945169712,282
19271,0.0011494252873565,148
29938,-0.0346925801471255,25
10866,0.0022371364653244,35
25320,0.073453853472883,353
21742,0.0024076380240762,182
11267,0.0953286257468766,35
86474,-0.0613636363636365,504
22825,-0.0445767621499839,289
26201,-0.0283723245395719,385
65541,-0.0227273472429209,214
27562,0.0346921075455333,464
27909,-0.0058892815076559,130
49154,-0.0026167194601294,9
19350,0.0097023731480268,87
49429,0.0715264038959062,433
61313,-0.0167480809490578,94
30737,-0.2507614213197969,76
12008,-0.0528873642081187,168
31500,-0.116250385445575,90
33209,0.0533333333333334,26
77462,0.1552315608919383,192
62228,-0.1638418079096043,33
59010,0.0008097165991902,68
21055,0.1638219250395918,76
83233,-0.1421616358325218,143
32678,0.0246504782928624,57
27828,-0.1798986486486485,348
66181,-0.0490737240075613,9
32870,0.0168184117349519,285
42922,0.0165662650602409,180
12503,-0.1776018099547511,483
89757,-0.1755836575875485,0
47571,-0.0534007869589656,357
16678,-0.0721969878077933,292
48291,-0.0942148760330577,119
48347,-0.1220311220311219,380
64282,0.003443957420163,213
27617,-0.0428111401218451,518
60097,-0.0130005200208008,494
52813,-0.0564603691639523,71
53197,-0.1812755262331133,231
57809,-0.0579890880748247,94
57817,-0.0142541658301545,574
79611,-0.000388953714508,119
59185,0.0181916915557969,339
34948,0.0946411783140082,159
13936,-0.0036659877800409,143
49971,0.0389337074710627,375
64785,-0.0703703703703703,224
62033,-0.0378205128205128,290
91556,0.0455305705259245,292
50948,0.062367864693446,254
42585,0.0403762769580022,310
76081,-0.0662511130899377,57
60580,0.0198439852196523,132
37807,-0.0556962025316456,108
80179,0.1816901408450706,311
80857,-0.003415559772296,76
59627,-0.069069069069069,176
81190,-0.0577395577395578,186
55976,0.0825448613376835,9
82924,-0.0717299578059073,95
83011,-0.1155624036979969,68
15456,0.0379474573667228,35
40539,0.0046537864899167,182
10025,0.0970836033700581,458
10182,-0.0599578186200662,499
10259,0.0490506329113924,397
10501,-0.1372843210802701,126
77420,0.0079413561392791,257
10514,-0.0837988826815643,54
10645,0.0829145728643216,167
89105,-0.2093576526566216,16
71837,-0.029325513196481,148
11154,-0.0409638554216866,452
11343,0.0477296181630546,510
11379,-0.2210144927536231,76
11174,-0.1210191082802547,0
75100,-0.1631930790405034,339
89609,0.0393939393939395,150
12266,-0.1623931623931623,0
75489,-0.0580781414994721,77
75905,0.1152281970176232,537
76052,-0.021406727828746,538
76076,-0.1239182470999816,216
79315,-0.0504347826086957,0
90751,0.0062866722548198,199
77007,-0.3146067415730337,531
76839,-0.0902288732394365,126
76847,-0.1904761904761905,0
77082,-0.1644444444444445,0
77357,-0.0594167945625959,241
77478,0.0484848484848485,0
77501,-0.1635777598710717,106
77516,-0.066076294277929,0
77584,-0.0766731643924626,199
77897,-0.091170136396267,0
77699,0.0745967741935484,0
77862,-0.0266159695817489,341
78216,0.517241379310345,0
78034,-0.0608272506082725,241
78975,-0.0102590673575129,399
78990,-0.2327981651376146,491
79007,-0.0004310344827584,199
78963,-0.0262417994376756,0
79195,0.0320304017372421,234
79307,-0.25,173
79881,0.0057142857142855,68
80114,-0.1330645161290322,341
80274,-0.1235059760956176,80
80233,-0.0791284403669726,267
80320,-0.1183898973954222,27
93397,-0.1579651941097724,0
80432,-0.0554838709677418,68
