firms,mom1,clusters
65832,0.027592768791627,43
66413,0.0989433237271852,691
21020,0.7350157728706626,722
11499,-0.0526315789473683,137
62500,-0.0089628681177976,536
81912,-0.0879668049792531,431
27991,-0.0108293713681985,74
20482,-0.017732884399551,70
10656,0.0076128330614464,370
11647,0.1900773195876288,226
60038,0.0840108401084012,670
85084,0.1942857142857141,683
79678,-0.2326266195524147,418
61487,0.0911300121506681,0
85164,-0.1246753246753247,755
61241,-0.1195054945054945,205
28222,-0.0456526726313375,154
11368,0.3611111111111111,0
11456,0.0,0
28804,0.1283534981588636,270
11587,0.0286032689450221,466
42083,0.0,321
48514,0.0136674259681095,436
11691,-0.0397350993377483,385
71271,0.0775740479548661,518
10137,-0.0276179516685846,91
11851,0.1341666666666665,493
10145,0.0248091603053435,168
41443,0.0071010860484543,542
45911,-0.0949197860962568,0
24643,0.036164160910199,393
84260,0.1999999999999999,668
28484,0.0036734693877551,561
80778,0.6707616707616706,0
81073,0.4324324324324324,0
39482,-0.0533333333333333,306
10225,-0.0038167938931297,527
12758,0.0,0
57904,-0.0656335460346397,56
15667,0.0387685290763966,70
66800,-0.0466482377332412,797
10488,-0.1163522012578616,26
13304,0.0506607929515419,78
85404,-0.0025575447570332,0
13470,0.0152671755725191,121
13507,0.0068893040635218,304
13603,0.0297872340425531,138
58560,0.0760869565217392,217
13769,0.0775862068965518,207
81285,-0.0008109203946478,62
69200,0.1053719008264462,57
10401,-0.0123140071831707,692
11144,-0.0021691973969633,466
85257,-0.0150497178177909,525
14008,0.0185356811862835,292
14059,0.0729166666666667,120
18075,-0.0629370629370629,163
62770,-0.021505376344086,445
14219,0.1483870967741936,0
14227,-0.0648330058939096,293
87119,-0.024390243902439,120
29073,-0.1388888888888888,697
14323,-0.0613065326633165,672
83112,-0.0676611614278103,172
29102,-0.1231144631765749,503
59184,-0.0300209006270189,25
77828,0.0614035087719295,34
29145,0.2720664589823467,405
39490,-0.0130461165048543,357
14593,0.0618384401114204,351
10516,0.0751879699248119,64
14868,0.0209378785256963,625
77595,-0.1090566037735849,490
29209,-0.1051086318261891,435
24272,-0.0548367221195317,464
15457,-0.0166666666666666,223
15553,-0.0264064293915039,732
15721,-0.0873949579831933,344
69542,0.1417910447761192,27
44644,-0.0297994269340974,483
15991,0.4670658682634732,66
16030,0.0275862068965517,0
44601,-0.0951694304253784,8
80073,0.1880877742946707,0
27684,-0.0676470588235294,134
40416,0.0206760748276995,605
53110,-0.1120689655172413,163
85754,-0.112971342383107,121
62797,0.0807899461400358,163
52484,0.1955307262569832,337
75034,0.0157337367624812,531
10318,0.0288713910761155,18
58755,-0.0844444444444444,45
57568,-0.0809773828756059,258
24221,0.0346907993966816,449
16505,-0.0243346585297915,302
16548,-0.0506872852233677,322
55781,0.0301271420674407,28
49656,-0.0065653075328265,168
29532,-0.2174757281553397,184
16890,-0.0636389933468326,170
46877,0.0165359942979328,63
39693,0.1262939958592133,195
47423,0.1499999999999999,560
26518,-0.011597258829731,464
27887,0.0260457774269928,483
29612,0.101827676240209,28
39642,-0.0287499999999999,525
17444,0.1388888888888888,162
65875,0.0422721268163805,401
29639,0.2122905027932959,455
65883,0.0045265937382119,401
65509,-0.0444444444444444,297
43772,0.0222804718217561,464
11510,0.0526315789473683,723
85640,-0.0358126721763084,268
61508,-0.030086956521739,679
18033,-0.0063829787234043,198
20220,0.0032325098129761,45
62519,-0.1033333333333333,344
65154,-0.167883211678832,58
19561,0.1190088033909357,393
42024,-0.0272690272690273,64
18650,0.0117302052785923,37
52230,0.1174041297935104,2
66130,-0.0443990813983157,64
11901,1.127659574468085,613
60898,0.0370697263901147,746
39757,0.1223404255319149,644
47642,0.0559157212317664,195
17961,0.0956823605988284,277
86079,-0.2718446601941747,0
19393,0.0605468749999997,797
19546,-0.0180212014134276,0
10874,0.139863325740319,464
55597,0.0359801488833746,9
19722,0.0794736842105263,406
50227,-0.0362588952897322,385
19880,0.2229299363057324,268
10890,0.087688219663419,269
67432,0.2448132780082987,227
19992,-0.0565068493150684,133
79732,-0.1999999999999999,0
20117,0.0173448965977318,252
20125,0.0165975103734439,76
45655,-0.0185255198487711,45
67838,0.0052151238591915,308
47626,0.0131795716639209,196
20299,0.1174104577667112,59
20336,0.1925925925925926,343
62148,-0.0812213740458015,50
28564,0.0439560439560438,562
20459,-0.1589285714285714,285
46690,-0.023144996596324,45
20504,0.4811881188118814,770
20512,0.0378214826021179,166
20571,-0.0440860215053763,23
56602,0.037117903930131,0
20750,-0.002836879432624,289
85073,0.0243362831858406,85
84837,-0.0182648401826484,81
21371,0.1141916478946456,70
27334,-0.0645662303084092,531
23114,-0.0669500531349628,369
20618,0.0136452241715399,263
56952,-0.0353535353535353,449
30402,0.2843137254901962,23
18542,0.0673058485139022,416
53831,0.0020610588689939,736
22032,-0.0419310344827587,302
22437,0.0040160642570281,555
64557,-0.0045977011494251,74
63503,0.040447046301224,555
60599,0.035046035046035,645
22374,0.1639549436795995,0
22518,-0.0176470588235294,719
41419,0.4591549295774648,0
22913,-0.1040462427745664,0
22921,0.029090909090909,359
64194,-0.0225525371604305,173
21960,0.0946893787575151,64
23182,-0.0152505446623092,467
14541,0.0177614885819001,486
30509,0.0441351888667993,133
23297,0.0341659488946313,108
23318,-0.0054421768707483,342
23393,0.0295690468700848,45
79026,0.03778677462888,442
47677,0.3137254901960786,0
22680,0.0538793103448276,0
23537,0.0990990990990989,343
86685,0.0200151057401813,174
23916,-0.0097777777777777,302
24046,0.0415233415233413,558
27422,0.1821192052980134,0
24097,0.2872340425531914,711
46578,-0.0450067174205104,470
56741,0.0528634361233479,64
24193,-0.0365853658536584,0
11995,0.0880829015544042,152
11308,0.0184331797235022,70
