firms,mom1,clusters
50906,-0.5,532
10568,0.0303030303030302,231
11157,-0.072289156626506,217
50032,-0.0921052631578946,672
47730,0.1304347826086955,193
12627,-0.0208333333333333,0
13777,0.1707317073170731,127
78120,-0.0806451612903226,0
38746,-0.0999999999999999,199
60871,-0.1200657894736841,190
14198,0.1499999999999999,165
45583,0.03125,258
14702,-0.1627586206896552,664
15537,0.0,62
68830,-0.2412868632707775,150
85631,-0.3765765765765766,435
49373,-0.0115830115830115,766
18570,0.0711297071129706,134
18973,-0.0634615384615384,165
19271,0.0729166666666667,120
29938,-0.0426540284360189,504
10866,0.0913461538461537,364
25320,-0.0901287553648069,444
21726,0.0628272251308901,362
21742,0.1385542168674698,150
11267,-0.043010752688172,148
22825,0.296875,652
80416,0.1545454545454545,456
24572,-0.05,381
24951,0.0115384615384614,196
69307,-0.3846153846153846,368
26201,-0.1287878787878787,0
82165,-0.3620689655172413,0
65541,-0.0343642611683848,334
27562,-0.1914893617021277,150
27677,-0.1914893617021277,43
27909,0.1097560975609757,140
63546,-0.1565217391304347,87
49154,-0.5,517
19350,0.0422297297297298,654
76769,-0.1730769230769231,197
49429,0.1173469387755101,364
61313,-0.0284810126582278,290
80971,0.0151515151515151,116
12008,-0.0706521739130434,487
31500,0.1202702702702702,679
87581,0.0545454545454544,0
32839,0.0,55
33209,-0.227355072463768,0
50788,-0.0084033613445377,479
33690,0.1533646322378716,119
34121,0.006578947368421,184
34287,-0.1531249999999999,14
77462,-0.2870370370370371,517
46295,-0.0921052631578946,376
37058,0.0249999999999999,205
26382,-0.0573122529644268,125
47036,-0.0077519379844961,0
62228,-0.0829694323144104,77
40838,0.0149425287356321,32
21055,-0.0505836575875486,448
38608,0.0838926174496643,0
47888,-0.1304347826086956,466
62367,0.0344827586206897,144
83233,-0.1747967479674796,391
40468,-0.1142857142857143,58
39765,0.0449999999999999,210
32678,0.4035087719298245,525
23077,-0.0871428571428571,446
41663,-0.0463576158940397,165
27828,-0.1256256256256256,324
32803,0.0105263157894737,418
66181,0.0362953692115144,149
32870,-0.037174721189591,466
66587,-0.0411392405063291,174
12503,0.1488933601609658,105
45744,0.1142857142857143,483
46149,-0.1421052631578947,479
46237,-0.05,726
47133,-0.0208333333333333,330
57437,0.0591715976331361,62
47571,-0.0192307692307692,261
50374,0.0392156862745098,231
16678,-0.0623229461756373,0
48291,-0.370304114490161,0
48347,0.1071428571428572,525
64282,-0.0549132947976878,250
26294,0.1770833333333332,474
53612,-0.0689655172413793,134
61399,0.0273972602739727,149
13100,-0.0104166666666666,183
51984,0.0415094339622641,511
27617,0.3999999999999999,593
60097,0.0250941028858218,198
60548,0.125,466
68582,0.347457627118644,134
47773,0.0535405872193437,479
56777,-0.032258064516129,55
57745,0.1312500000000001,329
57809,0.1160493827160493,183
57817,-0.2746113989637305,134
57884,0.0625,80
79611,0.1458333333333332,178
58473,0.1666666666666667,474
56733,0.0714285714285714,0
59185,-0.1111111111111111,267
45313,0.0211267605633802,437
60055,0.2127659574468086,0
35051,0.1216216216216217,290
90924,0.0975609756097561,430
75310,0.0943396226415094,0
18403,-0.1254237288135593,258
35238,-0.03125,101
13936,-0.0526315789473684,364
49971,0.0682352941176469,207
63686,0.032418128743638,282
63715,-0.141025641025641,449
42307,0.2100840336134453,315
62033,0.0714285714285714,144
67177,-0.05,132
91556,-0.0989010989010988,171
68065,0.1545454545454545,340
39773,0.1200000000000001,329
50948,0.0484166832495733,669
70923,0.0133630289532293,473
42585,-0.0649350649350649,391
72005,-0.0069444444444444,315
72961,0.0041493775933609,288
73796,0.0722222222222221,225
75951,-0.0666666666666666,791
76081,0.1220238095238095,431
60580,-0.0853889943074004,134
61065,0.1330472103004292,364
50278,-0.0163934426229508,0
79338,-0.0857142857142857,778
80288,-0.04,499
66368,-0.0875,414
37807,-0.0777777777777777,183
80179,0.0129870129870128,31
80654,0.0753424657534247,542
80857,0.0098039215686274,254
59627,-0.135593220338983,55
81190,0.0702087286527515,474
55976,-0.0466377440347071,405
51932,-0.0949367088607594,374
82924,-0.0277777777777777,83
82991,-0.0222222222222222,75
83011,0.1946050096339113,53
15456,0.3780487804878047,243
79672,0.023972602739726,10
40539,-0.1066666666666666,171
89245,0.0,17
34228,0.0588235294117647,180
10025,0.0544554455445545,139
90609,0.0236486486486486,45
75494,-0.0263157894736841,264
10155,-0.1428571428571429,98
69411,-0.0099009900990099,522
10089,0.0315789473684211,453
10182,0.0215208034433285,247
10256,-0.2307692307692307,287
10423,-0.0980392156862745,28
10501,-0.0609756097560976,55
77420,0.1527777777777776,522
10514,-0.0051546391752577,604
10536,-0.1818181818181817,130
10622,-0.0217391304347825,185
10667,-0.4336283185840708,0
10659,-0.1632653061224489,239
10645,-0.06,789
10709,-0.303030303030303,277
75232,0.1217228464419475,250
10761,-0.2272727272727273,556
86917,-0.0647482014388489,211
75527,-0.1405622489959839,148
10942,-0.0564516129032257,79
10984,-0.09375,624
11132,0.3999999999999999,6
71837,-0.01,335
11154,-0.1255506607929515,505
10325,-0.1182795698924731,23
11343,-0.203125,47
