firms,mom1,clusters
21020,0.1413562559694363,0
11499,-0.0329268292682926,83
27991,0.1633061633061632,160
10517,-0.1341999999999999,0
20482,0.0005009183503088,287
60038,0.1258920924921494,352
10779,-0.007125890736342,97
61487,-0.0374570446735395,403
61241,-0.0711158442787835,0
28222,0.1006181049996086,312
11368,-0.0321661237785015,0
28804,0.0644417102430021,137
11691,-0.0371011982099032,190
11790,0.0074224021592441,0
10145,0.0727452397951451,167
45911,0.031829882362508,90
28484,0.079810773691439,23
81073,0.0659103771876936,171
93330,0.0466615449975218,331
12758,0.089767076681497,151
24109,0.1315965263861056,85
59176,0.0456898599504556,167
13507,0.198289269051322,299
13769,-0.0107142857142856,0
11144,0.045594262295082,94
85257,0.0827328981944561,304
14008,0.1062155433042859,257
18075,-0.1164921465968585,334
83112,0.0474368783473602,183
39490,-0.0927521540800812,45
14593,0.0073396008576611,150
14761,0.0943661971830986,68
10516,0.0074231177094379,46
77595,0.1929140532293609,357
29209,0.1053261520047874,272
24272,0.0552781740370897,354
15457,0.141772151898734,48
44644,0.0830364325939545,467
44601,0.0481706496107157,4
27684,0.0903598634095086,66
10318,0.0506869973190349,4
57568,-0.0076121325682164,154
16505,0.0523795270876983,131
16548,0.0227428571428571,63
49656,0.1216793168880456,26
39693,-0.0536771728748806,354
42358,-0.1943573667711599,0
27887,0.0855966018792637,312
29612,0.0679395572215062,94
39642,0.008293593543172,304
17444,0.1155688622754491,194
65875,0.0515370705244122,143
17778,0.0579351582643041,143
61508,-0.0354949885883971,0
61946,0.1286342123056119,160
19561,0.2014528183318154,398
52230,0.0035994343745981,71
12437,0.1748927038626608,66
19393,0.0293494211641938,371
10874,0.0792124023990041,354
55597,-0.0327102803738319,324
19880,0.0801152737752162,94
10890,0.035437881873727,441
20117,-0.1785940468651043,102
64186,0.1516913840729579,154
20336,0.0369487485101309,194
62148,0.0531949754232661,4
28564,-0.0345041964563258,220
86290,-0.1176470588235294,73
46690,0.065204143814747,157
20512,0.1143941447546761,265
20750,0.0252957233848953,31
21371,0.1791537267080745,152
27334,0.1330808950086059,220
20618,0.0120511559272011,69
18542,0.0740689271817676,167
89792,0.069697975439761,362
90011,-0.0008572653236176,227
64194,0.0328160201436631,361
23182,0.0978908540622338,359
14541,0.0479,320
30509,-0.0795885219274498,34
23297,0.0360110803324098,92
23393,0.109206349206349,6
79026,-0.013918397433118,115
47677,0.0045811518324607,469
27422,0.5074962518740629,0
46578,0.0653410660038662,31
11995,0.1251461076911086,222
11308,0.0759338640538884,286
24441,0.002219755826859,250
24476,0.0452591551624368,179
30648,-0.0370540851553509,258
18729,0.0482712765957447,386
61735,0.0105396771973265,4
89525,0.0263657056145676,143
25081,0.0534508076358297,131
25129,0.0348507361880319,26
70519,0.1042805100182149,436
25487,0.305850585058506,489
40125,0.23949246629659,255
26084,0.1478365384615385,53
79618,0.1932773109243697,0
13625,0.00918055083305,99
11404,0.1393754760091392,85
26607,0.1333446303568379,0
23229,0.1313990020328959,85
91983,0.0698924731182797,23
59248,0.1507311586051742,297
22293,0.1378138075313806,354
20204,0.1198425948008585,354
17726,0.0154876517371285,154
59256,0.0131061598951507,455
27888,0.0417624521072796,26
41080,0.0233411927330173,154
18091,0.0734003077201557,154
19828,-0.0083210964268232,222
92570,0.0218395632087358,44
28629,0.0483558994197292,163
80912,-0.1403508771929824,0
91926,0.0070921985815604,137
61743,0.0614722995193524,47
11674,0.1309887869520896,85
76708,0.0061068702290076,106
40440,-0.0268595041322313,7
79322,-0.1704095112285336,428
44943,0.0168110035659705,324
26403,-0.023910231903842,143
10886,-0.456043956043956,0
64936,0.1118266978922717,85
38682,0.1941176470588235,0
25953,0.1125263670290441,154
30681,0.0788593045249528,141
63132,0.1029411764705883,83
27959,0.1278186704054211,85
30940,0.0489189189189189,154
31051,-0.2384105960264901,0
42200,0.0174477753985247,178
31480,0.0509803921568627,42
14276,-0.0870069605568444,0
11762,0.0621399493048622,154
70578,0.0224971818876575,191
32062,-0.0839694656488549,30
22103,0.0502910360884749,304
32986,0.1683016191939486,359
52476,0.1189152458611317,141
33532,0.0581983805668016,0
31691,-0.2124352331606218,458
42550,0.0031135943027709,31
33770,0.2096317280453257,34
