firms,mom1,clusters
21020,0.039454658128486,0
11499,-0.023404255319149,198
81912,-0.0018326206475259,288
27991,-0.0361063950198076,375
10517,0.065169769989047,499
20482,0.0646079719667105,291
10656,0.0918727915194346,0
60038,0.0035087719298245,289
10779,-0.1935483870967742,469
61487,0.0303486330574367,301
61241,0.1152815013404826,0
88845,0.0481154217865524,291
28222,-0.0069415521310565,291
11368,0.1157894736842104,0
28804,0.0311315336013786,83
11587,0.1661378893813869,285
11691,0.0266575529733423,177
11790,0.0450751252086811,309
10145,0.002255658150563,333
45911,-0.0984684769331956,244
28484,-0.0440183046415342,63
81073,-0.0086391333784698,65
93330,0.0491689750692521,42
12758,0.0094952523738132,54
24109,-0.0321816662022848,323
59176,0.0948791265921495,44
13769,-0.0602409638554217,205
11144,0.0237388724035607,313
85257,-0.0073746312684366,307
14008,0.1094433709454152,43
18075,-0.0605095541401273,453
83112,-0.0270655270655271,80
39490,0.0250213857998289,304
14593,-0.0572138686314392,225
14761,0.0514018691588786,83
10516,-0.0048100048100047,286
77595,0.0957446808510638,253
29209,0.0374388146580235,379
24272,-0.009467989179441,89
15457,-0.0042483660130719,218
44644,0.0008791638175245,233
16030,0.2791068580542264,0
44601,0.0487775931640162,5
27684,0.0599781897491822,261
40416,0.1176470588235294,500
53110,0.0165816326530612,9
75034,-0.0116047144152311,311
10318,-0.0128302845528456,13
57568,0.0320293398533007,501
16505,0.1212365591397848,386
16548,0.0674128393155795,434
49656,0.08276740237691,386
46877,0.0282340704626766,373
39693,0.0342816752076338,90
27887,0.020738492665655,507
29612,-0.0437246963562752,30
39642,0.0310732970459231,308
17444,-0.0346004785023715,0
65875,-0.0424528301886792,225
43772,0.0360663082437275,30
17778,0.0251972307196908,333
61508,0.0193241201533969,158
61946,-0.0297670405522002,323
19561,0.0539359377498267,251
52230,0.0309744030974401,8
12437,-0.0222222222222221,172
17961,0.0134566862910008,13
19393,0.0328081556997219,43
10874,0.1351791530944626,250
19880,0.0648584905660376,357
10890,0.0847457627118644,518
20117,-0.0083969465648854,148
64186,0.0382062891521428,56
67838,-0.0161714930424972,461
20336,-0.0082796688132474,270
62148,0.0071995569503415,231
28564,0.0261282660332542,30
86290,-0.0610687022900762,0
46690,0.0229753015508329,250
20750,0.0620490620490619,5
21371,0.048862565621214,283
27334,-0.0585216618967728,13
20618,0.0263230052097613,245
18542,0.01925448164659,89
89792,0.1759636281179137,71
60599,-0.0428857715430861,317
90011,0.0603636363636364,83
64194,-0.0006351998436431,493
23182,0.0094276094276095,97
88208,-0.2490842490842492,0
14541,0.0082141476613837,262
30509,-0.0247441253263707,444
23297,-0.0288044863624775,7
23393,0.0042586140147116,9
79026,0.0933493047032094,300
47677,0.1500000000000001,0
27422,0.1748726655348047,0
46578,-0.0183451705591982,15
11995,0.0049617544146063,554
11308,-0.0136353639762479,225
24441,-0.0754310344827585,246
24476,-0.093330569950859,208
30648,-0.1412984178941625,19
18729,-0.0292037716081718,35
61735,0.0155832251164922,56
89525,-0.0664427920364595,225
25081,0.0682613768961493,351
25129,0.0616476742013822,434
25452,-0.039911308203991,260
25487,0.1913499344692004,144
25778,0.0849858356940509,346
40125,-0.0103199174406604,307
26084,0.0126811594202898,260
79618,-0.0589006461279147,0
13625,-0.0532646048109965,238
26463,0.0461741424802109,5
11404,-0.0237951443411041,97
26607,0.0513663515259028,184
26650,0.0585501858736061,0
23229,-0.0244674119384095,97
30840,-0.0972169704303107,504
91983,-0.1401595744680851,271
27430,0.0027777777777777,264
59248,-0.0891444245173541,0
22293,0.0326460481099655,307
20204,0.0232018561484919,90
27618,-0.0053475935828876,232
17726,0.0332525112573605,524
59256,-0.0794701986754966,407
31077,-0.0010787486515643,254
27888,0.0245472397992581,351
41080,0.0286620164870006,307
18091,0.0194379651227367,13
19828,-0.0408163265306124,231
92570,0.0572916666666665,461
28629,-0.0037593984962406,210
80912,0.018181818181818,14
91926,0.0938326887848564,56
61743,0.0155516431924882,349
11674,-0.0340577063550036,97
76708,0.0147058823529413,128
29867,0.3714285714285714,0
40440,0.058601134215501,185
79322,0.081570996978852,0
44943,-0.0616946505271377,294
26403,-0.0156568463961459,225
10886,0.0496470588235293,23
64936,-0.0512566546985266,29
38682,0.0520134228187918,0
25953,-0.0282253179890974,294
30681,-0.009794553272814,307
63132,-0.0072304306821754,232
27959,-0.0243930905695611,329
88590,0.0328526406264924,346
30940,-0.042680412371134,30
31051,-0.0508474576271187,0
12486,-0.0350670746057896,270
42200,0.0805581985410719,307
31480,-0.0131362889983579,182
11762,0.0058154561902301,346
70578,-0.0006775067750677,13
82855,-0.0425925925925925,97
32054,-0.0143540669856457,498
32062,-0.0803250706952335,438
22103,0.0084573748308525,346
32548,-0.2339449541284404,0
32986,-0.0043212099387828,97
52476,0.0045321637426898,58
33532,0.0916666666666665,349
31691,-0.0242840978327095,10
50788,-0.0271934325295023,250
42550,-0.0104652409913991,30
33770,0.0461538461538462,135
87717,0.0580741850880479,30
33823,0.0355731225296442,313
87725,0.0380982367758184,139
11850,0.0028571428571428,262
19166,-0.0307814780416612,38
24205,-0.0092618778280543,29
34367,0.0083333333333333,254
47706,0.1071428571428572,379
21135,0.0912887828162289,379
34666,-0.002145922746781,0
34746,0.0935130581297389,386
35263,0.0575468595856625,434
10777,0.1246228764219334,386
35554,0.0350226880552182,386
36397,0.0283353010625737,386
54244,0.1310861423220974,113
36768,0.0683119447186575,181
88924,-0.0633116883116884,21
88853,0.0205082478823004,83
37154,0.0968379446640315,497
25785,0.006294964028777,222
37402,0.1949860724233982,506
37568,0.0837696335078532,250
37584,0.0717875089734385,237
58421,0.0494032442818608,95
12036,0.0805312710154673,294
38093,0.0091662259827252,56
47941,-0.3930075821398483,346
20765,-0.050228310502283,169
12052,-0.0253382041820418,308
12060,-0.0135135135135133,333
46834,-0.047970479704797,0
12369,0.0294724432655466,222
55212,0.0444167704441678,388
38659,-0.0005268703898841,139
46674,0.0015115525804361,30
57154,0.066012002182215,30
32299,0.25,20
16432,0.0850403476101799,13
53604,0.0581636892397174,245
85908,0.004463662993444,41
39571,-0.0053699827068354,13
60468,-0.0606784519827997,17
52695,0.0478871604364987,273
39731,0.0833333333333332,158
90213,-0.0097588978185993,0
23819,-0.0548793980969239,485
25582,-0.0274607703281026,19
25304,0.0805369127516779,388
52978,0.0593767813034391,373
41188,0.0810166799046863,181
10294,0.0206185567010308,113
41241,-0.0148777895855471,80
41292,-0.0217255065803216,155
76927,0.2838899803536345,357
32651,-0.1114982578397213,20
32707,0.0319027725028486,63
16600,-0.0685347445128827,190
61567,0.0264437098969472,30
52716,0.0290847983453981,340
32803,0.1493723849372386,261
42439,-0.0732217573221758,30
21792,-0.0429919608528486,97
32942,-0.0236390302821153,30
42877,0.0702740688685874,21
42906,0.0781499202551834,290
87464,0.0953124999999999,487
78892,-0.0217391304347825,533
12570,0.0570902394106813,294
80210,0.0242079031683872,186
21928,-0.0223367697594502,97
56573,0.0143747344568758,308
43634,0.1050724637681159,521
43757,0.1695364238410597,0
51633,-0.0472774698402348,97
12431,0.0199776785714287,308
44274,0.1056088933804952,250
46463,0.0115207373271888,182
44506,0.008209538702111,6
59328,-0.0656327887011907,384
44768,-0.0437956204379562,49
12490,0.0078621502981066,262
40272,-0.0209587352237289,30
45306,-0.045679012345679,0
21573,0.0705370650529499,294
53065,-0.0132370637785799,346
45728,-0.0671378091872791,37
46042,0.0609137055837565,0
46077,0.0357615894039735,232
52329,0.0375810759252193,346
82694,0.0374484290701362,179
22111,0.0315008966861598,384
46886,-0.1200961538461538,288
12558,0.0213219616204689,128
46923,0.0878612716763005,0
47002,0.032291451045332,294
24432,0.0191437521754263,102
12650,0.099264705882353,294
24053,0.0013220018885742,535
26825,-0.0298882681564246,190
47379,-0.0335772707705553,209
44134,-0.0272939953210292,505
47619,0.0457079646017699,16
47715,-0.028521536670547,229
17750,-0.0047791567100899,157
59045,0.0090566037735848,128
48072,0.0284090909090908,109
48144,-0.1413092550790067,285
89456,0.0249150622876557,177
49488,0.1751990898748578,0
12781,-0.0155257586450245,375
48486,-0.0885481085261324,200
48523,-0.0097714608737785,30
48531,-0.0579591836734694,50
48961,0.0399061032863847,92
50286,-0.073170731707317,310
60943,0.0098039215686274,13
65330,0.0349877949552481,367
20415,0.0725707257072569,422
50876,0.0343094130953878,43
81678,0.0303199820989037,307
21178,-0.0125209333760182,308
50017,0.0047701647875109,0
56223,0.0821364452423698,71
59774,0.0247770069375619,107
33849,0.0147368421052631,151
66245,0.049925705794948,66
23835,-0.0378259272860815,179
50623,-0.0009643201542912,185
50789,-0.0115207373271889,97
51263,0.0618374558303886,0
15069,-0.0898617511520737,63
51423,-0.0848484848484848,72
45751,0.00515729757607,56
34032,0.025771812080537,396
51829,-0.0104166666666666,0
39538,-0.0602357049323438,390
51960,0.0345423143350605,87
43449,0.0150440718404136,502
89915,0.0440156768164003,21
17478,0.0222674182480218,15
81061,0.008890735176896,283
52250,0.0,488
17005,0.0472471690745801,473
22752,-0.0156657963446474,262
42796,0.0988909426987061,128
53074,-0.0833439938595369,207
87437,0.3195121951219513,0
89857,0.0453883495145632,0
53373,-0.0247524752475247,0
53640,-0.0470372632864997,58
24010,-0.0289653427776372,29
53859,0.1211778029445074,5
54253,0.0008631319358816,54
22592,0.0181933780016627,225
24248,-0.0233001771358495,97
54704,0.0888157894736842,107
76591,0.0934730056406123,130
42614,0.035047870964032,158
22779,0.0379322723465358,52
28345,0.0499795165915608,142
65365,0.0621301775147928,326
69550,-0.0041046690610568,83
59408,0.0825524319500223,435
84372,0.0599532831559823,148
13303,-0.0472972972972973,455
90377,-0.0902877697841727,229
55993,-0.0157068062827225,92
78900,0.0015898251192369,77
25590,-0.0162085976039463,97
52337,0.1692865779927448,215
34497,0.0380460310004697,182
56945,0.0474308300395256,224
64450,-0.052505966587112,97
47466,0.0056818181818181,71
60986,0.0126534466477807,0
21207,-0.051537335285505,44
34673,-0.0067567567567567,122
61815,-0.0135935866155455,248
64311,-0.0187857776344432,231
28118,0.0694339622641508,80
44206,-0.0219107459320122,329
38762,-0.0272343690065209,329
23931,-0.0423711125026089,329
58246,0.1117337602927721,193
24766,-0.0096829334156316,308
58318,0.1439902379499693,265
58334,-0.0228571428571427,329
90458,-0.0151710781149128,329
34817,-0.0039586919104992,128
34833,0.0159511284574918,201
72611,-0.0120481927710844,72
58975,-0.0631665299425758,63
67029,0.0950704225352112,451
59089,0.1679389312977099,172
23026,-0.002735978112175,317
24440,-0.0235756385068762,535
13610,0.0320381731424677,540
25232,0.0499194847020934,128
60186,0.0097239648682558,104
91531,0.0724358974358974,13
77157,0.0598139122729286,144
44230,0.0056348797393659,0
90531,0.0237918215613384,477
22509,0.0338473110191801,13
60506,0.0489199491740788,30
13688,-0.0293945598128105,329
86136,-0.0321057601510859,29
61146,-0.0184544405997693,189
61269,0.0269541778975741,232
58675,0.0,14
41355,0.014923540991935,22
61496,0.100453172205438,107
22517,-0.0313204710598847,323
13856,-0.0118079917857448,59
50550,0.1078998073217727,422
62341,-0.1318968989126057,0
62368,0.0932653965440848,95
21936,0.028790199081164,262
21776,-0.006609749380336,29
52898,0.0186601407158151,220
13901,-0.0128579003181336,0
13928,-0.0163347505034682,248
63125,0.0211907164480322,313
89968,0.0221653878942882,367
24459,0.0154673839946199,509
80185,-0.0115268329554043,139
13828,-0.1700844390832327,0
63715,-0.0285453993319162,55
18163,-0.010670904756499,262
55511,-0.0064935064935064,97
23712,-0.0423068358940101,29
64929,0.0418968362149365,54
64961,0.1204427083333334,24
65008,0.0458488228004956,37
87043,-0.0800942285041225,0
65270,-0.0917266187050359,0
69649,0.1100041511000415,379
66683,0.0755721128259714,485
65700,0.0006375924509054,229
24942,-0.0154258286339752,308
58771,0.0296717171717171,346
76711,0.0867724867724868,213
76282,0.0668016194331981,421
80294,0.1520943472956486,97
84381,0.0204133694556452,30
35991,0.0226908953959139,71
36003,-0.0547945205479452,30
45495,-0.1495016611295679,28
67847,-0.0279781148967918,6
27633,0.0837097259861487,294
68196,0.0736673986823717,288
23085,-0.0174486803519061,273
36281,-0.0134608902967003,22
88518,-0.0720720720720721,100
85926,0.0076542098153984,13
41574,-0.0150602409638553,457
51625,0.0492471769134255,231
50243,0.0140540540540541,270
88742,0.00163132137031,0
36468,0.0578412773258967,15
49138,-0.1224365910950406,0
70704,0.0313725490196079,246
65402,0.0266083470020046,9
60206,-0.0226401088704688,90
71176,0.0140011831985802,13
26614,-0.0615215600109858,97
63335,-0.1632653061224491,14
15720,-0.0414368027461076,329
71475,0.0353789036907621,21
18411,-0.0539419087136928,29
58683,0.0341154934265268,277
66093,-0.0207630417856217,225
71985,0.0290697674418605,71
17523,0.2814685314685314,0
72304,0.180327868852459,313
39220,0.073160706946157,30
43481,0.0318543799772468,181
43350,0.0224498692240628,19
18438,-0.0391061452513966,0
72726,0.1015222194942304,386
36898,0.0297801938076105,181
72980,0.0030946065428825,184
73139,-0.0292390158618484,308
73219,-0.0243328100470958,289
52396,0.0538461538461538,505
47861,0.1580310880829016,177
65429,0.0627802690582959,0
43334,-0.0374468085106383,0
52038,-0.0775293255131965,190
65752,-0.0857699805068226,218
74836,0.8245614035087718,0
74908,0.0060606060606061,0
57007,0.0309690309690309,309
43123,0.1023979261179521,47
44329,0.0386960803919607,348
63773,-0.0273396424815983,294
75460,0.0542857142857142,505
84375,0.0172383465259453,30
51369,-0.1552742616033754,81
37284,0.1244593945218643,261
15579,-0.0674021093465873,308
23579,-0.0146443514644351,346
62092,0.0097228433198011,56
50606,-0.016527796749078,0
93423,-0.0127525670751904,156
14795,0.0021668472372697,505
14816,0.0043227665706051,77
62308,0.0132450331125828,346
76639,-0.0218303946263643,58
76946,0.0018139841688653,177
55001,0.0983542319749217,422
92583,-0.0811808118081179,92
59600,-0.0983240223463686,34
76185,0.0280313670411984,340
77730,0.0922567143355423,286
91103,-0.0554788502573114,277
17929,-0.0541227041813209,97
79244,0.0203938115330519,424
77973,-0.0412371134020617,0
78044,0.0945273631840795,49
24985,-0.0366519823788545,535
48725,-0.01260199456029,473
63781,0.0504767246214246,60
78749,-0.003,541
92655,0.0584542218549046,225
78829,0.0689704412394687,434
87447,0.0435972445031613,251
78960,-0.148471615720524,515
79039,-0.156536839493922,0
79303,-0.0788819875776398,104
17830,0.006843667546174,43
79338,0.125,0
67360,0.0153425809163514,97
59619,0.0029891642794868,13
16555,-0.0256024096385542,80
79637,0.0740805912370228,120
79776,0.0773809523809523,118
43553,0.0706319702602231,294
79864,0.0750478011472273,33
80128,0.0218580616023265,90
27043,0.0421127045041405,30
81116,-0.1144674085850555,312
61700,0.1111111111111111,0
57808,0.0152905198776758,130
15202,0.0162855996791015,308
21231,0.008339376359681,375
53225,0.0014195558019298,346
24969,-0.0088702147525677,329
46068,0.0996235157833766,158
42059,-0.0561797752808989,8
79066,-0.0196769870935891,0
62498,-0.02576788291074,324
66384,-0.0162114146124806,228
59467,-0.258751902587519,0
38033,0.0201244054152944,80
39917,0.0163834951456309,29
25419,0.0327692698485109,13
