firms,mom1,clusters
54594,0.1856929955290611,173
14526,0.0655270655270654,100
11581,0.2185495806610755,96
15203,-0.0429022848808945,87
16126,0.0735448623660433,255
17137,0.0902992776057791,209
20670,0.1158841158841159,78
64899,0.0477696586837639,491
23660,0.0195523701747766,308
82542,0.0742218675179571,227
30680,0.2772981208735396,77
56274,-0.019364161849711,320
31668,0.1520295202952029,375
47511,0.0890109890109891,331
60628,0.0814141242457719,295
37875,0.1017881705639613,255
17144,-0.053184165232358,170
41452,-0.1123848515864892,21
20415,0.2436830835117771,109
52090,-0.0587446951083315,340
53613,0.1694135684170181,295
54114,0.11985401459854,122
57665,0.0089078523841603,59
35107,0.045933734939759,102
61621,0.042945487860742,139
64742,0.1021555763823804,437
65307,-0.0343155086698193,320
66852,-0.0172413793103448,235
46922,-0.2552301255230126,0
77354,0.1175785797438881,77
74500,0.1628728969319948,0
74740,0.062380038387716,28
65306,0.1385807800751879,195
81294,0.0241122170756544,170
19502,-0.0461691542288557,210
51086,0.0078192875760207,194
83601,0.2206725257928925,77
10044,0.2188940092165898,0
10104,0.0675161343703458,168
75510,0.0019618109719861,187
70092,-0.0302593659942362,322
75033,0.1097430406852248,5
12211,0.1460344704283771,253
75976,0.0129838011623593,68
77488,0.2280303030303032,280
76605,0.0371523198941317,92
76752,0.0587356893977102,169
77637,0.0690228690228691,203
79094,0.0435097897026832,295
87055,-0.0608063746220916,191
79866,0.1700542005420053,122
80719,0.3004422332780541,90
81655,0.1748652579348106,379
82777,0.1103519401830606,23
83148,0.0459662288930582,126
83597,0.005192829265066,222
20598,-0.0062597809076683,0
89508,0.0146884021056206,1
85040,-0.093757897397018,0
85272,0.222707423580786,0
85394,0.0273753728163614,83
85796,0.0781129156999227,457
88841,0.1057192374350086,457
89216,0.0254491017964071,164
89900,0.092379318794413,295
12488,0.3546862693620372,10
90179,0.1179295624332978,134
47730,0.175285792052259,2
13777,0.0515356585111919,211
60871,0.0576258060137107,139
14702,0.2224865535788165,363
15537,0.038139534883721,58
68830,0.229673202614379,280
85631,-0.0051544175162893,52
85914,-0.07783495680941,354
49373,0.1160766105629715,385
18973,0.1415813548246569,45
19271,-0.080597014925373,0
29938,0.0071082879612824,0
10866,0.0496360026472535,13
25320,-0.0546663895240074,247
21742,0.0772349583955622,1
11267,0.0853122251539137,53
86474,-0.0051107325383304,314
26201,0.2596063730084348,446
65541,0.0606801159026448,323
27562,0.1445569433153499,456
27909,0.1179520414776409,275
49154,0.0125296682673732,191
19350,0.2088643077861602,141
49429,-0.0923585013096458,301
93096,-0.0288782179744103,83
61313,-0.0089165545087482,139
12008,-0.0561991619423219,9
33209,0.0354609929078013,372
77462,0.0113031914893617,463
62228,0.1044776119402983,115
59010,0.2320987654320987,249
21055,0.1579489822210769,249
83233,0.0695305580159433,446
32678,0.0682860540173264,255
27828,0.1902218570254723,234
66181,-0.046082303888845,0
32870,-0.010456679470764,247
42922,0.0683208701563562,68
47571,-0.049242424242424,440
16678,-0.0663768115942028,133
48347,0.1004648760330577,145
64282,0.3410206084396467,57
27617,0.0369068541300527,0
60097,0.0506601994071678,41
53197,0.0312582781456953,227
57809,0.0749761955988492,139
57817,0.0282087447108603,80
79611,0.1035818005808326,257
59185,-0.0314392846841651,331
34948,0.1686082158185162,100
13936,0.1724137931034481,19
64785,0.1570668517233404,0
62033,0.2147505422993492,107
91556,0.0480726031089944,306
50948,0.033262861169838,107
42585,-0.0378833433553817,170
76081,-0.0326419304189736,120
60580,0.0691777188328912,139
80179,-0.062987012987013,417
80857,0.0939724727100141,0
59627,0.1272727272727272,75
81190,0.0451127819548871,0
55976,-0.0752367374733621,191
82924,0.1550098662573997,139
83011,0.0183834160719826,143
15456,0.0974440894568691,249
40539,0.0304497189256711,306
10501,0.0797595653681655,232
70228,0.0454011741682973,322
10514,-0.1727178423236515,0
10645,0.129136690647482,32
11154,0.0729729729729731,200
11343,0.1197591599970628,6
11174,0.1365549755851154,389
12266,0.4105551747772447,370
12146,0.0637522768670308,0
13628,0.0775721443326153,20
14609,-0.0331050228310501,0
14182,0.0398554455546584,427
14141,-0.1030927835051547,368
14231,0.0132759007379539,241
14296,0.0500610500610501,0
75905,0.0647189349112427,147
76052,0.0853858784893268,115
14544,0.1966678739587106,123
15145,0.0582468281430219,8
14939,-0.0004943851966946,350
76076,0.0065051592642439,168
15489,0.1040955631399316,0
15535,-0.1272036313733769,83
90751,0.0195918367346938,13
77007,0.1805555555555555,0
76839,-0.6854955579711995,0
15582,0.1729769858945804,121
77357,-0.0400860833822664,222
77584,-0.0223804679552391,71
77606,0.2539718565592372,80
77699,-0.1840077071290944,0
15729,0.0108084738434932,212
78034,-0.019570707070707,99
15707,0.179902755267423,62
15837,0.1210906174819566,83
78975,0.0800321102889543,76
79007,0.0419238135773567,71
78963,0.2171945701357465,13
79881,0.2358731316077287,105
80114,-0.0391061452513966,0
80274,0.0255905511811023,443
80233,0.1270833333333334,68
80320,-0.005375854214123,76
93397,-0.0400751408891671,479
80432,0.1326575583957689,124
81165,0.1308411214953269,460
81481,-0.0340350186897501,83
15014,0.1937095825984713,0
82598,-0.0577965081276339,113
88988,0.2794012829650749,419
83399,0.1419753086419752,87
83391,0.1567567567567567,470
83822,0.0857019810508183,84
83976,0.1863892501083659,249
84084,0.1383525243578387,177
84275,-0.0232644017725258,444
84255,0.0,476
84588,0.1625056460560101,253
84519,-0.0228507211088218,341
12493,-0.0091063435715388,98
85390,-0.0574384102354702,244
13687,0.031576090364694,0
89606,0.0392512077294686,69
86580,0.0557939689489423,179
86594,0.3497807017543859,164
89416,0.1221374045801528,100
87432,0.0158109345094448,74
89301,-0.6869538461538462,0
89397,-0.3323852092645266,409
89447,-0.0118187787261984,65
89449,0.021209740769835,0
89540,0.0650649156842262,420
89908,-0.0979020979020979,0
90215,-0.0401666962227345,187
90679,0.0547368421052631,314
90371,0.2531194295900179,301
90715,0.0464252553389044,230
90706,0.3201694915254238,71
13379,-0.1334303459976974,17
13511,0.0215538132573058,212
91733,-0.0408643373703929,211
92203,-0.051722041247476,241
92257,0.0026115340869399,20
92322,0.1521660654787651,143
92471,0.1502347417840375,24
92635,0.1064120054570259,232
93373,-0.5516666666666667,0
12363,0.1230769230769233,35
13399,0.0530612244897958,136
13181,-0.0326825867177967,17
91964,-0.0847880299251869,0
21020,0.2195690157251018,0
11499,0.1832611832611832,446
27991,-0.0706976744186045,251
10517,0.0597710894446799,0
20482,-0.0308277368719152,401
60038,0.1170280612244898,176
10779,0.2382352941176471,58
61487,0.2019826517967782,398
61241,-0.0131947687996263,0
28222,-0.0417604197870588,76
11368,0.2039215686274509,0
28804,0.3315584681548229,192
11587,-0.0407846120673834,68
11691,0.1583612040133779,181
11790,-0.0020202020202019,0
10145,0.0357271331320059,41
45911,0.0506352141802066,113
28484,0.2139681363467951,85
81073,0.2427990009514746,238
93330,0.0137822123322086,232
12758,0.1578787878787879,237
24109,-0.0748980348535409,310
59176,0.1634267159814209,112
13507,0.0185562344421814,296
13769,0.1111111111111109,0
11144,0.1794561933534741,120
85257,0.0415857319441992,350
14008,-0.0683841721569057,168
18075,0.1790123456790122,128
83112,0.1365217391304347,285
39490,0.3816526610644259,413
14593,-0.0810852469623184,160
14761,0.1251980982567353,200
10516,0.1313737252549489,6
77595,0.272707659115426,120
29209,0.0269384410529551,171
24272,0.0516314539317415,107
15457,0.2680577849117174,19
44644,0.0539001937984495,228
44601,0.1613310134552927,307
27684,0.0781648258283771,122
10318,0.1152013454171727,307
57568,-0.029879572824358,20
16505,0.1774449339207047,154
16548,0.1190689346463742,274
49656,0.0584986191313079,467
39693,0.0890368213022676,107
42358,-0.039156626506024,0
27887,0.011193544188468,320
29612,0.2128143202159398,446
39642,-0.078841893164678,350
17444,0.2209922938570194,73
65875,0.0100456621004565,41
17778,0.0595175820982272,59
61508,0.0793280402358824,0
61946,0.0006765899864682,251
19561,0.0917657448890261,402
52230,0.1524444444444446,208
12437,0.143558282208589,106
60898,0.1244813278008298,279
19393,-0.0016278691193227,361
10874,0.0220911404117511,107
55597,0.0042528229945739,161
19880,0.1244329228775111,77
10890,0.0276266220175804,392
20117,-0.1657640998547087,211
64186,-0.0329417645703755,86
20336,-0.1565804817242349,73
62148,0.067576234621888,86
28564,0.0547540983606558,139
86290,0.0249480249480249,378
46690,0.1211569118651787,190
20512,-0.0824143934997098,20
20750,0.0056734992679357,233
21371,-0.0411315838451515,104
27334,0.0022080316158166,139
20618,0.3015364916773366,105
18542,0.1807044410413476,363
89792,0.1179370295770168,232
90011,-0.0070227708022985,335
64194,-0.1403553334483362,195
23182,0.0423937691018436,65
88208,0.5036496350364963,0
14541,0.1737089201877935,328
30509,0.0136470071710814,279
23297,0.1649116847826086,336
23393,-0.0672746654032927,183
79026,0.2303547612696719,60
47677,0.0026246719160103,482
27422,-0.1303780964797913,0
46578,-0.1356345299515644,170
11995,-0.0382222528000543,6
11308,0.0174454828660437,478
24441,-0.0044198895027625,272
24476,0.2046405098585939,190
30648,0.0680924287118978,329
18729,-0.0358974358974358,220
61735,0.1211718305676106,86
89525,0.0635464998991324,41
25081,0.1905594405594404,154
25129,0.1074046372475692,188
70519,0.1360579410243143,291
25452,0.1252653927813163,454
25487,0.3437348814707304,438
40125,-0.1056737588652482,26
26084,0.276073619631902,317
79618,0.1442307692307691,0
13625,0.3575934759193724,481
11404,-0.0724781011585192,310
26607,0.0209168554993899,0
26650,0.2283408497507713,0
23229,-0.0486990154711673,310
91983,0.2280345352971049,85
27430,0.5575510204081633,63
59248,-0.1138357256778308,157
22293,0.0660719264008922,107
20204,0.1080866807610991,107
17726,0.0600110926234054,20
59256,0.002628120893561,394
27888,0.131830008673027,188
41080,0.0801126183772715,320
18091,0.0645534251854704,255
19828,0.0014705882352941,226
92570,0.2298553719008265,19
28629,0.001937984496124,231
80912,0.1046511627906976,0
91926,0.2629083245521602,192
61743,0.1664207730894069,334
11674,-0.0084231805929919,310
76708,0.0183985488468514,358
