firms,mom1,clusters
47730,0.0522500000000001,236
13777,0.0129277566539924,122
60871,0.0406662532116592,71
14702,0.0993097305722556,351
15537,-0.0642414860681114,508
68830,0.0233196159122084,164
85631,-0.0413136305287681,108
85914,0.0975190018643337,118
49373,-0.0549488054607508,329
18973,0.0488645579886455,47
19271,0.1985887096774192,183
29938,-0.0298181818181818,281
10866,-0.0572289156626506,139
25320,0.0316945345645121,356
21742,0.0379510841751979,18
11267,0.1663961038961037,73
86474,-0.0260663507109003,0
22825,0.1443452380952381,198
26201,0.0586979722518676,300
65541,0.001513787838351,362
27562,0.0174545188309027,18
27909,-0.0542105263157894,279
49154,-0.0024246622791824,118
19350,-0.0003621990005311,212
49429,0.1685934489402698,345
61313,-0.0178922532441997,351
30737,-0.2718032786885246,0
12008,-0.0630202140309156,190
31500,0.0317644331092046,76
33209,0.1602373887240356,110
77462,0.059179869524697,345
62228,0.0237050043898154,100
59010,0.0851419031719533,177
21055,-0.0688105935209268,190
83233,0.0740399385560677,194
32678,0.0219714520588893,144
27828,0.012025012025012,460
66181,0.0275039669183054,0
32870,0.0111001480019734,47
42922,-0.0385264341957256,142
12503,-0.093178519593614,167
47571,-0.0464994775339603,188
16678,-0.0253339474896361,118
48347,0.0759947814742336,485
64282,-0.0057471264367816,20
27617,0.0311764705882353,0
60097,0.0467193757059245,22
53197,0.048302415120756,412
14696,-0.2103448275862068,184
57809,0.0024768240039629,236
57817,0.039234149403641,118
79611,-0.0248148148148148,175
59185,0.0408343125734429,224
34948,-0.0344327176781003,485
13936,-0.0604395604395604,194
64785,0.0145463510848125,0
62033,0.0100334448160535,284
91556,0.0697134786117836,18
50948,0.1003121748178981,93
42585,-0.034725236565674,87
76081,0.0196749358426004,189
60580,0.0884902840059789,47
80179,-0.0512540894220283,41
80857,-0.0558279894379479,18
59627,-0.0342612419700214,17
81190,0.0222717149220488,96
55976,-0.0009955652095212,402
82924,-0.0076319232446576,47
83011,0.0258461538461538,485
15456,-0.0205152671755725,177
40539,0.0317700453857792,445
10182,-0.0311663479923517,205
10501,0.0027180335618055,309
70228,-0.0177498634625886,420
10514,0.1799999999999999,0
10645,-0.0419642857142855,0
11154,0.1743902439024391,353
11343,-0.0405682483889864,497
11379,0.0,240
11174,0.0473977695167286,0
75100,0.0029901751388294,238
12266,0.1571428571428572,0
12146,-0.173690932311622,0
13628,-0.0272400038914292,48
14609,0.1878306878306879,530
13957,0.0057100297914596,393
14182,0.0622980348103459,0
14141,-0.0137476894639556,165
14231,0.0233791252852999,0
14296,0.0064516129032257,0
75905,-0.025832766825289,116
76052,-0.0274725274725274,169
14544,-0.1080196399345335,116
15145,-0.0607609312890403,181
14939,-0.0032290390825076,114
76076,0.0122419148547414,77
79315,0.1707317073170731,0
90751,-0.041210224308816,491
77007,-0.0189420189420188,0
76839,-0.0246470983643289,162
77357,0.0316263112906984,362
77516,-0.1559792027729635,0
77584,0.1756210283073369,73
77606,0.132702418506835,56
77699,0.9206349206349204,0
78034,-0.1353711790393011,239
78975,0.0611487797477816,160
79007,-0.0804347826086957,56
78963,-0.0534124629080119,184
79307,0.0349075975359343,188
79881,0.0465934065934066,177
80114,-0.021978021978022,455
80274,0.6269230769230771,0
80233,0.0275526742301459,139
80320,0.0373294086165374,351
93397,-0.0075225677031094,62
80432,0.0467455621301777,177
81165,0.0531645569620253,159
81481,-0.0525188565043299,18
15014,0.0044477390659747,465
82598,-0.0520259319286872,264
88988,0.0728616684266103,0
83399,-0.0873786407766991,195
83391,-0.1059602649006622,0
83822,0.0433436532507742,116
83976,0.1801745635910225,177
84084,0.0109890109890109,404
84275,0.0992196209587512,0
84255,0.4055944055944054,0
84588,0.1045793128676098,185
84519,0.0994407974714319,134
12493,0.0728674459089777,382
85390,0.0240092262528832,177
13687,0.2058822664359862,0
89606,0.06992230854606,7
86580,0.027339706509164,13
86594,-0.0197154978787121,245
89416,0.0111542192046556,142
87432,-0.070443283781974,351
89301,-0.2650822669104204,0
89397,0.0760505764224617,245
89447,-0.0857969816001653,227
89449,-0.243362831858407,0
89540,0.073346809125036,56
89908,0.1672278338945005,116
90215,0.0182561128320042,160
90387,0.2823529411764707,240
90679,-0.0122249388753056,180
90371,-0.2361359570661897,95
90715,-0.0509578544061303,242
13521,-0.0147058823529411,0
13511,0.11179819944043,355
91733,-0.0338206799365862,264
92203,0.0603739492606432,209
92257,0.0435380633013537,0
92322,0.0068032803827355,263
92471,0.0077745383867833,249
92635,-0.0142932768660666,381
93373,-0.0952380952380951,184
12363,-0.0208333333333333,242
12915,5.327066909237922,0
13399,0.073394495412844,73
13181,0.006904714933912,365
91964,-0.1361256544502618,0
21020,-0.0643974241030358,486
11499,-0.0375391032325338,168
81912,-0.0825301204819277,30
27991,-0.0305027101711128,342
10517,0.0267057482494708,417
20482,0.0356718192627825,77
60038,-0.078830823737821,8
10779,-0.0930232558139534,186
61487,-0.0481330221703616,413
61241,0.0026341784655909,0
28222,0.0083933383398859,375
11368,0.0045740423098914,119
28804,-0.0086058519793459,197
11587,-0.0976147371721127,41
11691,0.0530244530244528,288
11790,0.051417270929466,343
10145,-0.0121999541783607,22
45911,0.1036624822052543,133
28484,0.0199779770331918,54
81073,0.0223220452337087,26
93330,0.022842851187995,212
12758,0.0686933154182063,300
