firms,mom1,clusters
50906,-0.2051134540172543,284
10568,0.0689655172413792,539
11157,0.1156462585034012,107
50032,0.1279761904761904,606
47730,0.0275862068965517,585
13777,-0.0458715596330274,94
78120,-0.3189189189189189,0
38746,0.0344827586206897,378
60871,-0.2127176381529144,212
14198,-0.08130081300813,551
45583,-0.0838709677419354,318
14702,-0.1043203371970494,35
15537,-0.2592592592592593,273
68830,-0.0636942675159235,351
85631,-0.1305418719211822,66
49373,-0.0370994940978077,734
18570,0.0168918918918918,54
18973,0.0247933884297519,551
19271,0.0101010101010101,166
29938,0.1193511008111238,112
10866,0.0680272108843538,522
25320,0.1304347826086955,331
21726,0.0200803212851405,59
21742,-0.0384615384615384,351
11267,-0.04,553
22825,-0.1180124223602484,169
80416,0.1346153846153845,21
24572,0.1071428571428572,585
24951,-0.4482142857142857,14
69307,-0.3333333333333333,202
26201,0.0508474576271187,0
82165,0.0,167
65541,0.0106007067137809,44
27562,0.2434782608695651,452
27677,-0.1714285714285713,358
27909,-0.015625,462
63546,-0.0306748466257669,484
49154,0.0780487804878049,198
19350,0.1071428571428572,174
76769,0.0367170626349893,384
49429,-0.0117647058823529,64
61313,0.0284090909090908,54
80971,-0.1388888888888888,213
12008,-0.0960960960960961,200
31500,-0.0232843137254902,108
87581,-0.0326797385620915,778
33209,-0.2061855670103093,654
50788,0.1333333333333333,420
33690,-0.1237209302325581,0
34121,-0.1466666666666666,5
34287,-0.1234567901234567,255
77462,0.2464114832535884,466
46295,-0.0276497695852534,530
37058,0.1494252873563217,242
26382,0.1666666666666667,128
47036,0.0272108843537415,558
62228,-0.0235396687009591,548
40838,-0.05,277
21055,0.047970479704797,277
38608,-0.0745341614906832,0
47888,-0.072463768115942,531
62367,-0.108695652173913,264
83233,-0.037593984962406,174
40468,0.4336283185840708,803
39765,-0.202020202020202,60
32678,-0.0721153846153845,107
23077,0.1315345699831365,97
41663,-0.1019283746556474,169
27828,-0.5206185567010309,385
32803,0.0101010101010101,746
66181,-0.1896348645465253,494
32870,0.0074906367041198,298
66587,-0.0443425076452599,155
12503,0.104384133611691,60
45744,-0.2374118275411163,268
46149,0.1435897435897435,54
46237,-0.0791366906474819,733
47133,-0.2653061224489795,448
57437,0.0650684931506848,279
47571,0.0056818181818181,510
50374,-0.1136363636363636,607
16678,0.0,0
48291,-0.2607260726072608,0
48347,0.0815450643776825,251
64282,0.1444759206798866,151
26294,0.1622377622377622,498
53612,0.1437908496732025,91
61399,0.0181058495821726,127
13100,0.2804878048780488,466
51984,-0.0428571428571428,594
27617,-0.0555555555555555,618
64637,0.0,417
60097,0.0482509047044632,385
60548,0.0061728395061728,301
47773,0.1044247787610619,235
56777,0.08,113
57745,0.0434782608695651,162
57809,0.0087912087912087,172
57817,0.0562248995983936,455
57884,0.2083333333333332,0
79611,-0.1726618705035971,412
58473,-0.1458333333333333,107
56733,-0.2105263157894736,0
59185,-0.1642857142857142,542
45313,-0.2342342342342342,246
60055,0.3789473684210527,0
35051,0.0815047021943573,174
90924,-0.1860465116279069,88
18403,-0.0052910052910053,64
35238,-0.0999999999999999,1
13936,0.1515151515151516,263
49971,-0.0040816326530612,471
63686,-0.1574074074074074,63
63715,-0.0789473684210526,69
42307,0.0393442622950819,406
62033,0.0393700787401574,450
67177,0.0126582278481013,301
91556,-0.0826086956521738,151
68065,-0.086206896551724,213
39773,-0.0769230769230768,213
50948,-0.2205438066465257,370
70923,0.0928571428571427,251
42585,-0.0848329048843187,613
72005,-0.0080321285140562,156
72961,0.3763440860215055,130
73796,-0.1811594202898551,806
76081,-0.1351351351351351,553
60580,0.1111111111111111,475
61065,0.0576923076923077,263
50278,-0.0330188679245283,522
79338,-0.2131979695431471,0
80288,-0.0465116279069767,614
66368,-0.0945945945945946,509
37807,0.1879077859939104,531
80179,-0.0057907875932953,10
80654,-0.1185897435897436,361
80857,0.0833333333333332,558
59627,-0.134020618556701,166
81190,0.0116279069767442,150
55976,-0.0571428571428571,494
51932,-0.0491803278688525,444
82924,-0.108991825613079,203
82991,-0.0476190476190476,326
83011,-0.4010791366906474,620
15456,0.1414141414141414,130
40539,0.211111111111111,452
89245,0.0158730158730158,67
34228,-0.1293532338308457,74
10025,0.0165745856353591,140
90609,-0.0943396226415094,8
75494,-0.0588235294117647,288
10155,-0.0476238850850281,609
69411,-0.2040816326530612,155
10089,-0.3249999999999999,176
10182,-0.0263157894736841,611
10256,-0.368421052631579,0
10423,-0.1328671328671329,211
10501,-0.0854430379746835,113
77420,-0.0584958217270195,259
10514,-0.15,275
10536,-0.0208333333333333,273
10622,0.0,0
10667,-0.3152173913043478,814
10659,-0.0985915492957746,786
10645,-0.2156862745098039,348
10709,0.1188811188811189,38
75232,0.2214285714285713,18
10761,-0.1794871794871795,229
27167,-0.1951219512195121,0
86917,-0.1159089454545454,0
75527,-0.0064935064935064,379
10942,0.0347222222222223,9
10984,-0.1714285714285713,223
11132,-0.05,169
71837,-0.0973451327433628,309
11154,0.0343839541547277,9
10325,-0.1319444444444444,293
11343,0.0275229357798165,326
71685,0.0418502202643171,43
11342,-0.4,0
11381,0.292929292929293,0
11379,-0.0135135135135134,0
11426,-0.0894736842105262,114
11278,0.0780141843971631,158
75066,-0.125,1
11174,0.0324675324675325,675
75100,0.106969205834684,289
75172,-0.0333333333333333,206
80731,-0.1869918699186992,761
75563,-0.1153846153846154,0
11663,-0.0999999999999999,353
11805,-0.0833333333333333,185
11081,-0.0425963488843813,340
75621,-0.1999999999999999,111
75659,-0.15625,25
75489,0.0044052863436123,157
75655,-0.2631578947368421,0
76008,-0.2068965517241379,350
75905,-0.0476190476190476,508
76052,-0.0267857142857143,268
76215,-0.2352941176470588,651
76076,-0.0248868778280543,340
76322,-0.0634920634920634,721
76937,-0.0888888888888889,74
76671,-0.2195121951219512,345
77990,0.0684931506849315,0
76217,0.1952191235059761,452
80063,-0.0999999999999999,28
56354,-0.0384615384615384,246
76860,-0.0647482014388489,560
79315,-0.164021164021164,774
76673,-0.0151515151515151,639
77007,-0.1940298507462686,0
76734,0.0253164556962024,328
76839,-0.0085470085470085,553
76847,-0.1515151515151515,142
77077,-0.3855421686746988,308
77045,0.096774193548387,584
77040,-0.1875,0
77082,0.015625,779
77208,-0.074468085106383,0
77338,0.054613935969868,420
77357,-0.0792079207920791,9
77403,-0.0113636363636363,182
77501,0.0641025641025641,156
77505,-0.2307692307692307,0
77584,0.446236559139785,151
77606,-0.0606717226435535,438
77677,-0.3103473642395798,633
77699,-0.2044163426833528,0
77830,-0.0294117647058823,113
77862,0.09375,287
78216,-0.0943396226415094,588
78034,0.3916666666666666,289
78050,-0.0476190476190476,225
78200,0.1543408360128617,19
80532,-0.3191489361702128,225
83761,0.0174418604651163,64
78156,-0.25,719
78209,0.188779089909546,0
78818,-0.3068965517241379,0
78816,-0.0625,264
78975,0.0778508771929824,290
78999,0.0933333333333332,467
79007,0.0357142857142858,275
78963,-0.0477941176470588,15
78956,-0.0580357142857143,620
78953,-0.0175438596491228,404
