firms,clusters,mom1
54594,20,0.0421052631578946
10154,4,0.0833333333333332
10867,5,-0.0999999999999999
11790,20,-0.048780487804878
12117,18,0.0
12320,5,0.0328947368421053
13056,19,0.0185676392572944
13283,10,-0.0576923076923077
50091,8,-0.0408921933085502
14286,4,0.0370370370370369
14526,4,0.0333333333333334
11581,4,0.09375
15203,0,0.0
15828,8,-0.0909090909090909
16126,0,-0.0212765957446808
17137,5,0.03
85885,10,-0.0851063829787234
42438,8,-0.1413043478260869
85914,13,0.0154320987654321
55044,4,0.0209424083769633
18092,7,-0.1206896551724138
18244,0,-0.0256410256410256
55108,3,-0.1370967741935483
20336,17,-0.1136363636363636
20670,13,0.2142857142857142
64899,10,-0.0714285714285714
22905,10,0.0
23027,12,0.0980392156862746
47175,17,-0.0930787589498807
23660,0,-0.059322033898305
23975,4,0.0133333333333334
24548,7,0.0
30680,19,0.0
53401,20,0.0117647058823529
25583,12,-0.4
56274,8,-0.1079999999999999
48637,9,0.0
36150,8,0.0882352941176469
64565,13,0.2017543859649122
87207,3,-0.1470588235294118
63554,8,0.0223214285714286
31318,7,0.0833333333333332
21872,18,-0.0555555555555555
31536,5,-0.0445544554455445
54391,6,-0.0194174757281553
31983,7,-0.1428571428571429
32046,0,0.0491803278688525
32054,18,-0.0377358490566037
47511,4,0.0518518518518518
33188,7,-0.0638297872340425
33639,16,0.0769230769230768
48143,8,-0.0606060606060605
34041,7,0.0270270270270269
23552,2,0.0
60628,19,-0.0044150110375276
63597,7,0.018181818181818
57330,15,-0.0444444444444444
37875,15,-0.0263157894736841
20765,15,0.0510204081632652
66923,0,0.0
17144,11,0.0240740740740741
88357,11,0.0285714285714284
38907,7,0.0833333333333332
32205,0,-0.028735632183908
39328,0,0.03125
26657,12,-0.0410256410256409
40540,13,0.2545454545454546
22250,7,-0.1147540983606557
64979,6,-0.0362903225806451
41452,10,-0.0945945945945946
27879,19,-0.0333333333333333
52716,11,0.036697247706422
42586,7,-0.3
62287,4,0.0654205607476634
44821,6,-0.1549295774647887
44856,11,-0.1428571428571429
45103,4,-0.0126582278481012
53129,4,0.0351758793969849
89181,18,0.1376146788990826
51828,13,-0.1703910614525139
46739,6,0.0175438596491228
46843,9,0.0625
47563,9,-0.0555555555555555
89392,10,-0.050179211469534
61137,10,-0.125
61145,12,0.0
50462,15,0.04
49585,5,0.0597826086956521
64020,15,-0.0617977528089888
50682,7,-0.0909090909090909
11198,12,0.0
59926,19,-0.2019704433497536
51423,19,0.0449438202247192
67328,19,-0.0463576158940397
45022,5,-0.0236486486486486
67002,19,-0.0222222222222222
52090,0,0.02
59942,4,0.0133333333333334
52602,3,-0.1904761904761904
53613,17,0.1073446327683615
54114,15,0.0532544378698225
55213,6,-0.0596330275229357
64442,3,-0.1111111111111111
65373,16,0.069767441860465
52337,12,-0.0952380952380952
51377,17,-0.0638297872340425
22066,8,0.0093457943925232
57665,17,-0.116385911179173
67010,13,0.0
25232,0,0.1013513513513513
34948,5,-0.0867052023121387
35107,8,0.0103092783505154
58675,20,0.125
61621,17,0.034965034965035
45823,5,-0.1304347826086956
51692,5,-0.0210526315789473
40571,0,0.0547945205479452
64064,0,-0.1066666666666666
64427,9,0.0555555555555555
65058,5,-0.037037037037037
65307,4,0.0285714285714284
79733,7,-0.1372549019607842
66852,15,0.0249999999999999
46922,0,-0.0365853658536585
67193,9,0.0657894736842106
67732,17,-0.1263157894736841
67970,0,0.1304347826086955
91679,5,-0.2241379310344827
69199,0,0.0619469026548673
69220,10,-0.1605504587155963
69682,2,-0.0666666666666666
70288,5,0.1780821917808219
38850,19,-0.0441988950276243
71002,18,-0.1153846153846154
