firms,clusters,mom1
54594,12,0.4066496163682864
11624,4,0.2036389083275018
11790,5,-0.1402826855123675
13056,15,0.0817819148936169
50091,11,0.1599186164801627
14286,20,-0.2385786802030456
14526,5,-0.2180896027049873
11581,17,0.085175879396985
15203,3,0.3297872340425531
15748,20,0.1233480176211452
16126,9,0.0282258064516127
17137,8,0.0336648814078039
85914,0,0.3430373605046095
18092,10,-0.0665308893414799
18244,9,0.1575931232091689
84839,10,0.4068965517241381
67176,19,0.0556690500510728
20670,9,0.543956043956044
64899,2,-0.0686274509803921
22905,16,-0.0066762041010968
47175,2,-0.0151362260343088
23660,15,0.0676962132430716
23975,19,0.0643804593982528
82542,18,0.0240437158469943
30680,4,0.0313075506445672
56274,15,0.0049484536082473
27642,3,0.25
28215,9,0.064516129032258
87207,13,0.901639344262295
55589,0,-0.1176470588235294
30593,17,-0.0060240963855422
31318,6,0.1612903225806452
31668,17,0.1865203761755487
54391,18,0.0978723404255319
32046,9,0.1277777777777777
32054,2,0.3046038543897216
47511,5,-0.034375
33188,4,0.0749999999999999
48143,2,0.0117647058823529
53866,5,-0.0422215004871712
23552,4,-0.0223880597014926
60628,6,-0.0116563263771385
57330,5,0.0707182320441988
37875,8,0.0175623463294696
20765,4,-0.0097799511002445
17144,14,0.0798644724104549
39328,6,-0.0609756097560975
26657,12,0.3391915641476273
40540,20,-0.0161290322580646
22250,10,0.0750988142292492
41452,19,0.0528497409326425
44821,16,0.137840670859539
53129,15,0.0272493573264782
84226,18,-0.0174627632254751
89181,13,0.4964539007092199
46843,10,0.0606060606060605
46907,10,0.1055555555555556
64020,20,-0.2019230769230768
51423,11,-0.0161630358397751
67002,15,0.2773722627737225
52090,0,0.0696942446043165
53613,12,-0.0118749999999999
54114,8,0.1046537396121882
55160,11,0.0243157894736842
55213,15,0.0320916905444126
64442,16,-0.3043478260869564
56363,4,0.0419263456090652
52337,10,-0.3582608695652174
51377,2,0.5286144578313254
22066,12,0.2213500784929356
57665,15,-0.0510701419792327
67010,4,0.3166666666666666
34948,6,0.0928270042194092
35107,4,0.1944598337950136
61621,9,0.0131852879944482
51692,17,0.0350132625994694
43692,7,-0.0344827586206897
65307,19,0.0205843293492695
66852,8,0.1775237570582566
46922,7,0.3072625698324021
67193,4,0.0658409387222946
67732,2,0.2111111111111112
77354,10,0.0077010192525481
69199,6,0.0611428571428571
38850,15,-0.0223829201101928
72128,8,0.1821631878557876
72486,5,0.1606677099634845
72710,15,0.0053571428571428
27764,6,-0.0175438596491228
44951,9,0.0702380952380952
74500,10,0.0309278350515465
74740,0,0.0119521912350597
65752,17,-0.0660847880299251
40061,8,0.1160158460667797
40694,8,0.0185567010309277
76129,0,0.2206684048352689
65306,19,-0.0220110055027512
79039,10,-0.0075187969924812
92874,19,-0.0302158273381294
81294,19,0.0069686411149825
19502,0,-0.1469629629629629
81614,14,-0.2605633802816901
51086,17,0.0906684315023163
83601,5,-0.0647558386411889
62042,15,-0.0390946502057613
68304,19,0.0483210483210483
10012,2,0.4028776978417268
88867,16,0.0300448430493271
65067,3,0.0214285714285715
10035,2,0.3414634146341464
10044,3,-0.119125
69032,0,0.1623843782117162
10104,2,0.1923454367026498
10160,0,0.050561797752809
79327,13,0.3846153846153846
75510,0,0.2491539763113368
19749,12,-0.0803278688524589
10972,2,-0.0476190476190476
11353,15,0.1674698795180722
75033,10,0.3538268506900877
75174,20,0.0300925925925925
11833,13,0.357142857142857
75110,9,0.0169491525423728
10114,7,0.141509433962264
11794,17,-0.0293768545994065
12211,19,0.0473618612380557
12171,2,0.072072072072072
75434,12,0.895397489539749
80297,9,0.0504124656278643
75976,5,0.0
75857,13,1.16
75993,2,0.3154362416107381
77488,2,-0.024024024024024
76138,12,0.238562091503268
76279,5,0.1487499999999999
76568,9,-0.0769230769230768
76990,10,-0.0146341463414633
84411,2,-0.0054054054054054
76605,16,-0.0474524892153432
76623,5,-0.0499999999999999
76752,8,0.0873397435897436
76797,20,0.3008658008658007
77163,12,0.1725490196078434
77478,17,0.0205992509363295
79580,17,0.0791519434628975
77637,7,0.0625
77667,15,0.0671217292377703
77669,15,0.1835372636262513
77803,6,-0.1157692307692308
79094,2,0.3928571428571428
79255,8,0.0516431924882627
79505,13,0.3655172413793104
87055,9,-0.0480400825228412
79866,19,0.007574931880109
79950,16,0.1725000000000001
80032,14,0.1564171122994653
80393,10,0.0636363636363634
80599,9,0.1526187347475125
80553,14,0.239622641509434
80763,2,-0.0921052631578948
81078,5,-0.2131979695431471
81181,13,0.5333333333333334
81300,17,-0.1565183231382232
81655,9,0.1396206533192834
81713,7,-0.108108108108108
82533,10,-0.0232558139534883
82535,2,0.5376940133037693
82738,3,-0.0267558528428093
82777,18,0.3680555555555556
83597,10,0.129798903107861
83957,10,-0.0023255813953487
84240,2,-0.0059171597633136
20598,8,-0.0937500000000001
84416,10,0.0629580279813457
84649,2,-0.0833333333333332
84746,2,0.0150602409638556
84785,4,0.0666666666666666
85272,20,-0.0511182108626196
85394,0,-0.0888045540796963
85431,5,0.0210378681626928
85796,20,0.1756311745334797
85972,0,0.0006381620931716
86251,13,0.0694444444444444
50906,13,0.3734177215189873
10568,9,0.0
11157,5,-0.0856212191717077
50032,4,0.0461676378305693
47730,4,0.010211027910143
13777,10,0.2142857142857144
38746,5,-0.0664206642066421
60871,0,0.1451492537313432
14198,15,0.1248436327245434
45583,17,-0.032119914346895
14702,7,0.134397870924817
15537,0,-0.1139240506329114
68830,0,0.0736401673640168
85631,2,0.3239316239316241
49373,15,-0.1363226678684093
18570,19,-0.0193003618817853
18973,11,0.0306153379812064
19271,8,-0.030969030969031
29938,6,-0.0812244897959183
10866,5,0.2454780361757105
20248,4,-0.069090909090909
25320,4,0.1456356736242885
21726,15,0.0630220197418374
21742,18,0.0358667805294619
11267,19,0.0790190735694822
86474,0,0.0794392523364486
22825,16,0.1409282700421941
65533,19,-0.0219158713326262
80416,5,-0.2208720514653324
24572,0,0.3819875776397514
24951,0,0.4362068965517243
26201,4,0.2716216216216216
65541,17,-0.469811320754717
27562,5,0.1634656423388818
27677,17,0.257947434292866
27909,5,0.2447552447552448
63546,12,0.4189615303762874
49154,9,0.154714475431607
19350,6,0.1026083207587842
76769,20,-0.1602272727272728
49429,18,0.1716191631291692
61313,6,0.1853025023756731
80971,6,0.1320754716981131
12008,20,0.3900643974241031
31500,15,0.0867293625914316
87581,17,-0.2430002043735949
33209,10,-0.0041208791208791
50788,15,0.0826446280991735
33690,13,0.8628571428571428
34121,20,0.0025188916876572
34287,7,0.5038167938931297
77462,8,0.0644951140065146
46295,2,0.4714285714285715
37058,12,0.2948207171314743
47036,10,0.0185185185185186
21055,19,0.2913533834586466
47888,12,0.0519480519480519
83233,8,0.01220953131154
40468,9,-0.0150943396226415
39765,18,0.1261261261261261
85987,10,0.0545454545454544
32678,20,0.2448132780082987
23077,0,0.0827114427860697
41663,10,-0.0780577750460971
27828,0,0.2329113924050632
32803,6,0.2371250707413694
66181,0,-0.0858725761772853
32870,15,-0.0764462809917354
66587,5,-0.0775988286969252
42922,12,0.1612903225806452
12503,4,0.3764495985727027
45744,0,0.5283018867924529
46149,20,0.1761006289308175
47133,0,0.2296296296296298
57437,6,0.2192719486081369
47571,18,0.1403508771929826
16678,1,0.0628378378378378
48291,7,0.4870967741935483
48347,19,0.05672268907563
64282,9,0.0855137204850033
53612,11,-0.0939597315436242
61399,10,-0.0055116223340521
13100,4,0.0475374732334046
51984,5,0.1702127659574468
27617,5,0.050986842105263
64637,17,0.0280898876404493
60097,10,0.0435267857142858
60548,6,0.0871212121212121
53189,16,0.0010454783063251
54843,7,-0.0214814814814815
56777,10,0.1013824884792626
57745,19,-0.0653930131004366
57809,8,0.0559629486684678
57817,11,0.0040160642570279
57884,0,0.382059800664452
79611,11,0.0433763188745603
56733,16,0.3958333333333332
59185,8,0.1558620689655172
45313,4,-0.0801687763713079
35051,8,0.0984455958549221
90924,7,-0.2596944770857814
75310,0,0.6988235294117646
18403,15,0.2456692913385827
35238,10,-0.0732758620689655
13936,5,-0.0273668639053253
49971,11,-0.0405480984340043
63686,5,0.4483931608629488
63715,19,0.2539783577339274
42307,5,-0.1389983117613955
62033,5,0.2168674698795181
67177,8,0.0357780073246314
91556,17,0.1051373954599761
68065,5,0.194096276112625
39773,10,-0.0661478599221789
50948,2,0.0672328379334747
70923,4,0.2200772200772203
42585,5,0.0688336520076482
72005,8,0.0252054794520548
72961,8,0.0219178082191779
76081,19,0.1420029895366217
60580,5,0.0026620732853115
61065,4,0.3623623623623622
50278,10,0.096518987341772
66368,12,0.640625
37807,6,0.1185061048599471
80179,18,0.1064935064935066
80857,5,0.0480367585630743
59627,8,0.0673575129533678
81190,4,0.3033707865168538
