firms,clusters,mom1
54594,19,-0.0192307692307692
11624,17,-0.0721649484536082
11790,0,-0.0384615384615384
12117,18,0.3333333333333332
12320,6,-0.0159574468085106
13056,8,0.0949227373068433
50091,6,-0.0201511335012594
14286,10,0.0476190476190476
14526,17,-0.4735099337748344
11581,5,-0.0572289156626506
15203,18,-0.0666666666666666
15748,13,-0.1458333333333333
15828,0,0.0133333333333334
16126,17,-0.0914634146341463
17137,20,0.0939226519337017
85885,9,0.0909090909090908
85914,12,-0.0749999999999999
38471,16,-0.119047619047619
18092,10,-0.0161290322580645
18244,18,0.0434782608695651
20336,2,-0.0909090909090909
20670,2,-0.2037037037037037
64899,15,0.0390625
22905,10,0.0285714285714284
23115,10,-0.0983606557377049
47175,19,-0.1103202846975088
23660,19,-0.0526315789473684
23975,15,-0.0753768844221105
24548,13,-0.0853658536585365
30680,8,-0.0042918454935622
53401,0,-0.0136986301369863
25583,13,-0.1029411764705882
56274,6,0.0495049504950495
36150,6,-0.0522388059701492
64565,10,-0.0291666666666666
27642,10,-0.1428571428571429
12044,16,0.3825757575757575
28215,3,0.0212765957446807
87207,2,-0.2692307692307693
63554,15,0.0357142857142858
55589,7,0.3999999999999999
31318,3,-0.0485436893203883
31536,8,0.1446280991735538
31668,9,-0.0769230769230768
54391,19,0.0441176470588235
31983,7,-0.0303030303030302
32046,19,0.0212765957446807
32054,17,-0.0769230769230768
47511,0,0.0114942528735633
33188,17,-0.0535714285714286
33639,7,-0.2727272727272727
48143,20,0.0044444444444444
34041,6,-0.09375
23552,9,0.02
60628,0,0.0048780487804878
63597,18,-0.0588235294117647
57330,9,-0.0749999999999999
37875,6,-0.0225563909774436
20765,19,-0.032051282051282
66923,7,0.0256410256410255
17144,10,-0.03690036900369
32205,15,-0.0113636363636363
39328,0,-0.0483870967741935
26657,0,-0.048
40540,17,-0.2247191011235955
22250,0,-0.0425531914893616
76927,12,0.1111111111111111
64979,4,0.036697247706422
41452,6,0.0421052631578946
52716,9,-0.0290322580645161
42586,9,0.0
62287,8,0.0362318840579709
44821,20,-0.09375
45103,9,0.0886075949367088
53129,8,0.1736111111111111
89181,0,-0.12
46843,0,-0.024390243902439
47141,3,0.0256410256410255
89392,9,-0.0511182108626198
48697,17,-0.0666666666666666
61145,17,0.0422535211267605
50462,6,-0.0398009950248756
49585,10,-0.0251572327044025
64020,4,0.0
11198,19,0.0
51423,20,0.0357142857142858
67328,8,-0.0132275132275132
45022,8,0.0772357723577235
67002,15,-0.1437908496732026
52090,8,-0.0454545454545454
53496,19,-0.0869565217391304
53613,18,0.0863309352517984
54114,17,0.1287553648068669
55160,10,-0.0106382978723403
55213,4,-0.0416666666666666
64442,12,-0.125
55862,16,-0.25
65373,12,-0.05
56363,5,-0.1458966565349544
52337,5,0.0140186915887849
51377,5,-0.054054054054054
22066,15,-0.009771986970684
57665,18,0.0511882998171846
67010,9,0.0
25232,6,-0.0379746835443037
34948,10,-0.1014492753623188
35107,0,-0.0533980582524271
58675,5,-0.1518987341772152
61621,3,-0.1030927835051546
45823,10,0.0833333333333332
51692,5,-0.0608108108108108
63096,5,0.0111317254174396
63344,16,0.0348837209302326
65058,10,-0.0443686006825938
65307,15,-0.0536912751677852
66852,10,-0.1351351351351351
46922,17,0.053125
67193,6,0.0377358490566037
67679,10,0.0234899328859059
67732,3,-0.028169014084507
